now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:25:38,up_90_30_,14.087393522262573,0.49134493,0.38844025,0.8934214,0.49138543,0.45665255,0.8924872,0.44429415,0.4617727,0.8376477,0.37367797,0.45664543,0.8171935,0.29902157,0.4564544,0.88177973,0.55007297,0.4566217,0.8963005,0.61290723,0.45657155,0.846745,0.6836685,0.45139098,0.8507761,0.49136463,0.67649275,0.8697318,0.45994297,0.676473,0.84402263,0.46384934,0.8229624,0.87662756,0.4599439,0.9591195,0.83839476,0.522724,0.6764839,0.86005807,0.51880836,0.818073,0.929062,0.5186952,0.9539652,0.8795732,0.48363817,0.3676743,0.9169851,0.5108677,0.36760828,0.8844016,0.46788472,0.39341497,0.8514414,0.51900804,0.3934801,0.9300044,0.51888096,1.0010638,0.61496305,0.5422824,0.99072474,0.6128256,0.5147482,0.9644437,0.728154,0.4794544,1.0009979,0.58640915,0.45592096,0.99575955,0.60858184,0.4639625,0.9696362,0.698728,-1.00,177.78793215849916,-1,-1,-1,-1,171.6980820611137,-1,-1,-1,-1
2022:01:04:18:25:38,up_90_30_,14.150224208831787,0.49134904,0.38846996,0.89571166,0.49138397,0.45659366,0.89378726,0.44425356,0.46167427,0.8327446,0.37368742,0.45660925,0.8220449,0.29904285,0.45143196,0.8836985,0.55009145,0.45658287,0.8961688,0.6129152,0.4565508,0.8498677,0.6836956,0.4514444,0.84756064,0.4913618,0.6764478,0.8673143,0.45993114,0.67644215,0.8422198,0.46387926,0.8229278,0.8757428,0.45997167,0.95909595,0.82690203,0.5227311,0.67642945,0.85623074,0.5188123,0.8180311,0.93078643,0.5186839,0.9539969,0.8752655,0.48364705,0.37269598,0.91518724,0.510875,0.36764318,0.8831795,0.46790296,0.39342046,0.8489622,0.5190111,0.3934926,0.9298713,0.51891804,1.0009737,0.60602516,0.54227275,0.9906694,0.6119983,0.514743,0.9644819,0.7173574,0.47949892,0.9958498,0.52394974,0.45597273,0.9957281,0.5387477,0.4639882,0.96960086,0.68180424,-1.00,177.80798877578377,-1,-1,-1,-1,169.81270491692513,-1,-1,-1,-1
2022:01:04:18:25:38,up_90_30_,14.210065364837646,0.4913511,0.38848206,0.89626014,0.49138454,0.4566293,0.892768,0.44424215,0.46170366,0.8334735,0.37365896,0.45657876,0.82342684,0.2990374,0.4513813,0.88769233,0.55011356,0.45661357,0.89443475,0.6129164,0.45660105,0.8477035,0.68370074,0.45142713,0.84943014,0.49134824,0.67647266,0.8693331,0.45991895,0.67646575,0.84541214,0.4638867,0.82295924,0.8734165,0.4599474,0.9540457,0.83228153,0.5227173,0.67645633,0.8586373,0.5187925,0.8180811,0.9259064,0.51868683,0.9539925,0.8747216,0.48364514,0.3727146,0.9146398,0.5108723,0.36765048,0.882215,0.47166708,0.3934237,0.85297716,0.51900584,0.39349133,0.93011844,0.51892644,1.0010643,0.6150915,0.54230464,0.99072284,0.62065786,0.5147444,0.9644683,0.7173319,0.47948283,0.99584824,0.5290608,0.4559648,0.99074113,0.54626054,0.46395755,0.96956074,0.6901028,-1.00,177.79199555830434,-1,-1,-1,-1,169.79018202420482,-1,-1,-1,-1
2022:01:04:18:25:38,up_90_30_,14.287860870361328,0.4913483,0.38847485,0.89641917,0.4913885,0.45660552,0.89492077,0.44426185,0.46167642,0.834328,0.37365365,0.45652705,0.82734364,0.29902983,0.4513173,0.88903874,0.5500931,0.45656928,0.8986316,0.6129107,0.4565892,0.8498232,0.6836794,0.4564557,0.84818923,0.4913561,0.676416,0.86616164,0.4599347,0.6764144,0.84133714,0.46387663,0.8229444,0.87595475,0.45995754,0.9591204,0.830677,0.52272254,0.67639875,0.8557929,0.5188043,0.81805724,0.92768455,0.51866627,0.95404166,0.87370634,0.4836505,0.3727095,0.9151271,0.510872,0.36765203,0.88234234,0.47167948,0.39341557,0.8537686,0.5190051,0.39350235,0.9349328,0.5189181,1.0010396,0.60327774,0.5422672,0.99072105,0.60653895,0.5147168,0.9695449,0.7165576,0.4794922,0.99589604,0.52755946,0.45596126,0.99575156,0.5427628,0.4639682,0.9696308,0.685729,-1.00,179.9866563737011,-1,-1,-1,-1,169.77863847847107,-1,-1,-1,-1
2022:01:04:18:25:38,up_90_30_,14.351686239242554,0.49135917,0.38851762,0.8987191,0.4913935,0.45661026,0.8919323,0.4442818,0.46167755,0.83385587,0.37369007,0.4565125,0.82539696,0.29900157,0.4513362,0.8876454,0.5501015,0.4565994,0.8913029,0.61287165,0.45660028,0.84467125,0.6836616,0.45647618,0.8483865,0.49135634,0.67643267,0.8672719,0.45991987,0.6764245,0.8405757,0.46386108,0.8229592,0.8775247,0.45995936,0.9591572,0.8328767,0.5227365,0.6764213,0.8570287,0.51880556,0.8180501,0.93084204,0.51866186,0.95912135,0.8745923,0.4836443,0.37276196,0.9143916,0.51087385,0.3676738,0.8815098,0.46790454,0.39346543,0.8580975,0.5190118,0.39348364,0.9318863,0.5189202,1.0010804,0.60603213,0.54230297,0.99570835,0.6053795,0.51470244,0.9696486,0.7248241,0.4795249,1.0009646,0.5433152,0.45597062,0.9958075,0.5568454,0.46395707,0.9696943,0.69213426,-1.00,179.95772169355212,-1,-1,-1,-1,169.7893608214681,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.419509887695312,0.49138123,0.3885287,0.8975422,0.49140325,0.45657068,0.89300793,0.44428918,0.45662653,0.8355174,0.37368032,0.45653918,0.8234705,0.29901242,0.45136312,0.88884866,0.5501018,0.45654097,0.8969367,0.61286134,0.45663002,0.85010266,0.6836605,0.45644727,0.8490586,0.49136424,0.6764133,0.8660978,0.45992416,0.6764065,0.84103924,0.46388033,0.82294405,0.8777695,0.4599521,0.9592002,0.8306934,0.5227481,0.6763957,0.8541582,0.51883197,0.8180635,0.92736775,0.518655,0.95401794,0.8770812,0.4836579,0.37276992,0.9133325,0.51090115,0.3676844,0.8838837,0.4716808,0.39345422,0.85819876,0.5190335,0.39349806,0.9279897,0.51892585,1.0009699,0.6007783,0.54227394,0.99065673,0.6048989,0.5110621,0.9695382,0.71594274,0.47952828,0.995895,0.51927453,0.45598295,0.99579227,0.5301993,0.4639467,0.9697154,0.6867341,-1.00,179.98880681009857,-1,-1,-1,-1,177.85714622070415,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.4833345413208,0.4913799,0.3885325,0.89818454,0.49140483,0.4565906,0.89204437,0.4443063,0.45662838,0.835937,0.37368202,0.4565052,0.8257431,0.29900214,0.4513804,0.889481,0.5501102,0.45658043,0.8976999,0.61290026,0.46169508,0.84757435,0.6836729,0.4564611,0.84727424,0.49136704,0.6764636,0.8688986,0.45993668,0.6764476,0.8426432,0.4638957,0.8180997,0.87753576,0.45995793,0.9591591,0.8281493,0.5227351,0.6764585,0.8591213,0.5188164,0.81804925,0.92755854,0.51866657,0.95395494,0.8781859,0.48365766,0.37277895,0.91307646,0.5108962,0.36768645,0.8836342,0.47167805,0.3934628,0.85843647,0.51902795,0.39350384,0.92927706,0.51892847,0.9958777,0.60668457,0.5422662,0.99060553,0.61136043,0.51471937,0.9644483,0.7161758,0.4795259,0.99584854,0.5216035,0.45599264,0.9957509,0.53309125,0.4639607,0.96967334,0.68345726,-1.00,179.95872899299493,-1,-1,-1,-1,177.885564702688,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.543174743652344,0.49137667,0.3885285,0.89761835,0.4914026,0.4565924,0.8921356,0.4443131,0.45665178,0.8356441,0.37368548,0.4565072,0.82446575,0.29904276,0.45141628,0.8874999,0.55009484,0.45656624,0.8960357,0.61287725,0.4566463,0.8464571,0.683672,0.45647398,0.8467576,0.49136102,0.6764134,0.8663428,0.45993257,0.67641675,0.84042525,0.4638707,0.8180991,0.8779218,0.45994946,0.95918006,0.825366,0.5227331,0.6763925,0.8553466,0.518816,0.81802005,0.92976063,0.51867133,0.9539227,0.876813,0.48365715,0.37277275,0.91291815,0.51089674,0.37268063,0.8831756,0.4716774,0.3934548,0.85763466,0.51903176,0.39351055,0.93208396,0.51891595,0.99585545,0.60239255,0.5422535,0.99058497,0.60754883,0.51472867,0.9643828,0.71140337,0.47951844,0.99590915,0.5103008,0.45598543,0.9958174,0.52295697,0.46396992,0.9696808,0.677429,-1.00,179.9859669929378,-1,-1,-1,-1,177.86373982839595,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.6219642162323,0.49136907,0.3884981,0.89726275,0.4914027,0.4566036,0.89111185,0.44430676,0.45663682,0.83483136,0.3736834,0.45656523,0.82496536,0.29907256,0.4514223,0.89075106,0.5501063,0.45659155,0.89926434,0.6129082,0.46175086,0.85229117,0.6836753,0.4565097,0.8466667,0.49137667,0.6764702,0.8691199,0.45993614,0.67646605,0.8437096,0.46389726,0.82294595,0.872931,0.45996356,0.9591794,0.81288135,0.5227578,0.6764569,0.85555226,0.5188308,0.81807256,0.9249242,0.5186739,0.95390993,0.87681794,0.48365718,0.37273476,0.9143325,0.5108969,0.36765948,0.88625294,0.47167745,0.39343223,0.85419756,0.51902294,0.39351276,0.929562,0.51897746,0.99581695,0.6104772,0.54229784,0.99054736,0.6232862,0.5147382,0.9643457,0.7084209,0.47954205,0.99584746,0.44991815,0.45602506,0.99580854,0.45598233,0.46774364,0.9696764,0.6620934,-1.00,179.97664650945916,-1,-1,-1,-1,177.90329993601,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.684796333312988,0.4913671,0.3884987,0.8972597,0.49140364,0.4566016,0.8911663,0.44430703,0.45664817,0.8345136,0.3736679,0.4565822,0.82239616,0.2990651,0.45143038,0.88849705,0.550105,0.45657873,0.8993151,0.6129173,0.461779,0.8524288,0.6836846,0.45652556,0.8447815,0.49138913,0.6764577,0.8694848,0.45996156,0.67644745,0.8433057,0.46389484,0.8180846,0.87694585,0.45994756,0.9591242,0.82505363,0.5227574,0.67645276,0.8573263,0.51883274,0.8180521,0.92592114,0.5186886,0.9538965,0.8790954,0.4836555,0.37273586,0.91430926,0.51089317,0.36766067,0.88577616,0.47167432,0.39343068,0.85399556,0.5190242,0.39351326,0.9311246,0.51894605,0.9959046,0.6270716,0.54231286,0.9906122,0.6350832,0.5147448,0.9643453,0.715654,0.47948188,0.9958814,0.5093334,0.45595545,0.995758,0.5272114,0.46397302,0.96962553,0.67817426,-1.00,179.99950619471173,-1,-1,-1,-1,177.88587535676817,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.764582633972168,0.49136782,0.38852784,0.89883816,0.4914002,0.45661688,0.89084554,0.4443159,0.46168697,0.8349067,0.37366337,0.45657974,0.82570064,0.29908252,0.4514259,0.884647,0.550107,0.45658702,0.8966254,0.6128985,0.45664746,0.84852993,0.68367904,0.45141095,0.8505295,0.49136066,0.67645746,0.8691661,0.45993155,0.6764768,0.8433418,0.4638885,0.82294434,0.87176114,0.4599825,0.9591032,0.82078624,0.5227338,0.67642385,0.8562885,0.51881284,0.81804085,0.92978716,0.51870584,0.9538746,0.87560594,0.48365077,0.37277544,0.913413,0.51088893,0.36768785,0.88323665,0.47167447,0.39346042,0.85668266,0.51902556,0.39351216,0.9309138,0.51892823,0.99587244,0.6287105,0.5422905,0.99058414,0.6295633,0.5147767,0.9642981,0.70845234,0.47952485,0.99585265,0.49748605,0.45600864,0.9957664,0.5095566,0.46777186,0.9695981,0.6757382,-1.00,177.8099784458039,-1,-1,-1,-1,169.81265067790798,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.828412294387817,0.49137834,0.38851446,0.8965577,0.4913939,0.45661026,0.8917712,0.44429457,0.46170902,0.8354714,0.37365547,0.456636,0.81969756,0.2990965,0.4514394,0.8864667,0.55010396,0.4565656,0.8981524,0.6128861,0.45660722,0.8528422,0.68366414,0.45132586,0.8557386,0.49136576,0.6764191,0.8658946,0.45993978,0.6764254,0.8409378,0.46388116,0.8229381,0.8722728,0.4599588,0.95908237,0.8225672,0.5227346,0.6763938,0.8538257,0.5188118,0.8180405,0.9280173,0.51869345,0.95394975,0.8729631,0.48365662,0.37275723,0.9144098,0.5109002,0.36767134,0.88515204,0.47168207,0.39344907,0.857311,0.5190384,0.39349967,0.926479,0.51893944,1.0009745,0.61422473,0.5422996,0.9906505,0.61856455,0.51474947,0.9643865,0.7070671,0.47952223,0.9958573,0.49674457,0.45599464,0.9957695,0.5097578,0.46398085,0.9695647,0.6752766,-1.00,177.79696788858473,-1,-1,-1,-1,169.77578285432043,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.906204223632812,0.4913863,0.388565,0.89965725,0.4914126,0.4565915,0.8903409,0.44432184,0.4566587,0.8353804,0.3774798,0.4617235,0.8212582,0.2990834,0.45140386,0.88498926,0.55013144,0.4565572,0.899907,0.6129347,0.45662037,0.848587,0.6837034,0.45131958,0.85187006,0.49136907,0.6765207,0.87312436,0.45993218,0.6765014,0.84576786,0.46388867,0.8229404,0.87355983,0.45989254,0.9540064,0.8369041,0.52273774,0.6814717,0.8638003,0.5187854,0.8229589,0.927059,0.51872456,0.95909566,0.86934537,0.48366147,0.3728192,0.9115586,0.51089466,0.37271234,0.88352907,0.47169605,0.39344683,0.85947645,0.51902103,0.3934741,0.925531,0.51889336,1.006182,0.61038226,0.5423344,0.9957578,0.6081411,0.51478446,0.96953505,0.7269563,0.4756579,0.99589735,0.5543383,0.4522664,0.99071515,0.58518034,0.46392095,0.96448404,0.6851717,-1.00,177.78790422897438,-1,-1,-1,-1,177.84613176142622,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,14.982001543045044,0.4913931,0.388566,0.89946324,0.49141356,0.45658126,0.89008105,0.44432923,0.45665056,0.8344896,0.3774692,0.4617174,0.8243896,0.29905623,0.4514001,0.88269293,0.5501361,0.45652103,0.89761305,0.6129622,0.46167547,0.8459362,0.68374556,0.4513284,0.849082,0.4913648,0.67647624,0.87001276,0.45991966,0.6764698,0.8443485,0.46388575,0.8229543,0.87469494,0.45627868,0.9540608,0.8390265,0.5227485,0.67647105,0.8576418,0.51879466,0.8229507,0.92721057,0.5187218,0.95404357,0.87100077,0.48366544,0.37282375,0.9119026,0.51089174,0.37271714,0.8832017,0.47169706,0.39344943,0.86086684,0.5190208,0.39346328,0.9236006,0.5188952,1.0011116,0.6180516,0.5423301,0.9957127,0.6150755,0.5147878,0.9644844,0.72578317,0.4756894,1.0009733,0.5649328,0.45226362,0.9957269,0.59163946,0.46390682,0.96955866,0.688404,-1.00,177.83312735915868,-1,-1,-1,-1,177.84580024677436,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,15.059793710708618,0.4913924,0.3885678,0.8992902,0.4914118,0.45655712,0.8900354,0.4443347,0.45664904,0.8346279,0.3775263,0.46175656,0.82474685,0.2990654,0.4514319,0.88219184,0.5501126,0.45646775,0.90004253,0.6129586,0.45662925,0.84587926,0.68371564,0.4512753,0.8525897,0.49136934,0.67649597,0.8706276,0.45993686,0.67649806,0.84360266,0.4638836,0.82294285,0.87525564,0.45990115,0.9590801,0.83627075,0.52274674,0.67648363,0.8577974,0.5188068,0.8180822,0.9289072,0.51871526,0.954012,0.87112296,0.48365933,0.37282753,0.9117361,0.5108875,0.37271786,0.8825403,0.47167304,0.39345554,0.8608671,0.51902384,0.39345577,0.9216501,0.51888233,1.0010494,0.61289126,0.5422749,0.9907234,0.6099206,0.51478624,0.9644511,0.7186207,0.47572213,1.0009583,0.5520629,0.45587906,0.9957222,0.5784029,0.4639309,0.96955246,0.6848983,-1.00,177.86156754043319,-1,-1,-1,-1,177.83132881467372,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,15.12163233757019,0.49138644,0.3885793,0.90071297,0.49140707,0.45658478,0.891757,0.44805,0.45665836,0.8390497,0.37755764,0.46171057,0.8207872,0.2991026,0.45138654,0.8878894,0.5500937,0.45654404,0.8981865,0.6129436,0.45663324,0.8473642,0.68370646,0.45130336,0.85242206,0.49138638,0.6764522,0.8662174,0.45995983,0.6764581,0.8400066,0.46389693,0.82293177,0.87525934,0.4562871,0.95388776,0.8449302,0.5227544,0.6764218,0.8545481,0.5188168,0.81808484,0.9297144,0.51871383,0.953884,0.8802074,0.48365757,0.37283173,0.9115527,0.5108774,0.37272695,0.8809199,0.47169283,0.39344093,0.85717684,0.5190133,0.39344946,0.9200331,0.5188832,1.0010445,0.64325076,0.54233253,0.99070203,0.64451015,0.5147817,0.9643266,0.7259004,0.47565943,0.9958429,0.5729781,0.45226368,0.9906639,0.6063541,0.4639173,0.96435183,0.690942,-1.00,177.7936193466398,-1,-1,-1,-1,177.8756902500601,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,15.18745231628418,0.49138856,0.38858107,0.9007769,0.49141568,0.45659652,0.8894577,0.44805154,0.4616913,0.83870655,0.37757108,0.46171674,0.81971663,0.29911938,0.45142156,0.88729656,0.55010897,0.45653453,0.89746356,0.6129558,0.45660803,0.84555656,0.6837157,0.4512748,0.85404277,0.4913924,0.67650825,0.8667541,0.45996782,0.6764979,0.8385941,0.46389264,0.82295024,0.87300044,0.4562879,0.9539802,0.8378517,0.5227528,0.676506,0.8572172,0.5188199,0.818081,0.9274592,0.51871234,0.95390815,0.87824714,0.4836571,0.37283573,0.91184825,0.5108826,0.37272412,0.8818328,0.47169024,0.39344698,0.8586359,0.51902366,0.39344543,0.9190408,0.5188936,1.0010433,0.6385806,0.5423272,0.9907062,0.6404701,0.5147776,0.964356,0.7229048,0.4756725,0.9958665,0.55611837,0.45227456,0.9907027,0.58680373,0.46392536,0.96445084,0.68362653,-1.00,177.80610274706967,-1,-1,-1,-1,169.35452100900272,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,15.251281976699829,0.49138367,0.38858107,0.90114427,0.49141705,0.4566108,0.8891555,0.44804513,0.46171582,0.83852905,0.37756312,0.46167424,0.81950784,0.29910848,0.45138526,0.889838,0.5501081,0.4565723,0.898489,0.61294377,0.45662633,0.8483318,0.6837112,0.4512467,0.8558239,0.49138123,0.6764905,0.86857855,0.45995784,0.67648685,0.8417822,0.46391025,0.8229341,0.8730424,0.456286,0.9539945,0.83708084,0.52273834,0.6764853,0.85928845,0.51881665,0.8229441,0.9252634,0.518698,0.9540251,0.8729092,0.48365402,0.3728319,0.91179866,0.51088023,0.37272635,0.8815208,0.47167563,0.39344272,0.8574338,0.5190132,0.39345226,0.9223695,0.5188977,1.0010781,0.6267143,0.54231155,0.9907483,0.6259582,0.51475596,0.9644751,0.72134995,0.47566527,0.9958099,0.54370016,0.45228028,0.99065506,0.57446945,0.46391168,0.964475,0.6814747,-1.00,177.75491667297393,-1,-1,-1,-1,169.31918357523122,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,15.315111875534058,0.49138278,0.3885799,0.9014137,0.49140608,0.45662192,0.8892783,0.4443249,0.4617127,0.8357421,0.37749672,0.45664844,0.81961983,0.29910716,0.45140004,0.8899216,0.5501169,0.4566102,0.89870524,0.6129463,0.45663512,0.8475541,0.6836904,0.45128906,0.85426575,0.49138254,0.6764531,0.8655884,0.45996246,0.6764494,0.83729243,0.4639161,0.8229341,0.87469506,0.45988676,0.95398843,0.8371499,0.5227458,0.67644525,0.855693,0.5188111,0.81809837,0.92788655,0.518704,0.95401084,0.87516344,0.4836559,0.37282896,0.91212356,0.51088095,0.37272406,0.88198,0.4716873,0.39343676,0.8570862,0.51901424,0.39344534,0.92056537,0.51891017,1.0011333,0.6290128,0.542352,0.9957338,0.62994313,0.51475835,0.96445954,0.7227296,0.47572505,0.9958955,0.54248905,0.45588052,0.990741,0.5692527,0.46390525,0.964458,0.6836797,-1.00,177.73015450371392,-1,-1,-1,-1,169.76667854632962,-1,-1,-1,-1
2022:01:04:18:25:39,up_90_30_,15.38492465019226,0.49137947,0.38856938,0.9004259,0.49140382,0.456566,0.89154994,0.44431278,0.4616744,0.83519125,0.37368754,0.46167636,0.81685835,0.29914197,0.4564521,0.88353765,0.55009097,0.45651677,0.9007221,0.61293507,0.45657244,0.8514025,0.683744,0.4514387,0.84303117,0.4913906,0.68146855,0.86961997,0.45995808,0.6765132,0.84296036,0.46390444,0.8180924,0.87623143,0.45991442,0.95394814,0.837035,0.52274567,0.68147093,0.85919714,0.5188068,0.8180829,0.9276309,0.51870453,0.95391005,0.8782781,0.48365375,0.37282327,0.91248494,0.51087874,0.3727172,0.88165325,0.4716665,0.39344597,0.8602695,0.519017,0.39345604,0.92410725,0.51891255,1.0009681,0.6257268,0.5423046,0.990646,0.6316591,0.5147716,0.9643391,0.7196964,0.4794355,0.99581605,0.53653646,0.45591065,0.9906778,0.56239206,0.46393773,0.964409,0.6836969,-1.00,177.87218971612324,-1,-1,-1,-1,171.74858663019768,-1,-1,-1,-1
2022:01:04:18:25:40,up_90_30_,15.446759462356567,0.4913782,0.38857132,0.90071476,0.49140468,0.45657378,0.8905819,0.44430557,0.46168837,0.83608925,0.37748924,0.46169925,0.8174179,0.29914406,0.4564582,0.88637704,0.55009085,0.45652223,0.90007436,0.612926,0.45652467,0.85609674,0.68374115,0.4513878,0.84727925,0.4914002,0.6765286,0.8699983,0.4599676,0.67650634,0.8434787,0.46390325,0.81808466,0.8790974,0.45991352,0.95390236,0.84315103,0.52275807,0.6814659,0.8592951,0.5187965,0.8180547,0.9310673,0.5187039,0.9488947,0.88188636,0.4836527,0.37282348,0.91218495,0.51087874,0.37271672,0.88179266,0.4679017,0.39344913,0.86115324,0.5190173,0.39344794,0.923128,0.5189085,0.9958846,0.6266196,0.54229647,0.9905889,0.6331256,0.51478,0.9592134,0.72106934,0.47943673,0.9957844,0.5429853,0.45591208,0.99064595,0.5704206,0.46392617,0.96437013,0.6922546,-1.00,177.85029079277328,-1,-1,-1,-1,171.73895362404537,-1,-1,-1,-1
2022:01:04:18:25:40,up_90_30_,15.508594036102295,0.49137414,0.38854608,0.89986885,0.49139556,0.45658994,0.89098924,0.444309,0.4617109,0.836545,0.37369588,0.46168768,0.81609935,0.29908657,0.45143992,0.88614523,0.55006504,0.45654365,0.90055597,0.61292785,0.45658568,0.8553456,0.6837315,0.45142034,0.84573984,0.49138734,0.6764611,0.866906,0.45996848,0.6764531,0.8395188,0.46391007,0.8180593,0.8796747,0.45990342,0.9540045,0.8402475,0.5227473,0.6764495,0.85710067,0.5187984,0.81804127,0.93048066,0.5187001,0.9539145,0.8775189,0.48365226,0.3727936,0.9134288,0.51087594,0.37268823,0.88200563,0.46790138,0.39344487,0.8598511,0.51901126,0.39345756,0.92639273,0.5188769,1.0010253,0.6331478,0.5422754,0.99068975,0.62961054,0.5147617,0.96434283,0.7219286,0.4757177,0.99590284,0.5662464,0.4558792,0.9907243,0.59556514,0.46393472,0.96447825,0.6904067,-1.00,177.85017717003313,-1,-1,-1,-1,169.74755775445126,-1,-1,-1,-1
2022:01:04:18:25:40,up_90_30_,15.574418067932129,0.49137485,0.38848165,0.8944187,0.49139407,0.45655933,0.8923493,0.44427928,0.45665002,0.8343632,0.37367868,0.45663458,0.8132768,0.29912126,0.45651448,0.8834058,0.55010265,0.45650733,0.9008517,0.612957,0.4565066,0.85582644,0.6837757,0.45137095,0.84674275,0.4913823,0.67646563,0.8679058,0.4599528,0.6764593,0.8412221,0.46391255,0.81808937,0.8765489,0.45992258,0.9540591,0.8322906,0.52275115,0.6764553,0.8574233,0.51880884,0.81807506,0.92773217,0.5186992,0.9539344,0.87613213,0.4836518,0.372708,0.91499686,0.51088876,0.36763424,0.885764,0.4678753,0.39340648,0.8586479,0.5190212,0.39343935,0.9191189,0.5189117,1.0010346,0.62561375,0.5423103,0.99069124,0.62817997,0.5147612,0.9643611,0.7197242,0.47944057,0.9958757,0.52478105,0.45591953,0.99075234,0.5486698,0.4639535,0.96954894,0.6857606,-1.00,177.85025313707754,-1,-1,-1,-1,179.83621510082466,-1,-1,-1,-1
2022:01:04:18:25:40,up_90_30_,15.638247013092041,0.49137607,0.38850018,0.8953459,0.49137282,0.45660058,0.89299417,0.444212,0.46168146,0.83301324,0.37748447,0.45662823,0.81639075,0.2991198,0.45649368,0.88544345,0.550105,0.45655975,0.89689875,0.6129398,0.45656306,0.85170275,0.68377316,0.4514175,0.8433559,0.4913706,0.6764983,0.8701256,0.4599331,0.67650056,0.84500885,0.4639072,0.8229338,0.87527066,0.45993045,0.95396805,0.8387268,0.5227445,0.67647946,0.859933,0.518809,0.818077,0.9286146,0.5187075,0.95387036,0.8807956,0.4836514,0.37273705,0.91416675,0.510886,0.36764994,0.8842476,0.46787673,0.39341438,0.85872126,0.51901376,0.39344078,0.9196218,0.51889354,1.0010102,0.6342165,0.5423138,0.9906665,0.634348,0.5147753,0.9642959,0.7256765,0.47942284,0.9958451,0.5620063,0.45590395,0.99067825,0.59145343,0.4639585,0.96443754,0.6898377,-1.00,177.83673697391913,-1,-1,-1,-1,171.80320717142246,-1,-1,-1,-1
2022:01:04:18:25:40,up_90_30_,15.712050199508667,0.4913705,0.38847387,0.8940162,0.49136585,0.45661294,0.8932516,0.4442306,0.46169847,0.8327864,0.37750435,0.46171442,0.81813204,0.29914123,0.45649916,0.8853474,0.5500912,0.45656255,0.89994735,0.61293197,0.45661312,0.8535387,0.68375355,0.45143336,0.84456426,0.4913745,0.67652714,0.8707913,0.45994136,0.6765193,0.8459654,0.46390072,0.8180918,0.8794419,0.45991388,0.95400614,0.8420088,0.5227407,0.676514,0.86071074,0.51879174,0.8180531,0.9307759,0.51870257,0.9489005,0.88255036,0.483646,0.37270293,0.91511965,0.5108826,0.3676193,0.8859508,0.4678584,0.39340883,0.85803306,0.5190071,0.39342973,0.917493,0.5188971,1.00096,0.630137,0.54230905,0.9906193,0.6332984,0.51477695,0.95924157,0.722366,0.47944275,0.99587494,0.56521374,0.45590925,0.99072665,0.5926572,0.46393582,0.96951,0.69479215,-1.00,177.85156629293525,-1,-1,-1,-1,171.78972190655472,-1,-1,-1,-1
2022:01:04:18:25:40,up_90_30_,15.78984260559082,0.49137235,0.38847205,0.8944006,0.4913725,0.4566237,0.8925604,0.44426516,0.46172556,0.8347705,0.3775142,0.46175432,0.8162986,0.29913878,0.4564996,0.8830357,0.5500845,0.45657516,0.8959438,0.6129238,0.45660347,0.84838074,0.683731,0.45644552,0.843909,0.49139208,0.6814902,0.87222004,0.45994896,0.6814849,0.8466079,0.463902,0.8229612,0.87551224,0.45992625,0.9590868,0.83408153,0.522753,0.6814795,0.86121666,0.5188107,0.81810373,0.9257701,0.51869756,0.953916,0.8796321,0.4836467,0.3727045,0.9152317,0.5108826,0.36762065,0.8860391,0.46786866,0.39341372,0.8581916,0.51900387,0.39342397,0.91743827,0.5189129,1.0010109,0.6271942,0.54231656,0.99066246,0.6290513,0.51476073,0.96435386,0.7227157,0.47946167,0.9959147,0.54698807,0.45592278,0.9957492,0.5701267,0.4639483,0.96957767,0.6869079,-1.00,179.99179878868875,-1,-1,-1,-1,171.75648306772996,-1,-1,-1,-1
