now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:30:51,up_120_30_,20.36902356147766,0.49134445,0.3831304,0.87656856,0.49133253,0.44105083,0.93890804,0.44421554,0.4409319,0.8891411,0.38542655,0.40935847,0.79253316,0.3185999,0.36242908,0.8468904,0.5464427,0.44108826,0.94828284,0.6091334,0.4043537,0.847616,0.67194057,0.36227885,0.9043467,0.49135068,0.67125267,0.8535836,0.45627126,0.67123884,0.8311828,0.46001333,0.8231956,0.8731456,0.45991626,0.96967643,0.8433179,0.52277726,0.6712856,0.83674383,0.51883423,0.82319134,0.90816134,0.5186704,0.96959955,0.869788,0.48365036,0.36234245,0.94728327,0.51084346,0.36234525,0.89869064,0.4639596,0.38828096,0.8395399,0.5189902,0.38852236,0.8847975,0.5188798,1.0114018,0.5750274,0.5422787,1.0010651,0.5591746,0.51471627,0.9798763,0.7390453,0.47946143,1.0113975,0.5196725,0.4559228,1.0062242,0.5266305,0.46773952,0.97987926,0.6917225,-1.00,147.83332916599963,-1,-1,-1,-1,148.14153639869923,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,20.46875810623169,0.4913732,0.37809974,0.87481177,0.4913619,0.4410093,0.9394076,0.44429934,0.4409349,0.89272803,0.38544717,0.40934774,0.8045383,0.3186909,0.36246425,0.8512554,0.54644567,0.44105083,0.9499428,0.6090866,0.40439296,0.8411779,0.67191356,0.36229706,0.90685546,0.4913384,0.6712257,0.85200393,0.45626602,0.6711956,0.82902116,0.46002755,0.82817465,0.86849874,0.45989832,0.9746945,0.8401352,0.52275103,0.67127526,0.8405098,0.5188874,0.82320875,0.9067804,0.5150979,0.9695388,0.86534095,0.48366684,0.3623183,0.94935626,0.5108578,0.3622973,0.9038298,0.46399447,0.38828674,0.8374645,0.51899177,0.3884467,0.86890817,0.5188228,1.0011164,0.55999184,0.5384388,0.9958079,0.5433711,0.5110547,0.97982174,0.7271846,0.47944304,1.0063142,0.51687014,0.45592272,1.0011328,0.5228957,0.46396366,0.97990656,0.68369895,-1.00,147.84112187254343,-1,-1,-1,-1,148.09657481017118,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,20.56948947906494,0.49139312,0.383123,0.8730741,0.49134767,0.44100633,0.94207984,0.4442379,0.4409125,0.89334357,0.38912272,0.40437773,0.8150008,0.31868094,0.36245176,0.8507867,0.54646623,0.4410441,0.94946766,0.6091494,0.40938112,0.8358713,0.6719577,0.36237308,0.9035185,0.49135372,0.6763309,0.85377353,0.4562641,0.6763107,0.83027387,0.4599974,0.8282406,0.8670715,0.45992574,0.9746766,0.8344636,0.5227824,0.6763611,0.83757275,0.51888216,0.8232324,0.90490806,0.51866513,0.96951157,0.8633324,0.48367614,0.36233073,0.9467643,0.5108778,0.3623202,0.9034408,0.46778068,0.38333395,0.8346244,0.51901895,0.38844943,0.86521465,0.5188483,1.0011328,0.5455287,0.53849113,0.9958002,0.5319234,0.51470035,0.9749556,0.7219969,0.479491,1.011401,0.5136525,0.45594972,1.0062754,0.5188986,0.463975,0.9798988,0.6774045,-1.00,147.87701068612878,-1,-1,-1,-1,148.11281442511682,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,20.672751903533936,0.4914026,0.3831274,0.87251043,0.49137557,0.44102392,0.93804455,0.44427046,0.44091603,0.89479023,0.38547656,0.40935972,0.7988046,0.31869942,0.36245745,0.84904283,0.5464981,0.4410713,0.9443601,0.6091689,0.4093762,0.83440626,0.6719674,0.3623828,0.90216684,0.49135205,0.671252,0.8501746,0.45625547,0.6712247,0.8294989,0.46002886,0.8232269,0.8695606,0.45992416,0.97472817,0.83009833,0.52278984,0.676309,0.8336561,0.51887,0.8231831,0.9077226,0.5186546,0.96950835,0.86127394,0.48367637,0.3623319,0.94614047,0.5108944,0.36231518,0.9063376,0.4677623,0.38825488,0.8346992,0.5190453,0.38845164,0.86389875,0.51888156,1.0011436,0.5312476,0.5385191,0.995813,0.52247256,0.5110499,0.9749647,0.71250975,0.47953373,1.0063531,0.48048884,0.45599335,1.006307,0.47988415,0.46394533,0.97996277,0.66469127,-1.00,147.85671745697678,-1,-1,-1,-1,148.13349413963562,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,20.77285146713257,0.49138415,0.38311428,0.8727576,0.49136946,0.4410449,0.9377031,0.44426477,0.4409232,0.8939836,0.38914138,0.4093701,0.8140891,0.31873244,0.36251485,0.8501281,0.55005145,0.44113576,0.93913627,0.60915476,0.40948164,0.83858854,0.6719549,0.36244088,0.8947343,0.4913376,0.6763274,0.8559318,0.45624778,0.67127925,0.8333758,0.46003038,0.8232397,0.87072796,0.45992354,0.96971625,0.83690256,0.522765,0.67638135,0.84180105,0.51883125,0.8231874,0.90943754,0.5186531,0.9644529,0.86102825,0.48366937,0.36232823,0.9454539,0.51088935,0.3623131,0.9055314,0.4677671,0.3882515,0.8303211,0.51905316,0.38844943,0.8652129,0.51881135,1.0010716,0.52837676,0.53841877,0.9957481,0.5143705,0.51470035,0.97490895,0.70585954,0.47943443,1.0063463,0.5073254,0.45591727,1.0062051,0.51505446,0.4677372,0.979911,0.67479384,-1.00,147.06697216023966,-1,-1,-1,-1,148.15882406329263,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,20.872584581375122,0.49137154,0.38313684,0.8747706,0.49136847,0.44106197,0.9361069,0.44425753,0.44095257,0.8894226,0.38914138,0.40940776,0.8046948,0.31874472,0.36747986,0.8506547,0.5500542,0.44111606,0.94154626,0.60911316,0.409529,0.82552236,0.6719357,0.3625139,0.88914484,0.4913166,0.6712838,0.85564804,0.456245,0.6712533,0.83512783,0.46003893,0.8232279,0.8684551,0.4599128,0.97469604,0.8362455,0.5227383,0.676334,0.8417856,0.5188431,0.8231689,0.9106779,0.51865935,0.96446794,0.86353534,0.48366067,0.36234337,0.9441746,0.5108877,0.36232713,0.9050705,0.4640059,0.38827354,0.83290577,0.51905966,0.38846445,0.86946166,0.51883364,1.006199,0.54864246,0.5384801,0.99582535,0.53140616,0.5110614,0.9749323,0.71523464,0.47950193,1.0114133,0.5055247,0.45596218,1.0063114,0.507556,0.46396127,0.97993314,0.67522955,-1.00,147.12895621683555,-1,-1,-1,-1,149.78919646522732,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,20.98029661178589,0.49136385,0.38313922,0.8755522,0.49137527,0.44105512,0.93590325,0.4442496,0.44093958,0.8905638,0.38913628,0.4094449,0.80225915,0.31872907,0.36746478,0.85083,0.5500661,0.4411138,0.94501156,0.6091417,0.40944082,0.83491397,0.67196435,0.3624406,0.89373016,0.4913266,0.6712041,0.8527198,0.45623845,0.6711737,0.83254516,0.46004832,0.8231986,0.8704794,0.4598923,0.97472304,0.839034,0.52276146,0.67125374,0.83742565,0.5188824,0.82318926,0.9066799,0.5186531,0.9695149,0.863505,0.48365667,0.3623479,0.9439028,0.5108791,0.36233237,0.90410966,0.46400157,0.38827962,0.8310394,0.5190529,0.38846987,0.8722201,0.518893,1.0062156,0.5450249,0.54224914,0.9958586,0.53107774,0.51101613,0.97984034,0.7157424,0.4795599,1.0063722,0.48985356,0.45600325,1.0063516,0.48674038,0.46390945,0.9799805,0.6777732,-1.00,147.10448493613998,-1,-1,-1,-1,149.79744594353272,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,21.082025289535522,0.491356,0.38316625,0.87808424,0.49139526,0.441077,0.9327381,0.4443036,0.44097176,0.889591,0.3891993,0.40951562,0.81336373,0.31874773,0.36752105,0.85130507,0.5500603,0.4411247,0.94359416,0.609129,0.40941817,0.83474576,0.6719504,0.36242476,0.8944372,0.49136052,0.67121285,0.85292935,0.45990643,0.67116106,0.8301024,0.4600387,0.82320493,0.87069416,0.45992783,0.97471154,0.8369248,0.5227732,0.67127615,0.83826613,0.51887584,0.8232162,0.906154,0.5186746,0.9644142,0.86259335,0.4836532,0.36236787,0.9431642,0.51087296,0.36235547,0.90328306,0.4640106,0.3882948,0.8324785,0.5190431,0.38848633,0.8781697,0.5188232,1.0061889,0.5583323,0.53846633,0.99582434,0.53869754,0.51471853,0.9748729,0.7177161,0.4794796,1.0114648,0.5124304,0.45594957,1.0063466,0.5143086,0.46775514,0.979947,0.677064,-1.00,147.1045652623285,-1,-1,-1,-1,149.80022024976816,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,21.181758880615234,0.49135464,0.38315454,0.8777136,0.49137545,0.44107166,0.9338126,0.44425255,0.4409484,0.8906682,0.38914856,0.40953422,0.8030767,0.3187151,0.36749172,0.8478673,0.5464994,0.441145,0.94358027,0.6091584,0.4094315,0.83733016,0.67198956,0.3623841,0.900618,0.49133715,0.67123777,0.852332,0.45624804,0.6711865,0.8308189,0.4600395,0.82820946,0.8622663,0.4599245,0.97471225,0.8380338,0.52277046,0.67631304,0.8371952,0.5188636,0.8231822,0.91249365,0.5186909,0.9643374,0.86158156,0.4836502,0.36235884,0.9445263,0.51087266,0.36235452,0.9035645,0.46399426,0.3882914,0.8353869,0.5190409,0.38850984,0.87955105,0.5188702,1.0010861,0.5660963,0.53853035,0.99573815,0.5521995,0.51473504,0.974819,0.7175582,0.4794365,1.011444,0.5123916,0.45592144,1.0062997,0.51957524,0.4677468,0.9799362,0.67624485,-1.00,147.81032050827093,-1,-1,-1,-1,149.81636793600137,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,21.281491994857788,0.49136055,0.38315463,0.8757177,0.49134818,0.4410391,0.93947273,0.4442227,0.44092935,0.8900889,0.38915583,0.40943384,0.816005,0.31869933,0.3625206,0.8504897,0.54648656,0.4410979,0.94706106,0.6090855,0.40943292,0.83018535,0.6719382,0.3624616,0.89278084,0.49136284,0.676342,0.8554001,0.45627236,0.67128575,0.8303124,0.46001986,0.8282425,0.8620907,0.45990774,0.97472525,0.84810996,0.52279186,0.6763829,0.83839273,0.5188602,0.8231973,0.91048914,0.51865786,0.9644646,0.8695977,0.4836525,0.36235252,0.9432377,0.51086795,0.362349,0.90155834,0.46399054,0.3882797,0.8336897,0.51903224,0.3884868,0.8750979,0.5188412,1.0062172,0.56785,0.5384813,0.9958501,0.5479666,0.51469654,0.9749286,0.73069054,0.47944906,1.011415,0.5240636,0.45593137,1.006276,0.5288659,0.46396685,0.97994894,0.6925229,-1.00,147.85836084578085,-1,-1,-1,-1,148.14226201621622,-1,-1,-1,-1
2022:01:04:18:30:52,up_120_30_,21.38122534751892,0.49136424,0.37807935,0.8737381,0.49135703,0.44104585,0.93900627,0.44421405,0.44098067,0.8847485,0.3854518,0.40944993,0.80490863,0.3186206,0.3624945,0.8460679,0.54649097,0.44107255,0.9488815,0.6090714,0.40946078,0.8344811,0.6719638,0.36242214,0.89838713,0.4913739,0.6763639,0.85717493,0.45990893,0.67631733,0.83218014,0.46002927,0.8281905,0.864761,0.459906,0.9747323,0.8471292,0.5227898,0.67640793,0.8390812,0.5188569,0.823192,0.9079567,0.515094,0.96950775,0.86629736,0.48364955,0.36230263,0.9472128,0.51087993,0.36228943,0.9069227,0.46398175,0.3883138,0.8377301,0.5190397,0.38849732,0.87612987,0.5188813,1.0011436,0.5447471,0.538501,0.9958148,0.5304551,0.5110297,0.97496736,0.7210285,0.47951496,1.0063392,0.5030337,0.45597783,1.0062903,0.50205624,0.4639382,0.9799778,0.6881096,-1.00,147.89144092168536,-1,-1,-1,-1,148.0770246530429,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,21.480958461761475,0.49134,0.37802452,0.8771266,0.49135384,0.4410754,0.9363263,0.44424075,0.44100475,0.88426495,0.38915953,0.4094698,0.8196171,0.31864345,0.36249447,0.84723276,0.5464918,0.44108853,0.94583267,0.6092022,0.40440053,0.84121877,0.6720239,0.36236924,0.90293336,0.4913927,0.6763269,0.8521484,0.4599393,0.6712697,0.82711375,0.46004337,0.82820517,0.863108,0.4598934,0.9748701,0.8518604,0.52278954,0.6763745,0.8360825,0.51888144,0.8282017,0.89975125,0.5186686,0.96960276,0.8678292,0.48363084,0.3622653,0.95072097,0.5108552,0.36222222,0.9071585,0.46396017,0.38833407,0.84091806,0.51902455,0.3884472,0.8676138,0.51885337,1.0062966,0.5454985,0.53849345,0.9959387,0.5265028,0.5110552,0.9798837,0.7383675,0.47943923,1.0114973,0.52607495,0.45591986,1.0063258,0.52855414,0.4639479,0.9800709,0.6846429,-1.00,147.8951670102791,-1,-1,-1,-1,148.07662273505807,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,21.578697204589844,0.4913602,0.3780568,0.87553835,0.49134627,0.44104528,0.9384334,0.44419223,0.44096613,0.88415056,0.38544008,0.40937638,0.7980828,0.31864136,0.36246836,0.8464378,0.5500504,0.4410781,0.9458987,0.6091626,0.40441373,0.8386798,0.67201644,0.36240226,0.89945567,0.49138975,0.6764123,0.8569474,0.45993787,0.67635816,0.8322278,0.46000567,0.8282259,0.865989,0.4598987,0.9748284,0.854401,0.52278566,0.6764654,0.8394185,0.51885366,0.82324827,0.9028471,0.51866233,0.96959513,0.8723783,0.4836484,0.3622804,0.9504576,0.5108765,0.3622606,0.90736073,0.46396485,0.3883043,0.8408313,0.51903623,0.38848022,0.8716302,0.5188387,1.0063008,0.5663023,0.53851616,1.0009453,0.545307,0.5110621,0.97987926,0.75168025,0.47570032,1.0114812,0.5462694,0.4558895,1.006272,0.55102384,0.4677388,0.9800507,0.6948503,-1.00,147.14339602289618,-1,-1,-1,-1,148.08145214147874,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,21.67643642425537,0.4913843,0.37810072,0.8730022,0.49135658,0.44101483,0.93855345,0.44421998,0.44094542,0.88760835,0.38547382,0.4094342,0.8059231,0.31865734,0.36248654,0.8456156,0.54648125,0.44104818,0.94868904,0.6091723,0.40436205,0.84383607,0.6720343,0.36240843,0.8986447,0.49138325,0.67630947,0.85220885,0.45992962,0.6712489,0.8293196,0.46003172,0.8231808,0.87432504,0.4598869,0.97467655,0.8504686,0.5227864,0.67636234,0.8364792,0.5188602,0.82320094,0.90756494,0.5186608,0.96449,0.87469655,0.4836693,0.36231062,0.9481259,0.51088095,0.36230558,0.90344226,0.46399894,0.38828436,0.83780456,0.5190213,0.38848412,0.87410754,0.5188675,1.0062044,0.57230455,0.53851163,0.99583507,0.5575264,0.51469785,0.97496474,0.7485555,0.4794322,1.006361,0.540284,0.45589736,1.0061895,0.54673314,0.46394068,0.97991383,0.70242786,-1.00,147.90450417889488,-1,-1,-1,-1,148.08481835840522,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,21.782153844833374,0.49138248,0.3831168,0.87223303,0.49133444,0.44105136,0.9383106,0.44419056,0.4409915,0.8821414,0.3854221,0.40939826,0.7959891,0.3186423,0.36246037,0.8470838,0.54647326,0.44106045,0.9472335,0.6091266,0.40437856,0.84192187,0.67199934,0.3623248,0.9064184,0.49139413,0.67639154,0.8556943,0.45993477,0.67633617,0.8308163,0.46001625,0.8281954,0.8683122,0.4599004,0.9747203,0.8496087,0.5228001,0.67645097,0.83865064,0.5188747,0.8281916,0.90330833,0.5186698,0.9695743,0.8764285,0.4836625,0.36232018,0.94688857,0.51088214,0.3623194,0.9018499,0.46397486,0.38829833,0.84165114,0.5190301,0.38850424,0.86879313,0.5189065,1.0063003,0.5817491,0.54230326,1.0009562,0.56878185,0.5146951,0.97987276,0.75990653,0.47944123,1.0114486,0.5475249,0.45590982,1.0062684,0.5547097,0.46394813,0.9799551,0.70138353,-1.00,147.89275135195632,-1,-1,-1,-1,148.04656626869425,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,21.881887435913086,0.49139786,0.38313025,0.8715575,0.49133965,0.44100046,0.94147325,0.44420308,0.44092283,0.89034504,0.3854058,0.40939078,0.79631144,0.31864896,0.36243802,0.8485367,0.5464584,0.44104454,0.9460626,0.6090582,0.40441218,0.832931,0.6719742,0.36229774,0.908565,0.49139914,0.67633367,0.853555,0.45994923,0.6712679,0.82858485,0.4600227,0.82318443,0.8742922,0.45990425,0.96968853,0.8472751,0.5227943,0.67639023,0.8382947,0.5188638,0.8232229,0.90704995,0.5186672,0.9644919,0.87526155,0.48367217,0.3623362,0.94656235,0.51088417,0.36232954,0.90198797,0.46400434,0.388285,0.83865076,0.5190232,0.38848624,0.86849654,0.5188601,1.0062377,0.5825362,0.53853226,0.99586236,0.56660706,0.5146994,0.9798201,0.7541858,0.47943792,1.0114212,0.5683105,0.45589,1.0062131,0.5777685,0.46395153,0.97988915,0.7051089,-1.00,147.85060820680434,-1,-1,-1,-1,148.0845602639784,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,21.979626178741455,0.49138516,0.38313702,0.87268174,0.4913471,0.4410092,0.9391369,0.4441721,0.44097337,0.87997085,0.38539094,0.4093944,0.79475343,0.31864667,0.36246806,0.8444451,0.54649496,0.44100726,0.9503572,0.6091313,0.40438536,0.84629923,0.6719729,0.36232588,0.90282375,0.4913865,0.6764128,0.8570533,0.45991862,0.67636156,0.83364594,0.46002117,0.8281878,0.86713386,0.45990008,0.9747064,0.85129863,0.52279997,0.6764712,0.8390856,0.5188515,0.8232141,0.9092924,0.51865405,0.9695157,0.8749998,0.48366335,0.3623454,0.9451999,0.51086515,0.3623298,0.8994522,0.4639755,0.38830534,0.8451139,0.51901597,0.38847142,0.8664016,0.51887435,1.0062754,0.58432114,0.5422701,1.0009388,0.5671929,0.51105225,0.9798423,0.7521887,0.47945344,1.0114361,0.55446154,0.45590934,1.0062646,0.56235284,0.46394125,0.9799465,0.7049247,-1.00,147.91209473362485,-1,-1,-1,-1,148.02109087149088,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,22.078888654708862,0.49140355,0.38312,0.8697273,0.4913422,0.4409914,0.9408941,0.4442058,0.44094753,0.8840796,0.38534248,0.4043865,0.8002963,0.31860057,0.3624028,0.8472868,0.5464608,0.44100556,0.95253295,0.60907805,0.40440992,0.83386374,0.6719609,0.36234453,0.90370935,0.49137765,0.6764546,0.85995984,0.4599188,0.67641693,0.83733493,0.46000367,0.82821405,0.8661359,0.45990786,0.97474974,0.8488288,0.522783,0.6764921,0.84082067,0.5188383,0.82323635,0.9072443,0.5150988,0.96958923,0.8758615,0.483677,0.3623271,0.9466614,0.51089054,0.3623271,0.9019214,0.46398753,0.38830066,0.84403664,0.5190323,0.38850254,0.8686568,0.5188629,1.0063329,0.5848749,0.54225916,1.0010238,0.5681137,0.5110637,0.9798911,0.75744927,0.47943196,1.0114578,0.5422927,0.45590696,1.0062896,0.5513973,0.46396875,0.97998196,0.6948765,-1.00,147.90659453282223,-1,-1,-1,-1,148.0343398637064,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,22.1816143989563,0.49139142,0.3831047,0.8703243,0.49134326,0.4409978,0.94136685,0.44420442,0.44094524,0.8842498,0.38545838,0.40934065,0.81268615,0.31862974,0.36245427,0.84634924,0.54647887,0.4410098,0.95052314,0.60904634,0.4093445,0.82495695,0.6719403,0.3623937,0.8996553,0.4913813,0.6711925,0.84979385,0.45991728,0.6711565,0.82748926,0.46001422,0.82319844,0.8745308,0.45991012,0.9748276,0.8503089,0.52280486,0.6712469,0.83155936,0.5188442,0.8231668,0.9120917,0.51865333,0.9695805,0.87450874,0.48366654,0.3623181,0.94812185,0.51087195,0.36230844,0.9023757,0.46397054,0.38830087,0.842803,0.5190284,0.38847354,0.8668125,0.5189107,1.0062807,0.5673596,0.54227424,1.0009601,0.5567573,0.51104724,0.97990704,0.7532943,0.4794661,1.011446,0.5221007,0.45594555,1.0063276,0.5253614,0.46396026,0.98006433,0.6887678,-1.00,147.9156582664779,-1,-1,-1,-1,148.05628491905858,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,22.282345056533813,0.49139637,0.3831108,0.8693689,0.49133795,0.44098473,0.9416125,0.44418445,0.440933,0.88474125,0.38537386,0.40438446,0.79589534,0.31861985,0.3624026,0.8492268,0.54646736,0.44100034,0.95406365,0.60908204,0.4044016,0.8260117,0.67192966,0.36236188,0.90185696,0.49139562,0.6712116,0.8485194,0.45992672,0.6711558,0.8264476,0.46000436,0.82319236,0.8740694,0.4599225,0.97481287,0.8493321,0.52282184,0.6712868,0.8298743,0.5188407,0.82318705,0.9123729,0.5150952,0.9695794,0.8749419,0.48366883,0.3623246,0.9470704,0.5108783,0.36231735,0.9023404,0.46397215,0.38830373,0.8448316,0.51903176,0.38849473,0.87228274,0.5188768,1.0063119,0.58204365,0.5422481,1.0009861,0.565231,0.5110526,0.9798866,0.7526769,0.4794948,1.0114805,0.5327785,0.4559595,1.0113814,0.5343943,0.46397537,0.98003954,0.69058764,-1.00,147.9047107708081,-1,-1,-1,-1,148.0402506403203,-1,-1,-1,-1
2022:01:04:18:30:53,up_120_30_,22.38307523727417,0.49140766,0.38314378,0.8694668,0.4913396,0.44096807,0.94166833,0.44417703,0.4408773,0.8909931,0.38540718,0.40436366,0.8113335,0.31860963,0.36239648,0.8517851,0.54647833,0.44101444,0.9496511,0.6091266,0.4044005,0.8317073,0.6719253,0.36235934,0.90263975,0.49137005,0.6712406,0.85194206,0.45990363,0.67120767,0.82881564,0.45999748,0.8232295,0.87346095,0.4599115,0.9747394,0.8484786,0.5227992,0.67128414,0.8320833,0.5188279,0.8231838,0.91146266,0.5150819,0.96960086,0.8769456,0.4836803,0.3623536,0.9433758,0.5108819,0.3623465,0.89949566,0.46400407,0.3882899,0.8416465,0.5190251,0.3884897,0.8702878,0.51889324,1.0063086,0.5775939,0.5422676,1.0009829,0.5667253,0.51104456,0.9798995,0.75231516,0.47945058,1.0114499,0.5276391,0.45591906,1.0063024,0.5333866,0.46397102,0.97997147,0.6923856,-1.00,147.86415374122188,-1,-1,-1,-1,148.10451132749577,-1,-1,-1,-1
2022:01:04:18:30:54,up_120_30_,22.480814218521118,0.491433,0.38311702,0.86814225,0.49135363,0.4409352,0.9422586,0.44418922,0.4409016,0.88802516,0.38546535,0.40936965,0.7940405,0.31860128,0.36231455,0.8560117,0.5464832,0.44092926,0.9512648,0.6091078,0.40934542,0.8385728,0.6719644,0.36241055,0.8989455,0.49134547,0.6711811,0.8513651,0.45625946,0.6711321,0.82947856,0.4599844,0.8283479,0.8647531,0.45993322,0.97483915,0.8458378,0.52278227,0.67125034,0.83300376,0.518842,0.828213,0.9050618,0.51868665,0.9644531,0.8648618,0.48369965,0.3623325,0.9457889,0.51089823,0.3623204,0.90342,0.46779674,0.38332853,0.83936554,0.51902986,0.38844967,0.85839283,0.5188195,1.0063286,0.5985823,0.53849715,1.0009643,0.5704344,0.51473093,0.97489965,0.7396992,0.47568733,1.0115627,0.56141186,0.45590925,1.0063598,0.56925887,0.4677913,0.9800309,0.6910051,-1.00,147.97026226336894,-1,-1,-1,-1,148.00439651220165,-1,-1,-1,-1
2022:01:04:18:30:54,up_120_30_,22.578552961349487,0.49141887,0.38313943,0.87010205,0.49136153,0.4409793,0.9397309,0.44423297,0.44093478,0.887725,0.3854063,0.40435216,0.7992268,0.3148213,0.3622465,0.8558499,0.5464886,0.44098252,0.94801784,0.6091129,0.40937138,0.83609015,0.6719693,0.3623912,0.8994955,0.49135807,0.6712705,0.8542479,0.45626974,0.6712136,0.8305986,0.4600055,0.8283574,0.8599601,0.45993748,0.9747499,0.84299606,0.5227878,0.67635137,0.8374978,0.5188534,0.8282025,0.9045214,0.51865953,0.96959275,0.86932105,0.48369175,0.36234993,0.9445575,0.5108949,0.3623427,0.9025782,0.46778923,0.3833331,0.83766866,0.5190372,0.38846624,0.8640443,0.5188111,1.0114385,0.6052227,0.53848684,1.0011033,0.5774107,0.51469445,0.9798796,0.745281,0.47948,1.0115433,0.575403,0.4559514,1.0113958,0.58108294,0.46776503,0.9799798,0.69719625,-1.00,147.93683988553983,-1,-1,-1,-1,148.75259904521607,-1,-1,-1,-1
2022:01:04:18:30:54,up_120_30_,22.67828607559204,0.49143535,0.3831384,0.86909103,0.49135467,0.44096783,0.9401005,0.44419277,0.44090518,0.8883643,0.38538322,0.40431756,0.7911814,0.31481317,0.36223105,0.8556143,0.5464975,0.4409908,0.9446254,0.6090891,0.4093541,0.82683545,0.67195797,0.3623682,0.9000801,0.49136162,0.6712684,0.85373634,0.45627117,0.6712331,0.8302664,0.46001625,0.82826614,0.8658008,0.45993286,0.97472024,0.8448536,0.52279425,0.6763312,0.8356218,0.5188313,0.823215,0.90974534,0.5150968,0.969538,0.86909163,0.4836964,0.3623518,0.94549525,0.51090807,0.36233407,0.9045163,0.46776465,0.38825423,0.8396417,0.5190354,0.38844532,0.8561839,0.5187983,1.006283,0.59538764,0.5384684,1.0009439,0.5732406,0.5110588,0.97985524,0.7421334,0.4757269,1.0115095,0.5829035,0.45589966,1.0063001,0.59167445,0.46777835,0.9799559,0.7008605,-1.00,147.90188506661727,-1,-1,-1,-1,148.7728371869747,-1,-1,-1,-1
2022:01:04:18:30:54,up_120_30_,22.780014038085938,0.49142125,0.38310486,0.868796,0.49136308,0.44098386,0.9404453,0.44422317,0.4409261,0.8906708,0.38913244,0.4044039,0.8021102,0.31860143,0.36227393,0.8566038,0.55005157,0.4409785,0.94663787,0.60910493,0.40441123,0.8273818,0.67195565,0.36235172,0.898481,0.49134576,0.67128533,0.8552967,0.45626396,0.6712536,0.83223206,0.46000502,0.82827336,0.8663376,0.45992494,0.9746867,0.84375376,0.52276987,0.6763478,0.8406948,0.5188421,0.82319605,0.91327643,0.51508826,0.9695842,0.872492,0.4836891,0.3623317,0.9474144,0.51089054,0.36230952,0.9030032,0.46775785,0.38825488,0.8380293,0.51903355,0.3884368,0.85331756,0.5188025,1.0062737,0.5900296,0.5384715,1.0009522,0.56729144,0.5110512,0.9798954,0.7464236,0.47942275,1.0114753,0.57738113,0.45589483,1.0062656,0.58643556,0.46776265,0.9799286,0.6979391,-1.00,147.1836680622211,-1,-1,-1,-1,148.01938517291342,-1,-1,-1,-1
2022:01:04:18:30:54,up_120_30_,22.879748106002808,0.49144357,0.3831467,0.8678014,0.49136418,0.44095382,0.94201577,0.4442139,0.44090638,0.89112306,0.38544634,0.4043887,0.7984464,0.31858504,0.36229375,0.8523491,0.55007637,0.44094685,0.94634694,0.60919315,0.40423495,0.8482773,0.6719655,0.36226955,0.90373087,0.49137282,0.67128867,0.8522567,0.45991036,0.6712681,0.8280853,0.46000788,0.82827616,0.8656785,0.45992225,0.9747518,0.8500488,0.5227889,0.67634064,0.83608943,0.5188503,0.82322377,0.9074589,0.51509225,0.96965784,0.8721286,0.483692,0.36235917,0.94393104,0.5109057,0.36233342,0.9030012,0.46775928,0.38827285,0.84068716,0.51904577,0.38844362,0.8520572,0.51884025,1.0063512,0.5662044,0.5385125,1.0010242,0.5485667,0.5110444,0.9799434,0.74505556,0.47571537,1.0115134,0.56162757,0.4558923,1.0063092,0.56941307,0.46775186,0.97998875,0.6988456,-1.00,147.1652684958306,-1,-1,-1,-1,148.02126001839392,-1,-1,-1,-1
