Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:32:30:514,30.077,0.008,-0.006,-0.001,2.760,127.518,-17.502
15:32:30:538,30.101,-0.001,-0.004,-0.010,2.802,127.583,-17.548
15:32:30:539,30.102,0.002,0.007,-0.019,2.841,127.628,-17.571
15:32:30:562,30.125,-0.001,0.009,-0.020,2.867,127.657,-17.623
15:32:30:588,30.151,0.003,0.037,-0.013,2.877,127.652,-17.663
15:32:30:669,30.232,0.005,0.041,-0.003,2.873,127.630,-17.664
15:32:30:755,30.317,0.006,0.025,0.008,2.852,127.605,-17.644
15:32:30:756,30.318,0.002,-0.001,0.013,2.767,127.595,-17.662
15:32:30:756,30.318,-0.001,-0.010,-0.010,2.700,127.633,-17.690
15:32:30:757,30.319,0.007,-0.027,-0.016,2.677,127.662,-17.680
15:32:30:886,30.449,0.000,-0.008,-0.003,2.627,127.678,-17.648
15:32:30:887,30.450,-0.005,-0.015,-0.001,2.602,127.695,-17.683
15:32:30:888,30.451,0.007,-0.022,-0.009,2.575,127.667,-17.706
15:32:30:888,30.451,0.013,-0.014,0.005,2.569,127.646,-17.692
15:32:30:906,30.469,0.020,-0.002,0.018,2.623,127.631,-17.569
15:32:31:046,30.609,-0.002,0.001,-0.019,2.692,127.698,-17.534
15:32:31:046,30.609,-0.001,0.008,-0.012,2.783,127.777,-17.505
15:32:31:046,30.609,-0.016,0.003,-0.018,2.846,127.819,-17.500
15:32:31:063,30.626,-0.006,0.008,-0.015,2.864,127.805,-17.537
15:32:31:064,30.627,0.002,0.008,-0.008,2.859,127.776,-17.559
15:32:31:087,30.650,0.007,0.011,-0.003,2.859,127.747,-17.546
15:32:31:169,30.732,0.005,-0.001,-0.014,2.853,127.723,-17.554
15:32:31:17,30.733,-0.002,0.001,-0.003,2.838,127.664,-17.597
15:32:31:197,30.760,-0.002,-0.004,-0.005,2.803,127.563,-17.513
15:32:31:247,30.809,0.020,-0.012,0.007,2.789,127.498,-17.431
15:32:31:248,30.810,0.021,-0.010,0.015,2.777,127.378,-17.340
15:32:31:324,30.887,0.029,-0.013,0.025,2.790,127.325,-17.326
15:32:31:356,30.919,0.022,0.016,0.016,2.839,127.325,-17.319
15:32:31:357,30.920,0.018,0.021,0.012,2.909,127.379,-17.346
15:32:31:357,30.920,0.012,0.022,0.006,2.931,127.414,-17.364
15:32:31:378,30.940,0.018,0.026,0.000,2.939,127.435,-17.372
15:32:31:403,30.965,0.018,0.002,0.002,2.917,127.474,-17.363
15:32:31:515,31.078,0.025,0.003,0.019,2.902,127.501,-17.349
15:32:31:516,31.079,0.003,0.004,-0.004,2.872,127.556,-17.372
15:32:31:516,31.079,-0.001,-0.005,-0.017,2.847,127.605,-17.375
15:32:31:517,31.080,0.001,-0.013,-0.014,2.816,127.674,-17.383
15:32:31:644,31.207,0.015,0.017,0.014,2.636,127.578,-17.480
15:32:31:644,31.207,0.011,0.015,0.015,2.595,127.581,-17.511
15:32:31:666,31.228,0.004,0.031,-0.011,2.539,127.637,-17.564
15:32:31:857,31.420,0.006,-0.031,-0.009,2.049,127.314,-17.519
15:32:31:858,31.421,0.015,-0.031,0.008,2.028,127.300,-17.438
15:32:31:858,31.421,0.011,-0.025,-0.001,2.045,127.336,-17.404
15:32:31:877,31.440,0.003,-0.026,-0.014,2.046,127.417,-17.415
15:32:31:878,31.441,0.012,-0.017,0.000,2.034,127.089,-17.440
15:32:32:016,31.578,0.019,-0.009,0.023,2.045,127.046,-17.388
15:32:32:016,31.578,-0.001,-0.011,-0.004,2.083,127.078,-17.382
15:32:32:172,31.735,0.008,0.002,0.000,2.194,127.044,-17.547
15:32:32:299,31.861,0.011,-0.014,0.006,2.061,126.563,-17.873
15:32:32:352,31.915,0.007,-0.018,-0.006,2.061,126.531,-17.905
15:32:32:353,31.916,0.004,0.000,-0.005,2.062,126.519,-17.965
15:32:32:353,31.916,0.012,-0.018,0.009,2.059,126.375,-17.997
15:32:32:483,32.046,0.006,-0.011,-0.023,2.071,126.319,-18.027
15:32:32:515,32.078,0.009,-0.012,-0.004,2.152,126.295,-18.078
15:32:32:515,32.078,0.007,-0.013,0.002,2.179,126.288,-18.110
15:32:32:516,32.079,0.008,-0.002,-0.007,2.262,126.205,-18.151
15:32:32:531,32.094,0.010,0.008,0.002,2.310,126.224,-18.181
15:32:32:616,32.179,0.005,-0.001,0.002,2.357,126.413,-18.272
15:32:32:616,32.179,0.004,0.043,0.005,2.369,126.421,-18.446
15:32:32:617,32.180,0.001,0.037,-0.004,2.382,126.455,-18.560
15:32:32:666,32.229,-0.002,0.019,-0.005,2.338,126.539,-18.844
15:32:32:688,32.251,-0.007,0.022,-0.018,2.268,126.551,-19.030
15:32:32:827,32.390,0.016,-0.015,-0.001,2.033,126.612,-19.232
15:32:32:827,32.390,0.018,-0.013,-0.005,2.013,126.619,-19.292
15:32:32:847,32.410,0.017,-0.002,-0.002,2.033,126.635,-19.335
15:32:32:872,32.434,0.013,-0.004,0.009,2.062,126.676,-19.319
15:32:32:985,32.548,0.001,-0.009,-0.004,2.085,126.713,-19.293
15:32:32:986,32.549,-0.010,-0.018,-0.014,2.072,126.735,-19.318
15:32:32:986,32.549,-0.014,-0.011,-0.016,2.068,126.828,-19.398
15:32:33:298,32.861,0.026,-0.008,0.027,2.420,125.670,-19.051
15:32:33:318,32.881,0.024,0.003,-0.001,2.457,125.625,-18.969
15:32:33:462,33.025,0.018,0.018,0.006,2.433,125.571,-18.943
15:32:33:462,33.025,0.027,0.001,0.026,2.408,125.495,-18.911
15:32:33:462,33.025,0.033,-0.006,0.030,2.411,125.469,-18.846
15:32:33:462,33.025,0.010,-0.009,-0.009,2.434,125.520,-18.828
15:32:33:479,33.041,0.022,-0.009,0.011,2.461,125.577,-18.803
15:32:33:48,33.042,0.011,-0.011,0.003,2.449,125.578,-18.813
15:32:33:607,33.170,0.001,0.002,0.001,2.471,125.584,-18.776
15:32:33:642,33.205,-0.002,0.000,-0.015,2.523,125.663,-18.734
15:32:33:643,33.206,-0.013,0.018,-0.032,2.548,125.687,-18.763
15:32:33:644,33.207,-0.024,0.010,-0.038,2.564,125.666,-18.688
15:32:33:644,33.207,-0.001,0.020,-0.022,2.569,125.632,-18.543
15:32:33:665,33.228,0.012,0.009,0.000,2.481,125.490,-18.413
15:32:33:744,33.307,0.013,-0.011,-0.001,2.424,125.444,-18.442
15:32:33:745,33.308,0.027,-0.022,0.011,2.379,125.386,-18.430
15:32:33:745,33.308,0.032,-0.018,0.025,2.380,125.367,-18.395
15:32:33:794,33.356,0.033,-0.006,0.019,2.410,125.373,-18.316
15:32:33:794,33.356,0.028,-0.002,0.017,2.430,125.398,-18.268
15:32:33:817,33.379,0.025,-0.002,0.018,2.433,125.470,-18.203
15:32:33:957,33.520,0.014,-0.013,0.005,2.464,125.609,-18.181
15:32:33:958,33.521,-0.010,0.003,-0.018,2.472,125.701,-18.222
15:32:33:959,33.522,-0.011,0.000,-0.014,2.473,125.819,-18.250
15:32:33:959,33.522,-0.008,-0.011,-0.012,2.464,125.888,-18.264
15:32:33:978,33.541,-0.003,0.015,-0.003,2.536,126.104,-18.316
15:32:34:001,33.564,-0.019,0.018,-0.036,2.558,126.152,-18.342
15:32:34:139,33.701,-0.013,-0.002,-0.018,2.553,126.284,-18.487
15:32:34:14,33.702,-0.004,0.001,-0.009,2.545,126.276,-18.486
15:32:34:292,33.855,0.008,-0.018,-0.015,2.486,126.258,-18.280
15:32:34:293,33.856,-0.002,0.000,-0.012,2.506,126.290,-18.307
15:32:34:429,33.992,-0.008,0.032,0.008,2.566,126.368,-18.239
15:32:34:43,33.993,-0.004,0.018,-0.002,2.571,126.415,-18.178
15:32:34:43,33.993,-0.013,0.020,-0.013,2.531,126.485,-18.144
15:32:34:431,33.994,-0.010,0.022,-0.012,2.489,126.530,-18.127
15:32:34:447,34.010,-0.002,-0.003,-0.005,2.429,126.545,-18.054
15:32:34:615,34.177,0.006,-0.014,-0.003,2.288,126.520,-17.972
15:32:34:615,34.177,0.014,-0.016,0.016,2.285,126.505,-17.883
15:32:34:615,34.177,0.012,-0.020,0.012,2.282,126.495,-17.726
15:32:34:616,34.178,0.007,-0.030,-0.007,2.281,126.492,-17.638
15:32:34:634,34.197,-0.006,-0.026,-0.013,2.260,126.488,-17.631
15:32:34:634,34.197,-0.001,-0.025,-0.015,2.247,126.439,-17.644
15:32:34:713,34.276,-0.004,-0.029,0.000,2.238,126.415,-17.681
15:32:34:714,34.277,-0.006,-0.019,-0.003,2.259,126.396,-17.771
15:32:34:768,34.331,-0.007,-0.016,-0.018,2.294,126.376,-17.888
15:32:34:768,34.331,-0.003,-0.014,0.000,2.318,126.360,-17.950
15:32:34:769,34.332,-0.001,-0.014,0.003,2.371,126.339,-18.013
15:32:34:868,34.431,0.007,-0.003,-0.005,2.530,126.315,-18.112
15:32:35:057,34.619,0.025,-0.024,0.022,2.757,126.177,-18.168
15:32:35:08,34.642,0.017,-0.013,0.014,2.795,126.203,-18.141
15:32:35:081,34.643,0.004,-0.009,-0.016,2.821,126.237,-18.147
15:32:35:13,34.692,0.008,-0.018,0.004,2.875,126.213,-18.234
15:32:35:399,34.961,0.017,0.003,0.004,3.304,126.247,-18.358
15:32:35:4,34.962,0.004,-0.005,-0.014,3.328,126.301,-18.383
15:32:35:419,34.981,-0.005,-0.002,-0.030,3.340,126.325,-18.430
15:32:35:498,35.061,-0.004,-0.008,-0.013,3.336,126.317,-18.438
15:32:35:559,35.122,-0.003,-0.005,-0.001,3.355,126.291,-18.439
15:32:35:559,35.122,0.005,0.000,-0.001,3.381,126.303,-18.438
15:32:35:559,35.122,0.002,-0.007,-0.013,3.414,126.317,-18.463
15:32:35:56,35.123,0.003,-0.006,-0.005,3.414,126.317,-18.463
15:32:35:576,35.139,0.004,-0.002,-0.015,3.445,126.319,-18.466
15:32:35:629,35.192,0.010,0.012,-0.020,3.519,126.343,-18.421
15:32:35:656,35.218,0.002,0.005,-0.019,3.556,126.337,-18.404
15:32:35:685,35.247,0.001,0.020,-0.012,3.570,126.307,-18.374
15:32:35:685,35.247,0.001,0.016,-0.012,3.568,126.301,-18.352
15:32:35:735,35.298,-0.002,0.032,-0.017,3.562,126.282,-18.336
15:32:35:736,35.299,0.005,0.028,-0.011,3.543,126.270,-18.249
15:32:35:759,35.322,0.007,0.004,-0.010,3.505,126.235,-18.181
15:32:35:785,35.348,0.004,-0.019,-0.019,3.398,126.158,-18.158
15:32:35:9,35.463,0.012,-0.031,-0.003,3.325,126.098,-18.206
15:32:35:9,35.463,0.013,-0.054,0.005,3.266,126.020,-18.178
15:32:35:901,35.464,0.014,-0.035,0.005,3.275,125.991,-18.139
15:32:35:902,35.465,0.002,-0.028,-0.005,3.334,125.976,-18.123
15:32:36:056,35.619,0.010,0.030,-0.006,3.572,125.867,-18.070
15:32:36:056,35.619,0.005,0.054,-0.004,3.633,125.855,-18.024
15:32:36:056,35.619,0.009,0.061,0.005,3.615,125.829,-17.998
15:32:36:075,35.637,0.009,0.059,0.003,3.582,125.834,-18.001
15:32:36:258,35.820,0.012,-0.034,0.005,2.932,125.782,-18.279
15:32:36:398,35.961,0.004,-0.022,0.016,2.929,125.780,-18.309
15:32:36:399,35.962,0.012,-0.010,0.014,2.950,125.776,-18.316
15:32:36:4,35.963,0.004,-0.006,-0.010,2.995,125.815,-18.388
15:32:36:4,35.963,-0.006,0.026,-0.009,3.038,125.855,-18.465
15:32:36:503,36.066,-0.014,0.001,-0.039,3.019,125.891,-18.606
15:32:36:504,36.067,0.000,-0.009,-0.008,2.979,125.877,-18.668
15:32:36:505,36.068,-0.001,-0.019,0.014,2.953,125.820,-18.783
15:32:36:505,36.068,-0.009,0.009,-0.010,2.947,125.786,-18.873
15:32:36:521,36.084,-0.005,-0.001,-0.015,2.935,125.753,-18.917
15:32:36:578,36.140,0.005,-0.004,0.000,2.895,125.647,-18.912
15:32:36:655,36.218,0.004,-0.002,-0.001,2.880,125.605,-18.911
15:32:36:656,36.219,0.013,-0.014,0.001,2.865,125.556,-18.909
15:32:36:71,36.273,0.015,-0.010,0.006,2.871,125.513,-18.848
15:32:36:711,36.274,0.008,-0.004,0.001,2.891,125.491,-18.826
15:32:36:711,36.274,0.004,0.010,-0.004,2.922,125.480,-18.801
15:32:36:814,36.377,0.022,0.013,0.005,2.958,125.468,-18.672
15:32:36:865,36.427,0.005,0.012,0.004,2.934,125.478,-18.768
15:32:36:866,36.428,0.021,0.012,0.003,2.910,125.504,-18.802
15:32:36:889,36.451,0.028,0.009,0.028,2.948,125.578,-18.727
15:32:36:915,36.477,0.015,-0.012,0.010,2.936,125.666,-18.782
15:32:37:029,36.592,-0.004,0.003,-0.023,2.885,125.741,-18.894
15:32:37:029,36.592,0.004,-0.009,-0.024,2.845,125.853,-18.901
15:32:37:029,36.592,-0.003,-0.013,-0.014,2.812,125.893,-18.924
15:32:37:03,36.593,-0.009,-0.031,-0.015,2.755,125.915,-18.963
15:32:37:046,36.609,0.001,-0.012,-0.007,2.746,125.933,-18.929
15:32:37:186,36.748,-0.008,-0.014,-0.014,2.767,125.986,-18.894
15:32:37:187,36.749,-0.009,-0.008,-0.011,2.772,125.989,-18.926
15:32:37:187,36.749,-0.001,0.009,-0.013,2.798,125.985,-18.942
15:32:37:188,36.750,-0.005,0.004,-0.016,2.829,125.987,-18.923
15:32:37:37,36.933,0.009,0.003,-0.004,2.817,125.851,-18.870
15:32:37:371,36.934,0.014,-0.011,-0.003,2.797,125.796,-18.853
15:32:37:371,36.934,0.009,-0.004,0.000,2.787,125.753,-18.860
15:32:37:372,36.935,0.004,-0.024,0.007,2.770,125.708,-18.798
15:32:37:39,36.952,0.007,-0.022,0.014,2.760,125.690,-18.751
15:32:37:441,37.003,-0.011,-0.016,0.000,2.835,125.618,-18.842
15:32:37:496,37.058,0.013,0.008,0.011,2.906,125.587,-18.898
15:32:37:496,37.058,0.015,0.021,-0.006,2.969,125.584,-18.897
15:32:37:518,37.081,0.015,0.028,-0.011,3.037,125.564,-18.900
15:32:37:626,37.189,0.009,0.015,-0.010,3.063,125.458,-18.843
15:32:37:626,37.189,0.020,0.013,-0.012,3.064,125.425,-18.823
15:32:37:679,37.242,0.040,0.024,0.016,3.054,125.341,-18.745
15:32:37:679,37.242,0.017,0.015,0.022,3.008,125.281,-18.735
15:32:37:762,37.325,0.008,-0.038,-0.026,2.909,125.366,-18.648
15:32:37:762,37.325,-0.013,-0.046,-0.028,2.846,125.386,-18.701
15:32:37:782,37.345,-0.007,-0.052,-0.007,2.795,125.346,-18.739
15:32:37:837,37.399,0.008,-0.035,0.007,2.799,125.319,-18.712
15:32:37:838,37.400,0.005,-0.021,-0.015,2.874,125.315,-18.701
15:32:37:86,37.422,-0.003,0.005,-0.004,2.961,125.298,-18.717
15:32:37:915,37.477,0.003,0.007,0.001,3.015,125.268,-18.708
15:32:37:916,37.478,0.012,0.038,-0.011,3.089,125.240,-18.713
15:32:37:997,37.560,0.021,0.034,-0.004,3.134,125.176,-18.667
15:32:37:998,37.561,0.021,0.033,0.022,3.123,125.097,-18.661
15:32:38:075,37.638,0.029,0.031,0.021,3.081,125.072,-18.657
15:32:38:076,37.639,0.023,0.007,0.000,2.994,125.050,-18.644
15:32:38:076,37.639,0.022,0.010,0.013,2.915,125.040,-18.573
15:32:38:151,37.714,0.016,-0.035,0.026,2.768,125.152,-18.499
15:32:38:152,37.715,0.013,-0.049,-0.006,2.753,125.340,-18.517
15:32:38:306,37.868,-0.020,0.019,-0.023,3.177,125.735,-18.738
15:32:38:332,37.894,0.009,0.036,-0.043,3.219,125.706,-18.740
15:32:38:412,37.975,0.017,0.028,-0.006,3.242,125.546,-18.806
15:32:38:545,38.108,0.018,0.018,0.011,3.251,125.439,-18.796
15:32:38:605,38.168,0.015,0.007,0.014,3.177,125.406,-18.811
15:32:38:605,38.168,0.007,-0.004,0.008,3.094,125.392,-18.881
15:32:38:606,38.169,0.018,-0.008,0.011,3.061,125.404,-18.869
15:32:38:607,38.170,0.005,-0.022,-0.003,3.016,125.420,-18.867
15:32:38:686,38.248,0.006,-0.008,-0.008,2.946,125.505,-18.993
15:32:38:686,38.248,0.003,-0.015,-0.006,2.946,125.505,-18.993
15:32:38:686,38.248,0.007,-0.006,-0.015,2.947,125.508,-19.038
15:32:38:733,38.295,0.004,-0.005,-0.005,2.952,125.510,-19.092
15:32:38:733,38.295,0.005,0.009,-0.008,2.968,125.520,-19.141
15:32:38:734,38.296,0.012,0.004,-0.007,2.974,125.526,-19.150
15:32:38:752,38.314,0.004,0.009,0.003,2.952,125.510,-19.182
15:32:38:778,38.341,-0.001,0.003,-0.001,2.928,125.504,-19.226
15:32:38:833,38.396,-0.003,0.012,-0.007,2.937,125.519,-19.206
15:32:38:834,38.397,0.004,-0.009,-0.029,2.957,125.541,-19.069
15:32:38:965,38.527,0.015,-0.011,0.007,2.935,125.522,-19.078
15:32:38:966,38.528,0.008,-0.007,0.002,2.949,125.545,-19.140
15:32:39:018,38.580,0.016,-0.004,0.010,2.970,125.596,-19.217
15:32:39:126,38.689,-0.003,0.006,-0.015,3.049,125.769,-19.326
15:32:39:126,38.689,0.000,0.001,-0.010,3.065,125.818,-19.328
15:32:39:146,38.709,0.005,0.004,-0.006,3.081,125.851,-19.345
15:32:39:256,38.819,0.000,0.008,-0.006,3.072,125.852,-19.372
15:32:39:256,38.819,0.000,0.013,-0.004,3.068,125.882,-19.375
15:32:39:283,38.845,-0.008,0.001,-0.019,3.071,125.901,-19.398
15:32:39:284,38.846,-0.007,0.003,-0.016,3.050,125.904,-19.413
15:32:39:284,38.846,0.001,-0.012,-0.007,3.006,125.866,-19.431
15:32:39:733,39.296,0.011,0.015,0.003,2.918,125.743,-19.644
15:32:39:734,39.297,0.008,0.027,-0.009,2.894,125.756,-19.717
15:32:39:782,39.345,0.012,-0.005,0.001,2.703,125.678,-19.697
15:32:39:783,39.346,0.011,-0.007,-0.001,2.626,125.681,-19.694
15:32:39:802,39.365,0.004,-0.027,0.001,2.534,125.677,-19.679
15:32:39:908,39.470,0.000,-0.017,-0.013,2.420,125.602,-19.647
15:32:40:143,39.705,0.006,-0.025,-0.009,2.441,125.810,-19.622
15:32:40:257,39.820,0.006,-0.001,-0.012,2.528,125.933,-19.596
15:32:40:257,39.820,-0.007,-0.007,-0.023,2.560,125.988,-19.601
15:32:40:258,39.821,0.005,0.003,-0.008,2.588,126.013,-19.602
15:32:40:258,39.821,0.003,0.007,-0.004,2.626,126.011,-19.630
15:32:40:274,39.837,0.005,0.018,0.000,2.642,126.030,-19.640
15:32:40:443,40.005,0.011,0.012,-0.003,2.622,126.076,-19.653
15:32:40:443,40.005,0.006,0.005,-0.009,2.590,126.112,-19.669
15:32:40:444,40.006,0.002,-0.008,-0.008,2.565,126.132,-19.659
15:32:40:461,40.023,0.001,-0.011,-0.007,2.534,126.141,-19.686
15:32:40:462,40.024,0.001,-0.010,-0.003,2.502,126.153,-19.712
15:32:40:757,40.319,-0.006,-0.008,-0.009,2.559,126.195,-19.802
15:32:40:758,40.320,-0.007,0.001,-0.010,2.552,126.196,-19.822
15:32:40:759,40.321,0.002,0.003,-0.008,2.569,126.215,-19.736
15:32:40:806,40.368,0.011,0.015,0.004,2.577,126.216,-19.507
15:32:40:807,40.369,0.010,0.016,-0.014,2.554,126.223,-19.484
15:32:40:94,40.503,-0.008,-0.021,-0.022,2.491,126.214,-19.524
15:32:40:94,40.503,0.020,-0.029,0.002,2.372,126.099,-19.532
15:32:40:941,40.504,0.021,-0.038,0.019,2.305,126.004,-19.540
15:32:40:942,40.505,0.019,-0.017,0.017,2.296,125.954,-19.540
15:32:40:957,40.520,0.012,0.003,-0.001,2.347,125.962,-19.512
15:32:41:276,40.839,-0.009,0.003,-0.019,2.823,126.359,-19.374
15:32:41:298,40.860,-0.011,0.006,-0.025,2.798,126.370,-19.477
15:32:41:412,40.975,-0.005,-0.005,-0.016,2.802,126.351,-19.503
15:32:41:412,40.975,-0.001,-0.006,-0.011,2.780,126.286,-19.531
15:32:41:413,40.976,-0.005,-0.030,-0.009,2.760,126.229,-19.536
15:32:41:414,40.977,0.008,-0.025,-0.004,2.734,126.150,-19.527
15:32:41:59,41.153,0.012,-0.007,0.013,2.884,125.921,-19.281
15:32:41:643,41.206,0.017,-0.001,0.015,2.880,125.915,-19.244
15:32:41:643,41.206,0.014,-0.004,0.000,2.910,125.951,-19.220
15:32:41:724,41.287,0.010,-0.002,-0.003,2.924,125.978,-19.216
15:32:41:725,41.288,0.004,-0.021,0.001,2.931,125.974,-19.241
15:32:41:725,41.288,0.009,-0.023,0.002,2.938,125.983,-19.317
15:32:41:745,41.308,0.007,-0.006,-0.016,2.982,126.040,-19.357
15:32:41:771,41.334,0.022,0.003,-0.001,3.057,126.076,-19.318
15:32:41:851,41.413,0.006,0.018,0.003,3.124,126.078,-19.333
15:32:41:88,41.442,0.010,0.016,0.017,3.116,126.051,-19.296
15:32:41:88,41.442,0.023,0.026,0.005,3.125,126.062,-19.253
15:32:41:902,41.465,0.014,0.025,0.007,3.133,126.093,-19.223
15:32:41:929,41.492,0.016,0.021,0.013,3.105,126.139,-19.187
15:32:42:042,41.605,0.001,0.020,-0.007,3.073,126.173,-19.182
15:32:42:042,41.605,0.004,-0.006,-0.010,3.002,126.232,-19.161
15:32:42:043,41.606,0.001,-0.009,-0.008,2.931,126.243,-19.167
15:32:42:044,41.607,0.010,-0.020,-0.004,2.826,126.243,-19.124
15:32:42:06,41.623,0.015,-0.032,0.003,2.762,126.256,-19.087
15:32:42:086,41.648,0.010,-0.023,0.001,2.735,126.254,-19.093
15:32:42:202,41.764,0.010,-0.014,0.004,2.719,126.270,-19.102
15:32:42:202,41.764,0.006,-0.017,-0.010,2.733,126.297,-19.097
15:32:42:202,41.764,0.008,-0.005,-0.007,2.749,126.330,-19.115
15:32:42:202,41.764,0.012,-0.017,0.000,2.753,126.329,-19.124
15:32:42:217,41.779,0.013,-0.008,-0.003,2.769,126.348,-19.134
15:32:42:331,41.894,-0.001,-0.004,-0.014,2.799,126.423,-19.175
15:32:42:331,41.894,0.004,0.014,-0.009,2.826,126.442,-19.175
15:32:42:332,41.895,0.001,0.004,-0.003,2.834,126.428,-19.216
15:32:42:332,41.895,0.007,0.010,0.000,2.834,126.425,-19.261
15:32:42:375,41.938,0.013,0.002,-0.002,2.835,126.431,-19.283
