now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:20:09,up_120_30_,25.668388605117798,0.5109355,0.44601303,0.92007,0.50702214,0.49839255,0.8612053,0.46004376,0.4880542,0.88302296,0.41685125,0.4721836,0.870829,0.36968353,0.4408326,0.8617084,0.5461297,0.4985341,0.8805442,0.59739774,0.482488,0.8852823,0.6405884,0.4513654,0.86241084,0.49137676,0.6556414,0.8892512,0.4639684,0.6556052,0.85101163,0.46397206,0.7762221,0.89971584,0.45609695,0.9013835,0.96999586,0.51888543,0.65565366,0.917556,0.5188317,0.7811339,0.945265,0.5190004,0.89653987,0.9500364,0.49915668,0.44074786,0.922228,0.5149781,0.44085294,0.9751198,0.48730817,0.4461359,0.83402693,0.52279145,0.4514284,0.7127747,0.5384648,0.9379711,0.8933878,0.54647166,0.9277425,0.872722,0.5150291,0.9018119,0.88138634,0.45607188,0.9379238,0.91476804,0.44812298,0.92783123,0.83163184,0.46003205,0.90177554,0.8215129,-1.00,153.2569884387239,-1,-1,-1,-1,164.8198211132495,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,25.767131090164185,0.51093453,0.44601515,0.9197237,0.5070042,0.49839678,0.8599396,0.46002537,0.48805064,0.8854485,0.4168156,0.47216377,0.86667114,0.36964047,0.44082066,0.86040974,0.54612094,0.50356025,0.8799096,0.60117114,0.4824823,0.8840684,0.64061457,0.4513334,0.86422783,0.491377,0.6556309,0.88978344,0.4639646,0.6555964,0.8515451,0.46397966,0.7762129,0.89991385,0.45609593,0.90139264,0.97033846,0.5188875,0.6556417,0.91813594,0.51882976,0.78110445,0.94712067,0.5189931,0.8965503,0.95080775,0.4991539,0.4407485,0.9222938,0.51497793,0.44085568,0.97484726,0.48730665,0.44613546,0.83605886,0.5227916,0.45143667,0.71509284,0.5384432,0.9379719,0.892324,0.54646224,0.92774427,0.87406135,0.5150206,0.90182537,0.878838,0.45606032,0.9330818,0.9126087,0.44810572,0.92781436,0.82893676,0.46003404,0.901788,0.82016546,-1.00,143.55082787632662,-1,-1,-1,-1,164.83099119460684,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,25.865867614746094,0.51094127,0.44602588,0.91829824,0.5069972,0.4984107,0.85930794,0.46002105,0.48804423,0.88566375,0.41677025,0.4721605,0.8606951,0.36581895,0.440779,0.86819583,0.54610395,0.50358504,0.8772168,0.59739417,0.4824726,0.88101375,0.64061445,0.45135334,0.86222696,0.49137282,0.6556203,0.8907312,0.46396667,0.6555791,0.85305446,0.4639967,0.77618295,0.9027851,0.45610455,0.9013723,0.970518,0.5188805,0.65563685,0.91920614,0.51882726,0.7810839,0.94799435,0.5189962,0.89652807,0.9504746,0.49917588,0.44074917,0.92129505,0.5149883,0.4408729,0.9725128,0.48732212,0.44613227,0.8297711,0.5228015,0.45647824,0.7136096,0.5384557,0.9379292,0.8838171,0.5464612,0.92768705,0.86295015,0.5150269,0.90180534,0.882583,0.45606065,0.9379268,0.9211173,0.4481054,0.92782277,0.8339351,0.46005487,0.90176785,0.8209811,-1.00,143.53533443888122,-1,-1,-1,-1,165.79942182647062,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,25.961612462997437,0.51095057,0.4460225,0.91995406,0.50700366,0.49842224,0.86003333,0.46002334,0.48805934,0.88378024,0.41678712,0.47219285,0.8617854,0.36587113,0.4407557,0.85839003,0.5461116,0.5035877,0.8781189,0.6011669,0.4824923,0.8808499,0.64060616,0.45137054,0.8634962,0.4913695,0.65563375,0.8906102,0.46396255,0.6555934,0.8524885,0.46775028,0.7761934,0.8998357,0.4561022,0.9013881,0.9697497,0.51888025,0.65565205,0.9181863,0.51882917,0.7811109,0.94632745,0.51899177,0.8965365,0.9519861,0.49918786,0.44074532,0.9219947,0.5149968,0.44087297,0.9736643,0.48732588,0.44613165,0.83051366,0.5228034,0.45648772,0.7150777,0.5384336,0.9379352,0.88422894,0.5464512,0.927702,0.86510575,0.5150231,0.9018155,0.8808806,0.45608127,0.93793464,0.9143482,0.44813296,0.93276423,0.83022994,0.46004283,0.9017808,0.8205216,-1.00,143.55096275287917,-1,-1,-1,-1,165.7633629563555,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.062008380889893,0.51093584,0.44601953,0.91757005,0.50699955,0.49839804,0.86028844,0.4600288,0.48805416,0.8839089,0.41678157,0.47215784,0.8627331,0.3658643,0.44073656,0.8634535,0.54610324,0.50356436,0.8773517,0.5973031,0.48253658,0.8844674,0.6405109,0.45648974,0.8589494,0.4913789,0.6556571,0.8873581,0.46398085,0.6556217,0.8485643,0.46399194,0.776205,0.90028256,0.4561086,0.90135974,0.96725297,0.5188866,0.65566784,0.9147282,0.5188287,0.7810938,0.9487164,0.5189974,0.89652276,0.9496449,0.4991635,0.44075158,0.92047167,0.5149777,0.44086206,0.9721096,0.48731762,0.44614306,0.82891804,0.5227875,0.45645022,0.7132719,0.5384212,0.9379303,0.87988365,0.54645073,0.92769927,0.863193,0.5150292,0.9017965,0.87931454,0.45606387,0.93307674,0.91507894,0.4481043,0.9277958,0.8291742,0.4600621,0.90174806,0.8197926,-1.00,145.97147746702947,-1,-1,-1,-1,165.739919804493,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.161763191223145,0.5109397,0.44603285,0.91761345,0.5070134,0.49840343,0.8602367,0.46003738,0.48806444,0.88244474,0.41681978,0.47218713,0.8670263,0.3659237,0.44075876,0.8601297,0.5461114,0.503559,0.8781677,0.5973555,0.4825557,0.8817885,0.64053375,0.45649996,0.8617824,0.4913801,0.6556646,0.8870274,0.4639722,0.6556283,0.84911203,0.4677449,0.776205,0.89796275,0.45610124,0.90138525,0.96881706,0.51889247,0.655677,0.91413605,0.51884943,0.78110445,0.94584477,0.5190049,0.89654624,0.95027465,0.49916533,0.4407647,0.91979694,0.5149815,0.4408711,0.97151136,0.48731714,0.4461622,0.8276621,0.52279884,0.45645136,0.7073052,0.5384498,0.9379552,0.8851402,0.54646873,0.9277242,0.86275554,0.5150319,0.9018355,0.87933666,0.4560769,0.93796813,0.9287587,0.4481173,0.9327938,0.8396667,0.4600428,0.9017745,0.82032347,-1.00,145.99702495832838,-1,-1,-1,-1,165.72627422686784,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.25710368156433,0.5109367,0.44603294,0.91773933,0.50702286,0.49837208,0.8602838,0.46004194,0.488059,0.8826774,0.41679963,0.4721874,0.863913,0.36587688,0.44073525,0.8622947,0.546119,0.49848178,0.88071686,0.59734833,0.4825473,0.88391674,0.64050686,0.45651913,0.8614814,0.49137962,0.65564024,0.8893828,0.4639797,0.65560406,0.85094076,0.46778837,0.7761884,0.8983149,0.4561163,0.9013721,0.9660697,0.5188866,0.65564704,0.916627,0.5188411,0.7810929,0.94673514,0.5190022,0.8965279,0.9506662,0.49916667,0.4407645,0.9213465,0.51497793,0.44086656,0.9742888,0.48732105,0.44614348,0.83306795,0.5227829,0.45142946,0.71415025,0.53847694,0.93797964,0.8923732,0.5464872,0.927746,0.8668341,0.5150286,0.9018025,0.8886444,0.45610207,0.9379726,0.92796326,0.44814658,0.93280107,0.8429365,0.46005854,0.9017594,0.8181057,-1.00,155.87041543481732,-1,-1,-1,-1,165.69860936378876,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.354620456695557,0.51094246,0.4460236,0.91920245,0.50320715,0.49837196,0.85589594,0.45997226,0.4880394,0.8911774,0.41674823,0.4721694,0.85844123,0.36588755,0.44079491,0.8474761,0.54609025,0.49847496,0.87655085,0.5973493,0.48257414,0.88149655,0.6404927,0.45656133,0.8645336,0.49138206,0.6556394,0.8875998,0.4639709,0.65559524,0.8503705,0.46782672,0.77617127,0.8954265,0.45611146,0.9013844,0.9646022,0.5189023,0.65565765,0.91391504,0.5188475,0.78106564,0.944921,0.5189616,0.8965461,0.9538708,0.49917883,0.44074753,0.9225991,0.5149866,0.4408726,0.9755463,0.4873075,0.4461227,0.83809274,0.52278644,0.4565011,0.71716696,0.53842694,0.9379868,0.87639403,0.54644734,0.92777145,0.85845757,0.51497406,0.9018264,0.8823132,0.45618564,0.937985,0.9110818,0.4482353,0.9328506,0.840149,0.46002153,0.9017487,0.8178967,-1.00,155.92169899868802,-1,-1,-1,-1,166.77737179288286,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.454459190368652,0.51093644,0.445975,0.92238,0.50320375,0.49834478,0.85688573,0.45996937,0.4880232,0.89250165,0.41675937,0.4721599,0.8601876,0.3658932,0.4408144,0.8445664,0.5460869,0.4984416,0.87638915,0.5973454,0.4825702,0.8806245,0.64047986,0.45655906,0.8642894,0.49139318,0.65567064,0.8847311,0.463986,0.6556385,0.84636086,0.46785215,0.7761892,0.8933093,0.45610434,0.9014133,0.9662819,0.5189111,0.6556781,0.91189635,0.5188522,0.7810463,0.9457532,0.5189636,0.89655626,0.9542728,0.4991594,0.4407112,0.9234544,0.51498014,0.4408264,0.9772097,0.4872901,0.44609722,0.8414695,0.5227758,0.45144972,0.7129656,0.53846973,0.93799895,0.8817293,0.54646724,0.927779,0.85921615,0.51496816,0.9018445,0.8834925,0.45620808,0.93801296,0.9124987,0.44825512,0.93289876,0.84377486,0.4599966,0.9017757,0.82070065,-1.00,155.94357031000104,-1,-1,-1,-1,166.77905984802638,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.547211170196533,0.5109436,0.44598734,0.9227129,0.5032011,0.49834085,0.85592043,0.4599634,0.48801386,0.8939287,0.41674185,0.47214982,0.8577324,0.3658562,0.44081408,0.85351366,0.5460951,0.49846655,0.8778017,0.59736943,0.48254982,0.8803534,0.64048785,0.45657074,0.8613906,0.49140278,0.65565956,0.88522947,0.46399155,0.65561205,0.8481908,0.4678689,0.7761691,0.8946482,0.4561167,0.9013964,0.96395844,0.518924,0.6556813,0.9109825,0.5188518,0.7810467,0.9474769,0.51895905,0.896551,0.9553041,0.49917907,0.44071448,0.92219317,0.51499087,0.44083962,0.97701913,0.48730856,0.44606847,0.8377425,0.5227818,0.4564495,0.7073567,0.5384503,0.93800443,0.8825048,0.54646033,0.92779046,0.8617997,0.514964,0.9018277,0.88706225,0.4562157,0.93798226,0.90517116,0.45192125,0.932876,0.83990186,0.46001372,0.90175927,0.8194818,-1.00,155.89826287933252,-1,-1,-1,-1,166.79677383120656,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.61503314971924,0.5109457,0.44597125,0.9244706,0.50698894,0.4983591,0.8581574,0.46003306,0.4880363,0.8854472,0.42051938,0.4721387,0.86746716,0.3697322,0.44085827,0.8600919,0.54608977,0.4984894,0.87598634,0.59739393,0.48254022,0.8815505,0.6405039,0.45654276,0.8603484,0.49139962,0.65567654,0.8840625,0.46399575,0.6556296,0.84668267,0.46787053,0.7761745,0.8949957,0.4561172,0.90139264,0.96407235,0.5189123,0.66063774,0.9098525,0.51884747,0.7810478,0.94656223,0.5189563,0.8965514,0.9556137,0.49919432,0.44070497,0.92185944,0.5149991,0.44083947,0.97619456,0.487336,0.44607174,0.82120603,0.52279896,0.45647258,0.7178603,0.53845596,0.93799764,0.8808551,0.5464584,0.9277795,0.8600888,0.51496106,0.9018286,0.8858421,0.45622137,0.9379894,0.90538913,0.45192364,0.93288153,0.83928394,0.4600162,0.9017552,0.820253,-1.00,155.85427757110673,-1,-1,-1,-1,164.81371642160468,-1,-1,-1,-1
2022:01:04:16:20:10,up_120_30_,26.680856466293335,0.5109537,0.44116116,0.92622614,0.5069729,0.498352,0.8570893,0.46001938,0.48802498,0.887326,0.4205032,0.47212937,0.86454916,0.36972377,0.44086063,0.8582467,0.5460821,0.49849617,0.87419707,0.6011624,0.48255676,0.87916267,0.6405141,0.45656228,0.86074114,0.49139374,0.6556835,0.88410133,0.46399108,0.6556358,0.84671843,0.46785977,0.7761863,0.8945177,0.45611233,0.9013952,0.9652661,0.51890695,0.6606481,0.9105281,0.51884586,0.7810601,0.945922,0.5189565,0.8965489,0.9552884,0.49920395,0.4406939,0.9218144,0.51500815,0.44083393,0.9769313,0.48733807,0.4460603,0.82234776,0.52280784,0.45647442,0.71830964,0.53845054,0.93800485,0.8805015,0.546457,0.9277855,0.8589337,0.5149646,0.9018222,0.886796,0.45621124,0.9379956,0.906952,0.44826263,0.93287385,0.8397205,0.4600119,0.9017574,0.8213702,-1.00,155.8444623825269,-1,-1,-1,-1,164.82466311338635,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,26.742231369018555,0.5109559,0.44596437,0.9261073,0.5069713,0.49834666,0.85702336,0.46001685,0.48802316,0.88757545,0.41686243,0.47211564,0.8643784,0.36971676,0.44084063,0.85888845,0.54608524,0.4984851,0.8751988,0.5973971,0.48249584,0.8818144,0.64055246,0.45142654,0.86574847,0.49138913,0.65569824,0.88297457,0.46398476,0.6556576,0.8446814,0.46785495,0.7762046,0.8930575,0.4561161,0.9014031,0.9645289,0.518906,0.6606543,0.909573,0.5188512,0.78107315,0.9443979,0.5189572,0.8965459,0.95681274,0.49920228,0.4406985,0.92245275,0.5150065,0.44083086,0.9779053,0.4873364,0.44606867,0.8246149,0.52280736,0.45645714,0.7187305,0.5384607,0.93798596,0.8820846,0.54646116,0.9277613,0.85973984,0.51496565,0.9018198,0.8898876,0.45620283,0.93798906,0.90863466,0.44825304,0.93286455,0.83916473,0.4600166,0.9017679,0.82157224,-1.00,153.3171724196176,-1,-1,-1,-1,164.8124355046952,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,26.8045756816864,0.5109724,0.44597048,0.9270908,0.50700086,0.498343,0.8580109,0.4600433,0.48803702,0.88250816,0.41686213,0.47207636,0.8544936,0.3696812,0.44081962,0.8592686,0.54609734,0.49847153,0.87708646,0.6011888,0.48251477,0.8833704,0.6405527,0.45644933,0.86297894,0.49140102,0.66064554,0.88015676,0.46774143,0.65565574,0.84215814,0.46786216,0.77617145,0.8955239,0.45611456,0.9013727,0.96331394,0.5189197,0.6606795,0.9069112,0.51885325,0.7810807,0.9437433,0.5189445,0.89652556,0.9579089,0.49921194,0.44070747,0.92200816,0.51501256,0.44083172,0.97799957,0.48733595,0.4460938,0.82822895,0.52281433,0.45144677,0.7091084,0.53847176,0.9380017,0.88713276,0.5464625,0.9277731,0.86639464,0.5149487,0.9017805,0.89343894,0.4561959,0.93798995,0.91069794,0.44824734,0.93285304,0.8395066,0.46001375,0.9017323,0.8237831,-1.00,155.82785035477892,-1,-1,-1,-1,164.79001774486065,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,26.868401050567627,0.5109705,0.4459685,0.92629373,0.5069936,0.49834317,0.85757726,0.4600392,0.4880308,0.8822989,0.41685236,0.47207645,0.8539005,0.3696515,0.44083363,0.8587287,0.54609174,0.49848303,0.87594545,0.59739864,0.48251474,0.87858206,0.6405127,0.4564784,0.862415,0.4913988,0.6606539,0.8792156,0.46399528,0.6556698,0.8413503,0.4678501,0.7761908,0.8946292,0.45611647,0.90137494,0.96328354,0.5189175,0.6606886,0.9061159,0.5188488,0.7811183,0.94242674,0.51894426,0.8965397,0.9582524,0.4992116,0.44070503,0.921693,0.515012,0.4408328,0.97708267,0.48733246,0.4460966,0.82448703,0.5228208,0.4564602,0.7075535,0.53850424,0.93801427,0.89168036,0.5464752,0.92778546,0.86703444,0.5149487,0.90179694,0.89422536,0.45619142,0.93799025,0.91157544,0.44824895,0.93285215,0.8385784,0.4600216,0.90173227,0.8220704,-1.00,155.81240397655586,-1,-1,-1,-1,164.81502346950043,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,26.969134092330933,0.510966,0.44597283,0.9265846,0.506986,0.49836782,0.8573441,0.460047,0.4880397,0.8822127,0.4205059,0.4720841,0.858095,0.36969244,0.44082978,0.8620362,0.54245937,0.4985308,0.8737165,0.5973697,0.4825628,0.8778636,0.6404764,0.45659247,0.85959053,0.4913851,0.6556868,0.883661,0.46399024,0.6556342,0.84583944,0.46785456,0.7761264,0.9008002,0.4560976,0.9013353,0.9635212,0.5188956,0.6606552,0.91019964,0.51883495,0.78104854,0.94653785,0.5189469,0.8965153,0.95811266,0.49920225,0.4407104,0.92199445,0.5150107,0.44083756,0.9777628,0.48732856,0.44611695,0.8228326,0.5228231,0.4564871,0.7158679,0.5385039,0.9380002,0.8882885,0.54648346,0.92776346,0.8656017,0.51494986,0.9017799,0.90179676,0.4561345,0.9379322,0.9033358,0.44817996,0.93276966,0.82479966,0.46001083,0.90171,0.8191856,-1.00,156.5722226854253,-1,-1,-1,-1,164.82230234497985,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.068867683410645,0.51096535,0.44596827,0.92659914,0.50699526,0.49836817,0.857715,0.46005937,0.48804918,0.8804107,0.42051527,0.47209156,0.86117375,0.36969244,0.4408287,0.86388564,0.5424596,0.49852335,0.8735522,0.59737796,0.48256102,0.8781417,0.6404807,0.4565844,0.8610013,0.4913832,0.6556856,0.8837864,0.46398953,0.65563035,0.84627056,0.46785557,0.776122,0.9009216,0.45609823,0.90133244,0.9635332,0.5188925,0.6606549,0.91045874,0.5188362,0.78105235,0.9465069,0.5189468,0.896513,0.95837486,0.49920157,0.44071016,0.9216487,0.515009,0.44083363,0.9774727,0.48732924,0.4461221,0.8230885,0.5228188,0.4564764,0.71663344,0.5385095,0.93800455,0.8915765,0.54648846,0.92776567,0.86774033,0.51494986,0.90177524,0.90283334,0.45613754,0.9379303,0.9039378,0.44818664,0.93276644,0.82616115,0.46000928,0.9017067,0.81940466,-1.00,156.58531808118286,-1,-1,-1,-1,164.81044939809237,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.164052963256836,0.5109677,0.44597408,0.92567945,0.5070117,0.49836296,0.85866594,0.460064,0.48805597,0.8780654,0.42051604,0.47210243,0.8616574,0.36966857,0.44081843,0.8636419,0.54609054,0.49851137,0.8754089,0.59736776,0.4825426,0.880197,0.6405133,0.4565681,0.86112404,0.49138725,0.65567976,0.8839605,0.46399084,0.6556236,0.8467487,0.4678509,0.77611357,0.90237164,0.4560944,0.89657265,0.96343786,0.5188966,0.6606508,0.9097081,0.5188304,0.7762243,0.947752,0.51894915,0.8965075,0.9574226,0.49920553,0.44071117,0.9206682,0.51501286,0.44083646,0.976093,0.4873364,0.4461149,0.8187338,0.5228277,0.4564706,0.7129181,0.5384832,0.93800545,0.8905965,0.5464776,0.9277727,0.8701038,0.5149556,0.90176433,0.9001335,0.45613602,0.93792313,0.9001442,0.44818735,0.9327623,0.82499075,0.46000484,0.9017014,0.8183563,-1.00,155.83125655930948,-1,-1,-1,-1,164.79234845436827,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.26295828819275,0.51095694,0.4459792,0.92489225,0.5069894,0.4983641,0.85789144,0.46004418,0.48804533,0.8822216,0.4205346,0.47212526,0.8679389,0.36972886,0.44085374,0.8630489,0.5460811,0.49851266,0.8738464,0.5973802,0.48253167,0.8843184,0.6404929,0.45649573,0.8584765,0.49139792,0.65567666,0.88311243,0.46774247,0.65561634,0.84587234,0.46787253,0.776134,0.90098226,0.45609227,0.9013445,0.9641804,0.51890737,0.66064596,0.9090634,0.51882744,0.7810436,0.949336,0.5189531,0.89650977,0.95675266,0.49919546,0.44071788,0.9214225,0.5150023,0.44084266,0.976539,0.4873307,0.4461186,0.82054317,0.522807,0.45649448,0.7133932,0.5384907,0.93801266,0.89158976,0.5464846,0.92777675,0.86880565,0.51496106,0.9017701,0.89906377,0.45613176,0.9379436,0.90554154,0.44818166,0.93278486,0.8280883,0.45999938,0.90171814,0.8199597,-1.00,155.791327042169,-1,-1,-1,-1,164.8087264690415,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.3606960773468,0.51095843,0.44605538,0.91974616,0.50710016,0.49833772,0.86416453,0.46012092,0.48805156,0.8725926,0.42060333,0.47212386,0.8726121,0.36974278,0.4408226,0.8636124,0.5461441,0.4984811,0.88279873,0.6012227,0.48253927,0.88670754,0.6405369,0.45644993,0.8609124,0.4914375,0.6556848,0.87905955,0.46776903,0.6556212,0.8454829,0.46782154,0.7761429,0.89850456,0.45610422,0.90136254,0.9675008,0.5189433,0.6606554,0.9054819,0.5188205,0.7810463,0.95064354,0.51898444,0.8965327,0.95216185,0.4991977,0.44078714,0.92040825,0.515,0.44089317,0.9735934,0.48734504,0.44616613,0.81680864,0.5228308,0.45647004,0.71871835,0.538459,0.93801236,0.89502966,0.5464719,0.9277962,0.8745314,0.5150119,0.90178955,0.88773334,0.45608935,0.93305945,0.9008515,0.44813803,0.9278016,0.8247958,0.4600427,0.9017537,0.8178749,-1.00,155.78716676496188,-1,-1,-1,-1,164.75982808331293,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.45814061164856,0.51095545,0.44608596,0.91508454,0.50703365,0.49835917,0.86000556,0.46007532,0.48805076,0.87835705,0.4205315,0.47212318,0.86581945,0.36970973,0.44081798,0.86207455,0.54609704,0.49853376,0.87577015,0.597355,0.48259416,0.88180333,0.64050597,0.4565275,0.8603742,0.49143097,0.6556654,0.8809172,0.4677671,0.65560704,0.8469924,0.46785304,0.776106,0.90065235,0.45610043,0.90135705,0.9671945,0.5189369,0.6556912,0.90760857,0.51880985,0.7762148,0.9514596,0.518977,0.8965438,0.9527415,0.49920687,0.44079491,0.9204641,0.5149921,0.44093204,0.9707829,0.48733458,0.44612473,0.82480353,0.5227945,0.45656034,0.71537596,0.5384619,0.93801576,0.89048314,0.5464754,0.92779666,0.8697289,0.51500386,0.90180653,0.88799095,0.4561316,0.93303794,0.8923967,0.44817743,0.9277955,0.8223603,0.46002388,0.90174866,0.81741315,-1.00,155.75776891933123,-1,-1,-1,-1,164.78591329925555,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.557873725891113,0.5109636,0.44607344,0.9174936,0.5070562,0.4983384,0.861715,0.46008912,0.48804614,0.87729007,0.42055696,0.4721248,0.869817,0.3697469,0.44083473,0.86168635,0.54611725,0.4985046,0.87930286,0.59738743,0.48257965,0.88216573,0.64047056,0.45652527,0.8554088,0.49143353,0.65567553,0.8805711,0.4677614,0.6556192,0.84675884,0.4678543,0.776134,0.8983671,0.45611233,0.90136063,0.96670514,0.51894176,0.66063845,0.90650195,0.5188198,0.7810394,0.95118326,0.5189897,0.8965394,0.9517492,0.49920988,0.44079217,0.92096865,0.5149972,0.4409132,0.97312754,0.48733836,0.44613355,0.82850754,0.5228044,0.45650485,0.71410227,0.5384841,0.9380191,0.89295274,0.54649204,0.9277957,0.8684514,0.51501775,0.901803,0.88977134,0.4561331,0.9330416,0.89330983,0.44817844,0.9277963,0.8229668,0.46004236,0.9017468,0.81788373,-1.00,155.7711362247807,-1,-1,-1,-1,164.76944235334335,-1,-1,-1,-1
2022:01:04:16:20:11,up_120_30_,27.65489387512207,0.51096267,0.44603446,0.922273,0.5071038,0.4933257,0.8647973,0.4601226,0.48804507,0.8723701,0.42060387,0.4720855,0.8677527,0.3697493,0.44081396,0.86349887,0.5461516,0.4984575,0.8848183,0.60120577,0.4825487,0.8869186,0.6405131,0.45647004,0.86316264,0.49143085,0.6556958,0.87885094,0.46776205,0.6556349,0.84516954,0.46786475,0.7761588,0.89706033,0.45612863,0.90139484,0.96709466,0.5189359,0.66066355,0.90580237,0.51882535,0.7810608,0.9499031,0.518977,0.8965787,0.9550803,0.49919537,0.4407705,0.9216826,0.5150008,0.44087383,0.9768655,0.487336,0.44615036,0.8250751,0.5228167,0.45144728,0.72150284,0.5385047,0.9380614,0.89924824,0.55006605,0.93279374,0.8730725,0.51499504,0.90185183,0.8899444,0.45617726,0.93799263,0.9128854,0.44823417,0.93285704,0.8407566,0.460052,0.9017735,0.82174075,-1.00,148.52559685398933,-1,-1,-1,-1,158.82049387020905,-1,-1,-1,-1
2022:01:04:16:20:12,up_120_30_,27.756648778915405,0.5109575,0.4460497,0.9204665,0.5071273,0.49833637,0.8648164,0.46383914,0.48804128,0.86896086,0.4206263,0.47210532,0.87025774,0.36977217,0.44080356,0.86531603,0.54615426,0.49847296,0.88435376,0.60120815,0.4825425,0.8853636,0.6405524,0.45648593,0.86337566,0.49142328,0.65568817,0.8799767,0.46776006,0.65562373,0.8458286,0.4678571,0.77615327,0.89794886,0.4561223,0.9013909,0.9674997,0.5189246,0.66065824,0.9069321,0.5188264,0.78106797,0.9488778,0.5189796,0.8965786,0.95433354,0.49919203,0.44078913,0.9214722,0.5149945,0.4408879,0.9755044,0.4873406,0.44617483,0.8203972,0.522819,0.45647088,0.7294961,0.5422339,0.9380869,0.90383595,0.5500936,0.93278223,0.8702975,0.51499283,0.90185094,0.8934324,0.4561877,0.937977,0.9097515,0.44824868,0.9328457,0.8393427,0.46003678,0.9017714,0.82199204,-1.00,155.82062170969678,-1,-1,-1,-1,166.7134739959605,-1,-1,-1,-1
2022:01:04:16:20:12,up_120_30_,27.854989051818848,0.51095515,0.44603822,0.9217074,0.50708777,0.49833485,0.86236906,0.4601049,0.48804852,0.8744571,0.4205637,0.47209853,0.86471665,0.36970928,0.44080436,0.86683446,0.54614186,0.49846232,0.8845615,0.60123557,0.4825402,0.889502,0.64054906,0.4564607,0.8650813,0.4914176,0.65569955,0.879621,0.46775007,0.65564,0.8450806,0.46783993,0.77618086,0.8972008,0.45610344,0.90139484,0.9685517,0.5189247,0.6606634,0.90666187,0.51882774,0.78106403,0.9487232,0.5189712,0.8965654,0.95608866,0.49918237,0.4407797,0.92115176,0.5149947,0.44087785,0.97670585,0.48732847,0.44618967,0.81787556,0.5228131,0.456479,0.72255135,0.5422298,0.9380733,0.9063934,0.5500773,0.9327723,0.8746461,0.51498246,0.9018443,0.89521396,0.4561675,0.9379954,0.9152477,0.44821963,0.9328622,0.84112126,0.46001303,0.9017688,0.8227294,-1.00,155.8287980705979,-1,-1,-1,-1,164.75610163677334,-1,-1,-1,-1
2022:01:04:16:20:12,up_120_30_,27.950733184814453,0.51097155,0.44603103,0.92350507,0.5070684,0.49835712,0.8616088,0.46011046,0.4880447,0.87279314,0.42057338,0.4720886,0.86158,0.36976698,0.44084764,0.8588413,0.5461139,0.49852076,0.8774744,0.6011691,0.4825145,0.8865526,0.6405403,0.45144802,0.8626299,0.49139705,0.6606404,0.88010854,0.4677435,0.65564024,0.84472907,0.46783546,0.7761822,0.8967311,0.45611587,0.90138316,0.9673312,0.51890415,0.6606824,0.9073725,0.51881534,0.7810589,0.9509426,0.5189823,0.8965526,0.9537165,0.4992056,0.440768,0.92165446,0.5150128,0.4408784,0.97612846,0.4873379,0.44619456,0.81865937,0.5228349,0.4565118,0.7135423,0.5385267,0.93804705,0.9032935,0.5500759,0.9327678,0.87351793,0.5149979,0.90182376,0.89300346,0.45615292,0.93797034,0.9109707,0.4482104,0.93282664,0.83658177,0.4600399,0.9017551,0.82197535,-1.00,153.26303865394868,-1,-1,-1,-1,164.80268911182125,-1,-1,-1,-1
