now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:33:19,down_90_30_,18.843859434127808,0.42056575,0.69241834,0.7237929,0.45584542,0.66588646,0.7997832,0.4522023,0.65027976,0.8070083,0.4833831,0.70262456,0.2577857,0.4560123,0.73401284,0.15812592,0.45585924,0.68168867,0.8203025,0.49139777,0.72869843,0.5280199,0.5188256,0.7340265,0.29890177,0.52675486,0.7602132,0.74452126,0.53055257,0.7445918,0.71978086,0.45212734,0.78126377,0.80696607,0.48362595,0.89646137,0.7981236,0.53446937,0.77042866,0.8262447,0.45219943,0.7967613,0.8975174,0.4875078,0.90180624,0.8916804,0.0,0.0,0.0,0.41669938,0.69201577,0.7436755,0.0,0.0,0.0,0.42069554,0.6815041,0.8674643,0.45223254,0.9328244,0.8161018,0.46008992,0.93803716,0.8326455,0.507055,0.9173577,0.82430077,0.45220998,0.9120047,0.37831777,0.45595703,0.90679467,0.33869436,0.5031178,0.901515,0.34849793,-1.00,129.78360421680904,-1,-1,-1,-1,10.534186770077424,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,18.90473461151123,0.42057154,0.69730073,0.72427696,0.4558499,0.66591287,0.7944018,0.45221984,0.6503057,0.80596745,0.47570676,0.71308565,0.25044394,0.45593175,0.7339997,0.15534103,0.45229095,0.6816733,0.81253755,0.48757404,0.7289465,0.4909063,0.48353052,0.77050626,0.26763332,0.5267646,0.76028144,0.74801946,0.53058636,0.74964875,0.71788555,0.45214844,0.78128666,0.80315113,0.48362982,0.896462,0.7973243,0.53068167,0.770476,0.83209825,0.452198,0.7917291,0.89815384,0.4874978,0.9017981,0.8944647,0.0,0.0,0.0,0.41669542,0.6920672,0.7377155,0.0,0.0,0.0,0.42067286,0.68151283,0.8716336,0.4522302,0.9328254,0.8152736,0.46007994,0.9380318,0.8336008,0.5070439,0.9173649,0.8252627,0.45221433,0.9119897,0.3761209,0.4559609,0.90677655,0.33708882,0.5031265,0.9015191,0.3467772,-1.00,147.90014045145182,-1,-1,-1,-1,10.55405785383793,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,18.977502584457397,0.42057914,0.69729435,0.736984,0.45230412,0.6658959,0.7830453,0.45216674,0.65034115,0.7975013,0.47170419,0.7182437,0.22877443,0.45587105,0.7339058,0.1480408,0.452292,0.6816297,0.80812263,0.48755115,0.7339672,0.49939504,0.47950527,0.7705863,0.28562957,0.52667916,0.76030046,0.74841285,0.5266525,0.7497344,0.7220128,0.45207703,0.7813106,0.8055275,0.48362085,0.8964758,0.8010987,0.53068626,0.770453,0.8367343,0.45219547,0.79168755,0.9004457,0.48750952,0.90176046,0.8936893,0.0,0.0,0.0,0.41669905,0.6920608,0.74205977,0.0,0.0,0.0,0.42065206,0.67652655,0.8628382,0.45225173,0.9328318,0.812418,0.46011686,0.938026,0.82513857,0.5070568,0.91730785,0.82008636,0.45221004,0.91203785,0.3837739,0.45593262,0.9068246,0.34463912,0.50311494,0.901527,0.3486988,-1.00,162.94610206444543,-1,-1,-1,-1,2.0321264798550396,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.040334701538086,0.42054173,0.6973067,0.7429743,0.45228684,0.66605544,0.78150296,0.45211926,0.6504831,0.78416884,0.46779612,0.7233796,0.25124297,0.4558578,0.7340844,0.18022457,0.45589584,0.6816294,0.8252857,0.49132943,0.7287324,0.50138247,0.5188148,0.7341704,0.26165998,0.5266898,0.765237,0.75067174,0.5228785,0.75487113,0.7273605,0.45210665,0.78631145,0.8117996,0.4872908,0.8965402,0.80303216,0.53453857,0.7704177,0.84189665,0.4522357,0.79169226,0.90492624,0.48753965,0.90179425,0.8851573,0.0,0.0,0.0,0.41667902,0.6920693,0.7580838,0.0,0.0,0.0,0.42066017,0.67648053,0.85836583,0.4558972,0.93286884,0.8120287,0.46386006,0.93803656,0.82344127,0.5070893,0.91733426,0.8121904,0.45589086,0.917194,0.3888304,0.4559682,0.9069413,0.34877023,0.50699544,0.9016131,0.36740884,-1.00,142.91084932282217,-1,-1,-1,-1,1.9439411185455888,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.103209018707275,0.42056537,0.6973331,0.7308077,0.45230508,0.6660649,0.7780163,0.45213658,0.65050375,0.77568614,0.46784288,0.72340643,0.23505273,0.4559377,0.7340558,0.15227,0.45593706,0.6816296,0.8250216,0.4875933,0.7288639,0.48605824,0.48355627,0.77044374,0.2588619,0.5266805,0.765236,0.7462037,0.5228686,0.75486666,0.7219076,0.4521253,0.7863303,0.8113165,0.48729613,0.8965437,0.7994273,0.53453135,0.7704145,0.84146285,0.45225373,0.7917174,0.9040587,0.48753145,0.90180284,0.8847633,0.0,0.0,0.0,0.41669536,0.6920811,0.75102216,0.0,0.0,0.0,0.4206744,0.6764946,0.86038876,0.4559006,0.9328725,0.81162673,0.4638588,0.93803966,0.82253146,0.50707775,0.9173504,0.8094264,0.45589975,0.9172142,0.38304922,0.45597914,0.90696126,0.34272838,0.5069964,0.9016229,0.36515507,-1.00,175.8602657450189,-1,-1,-1,-1,1.984434840985989,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.16608953475952,0.4205636,0.6972995,0.7311063,0.45230794,0.6711023,0.7858621,0.45213702,0.6504849,0.7887398,0.46398652,0.7234472,0.24596773,0.45589527,0.7342137,0.16558565,0.45591804,0.68168557,0.8360597,0.49142733,0.7286676,0.5065722,0.52280164,0.73405457,0.28706622,0.52670777,0.7652235,0.7501356,0.52661955,0.7498004,0.7243344,0.45214164,0.78631765,0.81619257,0.48727155,0.8965318,0.80161357,0.5345354,0.77041996,0.84002805,0.4522428,0.79674625,0.9046399,0.48754802,0.9017975,0.8841239,0.0,0.0,0.0,0.41669822,0.6920644,0.75410736,0.0,0.0,0.0,0.4206898,0.67652494,0.8673984,0.4558986,0.9328243,0.80958104,0.463854,0.93801844,0.8235122,0.5070986,0.91736233,0.81212014,0.45225102,0.91213304,0.39503315,0.4559575,0.9069149,0.3536733,0.5069705,0.901615,0.36267623,-1.00,146.89571146620773,-1,-1,-1,-1,2.0950875246385907,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.232820510864258,0.4205522,0.69728607,0.7320262,0.4522959,0.6711088,0.78285885,0.4521242,0.65050125,0.7836432,0.4640066,0.72342896,0.2450296,0.45590267,0.7341799,0.16952105,0.4559117,0.6816698,0.8343719,0.4952425,0.72359276,0.50820017,0.5306071,0.72893983,0.32896996,0.52668977,0.76029533,0.7492914,0.522901,0.7498303,0.7261648,0.45213082,0.78632045,0.81605434,0.4872807,0.8965323,0.8030213,0.53454196,0.7703931,0.83719116,0.45224544,0.7967488,0.9031338,0.48755306,0.90178955,0.8828182,0.0,0.0,0.0,0.4166898,0.6920548,0.75585264,0.0,0.0,0.0,0.42069417,0.676512,0.8661586,0.45591083,0.93281275,0.8084653,0.4638703,0.93800545,0.81981796,0.507105,0.9173359,0.8091689,0.45225865,0.9121411,0.39259252,0.45596862,0.90692186,0.3504189,0.5069778,0.9016094,0.36641917,-1.00,141.22697912383055,-1,-1,-1,-1,2.1080514301583126,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.302633047103882,0.42054507,0.6924525,0.7691585,0.45230803,0.67113274,0.79297614,0.45211974,0.65052724,0.78019935,0.4639147,0.72346526,0.2667489,0.4522611,0.7341728,0.19688511,0.45595253,0.6816653,0.8384785,0.4953309,0.72355115,0.5145762,0.52671444,0.73393613,0.34947714,0.52665937,0.7652231,0.75396717,0.5228192,0.75490284,0.73371434,0.4520986,0.7863413,0.8138253,0.48366955,0.8965273,0.81140816,0.5345532,0.77037275,0.8378409,0.45226005,0.7967711,0.90314627,0.48754472,0.90179014,0.8853188,0.42080873,0.68711257,0.053905457,0.41669193,0.6920175,0.7825626,0.0,0.0,0.0,0.42068878,0.67643154,0.8582612,0.45591962,0.9328118,0.8104309,0.46387807,0.9380025,0.8214096,0.5070818,0.9173369,0.80971986,0.45223388,0.91213405,0.4099254,0.45593482,0.90691346,0.3664999,0.5031747,0.9016061,0.37021434,-1.00,145.53950139231455,-1,-1,-1,-1,0.4267247523579392,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.36446785926819,0.42051798,0.69240385,0.77766144,0.45230103,0.67109555,0.79334974,0.45214295,0.6505242,0.78831536,0.4639275,0.7234865,0.26381397,0.45220742,0.7341513,0.19555938,0.45590037,0.6816475,0.8353217,0.49146143,0.72862655,0.5292733,0.5266163,0.7340059,0.324648,0.52666396,0.76027864,0.75240326,0.5228393,0.7548715,0.7328204,0.45210257,0.7863016,0.8202801,0.4836527,0.8965222,0.8147919,0.5345524,0.77036196,0.8356577,0.45227426,0.7967462,0.90340143,0.4875432,0.9017934,0.88539886,0.42070377,0.6870236,0.06343608,0.41667598,0.6919589,0.78707546,0.0,0.0,0.0,0.42067713,0.6764038,0.85119516,0.45591065,0.93281317,0.810762,0.4638779,0.9380061,0.82234704,0.5070733,0.91735417,0.80860496,0.45221588,0.91211987,0.42100066,0.45591336,0.90690315,0.3783183,0.5031665,0.9016144,0.37101912,-1.00,145.35136322919186,-1,-1,-1,-1,0.39609021014247864,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.426303148269653,0.42054018,0.69239926,0.7574256,0.45231968,0.6660096,0.794767,0.45215413,0.65043676,0.79918283,0.4638725,0.7234665,0.26487964,0.45216176,0.7391653,0.19142076,0.45594707,0.6816345,0.8367479,0.49920142,0.7235768,0.5174571,0.51885813,0.7392572,0.30334875,0.5266846,0.7602752,0.7527525,0.5228919,0.7498074,0.7287498,0.4520873,0.78132385,0.81925845,0.4836704,0.8965369,0.8092095,0.5345376,0.77038366,0.83543676,0.45226052,0.7967792,0.9030734,0.48754767,0.9018019,0.8830511,0.0,0.0,0.0,0.41670892,0.6919254,0.76913977,0.0,0.0,0.0,0.4207328,0.67635083,0.8406524,0.45592707,0.9328424,0.8075377,0.46389306,0.93803287,0.8218917,0.5070857,0.9173612,0.80761015,0.45224673,0.912152,0.41264716,0.4559371,0.9069362,0.37106997,0.5031821,0.9016322,0.36791524,-1.00,145.55776269266127,-1,-1,-1,-1,0.6041507379130429,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.487140417099,0.42056173,0.692314,0.7719889,0.45231837,0.66596854,0.79220253,0.4522855,0.650481,0.79684794,0.46397722,0.72339195,0.23821539,0.45223618,0.734089,0.21667643,0.4522258,0.6814951,0.8189898,0.49130243,0.7234125,0.5167184,0.51878035,0.7340559,0.33014017,0.52673656,0.76024616,0.7480701,0.52675545,0.7497417,0.72853076,0.45212847,0.78124654,0.8280508,0.48364058,0.89646935,0.8107538,0.5344875,0.77038205,0.82844806,0.4522629,0.7967647,0.9036781,0.48752847,0.9017962,0.8858026,0.42063028,0.687128,0.056913465,0.4167226,0.6870663,0.7726132,0.0,0.0,0.0,0.4206816,0.67113286,0.8338553,0.45590252,0.9327929,0.80511117,0.46385604,0.93800086,0.8206031,0.50704473,0.9173612,0.81040055,0.45221454,0.9119864,0.4110164,0.45593074,0.90676624,0.37142253,0.5031608,0.90157306,0.37216872,-1.00,127.95799032270634,-1,-1,-1,-1,0.15540921846611505,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.547008514404297,0.42057535,0.69216776,0.69714487,0.45226634,0.6658737,0.8169674,0.45216003,0.6502274,0.83316797,0.46005812,0.7234742,0.29367277,0.4520564,0.7392603,0.22085984,0.4522917,0.68170714,0.8541535,0.49527326,0.72866124,0.5787108,0.5228292,0.7340473,0.3681373,0.52672845,0.76021105,0.7535601,0.5267391,0.7446193,0.73126346,0.45207527,0.7810775,0.8342009,0.48360115,0.8963715,0.80505246,0.5344892,0.7704254,0.82812345,0.45227075,0.79681295,0.909813,0.4875276,0.901815,0.888387,0.0,0.0,0.0,0.41681898,0.6869905,0.721684,0.0,0.0,0.0,0.4207721,0.67113113,0.80922484,0.4558772,0.93279505,0.81339514,0.46384105,0.93801576,0.8298182,0.50705355,0.9173955,0.8170798,0.45218492,0.9069004,0.40801117,0.45590383,0.9017717,0.37009114,0.5031089,0.9014517,0.35972917,-1.00,126.66789321321099,-1,-1,-1,-1,0.45596121102900006,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.624772548675537,0.41663405,0.6869631,0.49857113,0.4559676,0.66603076,0.79124475,0.4522344,0.6505054,0.77393854,0.4717958,0.71838564,0.23205984,0.45211452,0.72891945,0.18695688,0.4561633,0.6816565,0.843032,0.5108566,0.71833676,0.54096025,0.5422876,0.72360915,0.43517032,0.5267176,0.7602553,0.7518245,0.5228641,0.74981415,0.7314832,0.45206654,0.7811166,0.84232557,0.48357856,0.89634174,0.77942896,0.5383758,0.77037185,0.83463335,0.4558892,0.79689294,0.89840984,0.48753116,0.9067051,0.8832071,0.0,0.0,0.0,0.40896496,0.6817038,0.503774,0.0,0.0,0.0,0.42068204,0.6607931,0.7590019,0.4522472,0.93280166,0.8067555,0.46383733,0.93805885,0.8163885,0.5070311,0.9224946,0.8073906,0.45216367,0.9069433,0.3756845,0.45589316,0.90179837,0.33690304,0.49920034,0.90141696,0.32909355,-1.00,116.68901385678022,-1,-1,-1,-1,13.608214297517806,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.686636924743652,0.41664752,0.6817249,0.52272326,0.45592842,0.66589546,0.7974507,0.4522304,0.65044564,0.78126806,0.47175807,0.71824914,0.223065,0.45217785,0.7286911,0.21321061,0.4560241,0.67651063,0.8211027,0.5031141,0.7130916,0.52134037,0.5423138,0.72347575,0.46394527,0.5266714,0.760217,0.7575822,0.5228378,0.74981964,0.7463604,0.4519828,0.77621067,0.85426944,0.4835221,0.89628464,0.7879605,0.5345792,0.76552767,0.83113515,0.4558964,0.796864,0.90193,0.48753518,0.9018576,0.8860109,0.0,0.0,0.0,0.41283706,0.6660562,0.51756865,0.0,0.0,0.0,0.42074952,0.6504734,0.77797526,0.45224434,0.932781,0.81203824,0.46384588,0.9380422,0.81995356,0.5070176,0.9224799,0.81237715,0.45212972,0.9068779,0.4046981,0.4522671,0.90173197,0.3659691,0.4991444,0.901356,0.3354427,-1.00,119.07474666079693,-1,-1,-1,-1,13.499360841146272,-1,-1,-1,-1
2022:01:04:16:33:19,down_90_30_,19.746447563171387,0.4166587,0.68165183,0.39820164,0.4559424,0.6607818,0.8078032,0.4521874,0.6502837,0.7912962,0.4834513,0.6973968,0.23585263,0.45593104,0.7287128,0.26330125,0.45607957,0.68143326,0.8252435,0.50699097,0.7234354,0.54763806,0.5422564,0.7235282,0.3707424,0.5267193,0.7550524,0.73930776,0.52286124,0.7445973,0.73605824,0.45199642,0.7761933,0.8550762,0.48352098,0.89622635,0.77695465,0.5383937,0.7654465,0.8235395,0.4559109,0.80195713,0.8979619,0.48755217,0.90184355,0.8869815,0.0,0.0,0.0,0.4128256,0.6659781,0.39747658,0.0,0.0,0.0,0.42064756,0.65049964,0.7266392,0.4522121,0.9278254,0.802541,0.46011978,0.9380486,0.8159959,0.50705534,0.92244524,0.81287163,0.4520993,0.90679723,0.39557165,0.4522579,0.90164334,0.35793895,0.49913236,0.8965598,0.32642615,-1.00,116.41478780823563,-1,-1,-1,-1,16.948490427830667,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,19.824239492416382,0.40888667,0.6554518,0.40155584,0.45593157,0.6607776,0.8022701,0.45216686,0.6504106,0.78019506,0.48353857,0.6922097,0.23297888,0.45614862,0.72881967,0.2357458,0.4560872,0.6763938,0.8138149,0.50316167,0.70268327,0.5425844,0.54242504,0.71823484,0.5567408,0.5229013,0.755052,0.76046026,0.5227022,0.7496743,0.7623103,0.44822913,0.7761031,0.8749359,0.48350757,0.8962373,0.7945046,0.53456086,0.7654107,0.8245192,0.45592654,0.79691285,0.9002498,0.4875769,0.9018293,0.88402927,0.0,0.0,0.0,0.41276738,0.6501095,0.44014832,0.0,0.0,0.0,0.42074594,0.645253,0.7005105,0.45223293,0.9277987,0.80438864,0.46385628,0.9380223,0.81168807,0.5070484,0.92244506,0.80761474,0.45206544,0.90686375,0.4309318,0.45219314,0.9017302,0.39186177,0.49535114,0.89655864,0.34285685,-1.00,116.42672970932026,-1,-1,-1,-1,17.051050704057342,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,19.88607406616211,0.39726236,0.6504757,0.40441465,0.4559609,0.66068995,0.80127954,0.45589545,0.65014577,0.7764802,0.48747113,0.6920493,0.17305727,0.4559575,0.72864777,0.15492192,0.45600605,0.68156886,0.851529,0.50311226,0.7287678,0.57116854,0.53445756,0.72869706,0.22421935,0.5267608,0.7549711,0.7427834,0.5266511,0.7394041,0.75693274,0.45194244,0.77594763,0.87325984,0.48351854,0.89611995,0.77367604,0.53460044,0.7655339,0.8322906,0.45230517,0.79681456,0.90950865,0.48756373,0.90181607,0.89263755,0.0,0.0,0.0,0.4011184,0.6500513,0.47525406,0.0,0.0,0.0,0.41686487,0.6502342,0.83284104,0.4522183,0.9327782,0.81164795,0.4638284,0.93804693,0.82050824,0.5070648,0.9224153,0.81409955,0.45209002,0.9067401,0.40522304,0.4522236,0.9016026,0.37125826,0.49916714,0.89646655,0.32240558,-1.00,121.11841457241194,-1,-1,-1,-1,0.3103334822660232,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,19.945914030075073,0.39733434,0.6505633,0.521918,0.45610613,0.6607413,0.8347097,0.45622236,0.6452092,0.8104675,0.49924153,0.6868267,0.234835,0.5188012,0.7184014,0.15354846,0.45588413,0.6865742,0.8869205,0.495371,0.7287323,0.7163355,0.53062004,0.72856015,0.6230999,0.5306559,0.75504225,0.7613765,0.5345734,0.739387,0.7749817,0.45203716,0.7758504,0.87419075,0.48350957,0.89606833,0.7564993,0.5344969,0.7704293,0.82958066,0.45585468,0.79682076,0.91327655,0.48752844,0.9018632,0.8966483,0.0,0.0,0.0,0.40118733,0.6500797,0.6352998,0.0,0.0,0.0,0.4207712,0.65025705,0.87762654,0.45216224,0.9277927,0.82757306,0.46003854,0.93804246,0.84249294,0.5070361,0.92248905,0.8305286,0.45207554,0.90175927,0.39183736,0.4522674,0.9015754,0.35339913,0.4991614,0.8964301,0.313615,-1.00,118.83450169152042,-1,-1,-1,-1,40.95898018539601,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.021711587905884,0.40110013,0.6504921,0.658982,0.45608863,0.66077465,0.84279686,0.45609346,0.6500675,0.82566553,0.50702125,0.68168545,0.29546762,0.52280045,0.71305865,0.20532016,0.45598286,0.68176794,0.8876656,0.51088345,0.72337,0.6726143,0.5422918,0.7234687,0.6469219,0.53059334,0.76027006,0.771293,0.53064996,0.7445966,0.76372135,0.4519998,0.7759701,0.8825867,0.4835396,0.8961443,0.7733464,0.53451693,0.77051085,0.8389555,0.4558735,0.79682636,0.90808904,0.4875344,0.90185577,0.8937836,0.0,0.0,0.0,0.405097,0.64527166,0.74626565,0.0,0.0,0.0,0.42452782,0.65011674,0.8509934,0.45219293,0.9277942,0.824771,0.4600747,0.9380327,0.8348993,0.50703305,0.92247933,0.8236518,0.45212016,0.9067703,0.39681903,0.45228714,0.9016742,0.35640305,0.49918842,0.89650244,0.32836735,-1.00,115.49917296002539,-1,-1,-1,-1,46.66690681093404,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.08354663848877,0.40115213,0.6503248,0.8898238,0.4561255,0.6607924,0.81485045,0.45604312,0.6503316,0.80057585,0.49526295,0.6920313,0.19961587,0.5148744,0.71302825,0.11239297,0.4562409,0.68155444,0.84835505,0.5108776,0.72366154,0.6138771,0.5422268,0.7286514,0.46262196,0.52667654,0.76013476,0.762801,0.52281284,0.7496992,0.7662409,0.45192167,0.77613753,0.8716083,0.48342755,0.89618224,0.7863511,0.53458923,0.76546544,0.8332761,0.45590815,0.80201846,0.9076305,0.48753998,0.90670484,0.89340633,0.39347315,0.6450246,0.3170063,0.41279092,0.64501387,0.89340293,0.0,0.0,0.0,0.42850867,0.64478105,0.83094144,0.45218855,0.92779493,0.82583684,0.460088,0.9380419,0.8323998,0.5070088,0.9224947,0.821127,0.4520286,0.9067142,0.43558413,0.4521869,0.901603,0.39349228,0.49523,0.8964782,0.33251095,-1.00,119.02924192620485,-1,-1,-1,-1,42.727076792634065,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.143386363983154,0.40103245,0.6503306,0.9124364,0.45606524,0.66085714,0.8056973,0.45607737,0.6504278,0.7858579,0.49918944,0.69215876,0.16873342,0.0,0.0,0.0,0.45614722,0.6815192,0.8422743,0.50310737,0.7287342,0.5566522,0.52275133,0.7340387,0.25947118,0.52671504,0.7550616,0.7501295,0.52287936,0.7445621,0.75357044,0.4519601,0.77617735,0.8650824,0.48345733,0.8962036,0.79112005,0.53459346,0.7654418,0.8359126,0.45590416,0.8020384,0.9069912,0.48756546,0.9018126,0.89335275,0.39336517,0.64509064,0.31712446,0.4088685,0.64499956,0.9008939,0.0,0.0,0.0,0.42476547,0.64472985,0.8606079,0.45223778,0.9278107,0.81938225,0.46383524,0.9380281,0.82423997,0.5070467,0.92242104,0.8136101,0.4520608,0.9067524,0.43304008,0.45222035,0.90161777,0.3935551,0.49525052,0.89650124,0.3351794,-1.00,128.4842716723204,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.209210634231567,0.39733,0.650338,0.9015882,0.45606658,0.6608024,0.8114852,0.4561101,0.6503176,0.79535705,0.49918735,0.6920606,0.1794262,0.0,0.0,0.0,0.4560831,0.6815593,0.8529393,0.49924922,0.7288352,0.5760136,0.5188839,0.734201,0.25750306,0.52674454,0.7550523,0.75170475,0.5266612,0.7444884,0.7525566,0.4519639,0.7761083,0.87067825,0.4834553,0.8961853,0.7885735,0.53456897,0.7654798,0.8336973,0.45589182,0.80202824,0.907582,0.4875439,0.90184206,0.89301294,0.3933697,0.64507234,0.28289238,0.40509748,0.6450258,0.89629716,0.0,0.0,0.0,0.42473817,0.6448088,0.86359084,0.4522186,0.9327822,0.82555544,0.4601106,0.93806124,0.83226895,0.507021,0.922466,0.81655633,0.45205563,0.9067508,0.43158937,0.45221004,0.90161365,0.3937444,0.49527493,0.89649355,0.3338853,-1.00,130.01641874846854,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.28700280189514,0.4010418,0.6504916,0.88398266,0.45594698,0.66084695,0.79768187,0.45609877,0.6503952,0.76056695,0.5030719,0.69203854,0.1362075,0.0,0.0,0.0,0.4559127,0.6815424,0.84681267,0.48732284,0.7339116,0.6021191,0.0,0.0,0.0,0.5267865,0.7550233,0.7426006,0.52674186,0.7444283,0.7418403,0.45199928,0.7761546,0.85852337,0.48344013,0.8962263,0.79827607,0.5345614,0.7654879,0.83711153,0.45230517,0.8019824,0.91032875,0.48752376,0.9018186,0.89639956,0.3933823,0.64524317,0.3765957,0.40510276,0.6451448,0.8983395,0.0,0.0,0.0,0.42470595,0.6448779,0.8727945,0.4521941,0.927813,0.82258093,0.46008095,0.93802977,0.8350287,0.5069806,0.92245805,0.8169603,0.4520256,0.906722,0.43671688,0.45220006,0.9015785,0.398369,0.4952593,0.89653414,0.3417486,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.346842765808105,0.40106192,0.65055186,0.8795961,0.45592186,0.6659019,0.79296327,0.456034,0.65046436,0.7482018,0.4952817,0.6922687,0.12556382,0.0,0.0,0.0,0.45594308,0.68151855,0.8438423,0.4836123,0.7339462,0.5984034,0.0,0.0,0.0,0.52677065,0.7600764,0.74478143,0.52673084,0.7444898,0.73711,0.45201108,0.77618647,0.852038,0.4834655,0.8962624,0.8032777,0.53452784,0.76552325,0.8406109,0.45228654,0.80194163,0.90920067,0.48751548,0.90181327,0.8944732,0.39341015,0.64527893,0.42857233,0.40889433,0.6451969,0.90071356,0.0,0.0,0.0,0.42472327,0.6449342,0.8774533,0.45220575,0.927823,0.82251227,0.4600912,0.9380301,0.83579713,0.506976,0.92244685,0.81296694,0.4520622,0.9067815,0.4283575,0.45222983,0.90163505,0.39152855,0.49530163,0.901327,0.34541115,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.422640323638916,0.39733103,0.65056336,0.8775059,0.4559297,0.6658927,0.788054,0.45603907,0.650423,0.75069916,0.4952244,0.6922146,0.1256385,0.0,0.0,0.0,0.4559273,0.68155867,0.8431598,0.48354962,0.7340046,0.59788364,0.0,0.0,0.0,0.5305499,0.7600931,0.74298435,0.52676976,0.7444536,0.73479646,0.45202756,0.776168,0.85375285,0.48347637,0.8962514,0.80442876,0.53454655,0.7703568,0.84015274,0.4522694,0.79690325,0.90948385,0.48751086,0.9017795,0.8958499,0.39336002,0.645277,0.31190562,0.40507197,0.6452212,0.8997083,0.0,0.0,0.0,0.42466804,0.6450162,0.8905401,0.45219472,0.927799,0.8208941,0.46008077,0.93801194,0.83819443,0.5069695,0.9224132,0.8123046,0.45206642,0.906775,0.42595336,0.45223412,0.90163344,0.39016166,0.49533176,0.9013321,0.34731057,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.484474897384644,0.39723694,0.6553981,0.86974543,0.45595944,0.66085744,0.79716957,0.45605913,0.6503388,0.76699704,0.4913251,0.69220424,0.13142489,0.0,0.0,0.0,0.4559531,0.6816247,0.85239446,0.4835228,0.73406506,0.58880246,0.0,0.0,0.0,0.53058934,0.7550303,0.7410929,0.5306168,0.73942095,0.7400143,0.4520298,0.77613074,0.8555266,0.48347676,0.8962642,0.8047141,0.53455526,0.76554185,0.83649975,0.45225617,0.79690564,0.9093643,0.48754194,0.9017754,0.89232814,0.3932707,0.6500071,0.17366187,0.40120968,0.64526635,0.8947218,0.0,0.0,0.0,0.4246078,0.6451512,0.9062463,0.45221692,0.92779934,0.8145012,0.4600953,0.93800956,0.83031994,0.50702274,0.917386,0.8118886,0.4520682,0.9067705,0.42716375,0.45223388,0.90162665,0.3902212,0.4953328,0.90132684,0.34618032,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:33:20,down_90_30_,20.548304080963135,0.39728034,0.65546596,0.81532294,0.45600381,0.6608063,0.80753326,0.4561599,0.6503039,0.78139824,0.4874649,0.69226253,0.15164475,0.0,0.0,0.0,0.4558957,0.6816074,0.8636479,0.483642,0.7339634,0.63388616,0.0,0.0,0.0,0.530571,0.754921,0.73791,0.53059584,0.7393209,0.7492655,0.4519624,0.77600247,0.86749166,0.48341262,0.89612645,0.7918545,0.5345255,0.76548356,0.8346932,0.45229635,0.8019991,0.9136603,0.48755217,0.9017814,0.89866537,0.39336476,0.65006715,0.09983441,0.40116873,0.65003526,0.8711114,0.0,0.0,0.0,0.42449135,0.6452451,0.9132892,0.45219916,0.927807,0.8195749,0.4600852,0.93801814,0.83018756,0.5070174,0.91736937,0.817026,0.45197928,0.90169424,0.44561237,0.4521658,0.9014675,0.40656778,0.49524283,0.8964493,0.34335527,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
