now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:23:22,up_120_60_,16.030179023742676,0.5071161,0.44605792,0.90131795,0.49922502,0.49835765,0.8530967,0.4562279,0.48807612,0.89282894,0.4166462,0.46184635,0.82402074,0.3619867,0.43559405,0.8926264,0.5423521,0.4983635,0.8627236,0.5854935,0.4722603,0.85962987,0.63655126,0.440651,0.8699299,0.4913476,0.65569186,0.87763494,0.46395707,0.6556526,0.8430532,0.47166604,0.7760987,0.90214515,0.4561701,0.90137583,0.9607035,0.5188456,0.6606513,0.904501,0.5150967,0.7811297,0.9502537,0.5186904,0.8964368,0.97072023,0.49524084,0.44077322,0.9300191,0.5148725,0.4408841,0.96352845,0.48359305,0.44619277,0.8232368,0.5190302,0.4616812,0.7034482,0.5267052,0.9330433,0.86932373,0.5461332,0.92763895,0.8422208,0.51473916,0.90164536,0.8810531,0.4561827,0.93801624,0.91403437,0.45191285,0.9328675,0.85019165,0.46009064,0.90173167,0.81335354,-1.00,148.49791631221407,-1,-1,-1,-1,164.33509049312232,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.10198712348938,0.51083183,0.44610068,0.9003537,0.49921465,0.4983716,0.8530021,0.45621812,0.48806688,0.89881873,0.41663375,0.4669455,0.82958966,0.3620165,0.43564838,0.89200574,0.5423483,0.49840105,0.8606623,0.5855033,0.4722873,0.86164236,0.63650703,0.44064724,0.86536324,0.49134427,0.6606352,0.8774454,0.46394846,0.655652,0.84500694,0.47166014,0.776112,0.90013635,0.45618248,0.90136987,0.9592388,0.5188465,0.660665,0.9051192,0.51509863,0.7811495,0.9504936,0.5186898,0.89642954,0.9724017,0.4952811,0.4407917,0.9283157,0.5148989,0.44091874,0.96723855,0.48361254,0.4461623,0.8330813,0.5190485,0.4617353,0.7029431,0.5267221,0.93301773,0.8702362,0.5461451,0.9276027,0.8452445,0.514736,0.90163785,0.8834463,0.45618555,0.9380048,0.91311574,0.4519158,0.932849,0.8502153,0.46010166,0.9017261,0.81281424,-1.00,148.4373280700955,-1,-1,-1,-1,164.38377554527787,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.163821697235107,0.5108281,0.44609475,0.90021545,0.49921018,0.49836978,0.8529656,0.45621482,0.4880612,0.8998979,0.41664574,0.4669511,0.831831,0.36202732,0.43565124,0.8926773,0.54234725,0.49839792,0.86058426,0.5855019,0.472287,0.86245406,0.6365137,0.44065085,0.86508775,0.491346,0.6556895,0.87850004,0.46394652,0.65564215,0.84626454,0.47166482,0.7760974,0.9015772,0.45617905,0.90137994,0.95943445,0.51884604,0.6606546,0.90621704,0.51509833,0.78113663,0.95123076,0.5186861,0.89642614,0.9718641,0.49527508,0.44078463,0.9289333,0.51489675,0.44091162,0.96691555,0.48360828,0.44615528,0.8346602,0.5190472,0.46172205,0.7007465,0.52668774,0.9330278,0.8733149,0.54612637,0.92762244,0.8442582,0.51473516,0.9016384,0.8800981,0.4561766,0.9380187,0.9145083,0.44826227,0.9328558,0.8515079,0.46009904,0.90174204,0.8127353,-1.00,148.4441522187037,-1,-1,-1,-1,164.38933069002636,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.23463273048401,0.51087004,0.4461049,0.9049693,0.49920854,0.49839118,0.85209453,0.4562238,0.48807764,0.89836305,0.4129215,0.4669365,0.82703257,0.36202207,0.43563557,0.8907803,0.54233545,0.4984075,0.8582794,0.5854824,0.47228912,0.86539394,0.6364604,0.44068393,0.8606732,0.49134097,0.6606464,0.877226,0.4639501,0.65565836,0.84494054,0.46789297,0.77611464,0.901739,0.45618477,0.90138435,0.95695865,0.518838,0.6606767,0.90600383,0.5150904,0.7811423,0.9523179,0.5186937,0.8964082,0.9721157,0.49531606,0.44079036,0.92836356,0.5149213,0.44091323,0.97090745,0.48362195,0.4461642,0.8424243,0.5190618,0.46170846,0.6857084,0.52670914,0.9330324,0.87508976,0.54613835,0.92762256,0.8479946,0.51474494,0.9016175,0.88366824,0.45617226,0.93804294,0.91744745,0.44826376,0.932882,0.85343844,0.46010903,0.90174365,0.8123726,-1.00,148.4589571494223,-1,-1,-1,-1,164.38752686772932,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.29647159576416,0.5108714,0.44612858,0.9030556,0.4992255,0.49841645,0.8507893,0.45624155,0.4881135,0.8929477,0.4166466,0.4669821,0.83009905,0.3620232,0.43562672,0.89387107,0.5423371,0.4984214,0.85792226,0.58548063,0.47228375,0.8647604,0.6364691,0.44068244,0.8588147,0.49134064,0.6606599,0.87693787,0.46395096,0.6556696,0.84390473,0.47165233,0.7760964,0.9024242,0.45619604,0.9013593,0.9554376,0.5188359,0.6606931,0.9061508,0.51508874,0.78114855,0.9533132,0.51869154,0.8964072,0.9717639,0.49532345,0.44081128,0.9257208,0.5149222,0.4409376,0.9687639,0.48363394,0.44619286,0.8348804,0.51906097,0.46174258,0.6906921,0.52668494,0.9330329,0.8758948,0.5461343,0.92762387,0.8481772,0.51474375,0.9016157,0.88169795,0.4561789,0.93803316,0.9196989,0.45191297,0.93287355,0.8565997,0.46011946,0.90171915,0.81479365,-1.00,148.46918566864397,-1,-1,-1,-1,164.35798194286804,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.3673038482666,0.5108696,0.44612756,0.90335965,0.49922588,0.4984295,0.8502203,0.4562408,0.4881176,0.8923316,0.41665548,0.46700978,0.83265114,0.3620308,0.43566415,0.8929509,0.542337,0.49844587,0.85764205,0.5854871,0.47230557,0.86530435,0.636473,0.4406937,0.8586479,0.49134445,0.6606481,0.87661684,0.46395501,0.65565693,0.84368014,0.47165987,0.7761033,0.90166855,0.4561982,0.90136725,0.95489025,0.51884025,0.66068244,0.9051651,0.5150893,0.78114456,0.95292735,0.51869345,0.8964065,0.97163475,0.49532098,0.44080704,0.9259189,0.514925,0.44093847,0.968686,0.4836283,0.44618693,0.83229923,0.51906854,0.4617528,0.68621534,0.52671146,0.9330403,0.8776063,0.5461467,0.9276278,0.8515983,0.5147425,0.90161157,0.8840838,0.45618716,0.93803304,0.9167924,0.4519255,0.9328785,0.8552012,0.46382225,0.9017279,0.813914,-1.00,148.44926043226607,-1,-1,-1,-1,164.38221769085678,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.431133270263672,0.51085544,0.4460771,0.90663964,0.49927494,0.49847254,0.84905016,0.45989928,0.4881505,0.8841086,0.41671553,0.46703613,0.8417684,0.36570963,0.4356896,0.88932157,0.5423462,0.4984681,0.85841906,0.5855111,0.4723173,0.86288524,0.63649607,0.44069752,0.8604692,0.49134746,0.660692,0.8750354,0.46396708,0.6556835,0.84174657,0.4678899,0.776144,0.9002913,0.4561843,0.9013643,0.957553,0.518839,0.66073245,0.90472126,0.51509255,0.78115183,0.9534359,0.51869774,0.8964241,0.9736874,0.4953122,0.44078302,0.9273492,0.5149215,0.44091433,0.96941215,0.48364195,0.44620645,0.82245606,0.5226876,0.4617567,0.7155812,0.5267445,0.93303514,0.8746466,0.5461606,0.9276191,0.8517419,0.5147452,0.9016348,0.88558125,0.45618868,0.9380335,0.91688395,0.45192283,0.932886,0.854934,0.4600988,0.90171605,0.8132912,-1.00,148.4725363174298,-1,-1,-1,-1,165.572596170388,-1,-1,-1,-1
2022:01:04:16:23:22,up_120_60_,16.50394320487976,0.5108481,0.44607943,0.9048165,0.4992737,0.49848315,0.8481259,0.4599073,0.48815826,0.8827192,0.41674125,0.46704283,0.84280294,0.36571762,0.43569675,0.8903929,0.5423336,0.49848318,0.85547537,0.5854873,0.4722914,0.8606292,0.63649267,0.44069716,0.85907465,0.49134642,0.6606783,0.87584925,0.46396923,0.6556672,0.8427309,0.4716717,0.7760972,0.9036164,0.4561804,0.90135515,0.95682514,0.5188346,0.66072184,0.90590245,0.51509285,0.78114855,0.95354176,0.5187051,0.89643633,0.97286683,0.495305,0.44078687,0.9267897,0.5149143,0.44091475,0.9679755,0.48364764,0.44620878,0.82064414,0.52268386,0.46174848,0.7220134,0.5267611,0.9330437,0.8704535,0.546169,0.9276304,0.85013443,0.5147545,0.9016565,0.88475,0.45618472,0.9380373,0.9190862,0.45191613,0.9328858,0.85530627,0.46009547,0.90171117,0.8124464,-1.00,148.46225527288604,-1,-1,-1,-1,165.57953211664386,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.581735849380493,0.5108973,0.44607648,0.91008234,0.49928606,0.49840933,0.84994596,0.45991632,0.48813415,0.88839054,0.41677764,0.47207382,0.8547859,0.36580914,0.43581817,0.88399446,0.5423686,0.49839416,0.86065376,0.58551306,0.47223347,0.8583584,0.6365503,0.4406927,0.861148,0.49136797,0.66066754,0.8747233,0.46397516,0.6556803,0.8404724,0.46785998,0.7761903,0.8952956,0.45619652,0.90140957,0.95680606,0.5188614,0.6606964,0.9048714,0.5150941,0.7811438,0.9516748,0.5186786,0.8964384,0.97034925,0.4953279,0.4407855,0.92547506,0.51493216,0.4408838,0.96886045,0.48363936,0.4462029,0.8412435,0.522707,0.45658708,0.6527774,0.5228801,0.9330243,0.88869935,0.54245174,0.92763984,0.83966863,0.5147401,0.9016704,0.8525531,0.4561452,0.9381039,0.930395,0.44824252,0.93292063,0.8614716,0.46383843,0.90177137,0.81251216,-1.00,148.52599521491632,-1,-1,-1,-1,165.5569227824497,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.64755892753601,0.51089734,0.44606593,0.91142446,0.4992752,0.4983766,0.8516793,0.45989102,0.488099,0.89290917,0.4167681,0.46710402,0.8513903,0.3658169,0.4357846,0.8834142,0.5423797,0.4983754,0.86362183,0.5855214,0.47222832,0.85949844,0.63653284,0.44065365,0.86226785,0.49136248,0.66066676,0.8749665,0.4639607,0.6556774,0.84195703,0.46787044,0.7761955,0.8959172,0.4562024,0.90138775,0.9561047,0.51886046,0.66069645,0.9049883,0.51508874,0.7811341,0.9536658,0.5186607,0.89643496,0.9721693,0.49534,0.44076937,0.9264577,0.5149368,0.44087902,0.97167176,0.4836448,0.44615862,0.8452797,0.5227054,0.45657986,0.6621111,0.5229154,0.932998,0.8842476,0.5424525,0.9225925,0.83813727,0.5147098,0.9016712,0.8564912,0.45617852,0.9380863,0.93021476,0.45192397,0.93292004,0.86585826,0.46383208,0.9017471,0.81473595,-1.00,148.49074237898895,-1,-1,-1,-1,165.5472595414124,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.715377807617188,0.5108795,0.44604912,0.91168416,0.49921378,0.49842152,0.8516025,0.45624036,0.48810446,0.8944722,0.41670668,0.4670463,0.8427851,0.36577532,0.4357787,0.8824892,0.5423359,0.498453,0.85612255,0.5854954,0.47224355,0.8598778,0.6365632,0.44067162,0.8628528,0.49136353,0.66068465,0.87517005,0.46395534,0.65567887,0.8424308,0.46788567,0.77611953,0.9005097,0.45621386,0.9013693,0.95333487,0.51887023,0.660732,0.9046425,0.515088,0.78113514,0.9527591,0.5186748,0.89646006,0.97181094,0.49531996,0.44075826,0.92927194,0.5149326,0.44088304,0.9710804,0.48363048,0.44617736,0.84051144,0.5227004,0.4616695,0.6652217,0.5229055,0.93302894,0.88411397,0.5460732,0.9276369,0.8397041,0.51473314,0.9017015,0.85500455,0.45620283,0.93807524,0.9252432,0.45193323,0.93290895,0.8654373,0.46385005,0.9017349,0.81353813,-1.00,148.44102149177314,-1,-1,-1,-1,163.45460586772438,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.777212381362915,0.5108805,0.44604844,0.9118532,0.49921796,0.49842075,0.8514887,0.45624137,0.48810312,0.8938346,0.41671094,0.46701717,0.8404811,0.3657757,0.43577126,0.8828743,0.5423395,0.49845102,0.8555126,0.5854816,0.47223115,0.858871,0.6365483,0.4406823,0.8633051,0.49135694,0.66066766,0.87614393,0.46395037,0.65566343,0.84403384,0.4678925,0.7761023,0.9027441,0.45621055,0.9013705,0.9529402,0.5188626,0.66071427,0.90558904,0.5150852,0.78112113,0.9533641,0.51868165,0.8964515,0.9713931,0.4953191,0.44075963,0.9287361,0.5149342,0.44088286,0.9708482,0.4836294,0.44618645,0.83855015,0.5227039,0.4616716,0.66646475,0.5228941,0.93301433,0.88486314,0.5424637,0.9276153,0.838581,0.51474714,0.9016955,0.85343647,0.45619112,0.9380902,0.9265919,0.45192078,0.9329234,0.8642986,0.4638526,0.9017372,0.81255454,-1.00,148.44318189660797,-1,-1,-1,-1,163.45163610288378,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.841042041778564,0.5108475,0.4460351,0.90901077,0.49918523,0.49840564,0.85313386,0.45622647,0.48808375,0.89674395,0.41673005,0.46703514,0.84676754,0.36576438,0.4357611,0.88553965,0.54231524,0.49845028,0.8530915,0.58548546,0.47224206,0.8601595,0.63658094,0.44066224,0.8614526,0.49133176,0.6606719,0.8771456,0.46394226,0.655686,0.8440135,0.46785524,0.77617526,0.8963855,0.45618287,0.9014013,0.95934665,0.51882964,0.6607038,0.9063678,0.5150793,0.78114545,0.95355797,0.51867574,0.89646125,0.97163767,0.49528745,0.44074422,0.9310983,0.51491535,0.44086927,0.9696117,0.48361254,0.44615546,0.8364842,0.5226928,0.45663664,0.6765,0.5228603,0.9330265,0.8894579,0.54243946,0.92764103,0.83824396,0.51474464,0.9017154,0.8509454,0.45617354,0.938097,0.92824984,0.44825774,0.93293256,0.8622813,0.46382186,0.901767,0.80990636,-1.00,148.4309952721886,-1,-1,-1,-1,163.46579399661965,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.904871702194214,0.5108479,0.44603825,0.9087899,0.4991881,0.49842075,0.8528879,0.456234,0.4880978,0.89523065,0.41674316,0.46704012,0.8472231,0.3657857,0.43576548,0.8848414,0.5423138,0.49846166,0.8521928,0.58549035,0.47223872,0.8593976,0.63657695,0.44066834,0.8615855,0.4913332,0.6606836,0.8772273,0.46394202,0.6556948,0.8441289,0.4678634,0.7761913,0.89456165,0.45619136,0.9013885,0.9576832,0.5188318,0.6607188,0.9061652,0.5150836,0.78115547,0.95354486,0.51867855,0.8964421,0.970562,0.49528873,0.44074708,0.9304271,0.514916,0.44087878,0.9687037,0.4836122,0.446165,0.83480644,0.52269614,0.46168077,0.6755951,0.5228658,0.9330032,0.88975483,0.5424455,0.9276165,0.8393759,0.5147451,0.90169203,0.85124385,0.45616275,0.93809223,0.930728,0.44824767,0.93291825,0.8629076,0.46383718,0.9017528,0.8115801,-1.00,148.43291415950395,-1,-1,-1,-1,163.46020190458898,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,16.966706037521362,0.5108484,0.44604668,0.9082723,0.49917415,0.49841413,0.85257787,0.45621812,0.48809242,0.8976282,0.41672885,0.46706435,0.8475885,0.36578646,0.4357935,0.88468885,0.5423062,0.4984481,0.8514045,0.58180934,0.47222152,0.8619583,0.6365422,0.44067645,0.8625371,0.49132746,0.6606573,0.87873733,0.46393046,0.6556728,0.84764594,0.46785605,0.7761652,0.89640814,0.45619848,0.90138566,0.95704454,0.5188281,0.6606898,0.9074406,0.5150817,0.7811387,0.95470494,0.518673,0.8964329,0.9699918,0.49528825,0.44075137,0.929919,0.51491576,0.44088197,0.9678403,0.48360938,0.4461642,0.83640194,0.5226975,0.46168828,0.6632228,0.5228341,0.93299717,0.8935959,0.5424235,0.9276124,0.83750355,0.5147437,0.9016821,0.84635955,0.45616826,0.9380931,0.9279996,0.44825178,0.93291867,0.86260724,0.46384823,0.90175337,0.81303424,-1.00,148.4443729787809,-1,-1,-1,-1,163.4693063678423,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.03452467918396,0.5108382,0.44603428,0.9087451,0.49920633,0.49841988,0.85119873,0.45624566,0.48810107,0.8934403,0.41672933,0.46706465,0.84761035,0.36580104,0.43579775,0.88241893,0.54232,0.4984395,0.85331595,0.585493,0.4722013,0.8545571,0.63659173,0.44066417,0.8661331,0.4913281,0.66066575,0.8780375,0.4639387,0.6556765,0.845249,0.46785167,0.7761885,0.8943502,0.45617774,0.90141493,0.9597165,0.51882493,0.66070384,0.9075966,0.51508015,0.7811529,0.95416415,0.5186843,0.8964276,0.9691304,0.49527904,0.44075015,0.93072593,0.5149088,0.44087696,0.9672002,0.48361605,0.44618863,0.8297645,0.5226952,0.46168432,0.6777419,0.5228494,0.93298084,0.88981354,0.54243106,0.9225894,0.8363808,0.5147579,0.9016751,0.84848744,0.45616105,0.9380908,0.92763126,0.4482433,0.9329273,0.8599542,0.46382278,0.9017801,0.80971354,-1.00,148.47149404784818,-1,-1,-1,-1,163.4657321787408,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.096359729766846,0.51083606,0.44603673,0.90840286,0.49921045,0.49843037,0.85082346,0.45625827,0.48812023,0.8913674,0.416764,0.47204804,0.8523409,0.36581883,0.4358121,0.8816862,0.5423123,0.49844003,0.85245335,0.5818372,0.47219828,0.8549085,0.63659066,0.44067258,0.8682948,0.49132556,0.6606807,0.8773466,0.46394375,0.6556875,0.8436587,0.4678603,0.77618015,0.89480233,0.45617548,0.90140736,0.9605435,0.5188191,0.6607224,0.9067393,0.5150823,0.7811518,0.95481974,0.51869076,0.89642715,0.9696779,0.49527708,0.44075257,0.9309978,0.51490706,0.44087854,0.9678971,0.4836184,0.44617793,0.83271956,0.522691,0.46168816,0.68386936,0.52287704,0.9329704,0.8845625,0.542456,0.9225677,0.8372369,0.51476043,0.9016717,0.85127735,0.45618626,0.938082,0.9225483,0.45191112,0.93294007,0.85991025,0.46010917,0.9017654,0.81058526,-1.00,148.48998644591302,-1,-1,-1,-1,163.45365158184103,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.1851224899292,0.5108566,0.446059,0.908422,0.49923998,0.49841833,0.8497073,0.45989,0.4881081,0.8908739,0.41678095,0.47207034,0.8561603,0.36581564,0.44062015,0.8839532,0.5423258,0.4984285,0.8559386,0.58549255,0.47225773,0.8592092,0.6366022,0.44067487,0.86803746,0.49132484,0.6606497,0.87805897,0.4639387,0.65566266,0.8450325,0.4678394,0.7761812,0.8971822,0.4561666,0.9013653,0.9633279,0.51882106,0.66068685,0.9073399,0.515088,0.7811291,0.95657814,0.51866966,0.89642435,0.97022474,0.49530202,0.44076955,0.92848194,0.514918,0.44089374,0.9693287,0.48363173,0.4461823,0.8338328,0.52269804,0.46167856,0.6805938,0.52291954,0.9330079,0.88470244,0.546078,0.9276071,0.8431576,0.5147194,0.90165263,0.86112016,0.45615077,0.938062,0.92615557,0.4482319,0.93289083,0.85725766,0.46009758,0.90171635,0.81795543,-1.00,148.49490193057846,-1,-1,-1,-1,167.8979772718637,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.26490879058838,0.5108288,0.44607237,0.9020761,0.4991906,0.49845177,0.85038185,0.45624825,0.4881368,0.8908794,0.4167567,0.4670908,0.84912634,0.36580175,0.4358309,0.88219976,0.5422924,0.4984563,0.8491322,0.58178645,0.4722223,0.86128294,0.63656586,0.44068402,0.86885077,0.49132127,0.6606396,0.87891173,0.46393552,0.6556562,0.84611773,0.46785027,0.77616477,0.89797395,0.45617583,0.90135705,0.9603957,0.5188177,0.6606758,0.90799713,0.5150859,0.7811247,0.9561297,0.5186658,0.8964231,0.9702671,0.4952743,0.44078392,0.9256804,0.514898,0.4409177,0.9602514,0.48360765,0.44623536,0.82480264,0.51905596,0.46177208,0.6781086,0.52290535,0.93301827,0.88622737,0.5460707,0.9276195,0.8424517,0.5147191,0.9016509,0.860589,0.45615324,0.9380666,0.92483103,0.44823214,0.9328912,0.85593176,0.4601113,0.9017104,0.8158649,-1.00,148.49334399573635,-1,-1,-1,-1,163.4657204669767,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.326744079589844,0.5108343,0.4460161,0.90862924,0.49923715,0.4984572,0.8493638,0.45627183,0.4881432,0.8858467,0.41673726,0.46708325,0.8472504,0.36581343,0.44061998,0.87821496,0.54231954,0.4984641,0.85308313,0.58180696,0.4721961,0.8570467,0.63656676,0.4406607,0.87410843,0.4913449,0.6606741,0.8746626,0.46396574,0.6556845,0.84076387,0.46785432,0.7761677,0.8972074,0.45619228,0.90134066,0.95813066,0.5188335,0.6607121,0.90448093,0.5150787,0.7811439,0.95538026,0.5186538,0.8964229,0.97039723,0.49527174,0.4407519,0.9291117,0.51490444,0.44086832,0.96479124,0.48361054,0.44624123,0.8250267,0.5226872,0.46170455,0.68176234,0.52287143,0.93301326,0.8880575,0.54243946,0.92761564,0.8378178,0.5147025,0.9016555,0.8588874,0.45616978,0.9380214,0.9191284,0.44825616,0.93284196,0.8539537,0.46383622,0.90170455,0.8150103,-1.00,148.46930811909118,-1,-1,-1,-1,165.78300174484775,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.38857865333557,0.5108343,0.44601616,0.908688,0.49924642,0.49848244,0.84838957,0.45989618,0.48816347,0.8815796,0.41675234,0.46709555,0.84976137,0.36580828,0.4358075,0.8791152,0.5423215,0.4984786,0.85233456,0.5818286,0.47219992,0.8570717,0.63658863,0.44065085,0.87705624,0.491346,0.6606805,0.8740323,0.46396503,0.6556912,0.84005,0.46784747,0.7761717,0.89715517,0.45619872,0.9013398,0.95694906,0.51883674,0.6607163,0.9037226,0.51507795,0.78114355,0.9556864,0.5186557,0.8964231,0.9707508,0.49527282,0.44075286,0.92968714,0.51490414,0.44086707,0.96556556,0.48361096,0.44624305,0.8245373,0.52268595,0.4616931,0.6891105,0.522869,0.93301845,0.88975334,0.5424338,0.9276232,0.83848965,0.51470745,0.9016553,0.8591833,0.4561748,0.9380378,0.92002964,0.44826233,0.9328584,0.8567702,0.4638458,0.90170366,0.8152995,-1.00,148.47826928150212,-1,-1,-1,-1,165.5999304857122,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.450441122055054,0.5108492,0.44603285,0.9091435,0.49929065,0.49845916,0.8464974,0.4599306,0.48816225,0.88021004,0.41677603,0.4720609,0.85376656,0.36583185,0.4358201,0.8781235,0.5423397,0.49844626,0.85627997,0.5818296,0.47218877,0.8566805,0.6366117,0.4406578,0.87554425,0.4913468,0.66068476,0.8743526,0.46397197,0.6556887,0.8400858,0.46785596,0.7761727,0.897192,0.4561923,0.90133995,0.95789,0.5188329,0.66072726,0.9047841,0.5150788,0.7811444,0.955619,0.5186622,0.89643705,0.9713317,0.49530014,0.44076526,0.927261,0.51491356,0.44088328,0.965681,0.48363674,0.44623676,0.82137895,0.52270013,0.4616958,0.68754745,0.52290225,0.9330295,0.88434154,0.5424599,0.9276355,0.8394624,0.51470643,0.9016715,0.86371046,0.45616654,0.9380389,0.9223446,0.44825384,0.932859,0.85715735,0.46383408,0.901706,0.81601614,-1.00,148.50900385302174,-1,-1,-1,-1,165.5756221619497,-1,-1,-1,-1
2022:01:04:16:23:23,up_120_60_,17.51623773574829,0.5108549,0.4460372,0.9095026,0.49927163,0.49845618,0.8475652,0.45991457,0.48814887,0.8827195,0.41678238,0.47207072,0.85493755,0.36587515,0.44061068,0.87506294,0.5423349,0.49846116,0.855357,0.5818088,0.47219262,0.8591987,0.6365837,0.44066775,0.87314236,0.49134398,0.66069216,0.8737777,0.46396524,0.6556927,0.8397553,0.46787277,0.776159,0.8981313,0.45620632,0.8965644,0.95388067,0.5188323,0.6607328,0.903965,0.5150819,0.7811224,0.95718163,0.5186638,0.89641416,0.97045726,0.4953065,0.4407572,0.9275071,0.51492244,0.44088426,0.96726346,0.48363876,0.44620165,0.8257788,0.52271074,0.46168718,0.68983907,0.5229034,0.9330034,0.8854668,0.5424597,0.9276033,0.8402314,0.51471025,0.90164226,0.86799496,0.45615938,0.93801224,0.918128,0.44824734,0.9328218,0.85214794,0.463851,0.90168333,0.8157701,-1.00,148.4767250674652,-1,-1,-1,-1,167.8585107211828,-1,-1,-1,-1
2022:01:04:16:23:24,up_120_60_,17.57807230949402,0.51082426,0.44601765,0.90734416,0.50308764,0.49845797,0.8461754,0.459955,0.4931103,0.8759208,0.420503,0.47212276,0.86356395,0.36972255,0.440684,0.8726216,0.5423746,0.4984309,0.860678,0.58553904,0.47216588,0.8484086,0.6366128,0.440653,0.86981636,0.4913587,0.660637,0.8747254,0.46396303,0.65565026,0.8420413,0.46789253,0.77617,0.8950201,0.45620453,0.90143156,0.95245844,0.51885444,0.6606761,0.9037631,0.5150807,0.7811602,0.9503067,0.51869816,0.8964883,0.97200215,0.4952835,0.4407631,0.92721045,0.5148973,0.44086885,0.9621609,0.48365209,0.44624507,0.8128007,0.522693,0.4566225,0.70088744,0.5228801,0.93307287,0.8823465,0.54607034,0.92773587,0.8373279,0.5147744,0.90174454,0.8506759,0.4561255,0.93814766,0.9440683,0.4482142,0.93295753,0.8694207,0.46385252,0.9018081,0.80663264,-1.00,148.52678475408788,-1,-1,-1,-1,156.9103978300828,-1,-1,-1,-1
2022:01:04:16:23:24,up_120_60_,17.657859802246094,0.5108158,0.4460207,0.90688986,0.50308204,0.4984497,0.8467498,0.4599588,0.49311712,0.8761235,0.42051148,0.47215682,0.86731803,0.3697548,0.4406994,0.87199026,0.54236954,0.49840972,0.8620303,0.5855436,0.47218537,0.8514308,0.6366112,0.44065437,0.8713168,0.49135202,0.66064566,0.87593806,0.46395907,0.65565914,0.842122,0.46787617,0.77619034,0.895131,0.45619547,0.90145034,0.9540674,0.5188477,0.6606832,0.90432763,0.5150804,0.78118974,0.94819987,0.5186954,0.89649665,0.97227716,0.49527603,0.4407646,0.92848116,0.51488954,0.44086975,0.9630649,0.48364753,0.446236,0.81359196,0.5226853,0.45661604,0.70818216,0.522878,0.9330726,0.8843284,0.54245937,0.9277241,0.83776623,0.51477295,0.9017547,0.85014004,0.45611614,0.9381604,0.9454764,0.44820583,0.93297505,0.86971366,0.46384364,0.90182734,0.8057798,-1.00,148.5565697858446,-1,-1,-1,-1,156.88841075384417,-1,-1,-1,-1
2022:01:04:16:23:24,up_120_60_,17.717698574066162,0.50711936,0.44602877,0.90514743,0.5030873,0.4984288,0.8478437,0.4599605,0.49310583,0.8786169,0.42050418,0.4721476,0.86741555,0.36970776,0.44070664,0.8744536,0.54236645,0.49838498,0.86384183,0.58553463,0.47220713,0.8540308,0.6365878,0.44066852,0.86974764,0.4913579,0.6606436,0.8755341,0.4639657,0.6556591,0.84163105,0.4678684,0.7761801,0.89573675,0.456193,0.9014363,0.954944,0.5188539,0.6606795,0.9043921,0.51508826,0.7811967,0.94766676,0.5186957,0.8964872,0.9730096,0.49526694,0.44076923,0.9280063,0.51487434,0.44086596,0.9616727,0.4836478,0.44622198,0.8166449,0.51905686,0.456566,0.7180417,0.5228794,0.9330547,0.88562566,0.5424592,0.9277027,0.8394588,0.5147713,0.90173954,0.8532175,0.45612445,0.9381345,0.93904257,0.44821462,0.9329497,0.8651576,0.46383676,0.9018083,0.80628836,-1.00,148.57383450320577,-1,-1,-1,-1,156.89748059255754,-1,-1,-1,-1
