now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:26:58,down_150_30_,26.387840509414673,0.4325098,0.5195175,0.8135278,0.48370388,0.55074614,0.8569519,0.48335096,0.540261,0.78487366,0.5108981,0.5979558,0.20868284,0.53839153,0.64472204,0.09735441,0.48763502,0.5560844,0.88358897,0.5189324,0.6031282,0.8168895,0.5463664,0.6396206,0.8074051,0.5147488,0.6815318,0.85588896,0.510901,0.6763676,0.79184544,0.47558743,0.77613765,0.8029986,0.4913457,0.8962128,0.7102187,0.51503193,0.6817441,0.9047132,0.47564864,0.7810742,0.87646216,0.49921042,0.90159047,0.84893894,0.0,0.0,0.0,0.44025895,0.5141428,0.78084373,0.0,0.0,0.0,0.45590204,0.51422,0.8690868,0.45615298,0.91731703,0.8113705,0.47563493,0.9328968,0.8080493,0.5148023,0.91206414,0.8435881,0.45620996,0.90671766,0.34947267,0.4600489,0.9016108,0.285255,0.51467687,0.90130424,0.36087915,-1.00,178.74145311026155,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.463638305664062,0.432493,0.51950085,0.80727917,0.48369578,0.5507581,0.8575771,0.48334262,0.54028076,0.78245735,0.5108566,0.5979882,0.21634023,0.5384424,0.63989615,0.104520015,0.4876347,0.5560774,0.8813438,0.5188984,0.6031615,0.8176548,0.54636204,0.6396261,0.8022778,0.5147509,0.6815185,0.8545027,0.51090074,0.67635125,0.79095536,0.47557503,0.77614313,0.8050241,0.49132222,0.89624244,0.7176599,0.51503927,0.6817243,0.8991054,0.47566852,0.7810677,0.87750405,0.4992144,0.90160733,0.8482673,0.0,0.0,0.0,0.4402619,0.51411986,0.7716916,0.0,0.0,0.0,0.45591873,0.51420385,0.86060953,0.45616382,0.91734475,0.81994826,0.47563884,0.9329184,0.8180046,0.5148069,0.9120889,0.83880335,0.45619547,0.9067596,0.36023456,0.460028,0.90164745,0.29413027,0.5110271,0.90132606,0.35729003,-1.00,178.58407650091107,-1,-1,-1,-1,27.01755226271104,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.525472164154053,0.4324907,0.51949316,0.80775356,0.4837007,0.5507534,0.85576165,0.48335174,0.5402626,0.782964,0.5108721,0.5979683,0.21435028,0.53847075,0.6398958,0.10230631,0.48763284,0.5560773,0.88063157,0.5188887,0.60315776,0.81801444,0.5463642,0.6396268,0.80404884,0.514755,0.6815112,0.85505295,0.5109116,0.6763396,0.79104394,0.47557396,0.7761443,0.8047619,0.4913205,0.8962575,0.7177354,0.51503927,0.68172085,0.8992246,0.47566742,0.78107053,0.877797,0.4992093,0.901624,0.8482992,0.0,0.0,0.0,0.44026163,0.5141124,0.7710559,0.0,0.0,0.0,0.45591643,0.5142021,0.8579924,0.45616692,0.9173486,0.8202625,0.47563684,0.93292314,0.8186277,0.5147998,0.91211927,0.83669907,0.4561989,0.9067736,0.35965267,0.46003166,0.9016621,0.29350412,0.51102144,0.901344,0.3563558,-1.00,178.65634953750123,-1,-1,-1,-1,27.047090249290342,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.5992751121521,0.43250084,0.5194806,0.7946179,0.48369405,0.5507456,0.8545557,0.48335773,0.5402546,0.78288656,0.51090175,0.59793264,0.21838924,0.54225576,0.63981825,0.10569526,0.48760933,0.5560751,0.88166803,0.5188725,0.60310304,0.8161899,0.54636407,0.63960296,0.80582076,0.51475805,0.681481,0.8514161,0.5109222,0.67630696,0.7895553,0.47556582,0.77613115,0.8034514,0.49131504,0.8962537,0.71407974,0.5150395,0.6816918,0.89679754,0.47565833,0.78106093,0.87735295,0.49920577,0.90161836,0.8476767,0.0,0.0,0.0,0.4402657,0.5141015,0.7641741,0.0,0.0,0.0,0.4558983,0.5142079,0.85930437,0.45616755,0.91735065,0.8194443,0.4756362,0.93292105,0.81849515,0.51479703,0.91211,0.83721995,0.45620778,0.90677696,0.35562816,0.4600425,0.90166247,0.29010218,0.51101553,0.90134096,0.3548904,-1.00,178.8204657241937,-1,-1,-1,-1,28.770777060398043,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.677067279815674,0.43250272,0.51947135,0.7889774,0.48368454,0.55067754,0.8487919,0.48340192,0.53517777,0.7884999,0.5109098,0.5978287,0.2145486,0.5385102,0.6398398,0.0937171,0.48754826,0.55603576,0.8812169,0.51883876,0.6029996,0.81411505,0.54635847,0.6395776,0.81268406,0.5147559,0.67651665,0.84698474,0.5109718,0.67126924,0.78920186,0.47558153,0.77613145,0.79636055,0.4913285,0.8962659,0.7002052,0.51501155,0.68167204,0.89683425,0.47564244,0.7810614,0.8781245,0.4991941,0.9016283,0.8484013,0.0,0.0,0.0,0.4402632,0.5140978,0.7629679,0.0,0.0,0.0,0.4559001,0.51419175,0.8577803,0.45617995,0.9173568,0.8257195,0.47564027,0.93293124,0.82400715,0.5147967,0.9121155,0.83604646,0.45989856,0.90680057,0.34005606,0.4600798,0.9016658,0.27731797,0.51102465,0.9013509,0.3472412,-1.00,179.3493028989843,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.740896940231323,0.43251365,0.5194659,0.78395456,0.48370236,0.5506598,0.84994227,0.48341915,0.53514624,0.793679,0.51091176,0.59786886,0.22351788,0.54223627,0.6398255,0.09959846,0.48756197,0.556023,0.88120145,0.51886195,0.6030428,0.8207825,0.54639703,0.63960785,0.81614554,0.5147503,0.676519,0.8459046,0.51096684,0.6712687,0.78882265,0.4755946,0.77613544,0.7988424,0.49134126,0.896271,0.7031702,0.51500195,0.6816743,0.8956144,0.47562948,0.7810615,0.8771666,0.49918494,0.9016326,0.84829354,0.0,0.0,0.0,0.44027376,0.514088,0.7586962,0.0,0.0,0.0,0.45590323,0.51416546,0.8544808,0.45618415,0.91736484,0.82466096,0.47564086,0.93293315,0.82419187,0.5147848,0.9121226,0.8362951,0.4599054,0.90681344,0.34005398,0.46008927,0.901683,0.27691734,0.51103425,0.90136445,0.35201904,-1.00,179.40114750272454,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.804726123809814,0.43253714,0.51948667,0.76284796,0.4836749,0.5506599,0.84787816,0.48341373,0.5351697,0.78767353,0.51090425,0.59783286,0.22425078,0.5422544,0.63978165,0.10436386,0.4875121,0.55599225,0.88315696,0.51881933,0.6029745,0.82312655,0.54639786,0.63959086,0.8210207,0.514751,0.67649335,0.84419787,0.51096773,0.6712475,0.7870667,0.47560608,0.77612007,0.79647034,0.49134332,0.8962473,0.69023776,0.51500946,0.68164784,0.89452624,0.4756359,0.7810466,0.8785661,0.49916184,0.9016133,0.85107255,0.0,0.0,0.0,0.4402834,0.5141236,0.74891424,0.0,0.0,0.0,0.4558818,0.5141896,0.85641956,0.45616972,0.91735953,0.82252896,0.4756315,0.9329264,0.8196861,0.51477844,0.91208136,0.8378345,0.45991614,0.9068077,0.32459906,0.46009925,0.90166676,0.26378495,0.51104945,0.9013324,0.3473435,-1.00,179.4212948986518,-1,-1,-1,-1,28.39027527015861,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.87055015563965,0.43253753,0.5195005,0.7739947,0.48366296,0.5506652,0.84613943,0.4834094,0.5351873,0.7840884,0.51092,0.5978361,0.2172203,0.5384618,0.6398109,0.09638433,0.48749104,0.5559896,0.88215226,0.5187759,0.6029688,0.819535,0.54634905,0.63958424,0.8152994,0.51476085,0.6764893,0.8441256,0.5109836,0.6712437,0.7879151,0.4755952,0.77609545,0.79883564,0.4913514,0.89622384,0.68902147,0.51501715,0.68164283,0.8938373,0.47564945,0.78105086,0.8773995,0.49916056,0.90160394,0.8507049,0.0,0.0,0.0,0.4402771,0.5141349,0.75921595,0.0,0.0,0.0,0.45589,0.51418346,0.85908127,0.45617127,0.9173624,0.82170683,0.47563583,0.9329209,0.8183133,0.5147781,0.9120608,0.8367478,0.4599211,0.90679425,0.32318902,0.4601049,0.9016532,0.2624946,0.5146757,0.9013078,0.34953475,-1.00,179.43408908074707,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,26.942358255386353,0.43634677,0.51952726,0.70868546,0.48369175,0.55066735,0.8420522,0.48347193,0.5351199,0.79180706,0.5109027,0.59790474,0.21921638,0.5383685,0.6398398,0.10288408,0.48748732,0.5560393,0.8797832,0.51878643,0.60307777,0.8207029,0.54633707,0.6396677,0.80936474,0.51477855,0.6764522,0.843035,0.5110282,0.67118347,0.787718,0.4718146,0.77604896,0.79679394,0.4913408,0.89620715,0.6802868,0.51501024,0.6816391,0.89329517,0.47562772,0.77623373,0.8809956,0.4991876,0.90161806,0.85279846,0.0,0.0,0.0,0.4403154,0.5141631,0.7188345,0.0,0.0,0.0,0.45227313,0.5142342,0.86019814,0.45613047,0.91734487,0.82707125,0.47557056,0.93292683,0.8159669,0.5147992,0.9121028,0.84281343,0.45991045,0.9067552,0.32365188,0.46008548,0.90161866,0.2632579,0.5110495,0.8965823,0.33877945,-1.00,179.89093279718887,-1,-1,-1,-1,26.85452125030755,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,27.002198457717896,0.43636572,0.5195359,0.7055912,0.48370484,0.54564226,0.83872336,0.48349303,0.5351007,0.7926944,0.5109429,0.59786767,0.22260374,0.5383631,0.63986456,0.107807435,0.48748326,0.5560141,0.87709606,0.51879,0.60305107,0.814883,0.546332,0.63967973,0.8093654,0.5147898,0.6764511,0.84370196,0.51105964,0.67118514,0.78631645,0.47557333,0.77605444,0.7923227,0.49134687,0.89620197,0.6688432,0.5150012,0.68164396,0.8931358,0.47562948,0.781059,0.8778999,0.49918,0.9016132,0.85251063,0.0,0.0,0.0,0.44031817,0.51416934,0.7169235,0.0,0.0,0.0,0.45226544,0.5142221,0.8605588,0.45612296,0.9173321,0.823702,0.4718021,0.93294734,0.810634,0.51479906,0.9120934,0.8386363,0.45992163,0.90673757,0.31312653,0.4600995,0.90159553,0.25412038,0.51467484,0.89657104,0.33156908,-1.00,164.89467947599965,-1,-1,-1,-1,26.49224245233955,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,27.064033031463623,0.43636435,0.519586,0.6804007,0.48369607,0.5456174,0.8352393,0.48348594,0.53508,0.78672045,0.5109472,0.5978377,0.23194134,0.53453064,0.639864,0.121454164,0.4874734,0.55598533,0.8702066,0.5187641,0.6030131,0.8050983,0.5463108,0.6396499,0.80238795,0.51478374,0.6764619,0.8419526,0.51105565,0.6711927,0.7838824,0.47558802,0.7760493,0.786506,0.4913588,0.8961814,0.6557851,0.5149944,0.68165225,0.8918607,0.47563308,0.7810609,0.8754545,0.49917006,0.9015959,0.85234517,0.0,0.0,0.0,0.44029707,0.51422423,0.697129,0.0,0.0,0.0,0.4522347,0.5190556,0.8638202,0.45613632,0.9173044,0.8198352,0.47181532,0.9329247,0.8048243,0.51479137,0.91206247,0.835742,0.4599473,0.9067197,0.30300924,0.4638296,0.9015901,0.24483202,0.5146842,0.8965534,0.32864842,-1.00,164.90116748759928,-1,-1,-1,-1,24.830223276477817,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,27.125868558883667,0.44032365,0.5244101,0.65554553,0.48727,0.54545325,0.82822096,0.48356166,0.5299797,0.8020563,0.51088357,0.597761,0.20017149,0.5345522,0.63970035,0.08531852,0.48745182,0.55589986,0.86174744,0.5187012,0.60292184,0.8019358,0.5462775,0.6395989,0.7947053,0.5147545,0.6763622,0.8328956,0.51098883,0.6660634,0.78055596,0.47173914,0.7761,0.78452927,0.4876269,0.8962902,0.6674406,0.51500475,0.681559,0.88789135,0.47561726,0.7810821,0.86995673,0.49920252,0.9016987,0.8484762,0.0,0.0,0.0,0.4403867,0.51914054,0.69905186,0.0,0.0,0.0,0.45225096,0.51912624,0.8838575,0.45614165,0.9225429,0.8433368,0.47560844,0.9379201,0.84761274,0.51482576,0.9172306,0.83485556,0.4599141,0.9068806,0.3198943,0.46005788,0.9017329,0.25892466,0.51099604,0.9013663,0.3120456,-1.00,145.89666656151738,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,27.189725399017334,0.4403317,0.52438885,0.64700156,0.4872828,0.54545593,0.8298728,0.4835442,0.52998537,0.8030805,0.5109562,0.59776217,0.2124987,0.53843856,0.6396462,0.09746766,0.48749098,0.55588853,0.8601913,0.51873744,0.6029116,0.8024153,0.5463065,0.6346369,0.79160833,0.51474655,0.6763711,0.83323187,0.5109749,0.66607034,0.7799294,0.4717324,0.77609336,0.78301936,0.4876144,0.8962901,0.6715647,0.51500005,0.6815679,0.88771874,0.47557002,0.7810651,0.87130785,0.49917826,0.9017039,0.850119,0.0,0.0,0.0,0.44039506,0.5191173,0.68687534,0.0,0.0,0.0,0.45225167,0.5191065,0.87814105,0.45611796,0.9225315,0.84433234,0.47556993,0.93791705,0.84407234,0.5148057,0.9172345,0.8381911,0.4562125,0.9068557,0.3297247,0.4600059,0.90173113,0.2672893,0.5109917,0.90137744,0.31283382,-1.00,144.38782012337262,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,27.250563859939575,0.44029233,0.52443784,0.63951397,0.4873066,0.54549915,0.83259875,0.48357347,0.5300082,0.8011946,0.5109353,0.5978355,0.20374146,0.54222065,0.6396566,0.09634146,0.4875121,0.55594987,0.86234736,0.5187714,0.6030089,0.80757886,0.54634655,0.6396044,0.7940402,0.5147372,0.6764727,0.83738637,0.51092607,0.6712088,0.77786446,0.4717084,0.77610266,0.78558826,0.48762754,0.8962937,0.6721032,0.5150142,0.6816447,0.89229983,0.47560665,0.78109384,0.8730497,0.49918061,0.9017518,0.8495051,0.0,0.0,0.0,0.44034576,0.5191609,0.68428314,0.0,0.0,0.0,0.4522217,0.5191365,0.88855016,0.45615077,0.92255574,0.8372258,0.4756038,0.93794155,0.8463787,0.5148032,0.9172975,0.84328884,0.45622614,0.90686804,0.33180958,0.46001792,0.901739,0.2680881,0.5109948,0.90139073,0.3177672,-1.00,146.00777949195412,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:58,down_150_30_,27.310374975204468,0.44028068,0.5244262,0.6471505,0.48730135,0.5454929,0.83371985,0.4835704,0.5299992,0.80167824,0.51092356,0.5978343,0.20097253,0.538497,0.63967633,0.09351169,0.48750126,0.5559504,0.86281735,0.5187664,0.60300195,0.8070439,0.54635185,0.6396115,0.7939355,0.5147387,0.6764743,0.8383276,0.51091635,0.671216,0.7785199,0.47168586,0.77611345,0.7876189,0.48760882,0.89625514,0.6706035,0.51502687,0.68164295,0.8926462,0.47560585,0.7810981,0.8732291,0.49918196,0.9017349,0.8506773,0.0,0.0,0.0,0.44033664,0.51914656,0.69020414,0.0,0.0,0.0,0.4522201,0.5191216,0.8867732,0.45614892,0.9225481,0.8330744,0.47561517,0.9379264,0.84161377,0.5148072,0.9172575,0.84460217,0.4562291,0.90682596,0.32903504,0.46002054,0.9016934,0.26611912,0.51098216,0.9013356,0.31771934,-1.00,145.97107360548966,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.37420392036438,0.4402745,0.52445644,0.6319542,0.48729566,0.5455241,0.83376753,0.48357016,0.5300178,0.7992154,0.51090646,0.5978495,0.19714087,0.5422534,0.63971734,0.09288251,0.48749375,0.5559783,0.86482894,0.5187725,0.60303324,0.81085277,0.5463646,0.63963515,0.7954905,0.51473314,0.67649055,0.8388075,0.5109189,0.6712392,0.7785572,0.47168398,0.77616906,0.7823613,0.48760962,0.89629304,0.6749325,0.51501256,0.68165594,0.8944467,0.47559333,0.781115,0.87205935,0.49917713,0.90174925,0.85042584,0.0,0.0,0.0,0.4403215,0.5191796,0.6816627,0.0,0.0,0.0,0.452196,0.5191498,0.89380205,0.45614475,0.92257845,0.83625346,0.4756037,0.93794817,0.8466602,0.5147987,0.9172847,0.84776783,0.45622066,0.9068795,0.33328986,0.46001056,0.90174407,0.26959893,0.5109775,0.90137744,0.31875706,-1.00,145.9508155891468,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.442022562026978,0.4402829,0.524479,0.5786106,0.48730913,0.54551286,0.83025,0.48358193,0.5299589,0.8039522,0.5108592,0.597874,0.19276384,0.54224646,0.63965774,0.09022092,0.48750106,0.5560148,0.86609393,0.5187995,0.6030527,0.8150418,0.5463993,0.634628,0.7919263,0.51474154,0.6764805,0.83755714,0.51093066,0.6712134,0.7762326,0.47169125,0.7761125,0.7811728,0.48763466,0.8962534,0.6488222,0.51501346,0.6816595,0.89368343,0.47556314,0.78107774,0.87409884,0.49915573,0.90171057,0.852433,0.0,0.0,0.0,0.44031534,0.51920116,0.6380038,0.0,0.0,0.0,0.4521504,0.51919186,0.8943897,0.45613763,0.92253816,0.83595455,0.47559768,0.93792754,0.8400327,0.5147901,0.9172166,0.8428498,0.4599237,0.90686077,0.3111085,0.460047,0.90171534,0.25071767,0.5110155,0.901334,0.3089817,-1.00,144.20586957685416,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.505852222442627,0.44030762,0.5244795,0.6068425,0.48731482,0.54549885,0.8302857,0.48359892,0.529938,0.805207,0.5108605,0.59783113,0.18807183,0.54227656,0.6396347,0.08700468,0.48749906,0.5560157,0.8653427,0.5187864,0.6030595,0.8145617,0.5463906,0.63462037,0.7921205,0.51474816,0.67644906,0.83619165,0.510953,0.67117375,0.7766548,0.47170374,0.77611005,0.77932745,0.491296,0.8962674,0.6435282,0.51500905,0.6816386,0.8912884,0.47555628,0.78107566,0.87300766,0.49915925,0.9017157,0.85128736,0.0,0.0,0.0,0.44034314,0.5191981,0.6584841,0.0,0.0,0.0,0.45217478,0.5191661,0.88932544,0.45615014,0.9225475,0.832134,0.47560182,0.9379277,0.83731997,0.5147947,0.91722023,0.8417039,0.45994866,0.90687966,0.3025074,0.4600786,0.90172756,0.24256511,0.5110299,0.9013495,0.3074237,-1.00,144.16265928616062,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.58763360977173,0.43643308,0.5244096,0.61326367,0.48727745,0.54547894,0.8283635,0.4836028,0.52988195,0.8147887,0.5109491,0.59778833,0.18300146,0.5422369,0.63960147,0.08045761,0.48740894,0.55607194,0.8707831,0.5187246,0.6030868,0.82452613,0.54637265,0.63458264,0.7972907,0.5147559,0.6763538,0.829235,0.51100993,0.6660301,0.7762845,0.47174832,0.77610457,0.77573174,0.49134016,0.8962923,0.63276273,0.5149766,0.6815814,0.8821748,0.4718132,0.7810889,0.8697392,0.4991936,0.90171665,0.8492201,0.0,0.0,0.0,0.4402611,0.51914865,0.6617322,0.0,0.0,0.0,0.4521403,0.5191268,0.8835636,0.45611867,0.9225375,0.83077323,0.47180825,0.9379489,0.83102024,0.51482654,0.91723305,0.83955336,0.4599469,0.9068691,0.29645488,0.4600864,0.9017166,0.23611715,0.5146866,0.90134937,0.29892644,-1.00,143.8035934966033,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.649468421936035,0.4325966,0.5196068,0.59133035,0.48366606,0.5454621,0.8264916,0.48350555,0.5298547,0.8061698,0.51086044,0.59272844,0.16431455,0.54221517,0.63958615,0.07295743,0.48735067,0.55605483,0.87105834,0.5186567,0.6030425,0.8238084,0.5463361,0.63451964,0.80278265,0.51472574,0.67633617,0.82459193,0.5109761,0.6660063,0.77599347,0.47176972,0.77612567,0.7689915,0.49130577,0.89626855,0.6308322,0.51495755,0.6815682,0.8818948,0.47180352,0.7810871,0.86996156,0.4991956,0.90169865,0.8509971,0.0,0.0,0.0,0.43647468,0.51907814,0.63012135,0.0,0.0,0.0,0.4521147,0.5191083,0.86668396,0.45612723,0.9225001,0.8328688,0.47559094,0.93308395,0.83110225,0.5148319,0.91719884,0.8388252,0.4599509,0.9068275,0.29461017,0.46009097,0.90166503,0.23572621,0.51104647,0.90131646,0.29554185,-1.00,162.24604663864187,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.71931028366089,0.4325156,0.5194658,0.52608204,0.48364347,0.54549176,0.8284145,0.48340955,0.52988034,0.80191064,0.5070366,0.59779644,0.1710386,0.54222494,0.6395961,0.08422449,0.48741537,0.5560594,0.8742785,0.51873946,0.6031227,0.825858,0.5463433,0.6345549,0.79444253,0.51471967,0.67636293,0.8269988,0.51093155,0.6660309,0.77561915,0.4717348,0.77608865,0.77080464,0.48763755,0.8962256,0.6245916,0.51497823,0.6815866,0.8839461,0.47556928,0.7810857,0.8728948,0.49922335,0.9016956,0.85095793,0.0,0.0,0.0,0.43642625,0.51410204,0.5512202,0.0,0.0,0.0,0.45208234,0.51424295,0.833215,0.45613438,0.9224541,0.83277565,0.47559887,0.93304896,0.8275627,0.51485354,0.917184,0.83958924,0.45995596,0.90674484,0.29402697,0.46009445,0.90158296,0.23554863,0.5110262,0.8965312,0.28841662,-1.00,162.74673068884124,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.780155658721924,0.43250662,0.5194635,0.5332603,0.4836357,0.5455033,0.82863903,0.4834044,0.529897,0.80002,0.50702786,0.59780204,0.16947746,0.5422357,0.63960797,0.08431099,0.48740798,0.5560586,0.87366676,0.51872754,0.60312486,0.82464135,0.5463325,0.63454366,0.7930158,0.51472276,0.67637515,0.82786,0.51093453,0.66604775,0.7746254,0.47173217,0.7761079,0.77192205,0.49130854,0.8962385,0.6264806,0.5149812,0.6815941,0.8831041,0.4755782,0.7810992,0.8715109,0.49921724,0.9016989,0.8504779,0.0,0.0,0.0,0.43642262,0.5140976,0.5553124,0.0,0.0,0.0,0.45207915,0.514231,0.8341923,0.45613357,0.9224749,0.83301836,0.4755971,0.9330635,0.8285822,0.5148498,0.9171799,0.83758485,0.45995626,0.9067857,0.29473633,0.46009398,0.9016295,0.23491855,0.5146704,0.89654493,0.2919474,-1.00,162.76785677143263,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.847938060760498,0.43250805,0.51946527,0.5210876,0.4836409,0.5454778,0.8337953,0.48338792,0.5299086,0.802282,0.50704294,0.5977977,0.17228359,0.54230416,0.6396162,0.07967036,0.4874268,0.55600715,0.87522787,0.51869655,0.60313034,0.82537055,0.5463157,0.6345852,0.80080676,0.51104134,0.67636454,0.82370746,0.5108539,0.66604644,0.77202284,0.47174004,0.7761355,0.7700747,0.49131092,0.89625835,0.62830925,0.51493955,0.6815799,0.88637686,0.4718093,0.78108084,0.8727974,0.49922416,0.9016895,0.84982216,0.0,0.0,0.0,0.43641603,0.51410234,0.5457077,0.0,0.0,0.0,0.4520704,0.5142114,0.8327818,0.45614323,0.92245084,0.8318997,0.47560617,0.9330504,0.8280759,0.51485425,0.9171757,0.8367015,0.45995232,0.9067925,0.2980222,0.46009204,0.90164405,0.2383566,0.51466817,0.89656126,0.2909054,-1.00,162.92723127878915,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.922738313674927,0.43246984,0.51941746,0.4878701,0.4836402,0.54544777,0.8343908,0.4833926,0.5298669,0.8069904,0.5070796,0.5977691,0.18723485,0.54228014,0.6396288,0.088033,0.48741195,0.55598795,0.8731555,0.5186888,0.60310215,0.8309821,0.54633105,0.63457984,0.8049422,0.51101285,0.6764403,0.82387185,0.50709945,0.6711684,0.771207,0.47173375,0.7761415,0.77333564,0.4913301,0.8962916,0.635548,0.51491946,0.68164057,0.8884181,0.47181284,0.7810906,0.8706362,0.49926046,0.90170217,0.84704834,0.0,0.0,0.0,0.43637657,0.5140234,0.51049775,0.0,0.0,0.0,0.45203143,0.5141718,0.8215575,0.4561459,0.9224589,0.8308467,0.47560665,0.93306786,0.82899606,0.51487577,0.917213,0.8364848,0.4599336,0.9068072,0.30692878,0.46007356,0.9016616,0.24564673,0.51467717,0.90133065,0.29143658,-1.00,162.83116927623388,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,27.983579635620117,0.42874208,0.51938456,0.47475314,0.4836253,0.54545766,0.8355357,0.48337087,0.5298745,0.8040714,0.50711465,0.59776014,0.1920998,0.5422693,0.63964427,0.09254396,0.48741058,0.55598545,0.87390465,0.51869416,0.6031209,0.83164024,0.5463265,0.6345938,0.80264866,0.51101446,0.6764221,0.82252264,0.507104,0.6711402,0.7705263,0.47174692,0.77612925,0.77133584,0.4913328,0.8962874,0.6290989,0.51491815,0.6816304,0.8868823,0.47181118,0.7810894,0.8701018,0.4992541,0.9017,0.8471007,0.0,0.0,0.0,0.43258643,0.5139756,0.49649805,0.0,0.0,0.0,0.4519966,0.51416,0.8204045,0.456145,0.9224548,0.82977515,0.47560015,0.9330651,0.82751834,0.51486796,0.9172095,0.8360451,0.45994174,0.9068026,0.3036813,0.4600797,0.9016537,0.2425024,0.5146749,0.9013257,0.2888537,-1.00,162.92503313588935,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,28.05538821220398,0.42872536,0.51937246,0.5073949,0.48361072,0.540374,0.8297352,0.48336145,0.52979076,0.8047458,0.5108701,0.5926832,0.18454185,0.542302,0.63958186,0.096830785,0.48738927,0.5559696,0.8665879,0.51867354,0.6030737,0.8239813,0.5463108,0.6345644,0.7990777,0.51103157,0.6763999,0.8198403,0.5108637,0.67109156,0.7677837,0.47175458,0.77610725,0.7603659,0.4913235,0.8962578,0.6128728,0.5149181,0.68162346,0.88741845,0.47180265,0.7810976,0.86796856,0.49924666,0.90170187,0.8480272,0.0,0.0,0.0,0.43257758,0.5139586,0.52397144,0.0,0.0,0.0,0.45200816,0.5141465,0.8185934,0.45613104,0.92246765,0.83067584,0.4755824,0.9330833,0.8282274,0.51486886,0.91721195,0.8360407,0.45994952,0.9067846,0.2970225,0.46007842,0.90162885,0.23619393,0.51468045,0.89655626,0.27776003,-1.00,156.7609081418232,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:16:26:59,down_150_30_,28.11921715736389,0.42871156,0.51938075,0.50243825,0.4836124,0.5403799,0.8308048,0.4833629,0.52979946,0.8061703,0.5108663,0.5927286,0.18369034,0.54227227,0.6396192,0.09017415,0.48738882,0.5559611,0.8650235,0.51865417,0.6031157,0.8187294,0.5462794,0.63459516,0.7950157,0.51104546,0.67638147,0.8212088,0.51089764,0.6660567,0.7711849,0.47178727,0.77613026,0.7545998,0.49137017,0.8962753,0.6092804,0.5149176,0.68160415,0.8876736,0.4755557,0.7811114,0.8683136,0.49924886,0.901701,0.84875315,0.0,0.0,0.0,0.432555,0.51398253,0.5197936,0.0,0.0,0.0,0.4519882,0.5141737,0.8188916,0.45612437,0.9224632,0.8280831,0.4718006,0.93791664,0.8242209,0.51487345,0.91721094,0.8364681,0.45996505,0.90679693,0.2927186,0.46010283,0.90163857,0.23150592,0.51472014,0.8965697,0.27955705,-1.00,156.79388773941938,-1,-1,-1,-1,-1,-1,-1,-1,-1
