now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:44:30,up_60_60_,36.813809871673584,0.5109316,0.44617167,0.9049263,0.5071173,0.5192517,0.9153367,0.46391156,0.5191548,0.89134717,0.42057732,0.5560282,0.86909544,0.3619045,0.59257144,0.83991253,0.54614604,0.5191777,0.9428962,0.5933567,0.5559145,0.8306672,0.6403833,0.58747786,0.838198,0.49920836,0.6660467,0.8370187,0.4794812,0.665895,0.8448063,0.47558498,0.7810806,0.88876504,0.46001953,0.90142083,0.9227726,0.5227099,0.67114896,0.86587405,0.51877284,0.7811983,0.94627905,0.5188549,0.90142035,0.9603988,0.4953775,0.44079557,0.92263675,0.51494676,0.4409215,0.97320145,0.4872797,0.45133004,0.8548826,0.51905125,0.4617015,0.73467904,0.5226978,0.9330579,0.8774702,0.5423952,0.93278414,0.80448127,0.5149574,0.9067728,0.81653893,0.4599351,0.93801296,0.89170617,0.45205188,0.93279004,0.84930426,0.47168633,0.9017849,0.80127233,-1.00,143.95791214866793,-1,-1,-1,-1,144.1281091605298,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,36.87564468383789,0.5109265,0.44617626,0.9032467,0.50710994,0.51925105,0.9142127,0.46389487,0.5191521,0.89147204,0.42056784,0.5560392,0.8683434,0.36190262,0.59259313,0.84403056,0.54614854,0.51917297,0.9425883,0.5933576,0.5559024,0.82976705,0.64038426,0.58749706,0.84024733,0.49918917,0.6660364,0.8368213,0.47946495,0.66589123,0.84278405,0.47560805,0.7810906,0.89079535,0.46002212,0.90143967,0.92210966,0.5226957,0.67113626,0.8667294,0.5187749,0.78119487,0.9468191,0.51885486,0.90142757,0.9609713,0.49537852,0.44080156,0.9210609,0.5149443,0.4409275,0.971741,0.48728687,0.4513326,0.85360795,0.5190511,0.46170086,0.74169147,0.52272034,0.93305916,0.8751866,0.54240525,0.9327778,0.80343527,0.5149551,0.90678334,0.8185728,0.4599349,0.9380243,0.891202,0.45205152,0.9328046,0.84947234,0.47168502,0.9018066,0.79903823,-1.00,143.94201694125277,-1,-1,-1,-1,144.11248549525314,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,36.937474966049194,0.51094615,0.44615617,0.907668,0.50712514,0.5192409,0.9138982,0.4639169,0.5191299,0.8879431,0.42058852,0.5559966,0.86781216,0.36191508,0.59257835,0.84684443,0.5461583,0.51917356,0.94360185,0.58956987,0.555911,0.83375543,0.6404511,0.58751243,0.84791595,0.49922946,0.666032,0.8344552,0.4795003,0.6658784,0.8455966,0.47561783,0.7810947,0.89125144,0.46001256,0.9014005,0.92048293,0.5227237,0.671135,0.861684,0.5187748,0.7811974,0.94628894,0.5188447,0.9014139,0.9616847,0.49538812,0.44078815,0.9238226,0.51495624,0.4409049,0.9757634,0.48729122,0.45132297,0.85762405,0.51906973,0.46166787,0.73453516,0.522725,0.9330612,0.8793628,0.54241496,0.9327843,0.8107064,0.5149397,0.9067527,0.82332546,0.4599081,0.9380096,0.88985884,0.45202684,0.9327768,0.84524107,0.47167122,0.9017621,0.8003085,-1.00,143.96833517249487,-1,-1,-1,-1,144.09621223909497,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.00330376625061,0.51094246,0.44615006,0.9077471,0.5071231,0.5192383,0.91307944,0.4639131,0.5191346,0.8878632,0.42058045,0.556019,0.86846936,0.3619104,0.5925948,0.8474973,0.5461589,0.5191665,0.9427608,0.5895683,0.555899,0.8333856,0.6404602,0.5875196,0.84925973,0.4992323,0.666023,0.8341005,0.47949705,0.6608646,0.84507906,0.47561884,0.78108495,0.891634,0.460014,0.90140224,0.9208011,0.52272934,0.67112714,0.86093986,0.51877296,0.7811874,0.94772184,0.5188441,0.9014036,0.961759,0.49538362,0.44078282,0.9245111,0.5149527,0.44089925,0.975853,0.48728845,0.4513208,0.8564818,0.51906395,0.45664576,0.7323772,0.52271414,0.9330384,0.87771976,0.54240274,0.9327615,0.80645823,0.51494366,0.90674025,0.82221645,0.45625788,0.9380099,0.89034647,0.4520171,0.9327668,0.8438978,0.4716761,0.90176344,0.80099624,-1.00,143.9586778329634,-1,-1,-1,-1,144.101834288269,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.06613636016846,0.510939,0.44615212,0.90753746,0.50711995,0.5192315,0.91225326,0.46390262,0.51912993,0.8884429,0.42058513,0.5560771,0.87146074,0.36191416,0.5925877,0.84644264,0.5461626,0.51915497,0.9432673,0.5895567,0.55592465,0.83635914,0.64043385,0.5875079,0.84728247,0.49923262,0.666029,0.8346038,0.47949433,0.66086614,0.8460836,0.47562185,0.78109384,0.89093196,0.4600202,0.9014076,0.9206562,0.5227336,0.67114085,0.8607799,0.51877517,0.78119206,0.94664466,0.5188422,0.9013962,0.9619953,0.49537593,0.44079027,0.9251471,0.51494575,0.440902,0.97574407,0.48728022,0.4513275,0.8594808,0.51905483,0.46167037,0.7331896,0.522707,0.93303317,0.8777538,0.5423839,0.92782456,0.8038391,0.5149447,0.9067334,0.8220254,0.45991364,0.9380052,0.88856876,0.45203495,0.9327754,0.8445903,0.4716792,0.9017669,0.80101484,-1.00,143.9430712345247,-1,-1,-1,-1,144.10181133142714,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.1279661655426,0.51096815,0.44615924,0.9093919,0.50709087,0.5192389,0.91300714,0.46388337,0.5191231,0.8901435,0.42056432,0.55607295,0.8666964,0.36186057,0.59264225,0.85097116,0.5461332,0.51917666,0.942268,0.58954877,0.5559147,0.8363373,0.640438,0.59253705,0.8478249,0.4992286,0.6660414,0.8339033,0.4795002,0.6658817,0.8452448,0.47560585,0.78112024,0.88506776,0.460036,0.90144426,0.9188147,0.52272725,0.67115796,0.8613076,0.5187839,0.7812418,0.9423968,0.51883644,0.9014337,0.9624076,0.49914145,0.4407954,0.9239501,0.5149648,0.44090784,0.9763899,0.48728165,0.45131004,0.86275375,0.5190671,0.46170434,0.72227496,0.5227768,0.93304986,0.87023234,0.54241705,0.92783517,0.80611694,0.5149237,0.9067889,0.8236977,0.459898,0.93804044,0.8970075,0.45202985,0.93280673,0.8481903,0.47169745,0.9018102,0.8008005,-1.00,142.02907588654568,-1,-1,-1,-1,144.06933509699587,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.18980121612549,0.5109859,0.44613636,0.9112338,0.50711924,0.5192454,0.9139774,0.4639027,0.51912504,0.88943195,0.42058575,0.5560672,0.8689475,0.36187094,0.5926347,0.85228574,0.54615396,0.5191826,0.9456155,0.5933554,0.55596983,0.83721364,0.6404585,0.59257054,0.84927106,0.49923518,0.6660328,0.8337805,0.47950584,0.66587305,0.8460951,0.47560275,0.78111213,0.8851634,0.4600467,0.9014388,0.91835076,0.5227313,0.67115235,0.8608347,0.5187818,0.78121823,0.9447213,0.51884615,0.9014368,0.9611485,0.4991688,0.44078255,0.9205353,0.51497006,0.44089893,0.97223985,0.4873023,0.45131493,0.86234516,0.5190622,0.4616817,0.71142566,0.52278835,0.9330506,0.8666623,0.5424344,0.9278325,0.8046719,0.51492935,0.9067952,0.8251412,0.45993263,0.9380262,0.8939687,0.45205632,0.9327947,0.8495125,0.47171006,0.9018038,0.8007181,-1.00,142.01777878084002,-1,-1,-1,-1,144.06927612221654,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.267592906951904,0.51100147,0.44609293,0.9165353,0.50711876,0.5192392,0.91417974,0.46390578,0.51912385,0.8891252,0.4205592,0.55605984,0.8648731,0.36185598,0.5926229,0.8529679,0.5461398,0.51917344,0.94467795,0.5933454,0.5559625,0.8398949,0.64045066,0.59257,0.8517623,0.49924523,0.6660329,0.8323295,0.47952336,0.6658742,0.8474952,0.47562113,0.7811108,0.88751894,0.46002072,0.90143275,0.92073184,0.52273536,0.67115444,0.8585588,0.5187843,0.781224,0.9447153,0.51884395,0.90142596,0.9603473,0.49918061,0.44076,0.922359,0.5149758,0.44086885,0.9747839,0.4873097,0.45131776,0.8646909,0.51907086,0.4616674,0.7153114,0.52276987,0.93304235,0.8668708,0.5424308,0.92782825,0.8043128,0.51492846,0.9067753,0.82263166,0.45991388,0.938001,0.88661087,0.45203564,0.93275696,0.839979,0.4716826,0.90179753,0.7972738,-1.00,142.01196068193116,-1,-1,-1,-1,144.08462495333458,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.329463958740234,0.51098686,0.44609147,0.9157518,0.50712395,0.51924175,0.9146694,0.4639069,0.5191276,0.8887898,0.4205576,0.55609506,0.8663025,0.3618361,0.5926497,0.8545842,0.54614687,0.51918083,0.94618607,0.59335333,0.5559793,0.841764,0.6404494,0.59258085,0.8518106,0.4992316,0.6660344,0.83301646,0.4795063,0.6658748,0.8458717,0.4756101,0.78111625,0.88687485,0.4600314,0.9014478,0.92033225,0.5227289,0.67115694,0.85948694,0.5187822,0.78123254,0.9436873,0.51883256,0.9014381,0.96187353,0.49916598,0.4407615,0.9230017,0.51496845,0.44086587,0.9755361,0.48730698,0.4513309,0.86445874,0.5190689,0.461669,0.72268033,0.52275205,0.9330463,0.8719536,0.542408,0.92783546,0.80525744,0.5149196,0.90679467,0.82068884,0.45991758,0.9380133,0.8874368,0.4520458,0.93277305,0.8426416,0.4716953,0.9018123,0.797985,-1.00,142.01528880034397,-1,-1,-1,-1,144.0832871511791,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.39029550552368,0.5109917,0.44612113,0.91402715,0.50711995,0.51924235,0.91486806,0.46390548,0.51913226,0.89016706,0.42053095,0.5560902,0.8643557,0.36180153,0.59267634,0.8556068,0.54614025,0.51917,0.94460964,0.5933551,0.5559687,0.83925986,0.64045376,0.59257436,0.85132134,0.49923036,0.6660296,0.8327988,0.4795021,0.6608651,0.84535015,0.47560737,0.78110766,0.8874701,0.46000516,0.9014527,0.923899,0.52272874,0.6711498,0.85946673,0.51878136,0.7812269,0.94488555,0.518831,0.9014451,0.9611653,0.49917388,0.44078204,0.92247766,0.51497036,0.44089025,0.9746408,0.4873099,0.4513518,0.86381114,0.5190689,0.46170068,0.72280574,0.5227528,0.9330602,0.8722279,0.5424122,0.93277586,0.8066445,0.5149162,0.9068038,0.81806606,0.45625684,0.9380176,0.8934332,0.45202243,0.9327749,0.843782,0.47166616,0.9018226,0.79722935,-1.00,142.00006215374913,-1,-1,-1,-1,144.08934540549527,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.45209980010986,0.5110076,0.44612655,0.9170488,0.5108262,0.5192264,0.91461724,0.46393797,0.5191093,0.8861947,0.42053658,0.55603206,0.86188686,0.36180577,0.59266895,0.8533002,0.5461421,0.5191561,0.94276166,0.58956814,0.55591947,0.83762944,0.64045453,0.5875258,0.85233563,0.49923047,0.66600317,0.8330582,0.4794983,0.66083676,0.84665114,0.47563705,0.78108305,0.8920135,0.45999375,0.9014225,0.92221445,0.52272594,0.6711287,0.8592168,0.5187636,0.7811872,0.94960946,0.5188482,0.9014667,0.95842737,0.49917486,0.4407971,0.9257868,0.5149691,0.44087774,0.97956425,0.48729572,0.4513681,0.86887646,0.5190645,0.45663828,0.6962936,0.52279377,0.9379242,0.8781264,0.5424541,0.9328382,0.82186675,0.5149297,0.9068414,0.8167416,0.4562394,0.938017,0.8919166,0.45199767,0.93276954,0.84026885,0.4678945,0.90178674,0.7981389,-1.00,143.9465952385163,-1,-1,-1,-1,144.09403044223058,-1,-1,-1,-1
2022:01:04:16:44:30,up_60_60_,37.513938665390015,0.5110087,0.4461183,0.9182433,0.50713015,0.51922435,0.91385657,0.4639291,0.5191078,0.88647413,0.41686162,0.5560469,0.8593207,0.36179677,0.5926752,0.8513035,0.5461388,0.51915455,0.9426494,0.5933281,0.5559491,0.83857936,0.64046067,0.5925274,0.8518364,0.49922508,0.6660054,0.83291936,0.47949228,0.6608404,0.8453919,0.4756373,0.7810898,0.8915648,0.45998892,0.90145415,0.9233855,0.52272403,0.6711314,0.85917866,0.5187636,0.78120387,0.9480194,0.5188465,0.90148026,0.95824665,0.49917364,0.44079095,0.92689323,0.5149692,0.4408714,0.98088425,0.48729122,0.45136118,0.87055475,0.51906115,0.45664454,0.6951233,0.52280724,0.93792874,0.8731979,0.54245734,0.93283904,0.8187651,0.51492685,0.90686125,0.81508225,0.4562233,0.9380428,0.8998661,0.451984,0.9327962,0.843323,0.46789125,0.9018249,0.79708457,-1.00,142.018182705462,-1,-1,-1,-1,144.07970271622563,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.574771881103516,0.5109853,0.4461337,0.91484565,0.5108312,0.5192309,0.9154043,0.46392736,0.51910704,0.88604033,0.42053103,0.55604225,0.8590676,0.36178422,0.5926552,0.85088986,0.54614866,0.519167,0.9443746,0.58956885,0.5559219,0.83855873,0.6404543,0.5925295,0.85089386,0.49922052,0.6660002,0.8327995,0.47948974,0.6608347,0.8455287,0.47563288,0.7810872,0.8913104,0.45998776,0.90144277,0.92380416,0.52272123,0.6711242,0.85896647,0.51876944,0.78120023,0.94809395,0.51885444,0.90147936,0.9576962,0.49915564,0.44079518,0.9279205,0.5149648,0.44088426,0.98103213,0.4872913,0.4513505,0.8673827,0.5190744,0.4616719,0.7234862,0.52282095,0.9379353,0.8738284,0.54608953,0.93285805,0.82337976,0.5149367,0.9068508,0.81693137,0.45622608,0.9380238,0.8948274,0.4519834,0.9327738,0.83874315,0.46788782,0.9018101,0.7969136,-1.00,142.01619309705117,-1,-1,-1,-1,144.092936680664,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.637603998184204,0.51099396,0.44612944,0.916583,0.51082855,0.5192343,0.9159051,0.46392444,0.51909745,0.88647455,0.42053667,0.55603707,0.85877407,0.36180708,0.5926439,0.8503804,0.5461458,0.51918215,0.9449664,0.5933344,0.5559356,0.8379254,0.64044195,0.5925315,0.84985006,0.4992055,0.6660228,0.8332891,0.47947484,0.6608513,0.8429824,0.47563198,0.781091,0.89128274,0.45998862,0.9014373,0.9236704,0.52271223,0.67115057,0.86059374,0.5187679,0.78120816,0.94714797,0.5188523,0.90147334,0.9576912,0.49916407,0.4407896,0.9285518,0.5149737,0.44088435,0.9816741,0.48729098,0.45134723,0.86778563,0.5190805,0.46168622,0.7230093,0.52280796,0.93791854,0.87286204,0.5424584,0.93283087,0.81851506,0.51493376,0.90684515,0.8161694,0.45623446,0.9380226,0.89474976,0.45199093,0.93277425,0.84096754,0.4678841,0.9018049,0.7978453,-1.00,142.03741486164202,-1,-1,-1,-1,144.07082356790266,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.699442625045776,0.5109654,0.44612652,0.9152762,0.51082957,0.5192193,0.9161091,0.4639768,0.5190984,0.8820834,0.42057443,0.55597836,0.8586006,0.36178222,0.59262365,0.8419287,0.5461162,0.51917607,0.9436275,0.59332776,0.55592847,0.84199506,0.64044726,0.58752805,0.85454893,0.49918547,0.6660117,0.8343581,0.4794754,0.66084605,0.8445082,0.47563437,0.78107315,0.89046156,0.4599736,0.90146834,0.9280922,0.5226875,0.6711403,0.86348593,0.5187687,0.7811763,0.9504316,0.51883316,0.9014583,0.9599499,0.49916115,0.44079658,0.92656684,0.51496273,0.44089416,0.98254734,0.48731682,0.4513811,0.86461586,0.5190791,0.4617365,0.7503747,0.5190597,0.93308246,0.8803222,0.5423657,0.93281287,0.8044475,0.51493376,0.9068243,0.8130704,0.459906,0.93803334,0.8925285,0.45202664,0.9328114,0.8467693,0.4678626,0.90183884,0.79399514,-1.00,144.00287430658534,-1,-1,-1,-1,144.11854872453864,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.7612738609314,0.51096433,0.44612023,0.915616,0.5108458,0.51923436,0.9192184,0.46399146,0.51910174,0.881501,0.42059746,0.5559981,0.8647064,0.36178958,0.5926105,0.8413912,0.54612666,0.5191967,0.94702756,0.5895515,0.5559346,0.84699726,0.6404307,0.5875153,0.85356194,0.49917755,0.6660147,0.8350076,0.47947532,0.6608435,0.84494585,0.47564206,0.7810953,0.89117223,0.4599606,0.9014822,0.9285138,0.5190835,0.67115057,0.8648018,0.5187602,0.78119016,0.95031536,0.5188541,0.901485,0.95730376,0.49916163,0.4407935,0.9264671,0.51496166,0.44089022,0.9822726,0.48731747,0.45139614,0.86167425,0.519076,0.46171686,0.75128424,0.52280384,0.9379189,0.8678615,0.54245704,0.9328251,0.810477,0.51494277,0.9068693,0.81943375,0.45992383,0.9380234,0.891935,0.452043,0.9328092,0.8466976,0.46784016,0.9018546,0.79077065,-1.00,144.0173515675639,-1,-1,-1,-1,144.11223523179984,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.823108196258545,0.51096606,0.44611046,0.91654974,0.51084274,0.51923084,0.91835976,0.4639727,0.5191049,0.8827507,0.42056417,0.55600643,0.86038315,0.36175108,0.59263575,0.8426515,0.546129,0.51919013,0.94631594,0.58955914,0.5559099,0.84346926,0.64043856,0.587525,0.85131645,0.49917898,0.66601354,0.83472925,0.4794739,0.6608441,0.84426033,0.47564238,0.7810966,0.8915929,0.45995334,0.9014817,0.9291474,0.5190863,0.67114943,0.8643039,0.5187543,0.78119576,0.95040303,0.5188515,0.9014889,0.956762,0.49915382,0.4407834,0.92632985,0.51496166,0.44088253,0.9819885,0.48730645,0.45138147,0.862914,0.51907676,0.46172732,0.7427801,0.52279586,0.9379221,0.87180305,0.5424502,0.9328325,0.81412256,0.51494175,0.9068696,0.8177454,0.4599138,0.93801326,0.8902957,0.45203444,0.93279636,0.84425277,0.46783212,0.90185577,0.7896262,-1.00,144.00754206700887,-1,-1,-1,-1,144.11752354119193,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.89691114425659,0.51095164,0.4461095,0.9153128,0.51085055,0.5192294,0.91960716,0.46397632,0.5190961,0.8817089,0.42055228,0.5559793,0.8561658,0.36177123,0.5926162,0.841357,0.546136,0.51919585,0.94729626,0.589558,0.5559373,0.8469533,0.6404246,0.5875192,0.85254914,0.4991616,0.66600835,0.8354814,0.47945774,0.66083443,0.8439722,0.47561172,0.7811054,0.88868135,0.45996428,0.9014926,0.9278893,0.5190749,0.67114794,0.86617357,0.5187621,0.7812176,0.9472953,0.51885915,0.90149224,0.9561691,0.49914855,0.4407817,0.9262082,0.5149572,0.4408844,0.9813134,0.48731175,0.45137718,0.8613985,0.51907635,0.46173304,0.75228655,0.5228198,0.9379417,0.8713222,0.54609126,0.9328577,0.8182707,0.5149445,0.906874,0.8209232,0.459919,0.9380363,0.89340985,0.45204246,0.9328244,0.84769833,0.46785524,0.90670806,0.7909202,-1.00,144.01768103496275,-1,-1,-1,-1,144.10807913114508,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,37.95874619483948,0.5109499,0.4461043,0.9154697,0.51085186,0.51922816,0.9193108,0.463975,0.51909435,0.8821575,0.42055878,0.5559798,0.8573474,0.3617763,0.5926109,0.84222245,0.5461379,0.5191935,0.9479377,0.5895687,0.5559207,0.84464765,0.640426,0.5875069,0.8518307,0.49916065,0.66601175,0.83532673,0.47945398,0.6608391,0.8429664,0.4756154,0.7811055,0.88751155,0.4599703,0.90149283,0.92735964,0.519076,0.67115134,0.8664319,0.5187691,0.78120923,0.9480933,0.51885766,0.9014903,0.9573738,0.49914536,0.44077638,0.9268038,0.51495564,0.44087777,0.98209625,0.4873105,0.45136955,0.86212635,0.51907337,0.46172297,0.7539598,0.52282196,0.93793476,0.8730557,0.5460933,0.93285143,0.82059157,0.51494604,0.9068775,0.8219452,0.45993686,0.93803954,0.8909577,0.45205855,0.93283254,0.84714174,0.4678604,0.9067036,0.79048413,-1.00,144.01965455106426,-1,-1,-1,-1,144.10713174995698,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.02457618713379,0.5109568,0.44610688,0.9156191,0.510849,0.51923263,0.9194813,0.4639761,0.5191019,0.882547,0.42055342,0.55597275,0.8557424,0.36177573,0.5926161,0.84073406,0.5461352,0.51920056,0.9484662,0.5895626,0.5559354,0.8473754,0.640405,0.5875248,0.8521847,0.4991655,0.66601425,0.83532465,0.47945875,0.6608389,0.84333146,0.47561654,0.78110284,0.8878686,0.45996317,0.9014961,0.9287949,0.51907843,0.6711566,0.8663608,0.518766,0.7812122,0.94730616,0.5188577,0.9014864,0.95682937,0.49915463,0.44077784,0.9253507,0.5149611,0.44088176,0.9818542,0.48731372,0.45137015,0.8614633,0.5190762,0.4617289,0.75380623,0.5228161,0.93792313,0.8686495,0.54608935,0.93283767,0.8147306,0.51494724,0.9068674,0.82219297,0.45994613,0.93803436,0.8934603,0.45206037,0.9328326,0.8499503,0.46784985,0.9067059,0.7901175,-1.00,144.01434756160216,-1,-1,-1,-1,144.11222310886896,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.086411237716675,0.51095665,0.44611442,0.9161699,0.5108512,0.5192495,0.9205073,0.46398017,0.51911074,0.8824084,0.420584,0.5559744,0.8593881,0.36182547,0.5925852,0.8423815,0.54613173,0.5192386,0.9491342,0.5895392,0.55596876,0.84927815,0.64040226,0.59255517,0.8524161,0.49916115,0.66602206,0.8351008,0.47944748,0.66083103,0.84270465,0.47565663,0.7810826,0.89341253,0.45996404,0.90146804,0.9281527,0.5190798,0.67117625,0.86692417,0.51876456,0.78121,0.9481605,0.5188302,0.901469,0.9602156,0.49915972,0.4407806,0.9273306,0.514968,0.44088784,0.9834984,0.48731968,0.45137015,0.86267686,0.5226957,0.4617441,0.75996584,0.5227874,0.93792623,0.8788308,0.5424489,0.9328315,0.8201309,0.5149092,0.90683544,0.8211946,0.45992202,0.93801266,0.89001536,0.45204288,0.9327941,0.844931,0.46784112,0.9018355,0.79281944,-1.00,142.10917577910016,-1,-1,-1,-1,144.10491428696665,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.14724802970886,0.5109537,0.4461168,0.9158349,0.5108576,0.5192548,0.92146945,0.4639894,0.51911396,0.8819138,0.42059168,0.55597824,0.8603185,0.36183706,0.59258676,0.84146523,0.5461359,0.51924396,0.9492443,0.58954686,0.5559777,0.84839785,0.6403939,0.5925361,0.8478383,0.49915963,0.6660112,0.83498526,0.47944915,0.66082287,0.8435696,0.47565135,0.7810909,0.8919232,0.4599757,0.9014814,0.9264516,0.51907766,0.6711645,0.8667229,0.5187676,0.7812224,0.9465283,0.5188325,0.9014501,0.9605429,0.49915725,0.44078147,0.92719775,0.51496714,0.44088852,0.9835711,0.48731986,0.45137674,0.86287767,0.5226964,0.46175104,0.76090944,0.52276576,0.93791956,0.8752967,0.5424277,0.932819,0.8129859,0.5149174,0.9068007,0.82192814,0.45990634,0.93803406,0.8949829,0.4520288,0.93281096,0.8472233,0.46786332,0.9018463,0.7916235,-1.00,142.11484090826806,-1,-1,-1,-1,144.10234460745056,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.21108269691467,0.5109501,0.4461275,0.91361725,0.5108559,0.5192483,0.91988564,0.463975,0.5191078,0.88139737,0.42056885,0.5559684,0.8572861,0.36179855,0.59259737,0.84221107,0.54614556,0.51923996,0.9510653,0.5933354,0.55602455,0.8480589,0.6404458,0.592579,0.85250795,0.49916255,0.6660313,0.8345713,0.479449,0.660847,0.8417942,0.47564214,0.7810973,0.891277,0.45996672,0.9014859,0.92720354,0.5190806,0.67118,0.8662524,0.51876545,0.78121364,0.94789916,0.518842,0.9014523,0.95957625,0.4991605,0.44078797,0.9250295,0.5149645,0.44089735,0.98226875,0.48732102,0.45137173,0.8595427,0.5226954,0.46174598,0.76184034,0.52277297,0.93792236,0.87742573,0.5424397,0.9328276,0.8174457,0.5149276,0.9068043,0.8214426,0.4598989,0.938029,0.89373386,0.4520248,0.9328114,0.8462542,0.4678569,0.90185136,0.79176724,-1.00,142.11359174998273,-1,-1,-1,-1,144.10304727883627,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.27291250228882,0.5109554,0.44612622,0.91467476,0.5108451,0.5192459,0.9185296,0.4639626,0.5191053,0.88245994,0.4205557,0.555962,0.8556516,0.36178148,0.5926051,0.8450041,0.5461365,0.5192294,0.9485606,0.58956873,0.55597115,0.8465116,0.64048064,0.59256047,0.85556453,0.49917835,0.66605043,0.83389795,0.47946024,0.66086316,0.84245735,0.47565022,0.7810933,0.8914438,0.45998165,0.90147644,0.9247212,0.52268654,0.6711952,0.8641526,0.5187701,0.7812173,0.9473974,0.5188494,0.90143156,0.95952404,0.49916032,0.4407883,0.92632467,0.51496583,0.44089496,0.9833201,0.487317,0.45136887,0.8649869,0.52269506,0.4617435,0.7607696,0.5227724,0.9330918,0.8713479,0.54244804,0.9328014,0.8117626,0.51493895,0.90677345,0.82610077,0.45993653,0.93801326,0.8870269,0.45205355,0.9328042,0.8455711,0.46786633,0.90183556,0.78949976,-1.00,142.1162718677146,-1,-1,-1,-1,144.1003625618415,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.33674693107605,0.5109528,0.4461216,0.9143407,0.510838,0.5192428,0.91794413,0.46396816,0.51910704,0.88275516,0.42055944,0.5559747,0.8572732,0.3617803,0.5926095,0.8449058,0.5461263,0.51922023,0.94733083,0.58955187,0.5559669,0.8467382,0.64045763,0.59256375,0.8525151,0.49917305,0.6660405,0.8337305,0.4794609,0.66086197,0.8426834,0.4756442,0.7810907,0.8910567,0.45997876,0.9014783,0.92483264,0.5226808,0.6711787,0.863566,0.51877165,0.7812083,0.9488782,0.51885307,0.9014269,0.95845276,0.499157,0.4407845,0.92640406,0.5149618,0.4408896,0.98251706,0.48731676,0.45135808,0.86590546,0.52268285,0.46172234,0.7548988,0.5227624,0.9330855,0.8724765,0.5424409,0.93279415,0.81073314,0.5149437,0.9067667,0.8230615,0.45992875,0.9380148,0.88491285,0.45204595,0.9328001,0.842839,0.46786374,0.90183747,0.78882575,-1.00,142.09791100729288,-1,-1,-1,-1,144.10701699183082,-1,-1,-1,-1
2022:01:04:16:44:31,up_60_60_,38.398576498031616,0.5109496,0.4461381,0.9131708,0.51084137,0.5192573,0.9203065,0.4639756,0.51911825,0.8825221,0.42056996,0.5559742,0.85706043,0.36180648,0.59262764,0.84223604,0.5461184,0.5192451,0.9476024,0.58949256,0.5560196,0.8554985,0.64040506,0.59257424,0.8520796,0.4991941,0.66601056,0.83418226,0.47947565,0.66083586,0.8454804,0.47563317,0.7810989,0.8914178,0.45998204,0.90148973,0.9257206,0.5226994,0.6711435,0.86244273,0.51877165,0.7811706,0.9508453,0.518852,0.9014255,0.9589403,0.49915272,0.4407964,0.9264707,0.51496226,0.4409012,0.9829727,0.4873153,0.4513669,0.8632007,0.5226907,0.46173134,0.7633136,0.5228106,0.93791175,0.869898,0.5460971,0.93281084,0.81620395,0.5149296,0.90677,0.82517517,0.4599527,0.9380434,0.88969624,0.4520698,0.9328463,0.8511437,0.46787,0.9018527,0.7889004,-1.00,142.1070389024198,-1,-1,-1,-1,144.09545695467204,-1,-1,-1,-1
