now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:41:00,up_60_30_,15.499712467193604,0.5148329,0.45125794,0.926022,0.51475894,0.51924247,0.9428072,0.47174716,0.5191435,0.88304764,0.4206631,0.5558007,0.8619304,0.36198428,0.5873485,0.81184095,0.54642683,0.51915574,0.9475492,0.6012754,0.5402846,0.8265071,0.644306,0.57178694,0.90427697,0.5109034,0.66593546,0.85803974,0.48347336,0.66083467,0.8872445,0.48346588,0.7760631,0.97544533,0.47568575,0.90144104,0.9022472,0.5306071,0.66599125,0.82287455,0.5188705,0.7760987,0.9594842,0.51872736,0.896546,0.9831941,0.5070816,0.44095555,0.9240524,0.518723,0.4411174,0.95886475,0.4876452,0.45647517,0.80718356,0.5266615,0.46688905,0.7172349,0.51903045,0.93305564,0.9439995,0.5422566,0.9278328,0.8336048,0.5147883,0.90180695,0.8074146,0.48328152,0.9330024,0.8782559,0.46002167,0.9277292,0.82769036,0.4795282,0.9067206,0.8150431,-1.00,151.57545994023997,-1,-1,-1,-1,148.01200238035162,-1,-1,-1,-1
2022:01:04:16:41:00,up_60_30_,15.563541889190674,0.514806,0.45127502,0.9223092,0.51475954,0.5192474,0.94348603,0.47176364,0.5191293,0.88204086,0.42068413,0.5558398,0.8670547,0.36199078,0.587389,0.8081341,0.5464238,0.5191747,0.9485648,0.60128504,0.5402941,0.82763094,0.6442889,0.57176,0.9061229,0.5109013,0.6659582,0.85728455,0.48347566,0.660849,0.8852818,0.48346844,0.7760626,0.9766953,0.4756931,0.9014309,0.90173125,0.5306013,0.666016,0.8233177,0.5188679,0.776121,0.9585914,0.518722,0.8965397,0.98243016,0.50705695,0.44096223,0.9224202,0.51870584,0.4411341,0.9595147,0.4876362,0.45646837,0.7934017,0.5266423,0.46690553,0.73401475,0.51904446,0.9330604,0.9428306,0.5422662,0.92783684,0.8364759,0.5147758,0.90179986,0.80676925,0.48329645,0.9329933,0.8776117,0.46003577,0.9277204,0.8237568,0.4795269,0.906706,0.81661755,-1.00,151.61819830557283,-1,-1,-1,-1,147.968113665342,-1,-1,-1,-1
2022:01:04:16:41:00,up_60_30_,15.623382568359375,0.514826,0.45123816,0.92567307,0.5147627,0.51923513,0.94355994,0.47177187,0.51911545,0.880899,0.4206719,0.5558568,0.8657353,0.36194798,0.58746797,0.80987054,0.5464378,0.519157,0.94840896,0.6013139,0.5403063,0.8260124,0.6442855,0.5717791,0.8992535,0.5108967,0.6658977,0.8583389,0.48347452,0.66079587,0.88854754,0.48347065,0.7760653,0.9745101,0.47568882,0.9014498,0.9025774,0.5305902,0.6659587,0.8246824,0.5188657,0.77611315,0.95759314,0.51872236,0.8965402,0.9814264,0.50706303,0.44094357,0.9237363,0.5187117,0.44109982,0.96076125,0.48762265,0.45145667,0.8100177,0.5266342,0.46185276,0.7108719,0.51902556,0.9330595,0.9477429,0.54224527,0.927838,0.83456457,0.51477844,0.9018037,0.8021788,0.48329633,0.9330161,0.8834271,0.46002737,0.92774796,0.8298778,0.47952002,0.90673363,0.8164546,-1.00,151.587476869653,-1,-1,-1,-1,147.94305617608183,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,15.687211513519287,0.5148231,0.45123553,0.9251649,0.51475686,0.51923305,0.9422066,0.47176826,0.5191024,0.8800991,0.42072922,0.55583143,0.87076837,0.36204582,0.5873843,0.8096534,0.5464293,0.5191622,0.9474577,0.60127383,0.5403494,0.82254076,0.64426494,0.5717789,0.897261,0.51090515,0.66588867,0.85919577,0.48348135,0.6607879,0.8889598,0.48346883,0.7760557,0.97539985,0.4756728,0.90143794,0.90175253,0.5306021,0.66594815,0.8245899,0.5188678,0.7761158,0.956862,0.5187282,0.8965479,0.9806513,0.5070604,0.4409388,0.92248845,0.5187114,0.44110143,0.9597701,0.48761564,0.45143762,0.8103892,0.526631,0.4618648,0.7062175,0.5190362,0.93307114,0.94400156,0.54227465,0.932774,0.83663404,0.51478386,0.9018124,0.8034781,0.48329335,0.93301004,0.88391006,0.46001816,0.9277433,0.83186203,0.47950757,0.9067174,0.81654996,-1.00,151.60011499538294,-1,-1,-1,-1,147.93125090733656,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,15.747051477432251,0.5148087,0.45122266,0.9241054,0.5147555,0.51923937,0.94305104,0.4717829,0.51912737,0.8807293,0.4206707,0.5558877,0.8667463,0.3618554,0.5925478,0.80922735,0.54641247,0.5191583,0.9465629,0.60124844,0.54031444,0.8212112,0.64067733,0.5717119,0.89809585,0.51090926,0.6658791,0.859287,0.48348668,0.66078466,0.88957345,0.48347098,0.77605844,0.9746574,0.4756813,0.9014479,0.9024697,0.5306059,0.6659292,0.8252524,0.51887155,0.7760969,0.95791966,0.5187305,0.89653164,0.98172593,0.507041,0.4409296,0.9220877,0.5187004,0.44109124,0.96159124,0.48760042,0.4514516,0.80987483,0.5266159,0.46186623,0.71324325,0.51903427,0.9330675,0.9467078,0.5422692,0.93276465,0.8372884,0.51479036,0.90179265,0.804194,0.48329127,0.93301976,0.88273966,0.4600191,0.927753,0.8311475,0.4795165,0.90672743,0.8160986,-1.00,150.71318729286654,-1,-1,-1,-1,146.11177522138374,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,15.806891679763794,0.5148038,0.45121872,0.92289585,0.5147567,0.5192433,0.9447347,0.4718032,0.5191253,0.8809851,0.42072478,0.5559064,0.8714244,0.36191028,0.58749354,0.80243754,0.54639906,0.5191558,0.94474006,0.6012906,0.5402743,0.8254196,0.6442631,0.5717541,0.8979531,0.510902,0.66086197,0.85848624,0.4834798,0.6607751,0.8896962,0.48346835,0.7760453,0.9775027,0.4756589,0.90145296,0.9004736,0.5305864,0.6659138,0.8261964,0.51886785,0.77610254,0.95790285,0.5187348,0.89653486,0.9813378,0.5070363,0.4409276,0.92084014,0.5186973,0.4410922,0.9598495,0.4876071,0.45645082,0.8017918,0.5266137,0.46687827,0.715078,0.51904976,0.93306386,0.9433569,0.5422792,0.9278371,0.83674514,0.51479083,0.9017975,0.80358726,0.48330688,0.93301404,0.88229585,0.4600349,0.9277533,0.8255185,0.47949293,0.9067331,0.81364256,-1.00,151.58517678328067,-1,-1,-1,-1,147.95537523043436,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,15.874710321426392,0.5148255,0.45122963,0.92613083,0.514747,0.5192401,0.9452152,0.47178957,0.51911616,0.88179654,0.42073104,0.55590457,0.8728623,0.3619392,0.5874884,0.8069689,0.54638964,0.5191497,0.9449579,0.601277,0.5402409,0.82539666,0.6442533,0.5717333,0.9009217,0.510898,0.6608647,0.858015,0.4834792,0.6607797,0.8895234,0.48346797,0.7760552,0.9763096,0.47566846,0.90146565,0.90178883,0.5305764,0.6659157,0.82657814,0.5188619,0.7760893,0.9599674,0.5187259,0.8965279,0.9812411,0.507061,0.44093174,0.92351186,0.5187136,0.44110066,0.9606823,0.4876068,0.45143607,0.8143996,0.5266295,0.46687567,0.70624477,0.5190364,0.9330664,0.94777834,0.5422585,0.9278309,0.8358492,0.5147834,0.9017908,0.80134034,0.48332253,0.93303865,0.8888524,0.46005398,0.92778397,0.82542044,0.47949687,0.90674984,0.8145628,-1.00,151.58659821501362,-1,-1,-1,-1,147.9360699182664,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,15.950508117675781,0.5148415,0.44626388,0.9310866,0.5147435,0.51921815,0.94523865,0.47179708,0.51909655,0.8804502,0.42073748,0.55592763,0.8781452,0.36191285,0.5925289,0.8116489,0.5463895,0.51910585,0.9444277,0.60126644,0.5351631,0.8306308,0.64067197,0.57165915,0.9106283,0.5109132,0.660808,0.86445683,0.4834884,0.66073275,0.89403254,0.48346597,0.77601373,0.97944295,0.475639,0.90145487,0.89917034,0.5306134,0.6608467,0.8284783,0.5188551,0.77606213,0.9598413,0.51871884,0.8965355,0.9806745,0.5070626,0.4408927,0.92442924,0.51871824,0.44105303,0.9612566,0.48757786,0.45141202,0.82766515,0.52662826,0.46186388,0.6722414,0.51903635,0.9330773,0.9454507,0.54227155,0.93277055,0.83753043,0.5147738,0.9017989,0.80315024,0.4796696,0.9330154,0.8763548,0.4600088,0.92774975,0.8254627,0.47948664,0.9067341,0.81290853,-1.00,150.66127234026067,-1,-1,-1,-1,146.08416455847257,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.02431035041809,0.51482266,0.44627056,0.92842627,0.51474255,0.5192243,0.94450796,0.47179678,0.51912,0.8813962,0.42073524,0.5559354,0.8763772,0.36194277,0.587487,0.8049604,0.54638934,0.5191002,0.9444699,0.6012274,0.53518045,0.82479507,0.64065427,0.5716762,0.91143394,0.5109112,0.6608111,0.86401635,0.48348832,0.6607382,0.893718,0.48346472,0.7760208,0.97940284,0.47565007,0.90145254,0.90042347,0.53060776,0.66084933,0.82846004,0.51884913,0.77608323,0.95982295,0.5187159,0.89653593,0.9805945,0.5070375,0.44090626,0.92208016,0.5186927,0.4410533,0.9612864,0.48756826,0.45144063,0.82586396,0.5229148,0.46184275,0.67093813,0.51904356,0.9330647,0.9429067,0.542267,0.9278351,0.8350611,0.5147694,0.9018002,0.8017044,0.48328686,0.93301505,0.88185114,0.4600158,0.9277554,0.82894874,0.47949308,0.9067339,0.8149156,-1.00,150.6248522822891,-1,-1,-1,-1,147.96500985820043,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.10409712791443,0.5148238,0.4462678,0.9294397,0.51472217,0.5192113,0.942146,0.47177404,0.5190837,0.87863445,0.4207267,0.55589074,0.87704384,0.36191484,0.587507,0.81470895,0.54637295,0.51911116,0.9468095,0.60130686,0.5351916,0.830632,0.6443762,0.571645,0.9075163,0.5108984,0.6608054,0.8666115,0.4834571,0.660733,0.89660114,0.4834782,0.7761518,0.9674184,0.4757131,0.9016197,0.90455294,0.530599,0.6608489,0.8289092,0.5188689,0.7761739,0.95102763,0.5186949,0.90134495,0.9793252,0.50704026,0.44089717,0.9228781,0.5186905,0.44105646,0.9620636,0.48757064,0.45140618,0.81516856,0.522895,0.46185064,0.6496078,0.5190504,0.93793255,0.9421085,0.5422302,0.9278312,0.8284027,0.51473254,0.90671015,0.78262097,0.48340932,0.93801355,0.9218943,0.46386236,0.93290937,0.83491623,0.47947982,0.9069615,0.8070754,-1.00,151.62555355031355,-1,-1,-1,-1,147.91396920470496,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.165931940078735,0.51483715,0.44629472,0.92768645,0.5147205,0.51922506,0.94210225,0.471769,0.5191096,0.8797241,0.4207652,0.55583715,0.8695713,0.36201614,0.587433,0.81787205,0.5463707,0.51912105,0.9483862,0.60125995,0.5402186,0.82652956,0.6443374,0.56678545,0.91444623,0.5108963,0.6607951,0.8667651,0.4834587,0.66072065,0.89607626,0.4834789,0.7761449,0.967672,0.47570974,0.90155613,0.9043639,0.5305862,0.6608404,0.83024263,0.51888126,0.7761758,0.9523095,0.5186952,0.89654523,0.9780525,0.507061,0.44091937,0.92166287,0.5187018,0.44107714,0.95858437,0.48758364,0.451443,0.81136596,0.5229153,0.46688643,0.64181626,0.51902175,0.9330396,0.9306404,0.53850675,0.92772007,0.8142533,0.5147322,0.9017942,0.7885007,0.48338053,0.9379583,0.915109,0.46381894,0.932834,0.8326044,0.47949257,0.90686816,0.811612,-1.00,153.8670939132702,-1,-1,-1,-1,147.94289091651234,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.22776699066162,0.5148261,0.45121947,0.92579585,0.5147206,0.5192271,0.9421103,0.47176895,0.51911384,0.8809808,0.42074564,0.5558509,0.8681143,0.36199823,0.58747834,0.81719995,0.5463678,0.51912624,0.94766486,0.6012636,0.5352178,0.82704,0.644315,0.5667745,0.91701114,0.5108898,0.6607935,0.86615765,0.48345417,0.6607188,0.8957895,0.48347542,0.77615315,0.9662301,0.47569028,0.90155476,0.9029917,0.53057486,0.6608378,0.83075523,0.51887465,0.7761762,0.95383143,0.51869184,0.89654946,0.9777453,0.5070483,0.4409274,0.92049146,0.51869494,0.44109243,0.9577298,0.487577,0.45145229,0.8075208,0.5229079,0.4668968,0.65728056,0.51901793,0.9330538,0.9322397,0.53850675,0.92773926,0.8149928,0.51472855,0.901798,0.7884509,0.48336667,0.937965,0.91537356,0.46009806,0.93282694,0.8345994,0.47948125,0.90686184,0.8103745,-1.00,153.87593665351093,-1,-1,-1,-1,147.9345441071809,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.291595935821533,0.5148513,0.45122963,0.9293367,0.5147143,0.51922107,0.9431353,0.4717523,0.5190875,0.88109684,0.42076758,0.5508776,0.86622524,0.36205572,0.5874459,0.8184962,0.5463561,0.51914626,0.9488227,0.6012728,0.5402486,0.82781905,0.64433354,0.5716357,0.912137,0.51087564,0.6608663,0.85827965,0.48345387,0.66076875,0.8912248,0.4834684,0.7761685,0.9644239,0.47570795,0.90153694,0.9033091,0.5305392,0.6659311,0.8277134,0.51885676,0.7761941,0.95483345,0.5187012,0.8965492,0.97847617,0.50707537,0.44093204,0.9236506,0.5187173,0.441096,0.95801294,0.48758388,0.4514394,0.81722856,0.5229293,0.46692306,0.62829673,0.5190175,0.9330505,0.9305043,0.5385183,0.92774755,0.8145474,0.5147432,0.9017965,0.7926075,0.48337373,0.93794376,0.9157856,0.46011147,0.9328004,0.83315724,0.4795006,0.90683573,0.8128195,-1.00,151.6852607161386,-1,-1,-1,-1,147.8923857516424,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.353431224822998,0.5148416,0.44627607,0.9318343,0.5147107,0.5192242,0.94287705,0.47172076,0.5191046,0.88277346,0.42075658,0.55582565,0.87043965,0.36570358,0.5874033,0.8253505,0.5463695,0.5191214,0.9484189,0.60129446,0.54029876,0.82967067,0.6443112,0.5716652,0.9108738,0.51087904,0.6608509,0.85838383,0.48345074,0.66076106,0.8916002,0.48346505,0.7761727,0.963304,0.4756454,0.90154636,0.9012324,0.5305512,0.6659146,0.8252547,0.51886237,0.776205,0.95222783,0.5186961,0.89655316,0.9774115,0.5070485,0.44090235,0.92531765,0.5187057,0.4410523,0.9619924,0.48755366,0.45141166,0.8321332,0.522917,0.4618709,0.6275277,0.51899403,0.9330486,0.92687154,0.538495,0.92775095,0.8076541,0.51474094,0.90178895,0.7946308,0.48330608,0.9379543,0.9076095,0.46003997,0.93279856,0.841406,0.47946668,0.90683323,0.8107667,-1.00,151.6012270787232,-1,-1,-1,-1,147.050001283753,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.413271188735962,0.5148552,0.4462825,0.9339866,0.5146992,0.51923954,0.9438008,0.47170514,0.51910853,0.8833445,0.42071795,0.55586153,0.8709859,0.36197355,0.5874891,0.82394814,0.5463606,0.51914257,0.95101506,0.6012505,0.5403356,0.8257837,0.6443288,0.5716776,0.90435964,0.51088274,0.6608381,0.8595542,0.48345765,0.66075087,0.893828,0.48347208,0.7761828,0.96306413,0.47567007,0.90154916,0.9019533,0.5305446,0.66589546,0.82550675,0.51886564,0.7761895,0.95482206,0.5186999,0.8965252,0.97883725,0.50706315,0.4409081,0.9272489,0.5187185,0.44105333,0.96251667,0.48755258,0.45140016,0.8397664,0.52661574,0.46688086,0.6183117,0.5190198,0.93304783,0.92538583,0.5385189,0.92775196,0.8114648,0.51474035,0.9017577,0.79876584,0.4833146,0.9379676,0.9127101,0.46005234,0.93283445,0.8437062,0.4794876,0.9068417,0.81437176,-1.00,151.62224073166522,-1,-1,-1,-1,147.89580202272592,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.47510600090027,0.51484764,0.4462763,0.9336809,0.5146958,0.5192322,0.9415693,0.4716834,0.5191127,0.8828727,0.42068148,0.5558519,0.8655722,0.36193973,0.587485,0.8213668,0.54636544,0.5191196,0.9494484,0.60130924,0.5402947,0.82866096,0.644344,0.5716672,0.902438,0.5108846,0.66081846,0.8599129,0.48346192,0.6607374,0.8941751,0.4834797,0.7761883,0.9622905,0.47568914,0.901564,0.90250695,0.53056294,0.6608645,0.8246899,0.5188721,0.776201,0.95162827,0.51869696,0.89653283,0.97776407,0.5070531,0.4409045,0.9266216,0.5187121,0.44104794,0.9631766,0.4875478,0.45141268,0.837151,0.52662367,0.46687156,0.62793875,0.51902014,0.9330719,0.9323187,0.538514,0.9277748,0.81886315,0.51473266,0.9017653,0.79597807,0.48334336,0.93797654,0.91275585,0.4600785,0.9328442,0.8354484,0.47949117,0.90686727,0.8133288,-1.00,151.59087493199328,-1,-1,-1,-1,147.91715157400677,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.554893016815186,0.5148511,0.44628274,0.9345513,0.5146931,0.51923454,0.9417692,0.47169834,0.51912236,0.8845769,0.4206929,0.5558558,0.8717483,0.3619953,0.5874134,0.81878257,0.5463561,0.5191227,0.94799346,0.6012893,0.5403098,0.82669306,0.6443279,0.5716959,0.90167713,0.510885,0.6608223,0.85991114,0.48346415,0.6607414,0.8943553,0.48347682,0.7761828,0.96249187,0.4756952,0.9015534,0.902546,0.5305445,0.66587454,0.8244563,0.51888,0.77619743,0.95083266,0.5187054,0.8965356,0.978618,0.5070588,0.44090942,0.92765695,0.5187119,0.44105047,0.9630524,0.48755163,0.45140192,0.8407597,0.5266197,0.46688154,0.6172448,0.51901877,0.9330796,0.93196845,0.5385211,0.9277982,0.81939787,0.5147463,0.9017673,0.79855055,0.4833406,0.937967,0.9104377,0.4600755,0.93283266,0.83446914,0.4794998,0.9068534,0.81346434,-1.00,151.57895488542115,-1,-1,-1,-1,147.9479209138443,-1,-1,-1,-1
2022:01:04:16:41:01,up_60_30_,16.616727828979492,0.5148362,0.4462838,0.9341679,0.5146857,0.51923585,0.94122446,0.47171506,0.51911706,0.8861079,0.4206597,0.55580175,0.8637314,0.3619848,0.5873361,0.81302446,0.54632413,0.5191428,0.9477145,0.601239,0.5402843,0.82269424,0.6443256,0.5716553,0.9047945,0.51090026,0.6608627,0.8595356,0.48348293,0.66077757,0.8932995,0.48347938,0.7761837,0.96136117,0.47570556,0.90152246,0.905537,0.53055084,0.66592014,0.8245792,0.5188675,0.77620476,0.9530103,0.51870984,0.8965372,0.9782213,0.50704706,0.4409068,0.9279369,0.5187036,0.44105336,0.96607965,0.4875548,0.45139596,0.8404313,0.5229282,0.46686822,0.6411733,0.51900333,0.9330867,0.94129443,0.5385251,0.9278262,0.82612467,0.51476365,0.9017746,0.79868203,0.48328882,0.9379577,0.8983689,0.4600246,0.93278706,0.83810604,0.4795309,0.90681064,0.81684184,-1.00,151.64761111987957,-1,-1,-1,-1,147.9724822525888,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,16.69451904296875,0.51484376,0.44628093,0.9342266,0.51467794,0.5192461,0.9412383,0.4716908,0.5191149,0.8854988,0.42065334,0.55581456,0.8648471,0.36202097,0.5822603,0.8152257,0.54631764,0.5191587,0.9474167,0.60124403,0.5402848,0.82395387,0.6443409,0.57165575,0.9073228,0.5108932,0.66587305,0.85877615,0.48347518,0.660783,0.8919267,0.48347485,0.776178,0.9612851,0.47571015,0.9015282,0.90541524,0.53055716,0.66593164,0.8244102,0.51886916,0.7762093,0.95138437,0.5187125,0.89653516,0.9775405,0.5070545,0.4408937,0.92704135,0.51871455,0.44105318,0.9632356,0.48755905,0.45137694,0.8305959,0.5266268,0.46688145,0.6378008,0.5189985,0.9330754,0.9362496,0.53851736,0.9278136,0.82053304,0.51476896,0.90177083,0.7981629,0.48328707,0.9379604,0.8987213,0.46002826,0.9327932,0.83830094,0.47953746,0.9068186,0.8151968,-1.00,151.6701776670844,-1,-1,-1,-1,149.8927832590116,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,16.756353616714478,0.5148578,0.45123985,0.9319179,0.5146992,0.5192642,0.9444664,0.47171044,0.5191395,0.88696253,0.4206573,0.55581963,0.86184484,0.36570278,0.5822319,0.81313765,0.5463382,0.5191788,0.9495701,0.6012654,0.54543316,0.82185346,0.6443612,0.5717327,0.8946409,0.5109026,0.66593903,0.85784394,0.4834728,0.6608266,0.88993764,0.48348182,0.7762149,0.955523,0.47944137,0.90150553,0.9114674,0.53059113,0.6660116,0.8207205,0.51887506,0.7762153,0.94836295,0.518713,0.8965389,0.9779231,0.50708234,0.44093552,0.9254458,0.5187291,0.44108954,0.95938784,0.4875963,0.45141718,0.8233716,0.526644,0.46690443,0.6476525,0.5190446,0.9379249,0.9473563,0.5422714,0.9327988,0.8424732,0.51475924,0.9017751,0.7991834,0.4833282,0.9379636,0.90466475,0.46006885,0.9327923,0.83375204,0.47957963,0.9067889,0.82298934,-1.00,151.6478554910124,-1,-1,-1,-1,149.07406247378762,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,16.820183992385864,0.5148706,0.45125186,0.93157804,0.51470405,0.5192697,0.9458932,0.47171393,0.5191404,0.887232,0.4206617,0.5508769,0.8621996,0.365722,0.5821871,0.81709117,0.54634833,0.51918036,0.95038474,0.60131156,0.545468,0.8256832,0.64441776,0.57182866,0.8819114,0.51090264,0.6659467,0.8577351,0.4834709,0.66083,0.89039457,0.4834792,0.7762157,0.95622337,0.47944018,0.9015225,0.9111739,0.5305943,0.6660188,0.8205777,0.5188768,0.77621585,0.9487077,0.51870996,0.8965393,0.9774853,0.507103,0.4409469,0.92491055,0.51874113,0.4411013,0.95613277,0.48761892,0.45142937,0.8231681,0.5266485,0.4669101,0.64557636,0.5190372,0.93792486,0.94753766,0.54226005,0.9327914,0.8385002,0.51475245,0.90177643,0.79462934,0.48334423,0.9379767,0.9098321,0.4600858,0.93281585,0.83333,0.47957188,0.9068109,0.8218327,-1.00,151.6092201958089,-1,-1,-1,-1,149.08243972953434,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,16.888002395629883,0.51488584,0.4513425,0.9289095,0.51469487,0.5192711,0.94502944,0.47171995,0.5191474,0.88886243,0.42065158,0.5508748,0.8611456,0.36204,0.58224994,0.81914914,0.5463317,0.5191819,0.94903684,0.60128886,0.54041773,0.82313913,0.6444215,0.57176125,0.88263524,0.5108996,0.6659195,0.85752004,0.48347026,0.6608078,0.8917263,0.48347804,0.77620983,0.9571884,0.47944108,0.90150183,0.90998995,0.53058255,0.6659898,0.8212584,0.5188818,0.77620876,0.9498342,0.5187136,0.89653957,0.9773563,0.507123,0.44100863,0.9216106,0.5187511,0.44596666,0.9489938,0.4876255,0.4564814,0.8267592,0.5266491,0.4669511,0.6153328,0.5190489,0.9379203,0.9451964,0.5422677,0.93279177,0.8401212,0.5147602,0.9017765,0.79879564,0.48333606,0.93794787,0.8983742,0.4600828,0.93277776,0.82499534,0.4795767,0.90678346,0.8193517,-1.00,151.64575034576222,-1,-1,-1,-1,149.92184562576566,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,16.94983720779419,0.5148756,0.45132756,0.9286788,0.51470506,0.51926535,0.94518864,0.4717237,0.51914215,0.8888586,0.4206635,0.55086684,0.8616313,0.3657083,0.5822204,0.81835175,0.54634434,0.5191816,0.9499141,0.6013162,0.545486,0.8264976,0.6444847,0.5718482,0.8716765,0.5109107,0.66593176,0.85841966,0.48347795,0.6608153,0.8916842,0.4834797,0.7762012,0.95613,0.47945115,0.9014979,0.9121265,0.53060013,0.6660086,0.82001835,0.5188859,0.7761984,0.9491549,0.5187185,0.8965362,0.97809094,0.50710803,0.44100156,0.92191744,0.5187374,0.4411387,0.9513402,0.48761398,0.45647073,0.8271237,0.52663696,0.46692282,0.6173539,0.5190284,0.9379174,0.95120585,0.54225546,0.9327952,0.84123456,0.51477015,0.9017748,0.79669195,0.48336047,0.93795407,0.90485823,0.46010095,0.932784,0.8256518,0.47957933,0.9067814,0.82040185,-1.00,151.62830564822144,-1,-1,-1,-1,149.08349874594379,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,17.021645307540894,0.51488054,0.45131832,0.9293999,0.5146981,0.5192548,0.9436648,0.47172394,0.519131,0.88828945,0.42066145,0.5508572,0.8611976,0.36570063,0.5822444,0.81705225,0.5463315,0.5191769,0.9491112,0.601287,0.5454819,0.8226901,0.6444858,0.5718281,0.87167495,0.510905,0.66590834,0.8581189,0.4834761,0.6608006,0.8916537,0.48348057,0.7762053,0.95545065,0.4794588,0.90151405,0.912021,0.5305885,0.6659837,0.8212149,0.5188915,0.77620435,0.94806045,0.51872575,0.8965437,0.97854525,0.5071078,0.44099525,0.9218756,0.5187417,0.44113174,0.9519144,0.4876056,0.45646787,0.8274912,0.5266427,0.46692234,0.6035591,0.5190267,0.9379161,0.94617355,0.5422524,0.9327926,0.8362243,0.51477844,0.90178305,0.7955047,0.48337865,0.93796223,0.9083909,0.46382138,0.9328172,0.8263935,0.47958016,0.9068042,0.81839645,-1.00,151.64920572709278,-1,-1,-1,-1,149.07051791336946,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,17.09943699836731,0.51486355,0.45131445,0.92921954,0.5146767,0.51925194,0.93906105,0.4716969,0.5191063,0.88632905,0.42067608,0.5508357,0.8615161,0.3620454,0.58224386,0.82235426,0.5462988,0.51917946,0.9463856,0.6050188,0.5403281,0.82839626,0.64452183,0.57175946,0.87384117,0.5109078,0.66592544,0.85799384,0.4834802,0.66082764,0.89157414,0.48347962,0.7762103,0.9549374,0.47948498,0.901501,0.91627246,0.5305859,0.665983,0.8207822,0.51888365,0.776163,0.9532548,0.51870835,0.8965315,0.9809867,0.5071028,0.44098237,0.92349684,0.5187366,0.4411458,0.9529653,0.4876158,0.45143268,0.82769537,0.52664304,0.466942,0.64207655,0.51902723,0.93791413,0.9496304,0.5422381,0.93277895,0.83766234,0.51475596,0.90177065,0.7938362,0.48341143,0.9379632,0.91345155,0.4638641,0.93283,0.8270076,0.4795942,0.9067957,0.8220118,-1.00,151.707983636623,-1,-1,-1,-1,149.8724708638532,-1,-1,-1,-1
2022:01:04:16:41:02,up_60_30_,17.179224014282227,0.5149111,0.45141736,0.92882925,0.51467377,0.51927304,0.9396496,0.4716823,0.51912105,0.88583857,0.4206295,0.5558073,0.86216885,0.36199614,0.5873443,0.8146862,0.5463082,0.5192038,0.94759727,0.60125786,0.54041624,0.82415444,0.6444494,0.571779,0.8801369,0.51093507,0.66594017,0.858618,0.48350054,0.66084963,0.890811,0.4834804,0.7761348,0.9657471,0.47556266,0.9015173,0.89421463,0.53063375,0.6659879,0.8194671,0.51892203,0.7761776,0.94635475,0.51869404,0.89652395,0.9800192,0.51083857,0.44104737,0.9247779,0.5187864,0.44601834,0.94775444,0.48765135,0.45647353,0.8291598,0.5266928,0.4670071,0.60078686,0.5190034,0.9330509,0.9239173,0.5384999,0.9277917,0.80677277,0.51473033,0.9017414,0.8023327,0.48331147,0.93307924,0.89325964,0.46004164,0.9327835,0.8292658,0.47568035,0.9067793,0.8074067,-1.00,151.6961518753402,-1,-1,-1,-1,147.91641196757163,-1,-1,-1,-1
