now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:47:42,up_90_30_,15.52158498764038,0.51477426,0.45127285,0.924275,0.51101685,0.5139558,0.8869581,0.46789157,0.50883186,0.8295112,0.4128308,0.50890017,0.7798891,0.3539333,0.51406306,0.74758464,0.54619694,0.5088366,0.8762173,0.60889846,0.4932331,0.83955187,0.6522575,0.5140891,0.8565218,0.50701815,0.6608607,0.8374922,0.4833137,0.6607213,0.8619486,0.48339552,0.776037,0.9785329,0.47180057,0.9013842,0.8931445,0.5266472,0.66596526,0.83709383,0.5186673,0.77619874,0.95799184,0.5148703,0.90141934,0.9582181,0.5069884,0.4409955,0.9226539,0.5186756,0.4411301,0.96414346,0.48753744,0.4513802,0.8186851,0.5266405,0.46177098,0.69565374,0.5149799,0.9379978,0.87788826,0.5228473,0.93289095,0.80246496,0.51084584,0.9067813,0.7463576,0.47943196,0.93795335,0.88947946,0.45619118,0.93278956,0.871116,0.47572476,0.90180445,0.8040894,-1.00,168.88568666361144,-1,-1,-1,-1,170.59589726792353,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,15.593393087387085,0.5147653,0.45127475,0.9230733,0.51100785,0.51399016,0.888507,0.46785563,0.50885457,0.83175343,0.40898797,0.5089575,0.7685547,0.35386723,0.51409274,0.7270117,0.5461943,0.5088929,0.8750837,0.6052404,0.49323136,0.83399165,0.6522367,0.51402384,0.84683985,0.5070256,0.66588074,0.83658564,0.48331586,0.6607375,0.8602615,0.483389,0.77606,0.97528476,0.47179362,0.9013923,0.8934766,0.5266629,0.6659861,0.8353726,0.51865333,0.7762079,0.9580478,0.5148659,0.901408,0.95707667,0.50697523,0.4409967,0.9214965,0.5186718,0.44114223,0.9630776,0.4875298,0.45139757,0.81672126,0.5266339,0.46182323,0.6983767,0.5149486,0.93801355,0.87724465,0.52282476,0.9329111,0.8090095,0.51084846,0.9067793,0.7455993,0.47566545,0.9379753,0.89085543,0.45614284,0.9327951,0.8824186,0.47942877,0.90183175,0.80338746,-1.00,168.98707490735381,-1,-1,-1,-1,170.5819887121823,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,15.655227661132812,0.5147665,0.45128465,0.922411,0.5110034,0.5139986,0.8886531,0.46784708,0.5088642,0.8326508,0.4089935,0.508969,0.76632965,0.350133,0.5141091,0.72203267,0.54619265,0.50889444,0.8740401,0.6052228,0.4932972,0.82732666,0.65222013,0.51407105,0.84819806,0.5070247,0.66588515,0.8364452,0.48331442,0.6607419,0.8597641,0.4833868,0.77607065,0.9741925,0.47176307,0.9014036,0.89263237,0.52666366,0.6659902,0.8352467,0.5186539,0.77620757,0.9580945,0.5148788,0.90141225,0.9579798,0.5069762,0.44100252,0.9207211,0.51867306,0.44114882,0.9611722,0.4875275,0.4514095,0.8155589,0.52663416,0.46184048,0.69462323,0.5149792,0.9380222,0.8849752,0.5228672,0.9329196,0.80767816,0.5108559,0.9067881,0.7468431,0.47563103,0.9379956,0.8880702,0.4561189,0.9328111,0.88505834,0.47572356,0.9018296,0.80423874,-1.00,168.95169299876972,-1,-1,-1,-1,170.66410574001353,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,15.737015724182129,0.51472557,0.4513954,0.9093536,0.511015,0.51407856,0.89412683,0.4678497,0.5089104,0.83669627,0.41279694,0.5089679,0.7747445,0.35391963,0.5141377,0.7358122,0.5462031,0.5139353,0.8819196,0.6052478,0.4932696,0.8318704,0.65224385,0.51403546,0.8488257,0.50699914,0.6608392,0.83657205,0.48329768,0.6606974,0.8607342,0.48335883,0.77600014,0.97725135,0.47176474,0.90142846,0.89087915,0.5266357,0.6659511,0.83681005,0.51866114,0.77619636,0.9552632,0.51484644,0.90141606,0.95896053,0.5069506,0.44106904,0.91195714,0.51509255,0.44603673,0.9552283,0.48753396,0.4564576,0.7968334,0.5229003,0.46687478,0.70764965,0.5149696,0.93798965,0.88339525,0.5228179,0.93287,0.8090257,0.5071238,0.90677613,0.7514139,0.47944748,0.9380096,0.9003524,0.45620236,0.9328747,0.87411004,0.47569233,0.9018572,0.80089265,-1.00,179.71267868914794,-1,-1,-1,-1,170.54556454758415,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,15.79885458946228,0.5147206,0.4514007,0.90809643,0.5110159,0.5140637,0.8932393,0.46784407,0.50890464,0.83677375,0.41278607,0.50898796,0.77688503,0.35390827,0.5141504,0.7420339,0.54620886,0.51392174,0.88261193,0.605251,0.49327877,0.8330845,0.65225494,0.5140873,0.8546331,0.5069889,0.66083986,0.835999,0.48328745,0.6606969,0.8599794,0.48335522,0.7759986,0.9769564,0.4717764,0.9014253,0.8905876,0.5266321,0.6659539,0.8367764,0.51866484,0.7762012,0.9550536,0.5148597,0.9014193,0.9601222,0.5032041,0.4410745,0.910953,0.5150876,0.44604293,0.9546371,0.4875321,0.45646462,0.7944567,0.5228965,0.46687856,0.7069591,0.5149816,0.9380029,0.8838961,0.5228419,0.932887,0.80717194,0.5108307,0.9067799,0.75140274,0.47573608,0.9380297,0.89544797,0.4561808,0.93288785,0.87613404,0.4757155,0.9018528,0.79992455,-1.00,179.67939177568294,-1,-1,-1,-1,170.54930075322423,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,15.877664566040039,0.51472336,0.45138714,0.908311,0.51101536,0.5140706,0.8931629,0.46783933,0.5088987,0.83569586,0.4090011,0.5089773,0.7726707,0.35386914,0.51409703,0.71812946,0.54621357,0.5139327,0.88301665,0.60892,0.4932969,0.83268267,0.6523414,0.5140486,0.8384164,0.5069741,0.6608327,0.8348114,0.48327574,0.6606868,0.8585463,0.48335463,0.7759915,0.9774562,0.4717625,0.9014215,0.890458,0.52661693,0.6659531,0.8369272,0.51865906,0.77619374,0.9555362,0.51484364,0.90140647,0.95834416,0.50320446,0.44106606,0.9115814,0.5150895,0.44603106,0.9546034,0.48753187,0.45645556,0.7937226,0.522895,0.46186772,0.70706654,0.5149635,0.9379846,0.883417,0.5228133,0.93286645,0.81068933,0.5071245,0.90676415,0.7509461,0.4757164,0.93801534,0.8920279,0.45617256,0.93287224,0.8747616,0.47570613,0.901852,0.8008434,-1.00,179.7130270393794,-1,-1,-1,-1,170.5577583346168,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,15.939500093460083,0.51472926,0.45136216,0.91015863,0.5110073,0.5141324,0.8975375,0.46786246,0.5089546,0.83744204,0.41279122,0.50897455,0.7783681,0.3501265,0.51408964,0.7369316,0.54619265,0.51400983,0.88600606,0.6052521,0.49836618,0.82158357,0.6522835,0.51406914,0.8441533,0.5069904,0.6608441,0.836142,0.48329863,0.6606981,0.8617316,0.4833592,0.7760087,0.9780709,0.47177657,0.9014162,0.8904135,0.526615,0.66595435,0.8379133,0.5186636,0.7761959,0.95726264,0.51484066,0.9014027,0.95842034,0.503208,0.441045,0.9128405,0.51509416,0.44600898,0.9554321,0.48753434,0.451456,0.79253125,0.5228957,0.46186796,0.7077195,0.5149763,0.937973,0.8794122,0.5228172,0.9328473,0.8050769,0.5071174,0.9067611,0.75073165,0.47944704,0.9380011,0.89871645,0.45620227,0.9328677,0.87308955,0.4757077,0.90185004,0.80036384,-1.00,179.7684157786906,-1,-1,-1,-1,170.65930956855328,-1,-1,-1,-1
2022:01:04:16:47:42,up_90_30_,16.005351543426514,0.5147277,0.45136392,0.9100789,0.5110172,0.5141066,0.8960174,0.4678784,0.5089334,0.83695126,0.4128309,0.5089719,0.783751,0.35391068,0.5140655,0.74400806,0.5462025,0.5139759,0.88474464,0.6089,0.4984146,0.8209437,0.6522843,0.5140868,0.84542155,0.5069926,0.6608379,0.8364945,0.48330072,0.66069204,0.8627817,0.48336038,0.776004,0.9789673,0.47179535,0.9014164,0.890447,0.5266155,0.6659466,0.837563,0.5186669,0.77619714,0.95713824,0.5148475,0.9014084,0.95898795,0.50320435,0.4410483,0.9125847,0.51509184,0.44601,0.95519775,0.48753107,0.45144683,0.7940941,0.5228958,0.46185833,0.7069721,0.51499045,0.9379865,0.8830271,0.5228386,0.9328595,0.8040461,0.5071236,0.90676546,0.7506631,0.47946954,0.9380073,0.9002737,0.45621663,0.9328729,0.87009215,0.47571468,0.9018509,0.800018,-1.00,179.72736574824455,-1,-1,-1,-1,170.5834778705008,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.07117509841919,0.5147234,0.4513827,0.9096976,0.5109984,0.51411647,0.89454365,0.46784827,0.5089317,0.8358008,0.41277584,0.5089732,0.7737764,0.35389745,0.5141322,0.73926914,0.54618186,0.51399195,0.88281476,0.6052287,0.49835274,0.82131994,0.6522405,0.514104,0.8505539,0.5069844,0.66083944,0.83535653,0.4832893,0.66069466,0.8609816,0.48336133,0.7760071,0.97907645,0.4717664,0.9014344,0.8894475,0.52293634,0.66596043,0.83710593,0.51866496,0.77620035,0.956372,0.5148422,0.90140545,0.95916927,0.5032052,0.44105428,0.91262245,0.5150933,0.44603842,0.9546518,0.4875368,0.45644882,0.7858519,0.5228985,0.46691403,0.7114437,0.5149662,0.9379784,0.88242865,0.5228106,0.9328595,0.8113922,0.50712544,0.90676594,0.7513366,0.4757175,0.938026,0.8909405,0.45617247,0.93288773,0.87409353,0.47571597,0.90671045,0.79714036,-1.00,179.73669509141402,-1,-1,-1,-1,170.53532956069964,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.131015062332153,0.51472265,0.45137134,0.9096906,0.5109896,0.5141187,0.89402926,0.46783787,0.50892586,0.83584374,0.40900713,0.50896585,0.77288795,0.3539143,0.51414347,0.7382114,0.5461752,0.5140002,0.88169336,0.6052301,0.49837947,0.819525,0.6522737,0.5141281,0.8483257,0.50698334,0.660834,0.8353134,0.48328754,0.6606917,0.86113024,0.4833635,0.7760054,0.97973746,0.47175938,0.9014315,0.8890745,0.5229357,0.66595423,0.8366486,0.5186666,0.77619696,0.9569473,0.5148422,0.90141225,0.9593591,0.50320446,0.44104648,0.9132607,0.5150923,0.4460293,0.9550831,0.4875325,0.45145327,0.7878846,0.5228956,0.46690506,0.7118243,0.5149734,0.9379976,0.8875066,0.5228242,0.93287915,0.81394017,0.50712115,0.9067736,0.7507511,0.4757221,0.93803066,0.89141995,0.4561727,0.9328918,0.87439764,0.47570714,0.9067047,0.79766285,-1.00,179.73797111724062,-1,-1,-1,-1,170.51583675544705,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.208807945251465,0.51472396,0.4513869,0.90974814,0.5109647,0.5141197,0.89223254,0.4678053,0.50890154,0.83500797,0.40897623,0.50898534,0.7766987,0.35390037,0.5141536,0.741754,0.54614985,0.51401544,0.88054377,0.6052237,0.4932986,0.8240915,0.6522449,0.514078,0.85020876,0.5069646,0.66084296,0.8342307,0.4832801,0.6607067,0.85930294,0.48335978,0.77602136,0.97652435,0.4717976,0.9014326,0.89103806,0.52292114,0.6659579,0.8389279,0.51866764,0.7761984,0.95693064,0.5148492,0.9014176,0.9591377,0.5069554,0.44105405,0.9141693,0.5150994,0.44605285,0.9556209,0.48755178,0.4514548,0.78077763,0.5228973,0.46694383,0.7265437,0.514951,0.9379825,0.88403714,0.5227924,0.9328694,0.81536895,0.51083237,0.9067834,0.7492064,0.479452,0.9380173,0.899856,0.4562037,0.9328876,0.87416565,0.47573364,0.9067088,0.79782754,-1.00,179.79644295921142,-1,-1,-1,-1,170.466173932316,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.27263641357422,0.5147194,0.451371,0.9096938,0.5109763,0.5141114,0.89264894,0.46782425,0.5089023,0.83437496,0.40898162,0.51390547,0.77539533,0.3539511,0.514167,0.74716544,0.5461588,0.51400006,0.8798777,0.6052237,0.4932949,0.82423466,0.65225464,0.514131,0.85341686,0.50697225,0.6608308,0.83554846,0.48328444,0.6606964,0.86112624,0.4833612,0.7760151,0.97777426,0.47180453,0.9014227,0.8905955,0.52292824,0.66594577,0.83817464,0.5186698,0.7761996,0.95639247,0.51486576,0.9014121,0.9612299,0.5069514,0.441047,0.9147995,0.5150956,0.44603935,0.9561268,0.4875505,0.45144978,0.7834614,0.52289635,0.4669294,0.7270975,0.5150073,0.93798554,0.88769746,0.52286345,0.9328625,0.8048303,0.51083636,0.9067766,0.75294256,0.4794557,0.93802017,0.89990604,0.4562046,0.9328838,0.8746358,0.47572634,0.9018541,0.80057573,-1.00,179.74795879045598,-1,-1,-1,-1,170.46979041234226,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.33846092224121,0.514719,0.45134363,0.9101209,0.5109762,0.51411164,0.8931047,0.46781603,0.50889254,0.8341864,0.4089766,0.50897527,0.77603364,0.35390964,0.5141597,0.74519974,0.5461641,0.5140048,0.8815943,0.60524076,0.49330938,0.825044,0.652275,0.51408786,0.8475472,0.5069747,0.6608398,0.8352033,0.48328644,0.6607059,0.8599851,0.4833593,0.77601844,0.97631776,0.47180352,0.90141386,0.89041483,0.5229308,0.66595423,0.8378351,0.51866925,0.77619624,0.95631284,0.5148569,0.9014023,0.9601977,0.5032056,0.4410307,0.9154388,0.5150955,0.4460158,0.9566172,0.48754296,0.45144415,0.7842116,0.5228993,0.46691415,0.7244992,0.51495737,0.9379724,0.8849229,0.52280366,0.93285775,0.81341183,0.5108362,0.90676117,0.75184137,0.47944584,0.93800265,0.896634,0.45620078,0.93286663,0.8728276,0.4757307,0.90183884,0.80157864,-1.00,179.78124881843937,-1,-1,-1,-1,170.4575133260632,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.40029501914978,0.5146948,0.45129904,0.9070921,0.51097834,0.5140739,0.89209425,0.46780434,0.5088741,0.8325848,0.4088715,0.51391715,0.7662097,0.35009727,0.5142284,0.72248083,0.5461809,0.5139531,0.88374484,0.6052309,0.4933093,0.8230453,0.65229267,0.51412356,0.8471123,0.5069557,0.66082644,0.83467495,0.4796668,0.6606898,0.8592374,0.4833631,0.7760201,0.9765321,0.47180325,0.9013925,0.8900039,0.5229187,0.6659495,0.8389091,0.518666,0.7810517,0.9533113,0.51485205,0.90141237,0.9591141,0.50318164,0.44100705,0.9155702,0.515076,0.44598776,0.957448,0.48752895,0.45140308,0.78831303,0.52287495,0.4669132,0.7337934,0.5149515,0.9379762,0.8811024,0.5227919,0.93286246,0.8121635,0.5108334,0.9067728,0.7517025,0.47943336,0.9379893,0.8937473,0.45619327,0.93284535,0.8722772,0.47573474,0.90181607,0.80308026,-1.00,179.71131010460914,-1,-1,-1,-1,170.5280010005122,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.46213412284851,0.51468766,0.45129687,0.905813,0.51094663,0.51412106,0.8928606,0.46775016,0.50891733,0.83425844,0.40502694,0.5139408,0.77060187,0.3461753,0.5190646,0.72586393,0.546158,0.5140083,0.88607836,0.6052221,0.49330083,0.8198838,0.6523241,0.5141237,0.8449932,0.5031955,0.6608448,0.8327229,0.4796455,0.66070694,0.8560644,0.4833551,0.7760276,0.97715425,0.4717994,0.9014135,0.89017075,0.52290845,0.6659664,0.8397719,0.5186638,0.78105175,0.9538328,0.51485217,0.9014161,0.9609449,0.50317633,0.44099697,0.91519433,0.5150765,0.4459888,0.9567114,0.48752236,0.45140588,0.78288615,0.5228722,0.4669502,0.7333822,0.5149557,0.93798435,0.8840266,0.5227936,0.93286836,0.8138676,0.5108346,0.906779,0.753991,0.47943884,0.93802154,0.9014057,0.45619628,0.93289435,0.87785524,0.47573695,0.9018421,0.8020978,-1.00,179.75422242773547,-1,-1,-1,-1,168.35973668871,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.525959253311157,0.5146736,0.45130658,0.90537333,0.5109747,0.5140591,0.8914007,0.46779525,0.50886357,0.832995,0.40889877,0.51390886,0.7722863,0.3501171,0.514177,0.7340778,0.5461778,0.5139373,0.8846822,0.6052045,0.49836397,0.8220712,0.6522222,0.5141239,0.855194,0.5032117,0.66082704,0.8321058,0.47965533,0.6606844,0.857738,0.48335943,0.77602035,0.9789216,0.4717379,0.90140367,0.888195,0.52292264,0.66594917,0.83724475,0.51508987,0.7810398,0.95732737,0.51483667,0.9014225,0.95620364,0.503164,0.44101322,0.91598666,0.51506084,0.44599205,0.9605674,0.48752135,0.45139876,0.7825214,0.52285665,0.46690798,0.74042594,0.51495355,0.93798536,0.87224185,0.52278745,0.93286973,0.8068778,0.51082164,0.90679175,0.7541222,0.47563106,0.9379821,0.8822031,0.45613307,0.9328177,0.87362945,0.47570863,0.9018328,0.7968332,-1.00,179.70087810595595,-1,-1,-1,-1,170.55359481407928,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.599761962890625,0.5146715,0.45129737,0.9053855,0.51097465,0.51406515,0.8916461,0.46780515,0.50887394,0.8329678,0.40890124,0.51392573,0.7717868,0.35013154,0.5141791,0.7275772,0.5461749,0.51394147,0.88553494,0.605215,0.49835578,0.8222345,0.6522546,0.5141228,0.85284185,0.506954,0.66083115,0.8327701,0.47966263,0.66069233,0.8582816,0.48335803,0.7760246,0.9781297,0.47172615,0.90140104,0.8877096,0.52292216,0.6659539,0.8380128,0.51509637,0.7810442,0.95600194,0.5148378,0.901413,0.9575209,0.5031601,0.4410085,0.9163265,0.5150591,0.4459854,0.96111953,0.4875175,0.45140332,0.784644,0.5228549,0.46691278,0.7424079,0.5149573,0.9379769,0.8718553,0.522794,0.93285817,0.8054178,0.50713086,0.90677536,0.7566111,0.47562408,0.9379824,0.8810138,0.4561277,0.93282,0.8742452,0.47569963,0.9018245,0.7982117,-1.00,179.70075320268,-1,-1,-1,-1,170.56164622632247,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.679550647735596,0.5146764,0.4462898,0.91083217,0.51097196,0.5140468,0.8873019,0.46779257,0.508857,0.82936025,0.40508303,0.51390606,0.77234185,0.35003215,0.5142345,0.7447432,0.54618007,0.5139196,0.88029027,0.6051971,0.49332196,0.8194864,0.6485018,0.5140909,0.85113084,0.50314116,0.66075647,0.8331677,0.47957382,0.6556813,0.8546692,0.4833512,0.776053,0.9684224,0.47180226,0.90146106,0.8882518,0.52288973,0.66589177,0.8406068,0.51865274,0.7810753,0.9560398,0.5148435,0.90140325,0.9501388,0.5031571,0.4409506,0.9187322,0.5150619,0.44110096,0.96625906,0.48751774,0.451367,0.786543,0.5228598,0.46185938,0.73371893,0.51498014,0.93798745,0.87694657,0.5228353,0.9328647,0.80350864,0.50713086,0.90674907,0.743677,0.4756847,0.9379872,0.8854126,0.456166,0.932807,0.87307495,0.47942838,0.9067519,0.7921642,-1.00,179.69708581023747,-1,-1,-1,-1,170.53186888519815,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.75335144996643,0.51467663,0.44628644,0.91087544,0.5109797,0.5140459,0.8885846,0.46781313,0.5088433,0.82864046,0.40508077,0.50897545,0.7682041,0.35006934,0.51420534,0.72821236,0.5461815,0.5139189,0.87963295,0.605211,0.49325803,0.82710516,0.64848787,0.51404566,0.8513281,0.5031336,0.66074693,0.83265495,0.47956774,0.6556688,0.8545122,0.48334605,0.7760535,0.9687314,0.47180107,0.90147537,0.8879648,0.5228823,0.6658914,0.8408775,0.5186516,0.7810702,0.956933,0.51485044,0.90141404,0.95236176,0.50315803,0.4409527,0.9185088,0.51506025,0.44109946,0.96612763,0.48752302,0.4513725,0.7825653,0.52285904,0.4618519,0.7336378,0.5150104,0.9379909,0.88742566,0.522868,0.9328656,0.8033807,0.50712836,0.9067663,0.7453265,0.4757175,0.9380066,0.8875078,0.45618588,0.9328429,0.87039393,0.4757348,0.90675616,0.7934396,-1.00,179.72226087738866,-1,-1,-1,-1,170.52021478239752,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.82316493988037,0.5146732,0.44628668,0.9106039,0.51098,0.51407903,0.89163065,0.4678213,0.50888336,0.82984054,0.40507916,0.5089812,0.76892865,0.35000446,0.5142112,0.7274847,0.5461751,0.51395154,0.88112175,0.6052069,0.4933024,0.81944156,0.6484963,0.5140511,0.84928584,0.50313693,0.6607664,0.8320933,0.47957513,0.65568763,0.85360956,0.48334485,0.7760536,0.96808755,0.47180802,0.90148765,0.88803047,0.5228818,0.665906,0.84081155,0.51865226,0.78108317,0.95698225,0.51484865,0.90142846,0.9523841,0.50315374,0.44094902,0.9186543,0.5150616,0.4410994,0.9659695,0.4875223,0.4513921,0.77687573,0.5228626,0.46186337,0.73763967,0.5150123,0.93801016,0.88734424,0.52287096,0.93288606,0.8042185,0.51082104,0.90678465,0.7440874,0.47572932,0.9380252,0.8919567,0.45619088,0.93286467,0.8731137,0.47573784,0.90677744,0.79152596,-1.00,179.73670861875704,-1,-1,-1,-1,170.5462400026697,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.900956869125366,0.51106244,0.4512188,0.9059706,0.51096845,0.51407003,0.89004385,0.46779343,0.5088755,0.8300868,0.40502432,0.5089829,0.7732272,0.35007772,0.51416874,0.7346257,0.5461727,0.5139498,0.88191193,0.60516423,0.4983786,0.81193453,0.64846826,0.5140649,0.8529759,0.5031446,0.6607837,0.8306352,0.47958136,0.6606377,0.85274345,0.483346,0.776047,0.97208786,0.47179583,0.9014796,0.8878277,0.52288705,0.665924,0.840465,0.5150996,0.78109163,0.957441,0.5148527,0.90142846,0.95553803,0.50314045,0.44095987,0.9160686,0.51505655,0.44111615,0.962599,0.48751974,0.45139343,0.7738426,0.52285206,0.461861,0.7428487,0.51502985,0.93799907,0.8890048,0.52288526,0.932875,0.803134,0.51082903,0.90679735,0.7509211,0.4756875,0.9380307,0.88674045,0.4561682,0.9328729,0.8736912,0.4794291,0.9067818,0.7918106,-1.00,179.7398698919784,-1,-1,-1,-1,170.56485988080908,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,16.96282935142517,0.5146765,0.4463051,0.90794885,0.5109679,0.51405704,0.8886955,0.46777615,0.5088532,0.8290943,0.4049685,0.5139355,0.7781418,0.34998927,0.5141934,0.7323835,0.54617393,0.51393986,0.8813099,0.60515964,0.49842894,0.80760115,0.6484669,0.51413095,0.8540398,0.503148,0.66077566,0.8313126,0.4795779,0.6606383,0.8531797,0.48334908,0.7760471,0.9737283,0.47554854,0.90149677,0.8883673,0.52289426,0.6659079,0.83973914,0.51509327,0.7810652,0.9586851,0.5148565,0.9014431,0.9548247,0.5031566,0.44095403,0.91750646,0.5150666,0.44111598,0.962493,0.48751485,0.45136374,0.7817076,0.5228614,0.46185985,0.7367194,0.51506567,0.93800557,0.8918905,0.522922,0.93287635,0.79880506,0.51082695,0.90682596,0.74806607,0.47570413,0.93805724,0.8925688,0.45617566,0.93290305,0.8777083,0.47943407,0.9068202,0.78990024,-1.00,179.7022589514483,-1,-1,-1,-1,170.5340892835478,-1,-1,-1,-1
2022:01:04:16:47:43,up_90_30_,17.034599781036377,0.5146807,0.4512396,0.9078402,0.51100737,0.5140604,0.8928748,0.46787325,0.5088537,0.82801723,0.408901,0.513903,0.77132607,0.35010803,0.5141544,0.7212682,0.54619217,0.51394475,0.88168776,0.60516316,0.4984192,0.80765253,0.6484508,0.51408994,0.8528603,0.5031689,0.6607243,0.83557415,0.47959688,0.6556517,0.86231345,0.48334417,0.7760069,0.972287,0.47559807,0.9013819,0.89444727,0.52291363,0.6608586,0.83922684,0.5150906,0.7810722,0.9572824,0.5148783,0.9014329,0.9566095,0.50315934,0.44097796,0.9164238,0.51507,0.4411253,0.9620733,0.4875207,0.4513833,0.7796126,0.5228766,0.46183583,0.73881114,0.51503307,0.9379868,0.8818774,0.5229051,0.93287635,0.7947905,0.51085633,0.9068055,0.7511034,0.47565413,0.93797714,0.8910072,0.45614532,0.93277836,0.88434666,0.47948727,0.9018202,0.8067635,-1.00,179.7303469243736,-1,-1,-1,-1,170.53996174146846,-1,-1,-1,-1
2022:01:04:16:47:44,up_90_30_,17.09443974494934,0.5146823,0.45123515,0.9079871,0.5110006,0.51405907,0.8921441,0.46786088,0.50884736,0.8275745,0.4088876,0.5089846,0.77197313,0.35388607,0.51415974,0.7254232,0.54618955,0.5139488,0.8825402,0.6051639,0.49844578,0.8060735,0.6485023,0.51413256,0.8478614,0.50317264,0.66071576,0.83598274,0.4795954,0.6556453,0.86273015,0.48334366,0.7760063,0.97174406,0.47560084,0.9013792,0.8947028,0.5229215,0.6608513,0.8389906,0.5150903,0.78106606,0.95752704,0.51487267,0.90142584,0.9567851,0.5031592,0.4409734,0.91640556,0.5150702,0.4411234,0.96128803,0.4875183,0.45138162,0.7793299,0.5228765,0.461843,0.7334902,0.5150083,0.93798035,0.8790662,0.5228686,0.9328752,0.8008535,0.51085764,0.90679425,0.7507538,0.47568795,0.93798095,0.8945135,0.45616505,0.9327885,0.8825229,0.47948578,0.9018144,0.80727524,-1.00,179.7175505659699,-1,-1,-1,-1,170.44284110212516,-1,-1,-1,-1
2022:01:04:16:47:44,up_90_30_,17.160264015197754,0.51467955,0.45124233,0.90702444,0.5110024,0.5140709,0.893595,0.4678594,0.50886774,0.82940716,0.40509114,0.50896823,0.7717602,0.3500758,0.5141626,0.7206123,0.54619247,0.5139558,0.88401335,0.60516363,0.498433,0.80766267,0.6484938,0.5141269,0.8489441,0.50317,0.660725,0.8346094,0.47959697,0.6556499,0.86075115,0.48333624,0.775996,0.9716187,0.47558945,0.901368,0.8930921,0.522911,0.6658672,0.8383435,0.5150903,0.78108996,0.9568635,0.51486695,0.9014186,0.9557571,0.50314593,0.4409838,0.91523856,0.5150651,0.4411224,0.96106946,0.48750764,0.45140228,0.78603816,0.52287227,0.46183342,0.7335092,0.5150022,0.93797845,0.87748635,0.5228667,0.93286943,0.7992765,0.5108533,0.9067827,0.7518256,0.47567844,0.93797565,0.89117086,0.45615903,0.9327839,0.88064426,0.47947982,0.9017986,0.8082123,-1.00,179.7166639101917,-1,-1,-1,-1,170.5492098942308,-1,-1,-1,-1
2022:01:04:16:47:44,up_90_30_,17.240050554275513,0.51469564,0.45123336,0.9099421,0.51100326,0.514054,0.8921457,0.46785483,0.5088544,0.8274029,0.40506735,0.5139233,0.770866,0.35007817,0.51414436,0.7162068,0.54620296,0.5139381,0.8840094,0.60517895,0.49838176,0.81050193,0.65221924,0.51412874,0.848184,0.50317776,0.66070175,0.8356397,0.47959927,0.65563124,0.86251515,0.48333368,0.7759955,0.9708521,0.47559848,0.90136236,0.8930739,0.52292615,0.6608429,0.83886003,0.51509935,0.781081,0.9565191,0.5148664,0.9014174,0.9552626,0.50316083,0.44097337,0.9170836,0.51507604,0.44111234,0.9622603,0.48750564,0.45137838,0.7954703,0.52288675,0.46181554,0.7318519,0.5149979,0.9379892,0.880456,0.52285945,0.9328895,0.8038521,0.5108512,0.9067866,0.749701,0.47569472,0.9379766,0.89378035,0.4561686,0.93278015,0.8808793,0.47948292,0.90179294,0.8090665,-1.00,179.70837589523555,-1,-1,-1,-1,170.55696421919794,-1,-1,-1,-1
