now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:53:52,down_150_60_,41.96741199493408,0.5147476,0.4774326,0.8005625,0.546184,0.54022205,0.8264508,0.52286357,0.52975136,0.80304796,0.5384336,0.60823375,0.051677205,0.0,0.0,0.0,0.55045587,0.5455212,0.85860384,0.5737337,0.6188705,0.8160081,0.5501146,0.6555737,0.6519359,0.5188982,0.6868055,0.837747,0.5149315,0.6817724,0.80332255,0.51094383,0.786393,0.70288205,0.53840697,0.89117014,0.60720944,0.52664953,0.68703455,0.8408345,0.5109427,0.78652346,0.8194025,0.54611975,0.8965239,0.8637204,0.5148266,0.46689197,0.083879374,0.5187417,0.47208488,0.7974473,0.0,0.0,0.0,0.5423143,0.47754642,0.83150035,0.4992778,0.90699446,0.7520561,0.51487947,0.92771536,0.80272174,0.5504372,0.90688473,0.8061267,0.4914432,0.90139514,0.32228032,0.50312275,0.8963278,0.2596373,0.55020654,0.89644945,0.29925224,-1.00,140.94858955237092,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.028249740600586,0.51474315,0.47741663,0.79806876,0.5461884,0.54024607,0.8266192,0.5228671,0.52974683,0.8036931,0.0,0.0,0.0,0.0,0.0,0.0,0.5504668,0.5455794,0.85718966,0.57377017,0.6188982,0.8140185,0.55017674,0.6554822,0.64244163,0.5189241,0.6868351,0.8380436,0.5149416,0.68664235,0.8054229,0.51092905,0.7863916,0.7090858,0.5384256,0.89118516,0.6218607,0.5267035,0.6870773,0.83710504,0.510913,0.7865219,0.8158473,0.5461136,0.89652866,0.8621118,0.5148163,0.4618372,0.08331615,0.5187388,0.47206414,0.79507214,0.0,0.0,0.0,0.54231375,0.47754717,0.83266985,0.49924996,0.90698755,0.74743426,0.5148625,0.9277015,0.79572767,0.5504243,0.906912,0.80751884,0.4914111,0.9013821,0.33537498,0.50307626,0.89632213,0.27062815,0.55023026,0.89647555,0.30998176,-1.00,141.11230739522017,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.09111142158508,0.51476204,0.4774301,0.8054621,0.5462086,0.5402312,0.8275541,0.5229036,0.52491915,0.7986921,0.0,0.0,0.0,0.0,0.0,0.0,0.55046344,0.5455814,0.85725653,0.5737505,0.6189327,0.80926466,0.5501495,0.6555267,0.6307778,0.5189464,0.6868518,0.8356098,0.51497614,0.6866568,0.80461895,0.5109486,0.7864098,0.7030896,0.538422,0.8911638,0.60662144,0.5267099,0.6870919,0.8369098,0.5109246,0.7915425,0.81672794,0.54610854,0.89653,0.86219466,0.5148734,0.46185082,0.08128621,0.51876056,0.47209165,0.7999687,0.0,0.0,0.0,0.54234266,0.47754827,0.83238953,0.49927592,0.90699446,0.74990773,0.5148663,0.927709,0.8003386,0.5504229,0.90689427,0.8082173,0.49142346,0.89649624,0.32530013,0.50310844,0.89629996,0.261375,0.55020773,0.8964554,0.3002423,-1.00,141.34231112697196,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.15301275253296,0.5147536,0.47741908,0.8113906,0.546203,0.5402431,0.8276116,0.5228985,0.529739,0.798212,0.0,0.0,0.0,0.0,0.0,0.0,0.5504585,0.54558,0.85766715,0.57377523,0.6189323,0.8119069,0.5501669,0.65554035,0.63044995,0.5189505,0.6868625,0.8368425,0.5149768,0.68666875,0.8059578,0.51095617,0.7864219,0.70637,0.53842455,0.89117074,0.6090747,0.52672166,0.6871016,0.8362314,0.51092833,0.7915523,0.8164033,0.5461068,0.89652777,0.8612486,0.5148487,0.46184027,0.08179503,0.51875055,0.47207096,0.80425173,0.0,0.0,0.0,0.5423245,0.4775397,0.8333461,0.49928534,0.9069911,0.74860555,0.5148732,0.9277034,0.80014193,0.5504191,0.9068902,0.80764383,0.49142766,0.8965002,0.32460663,0.50311595,0.8962973,0.2614577,0.5502109,0.89646155,0.30214518,-1.00,141.28053823130745,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.22821402549744,0.5147611,0.47742963,0.8083024,0.5462054,0.540231,0.82879007,0.5228933,0.52974117,0.7998591,0.0,0.0,0.0,0.0,0.0,0.0,0.55407846,0.5455631,0.85780513,0.5737766,0.61893183,0.809821,0.5501604,0.65553063,0.6166831,0.51895684,0.6868694,0.8365543,0.5149759,0.6866757,0.80745447,0.5109472,0.786432,0.71327263,0.53842485,0.89117426,0.6157635,0.52673316,0.6871053,0.83568335,0.5109377,0.7915547,0.81840473,0.54610795,0.89653563,0.8621651,0.5148449,0.4668822,0.081858955,0.5187518,0.4720721,0.8000114,0.0,0.0,0.0,0.5423187,0.47751883,0.8302959,0.4992687,0.90700686,0.75152093,0.5148703,0.9277184,0.80279034,0.55041736,0.90690166,0.8098614,0.49143454,0.90138876,0.33279052,0.5031079,0.896321,0.26957244,0.55022115,0.8964629,0.3070703,-1.00,122.06770033889066,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.290045499801636,0.51475215,0.47743458,0.7983914,0.5462021,0.54023993,0.82627624,0.52288723,0.5297485,0.7986157,0.0,0.0,0.0,0.0,0.0,0.0,0.550462,0.54556286,0.8578912,0.5737738,0.6189281,0.81018025,0.5501854,0.65559405,0.6208192,0.51896584,0.68686134,0.83360803,0.514983,0.6866666,0.8035948,0.5109472,0.78641427,0.7074788,0.53840494,0.89117795,0.6092272,0.5267459,0.68709755,0.83399814,0.510934,0.7915343,0.8177254,0.5461039,0.8965361,0.86192966,0.5148295,0.46688786,0.081900045,0.5187407,0.4720833,0.795514,0.0,0.0,0.0,0.54230624,0.4775422,0.829617,0.4992454,0.9070127,0.74428964,0.5148576,0.9277296,0.79679847,0.5504179,0.9069061,0.8101756,0.49139398,0.8965155,0.3278405,0.50307107,0.89630586,0.26326782,0.5502054,0.8964663,0.3023985,-1.00,141.18605519685016,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.35705351829529,0.5147468,0.47743443,0.7766365,0.5462169,0.5402161,0.82524085,0.522914,0.52488863,0.7944278,0.0,0.0,0.0,0.0,0.0,0.0,0.55046463,0.5455975,0.8556998,0.57385147,0.61897564,0.81465256,0.55023104,0.6554652,0.6417805,0.5189016,0.6868322,0.8335953,0.51495093,0.6866318,0.79404336,0.51094455,0.78640574,0.69065046,0.53842,0.89117205,0.59095633,0.52662873,0.68708044,0.84238636,0.51093143,0.791557,0.82035124,0.54610294,0.8965583,0.86543846,0.514814,0.4668843,0.076133996,0.51872575,0.4720869,0.77952707,0.0,0.0,0.0,0.5422677,0.4775368,0.8216686,0.49924096,0.90701354,0.755067,0.5148385,0.9277366,0.80551505,0.5504257,0.90692884,0.8129973,0.49143645,0.8965147,0.3083726,0.503132,0.8963244,0.246044,0.55019486,0.8964583,0.28908858,-1.00,141.59295856310584,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.41936802864075,0.51475996,0.4774173,0.76832855,0.54622155,0.5352134,0.8264347,0.5229315,0.5248762,0.79246885,0.0,0.0,0.0,0.0,0.0,0.0,0.5504601,0.5456041,0.85525817,0.5738541,0.6189702,0.81340015,0.55020946,0.6554785,0.6347706,0.51890355,0.6868257,0.83133197,0.51496136,0.68177235,0.7915486,0.5109496,0.7863982,0.689046,0.538426,0.89118606,0.588016,0.5266222,0.6870724,0.842284,0.51094115,0.7915533,0.8217591,0.5461072,0.8965631,0.86566377,0.514869,0.4618486,0.074191,0.5187397,0.4720589,0.76965994,0.0,0.0,0.0,0.5422794,0.47752032,0.8192153,0.49922875,0.9070121,0.7615196,0.5148272,0.9277362,0.81042874,0.5504319,0.90693885,0.81219697,0.49145186,0.90138847,0.31045023,0.5031346,0.89634323,0.24809381,0.5501887,0.89646596,0.2851267,-1.00,157.67790371094299,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.48119831085205,0.51477176,0.4774279,0.76526535,0.54621947,0.5352077,0.8253205,0.52292913,0.524872,0.79153943,0.0,0.0,0.0,0.0,0.0,0.0,0.55045927,0.54560935,0.85408807,0.57384855,0.6189585,0.81192803,0.5502313,0.6555603,0.6343798,0.5188973,0.6868221,0.831601,0.51495326,0.6817701,0.7913952,0.51094913,0.78639716,0.689218,0.53843,0.8911875,0.5852325,0.5266182,0.6870666,0.84190273,0.510942,0.7915479,0.82135195,0.546101,0.89656293,0.8638159,0.5148691,0.46686935,0.07575441,0.5187495,0.47207952,0.76813257,0.0,0.0,0.0,0.5422905,0.47753567,0.8179569,0.49922636,0.90701413,0.7593977,0.5148255,0.92774034,0.8078766,0.55042356,0.90693676,0.81079,0.49145603,0.9013963,0.3073837,0.5031361,0.8963505,0.24524769,0.5501877,0.8964676,0.2846363,-1.00,157.7050153253231,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.54899311065674,0.51473665,0.47739345,0.77563024,0.5462108,0.5352012,0.8253667,0.5229036,0.52485937,0.7960084,0.0,0.0,0.0,0.0,0.0,0.0,0.55046034,0.5456136,0.8541088,0.5738474,0.6239895,0.81018704,0.55025387,0.6555544,0.62974405,0.51888573,0.6868278,0.8312738,0.5149287,0.6817734,0.7867586,0.5109285,0.78643125,0.66772693,0.53842705,0.891154,0.56065965,0.52662635,0.6870821,0.8397535,0.5109271,0.7916133,0.81542283,0.54611695,0.8965566,0.8665122,0.5148151,0.4617713,0.07422302,0.5187228,0.4720268,0.7749946,0.0,0.0,0.0,0.54227346,0.47749543,0.8189398,0.49923724,0.9070047,0.75161326,0.51483434,0.92774874,0.80291873,0.55045325,0.9069017,0.8079314,0.49145365,0.8964968,0.29617825,0.5031528,0.89631194,0.23495775,0.5501719,0.89643115,0.27087492,-1.00,157.69101355644088,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.610881328582764,0.51474905,0.47739333,0.77165586,0.5462086,0.5352072,0.8266843,0.52290195,0.5248619,0.7977636,0.0,0.0,0.0,0.0,0.0,0.0,0.55045843,0.5456107,0.8560528,0.57747275,0.61896896,0.81676835,0.5502419,0.65543795,0.6355149,0.5189072,0.68681884,0.83040905,0.51495045,0.6817622,0.78901815,0.5109393,0.7864423,0.6812474,0.53843296,0.8911702,0.5801435,0.5266509,0.6870741,0.83987606,0.51093924,0.7916139,0.8158607,0.5461298,0.8965514,0.8664287,0.5148479,0.4617932,0.071839884,0.5187314,0.4720333,0.77220654,0.0,0.0,0.0,0.5422603,0.47750705,0.81970525,0.49926257,0.9070061,0.7542647,0.51485354,0.92773676,0.8062803,0.55046135,0.90689826,0.80819386,0.49144733,0.89651144,0.30643255,0.50315136,0.8963082,0.24530049,0.550196,0.8964412,0.28157488,-1.00,157.66713110738752,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.680909872055054,0.51474303,0.47730798,0.8084407,0.546215,0.5351553,0.8378327,0.5228776,0.52484274,0.8108889,0.0,0.0,0.0,0.0,0.0,0.0,0.55413324,0.54553944,0.85760444,0.577465,0.62409735,0.81968784,0.55019194,0.6554092,0.627019,0.51882124,0.6868411,0.83858573,0.5148433,0.68664885,0.7836329,0.5108614,0.7864448,0.6578395,0.53458196,0.89108807,0.54537666,0.52289486,0.6871022,0.84529924,0.5109068,0.7917089,0.8054529,0.54246247,0.9013412,0.85988706,0.5148867,0.45658287,0.069541916,0.5187374,0.46696675,0.7974702,0.0,0.0,0.0,0.5422812,0.47742286,0.83002007,0.4992174,0.9069871,0.72978175,0.5148165,0.9277355,0.7761723,0.55039275,0.90693814,0.8082528,0.49136457,0.89637417,0.30053467,0.49924588,0.8961571,0.22815306,0.5501115,0.89640117,0.26645687,-1.00,140.61886920141606,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:52,down_150_60_,42.740941286087036,0.5147373,0.47734138,0.7998098,0.54620683,0.5351281,0.8337433,0.52285933,0.5248469,0.8097095,0.0,0.0,0.0,0.0,0.0,0.0,0.55412525,0.54548985,0.85554445,0.577471,0.6240484,0.8219124,0.55014694,0.6504881,0.6269409,0.5188419,0.68678015,0.83505774,0.51485485,0.6817219,0.7799852,0.510851,0.78640145,0.6526265,0.53458303,0.89111286,0.54036546,0.52292216,0.68704236,0.8436966,0.5109158,0.7916705,0.8048553,0.5424516,0.8965718,0.85700226,0.5148355,0.46175936,0.07729732,0.5187296,0.46701655,0.79093397,0.0,0.0,0.0,0.5422761,0.47744069,0.82483053,0.49925315,0.9069866,0.7310238,0.5148368,0.92773443,0.77870023,0.5503853,0.906907,0.804263,0.49139452,0.89639825,0.2953169,0.49928457,0.8961895,0.22454849,0.5500993,0.8964074,0.26598418,-1.00,140.44313783288942,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,42.812901735305786,0.5147295,0.47732383,0.78894365,0.5462015,0.53510886,0.8340742,0.5228484,0.52483255,0.81301385,0.0,0.0,0.0,0.0,0.0,0.0,0.5541217,0.5454931,0.8556881,0.5774734,0.62404454,0.8216568,0.5501605,0.65047216,0.6237429,0.5188294,0.68676907,0.8364426,0.51484174,0.6817075,0.7779633,0.51083076,0.7864323,0.65478015,0.53459907,0.8911697,0.5493486,0.52290857,0.6870353,0.8461646,0.5109133,0.7916988,0.8036052,0.5460773,0.9013491,0.85617274,0.5148227,0.46172148,0.07535072,0.51871914,0.46699727,0.78383756,0.0,0.0,0.0,0.5422579,0.47743294,0.82143277,0.49927026,0.91194856,0.72770816,0.51485133,0.92778206,0.7825576,0.5503971,0.90694207,0.80214465,0.4914068,0.89645714,0.29496714,0.5030823,0.8962723,0.22625944,0.55011475,0.89645344,0.27152503,-1.00,140.50608990983562,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,42.88724684715271,0.5147428,0.47734988,0.7884196,0.5462191,0.53515214,0.83278245,0.5228808,0.524859,0.80559313,0.0,0.0,0.0,0.0,0.0,0.0,0.5541241,0.5455414,0.854888,0.5774934,0.6240719,0.8217815,0.5501659,0.6554277,0.62280077,0.51884353,0.6867882,0.8373259,0.51485837,0.68173134,0.78224796,0.5071286,0.78641343,0.6634601,0.5345741,0.89117223,0.5612433,0.52291995,0.68705,0.8448485,0.5109153,0.7916892,0.80556333,0.54607993,0.90136105,0.85767233,0.5148598,0.46173993,0.07273711,0.5187288,0.4670396,0.7829124,0.0,0.0,0.0,0.5422608,0.47745755,0.8231642,0.5030585,0.9070206,0.7301175,0.5148628,0.9277859,0.7846562,0.5503925,0.90695614,0.8044821,0.49139696,0.89643544,0.30533314,0.50306314,0.8962612,0.23365468,0.5501065,0.89645904,0.27845168,-1.00,140.67018484300755,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,42.96204662322998,0.5147342,0.4773131,0.77871275,0.5462214,0.53511906,0.83826387,0.52287877,0.52481025,0.80922985,0.0,0.0,0.0,0.0,0.0,0.0,0.55412984,0.54554164,0.8551929,0.5774761,0.6240784,0.8184079,0.5502238,0.6556583,0.6270984,0.51886475,0.6867736,0.8400953,0.5148743,0.68171,0.78835124,0.50711167,0.7863898,0.67111576,0.534558,0.89117175,0.5725458,0.52664435,0.687043,0.8444382,0.5109041,0.79168624,0.8091078,0.54245555,0.901378,0.85790783,0.5148591,0.46168002,0.067587666,0.51871425,0.46695894,0.7754014,0.0,0.0,0.0,0.5422271,0.47739148,0.81632143,0.4992093,0.90701157,0.7327652,0.51480997,0.92776936,0.7809899,0.5503688,0.90701085,0.8101246,0.4913477,0.8963896,0.32855958,0.49921787,0.8962048,0.2517876,0.55009806,0.8964655,0.28221703,-1.00,140.77793651982236,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.02494430541992,0.51475245,0.4773304,0.79107094,0.5462346,0.5351327,0.8369779,0.52291423,0.5248215,0.8046349,0.0,0.0,0.0,0.0,0.0,0.0,0.55413145,0.54553,0.8579814,0.57752734,0.62412375,0.83249897,0.546466,0.650246,0.6505084,0.5188708,0.68676424,0.83541536,0.51489574,0.6816893,0.7854591,0.51086086,0.7864436,0.66640687,0.5345845,0.89115804,0.5587308,0.52663726,0.68704057,0.84556675,0.5109213,0.791707,0.8096416,0.5460759,0.90138364,0.86273277,0.51489,0.461703,0.06998073,0.5187369,0.46700048,0.7829837,0.0,0.0,0.0,0.54223996,0.47740847,0.8192129,0.49919292,0.9070034,0.7315738,0.5147961,0.92775816,0.7778898,0.5503952,0.90698797,0.80876577,0.49135563,0.8963827,0.31267494,0.4992339,0.896187,0.23831078,0.55010897,0.89644694,0.2720871,-1.00,138.59633374216338,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.08685231208801,0.51475793,0.477343,0.7959591,0.5462425,0.5351258,0.83778733,0.52292424,0.52481997,0.803836,0.0,0.0,0.0,0.0,0.0,0.0,0.5541366,0.5455118,0.8585605,0.5775167,0.6240968,0.83123213,0.55007625,0.6502036,0.64314896,0.51888365,0.6867309,0.8307518,0.51491827,0.6816534,0.78151494,0.5108761,0.7864139,0.6703061,0.53459644,0.89117175,0.5678667,0.5266405,0.68700844,0.8449138,0.5109288,0.7916822,0.81156814,0.54246384,0.9013706,0.8599389,0.5148912,0.46173447,0.070893094,0.51874244,0.46702108,0.78672206,0.0,0.0,0.0,0.542243,0.47742295,0.8222016,0.49921185,0.9069896,0.73205745,0.5148048,0.9277425,0.7770257,0.55038196,0.90698105,0.8063333,0.4913563,0.8964107,0.315817,0.4992394,0.8962109,0.24056523,0.55011916,0.89645904,0.2784215,-1.00,140.54153150799345,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.148353576660156,0.5147612,0.47740814,0.7859208,0.54624873,0.5402146,0.83095145,0.52293295,0.524879,0.78987175,0.0,0.0,0.0,0.0,0.0,0.0,0.55414087,0.54563874,0.8546392,0.57756066,0.62413657,0.8235006,0.5502207,0.6503782,0.6387437,0.5188929,0.6868033,0.8332754,0.5149244,0.6817471,0.7859347,0.5109111,0.7864341,0.6780795,0.5345898,0.8911699,0.5728416,0.5266531,0.68707067,0.8408722,0.5109244,0.79167753,0.81002605,0.5460769,0.90137553,0.86033535,0.5149066,0.46690997,0.069776855,0.51873565,0.47203135,0.7833592,0.0,0.0,0.0,0.53852504,0.47746187,0.82188034,0.49927133,0.9069841,0.7375202,0.51484233,0.9277335,0.78514177,0.550387,0.9069901,0.8083323,0.49137932,0.89638525,0.31439072,0.49926907,0.8961966,0.2390917,0.5501215,0.8964653,0.2821391,-1.00,122.3567100782493,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.22016167640686,0.5147766,0.47745135,0.8085948,0.54626125,0.5402455,0.832209,0.52663046,0.5249033,0.7886899,0.0,0.0,0.0,0.0,0.0,0.0,0.5541622,0.5506605,0.85552186,0.5775958,0.62922543,0.83398724,0.55018836,0.65014726,0.65628827,0.5188881,0.6868121,0.8350396,0.5149176,0.68175524,0.7868475,0.51091164,0.7864485,0.6791192,0.53835714,0.8911757,0.57446104,0.5266472,0.6870822,0.84266174,0.5109293,0.7916805,0.80933285,0.5460887,0.9013671,0.859926,0.51494604,0.46696982,0.07351913,0.5187535,0.4720872,0.7991501,0.0,0.0,0.0,0.54224145,0.47748142,0.8236729,0.5030669,0.9069712,0.7364154,0.5148593,0.92772573,0.784523,0.5504006,0.90696836,0.80379486,0.4913957,0.8963952,0.31212407,0.49928826,0.89620835,0.23933524,0.5501382,0.89646786,0.2832634,-1.00,140.5282503159919,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.28202486038208,0.5147903,0.47745535,0.8159473,0.54627013,0.5402484,0.8322511,0.52665025,0.5248997,0.78660125,0.0,0.0,0.0,0.0,0.0,0.0,0.5541652,0.55067086,0.8553109,0.5775953,0.62922215,0.8340636,0.55017966,0.6501676,0.65860325,0.51889235,0.6867989,0.8339435,0.5149284,0.6817378,0.78634,0.5109244,0.78645015,0.67768013,0.5383708,0.89119995,0.5725813,0.52664214,0.6870694,0.84294593,0.5109255,0.7916815,0.8085821,0.54608893,0.9013673,0.8586929,0.5149833,0.46698904,0.07359283,0.5187687,0.4720907,0.8029995,0.0,0.0,0.0,0.5422567,0.47747454,0.8262583,0.50308144,0.90698093,0.7357038,0.51486784,0.92773604,0.7851278,0.5504029,0.90696865,0.80181634,0.4914157,0.8964359,0.30446932,0.503086,0.896265,0.23315783,0.5501479,0.8964821,0.2820542,-1.00,140.56209524708353,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.358834981918335,0.51480323,0.47749355,0.81413054,0.54626167,0.5402418,0.8261749,0.52665204,0.5249095,0.78206587,0.0,0.0,0.0,0.0,0.0,0.0,0.55413705,0.550667,0.85272896,0.57759786,0.62922174,0.8329605,0.5501889,0.6501605,0.6646991,0.51888686,0.6868221,0.8331945,0.5149268,0.6817687,0.7858349,0.51091427,0.7864738,0.6794823,0.53836477,0.89117646,0.57678545,0.5266346,0.68709034,0.84371364,0.5109232,0.7916901,0.81273097,0.546086,0.901398,0.8658,0.5150069,0.47202402,0.081636995,0.5187792,0.47215563,0.80599874,0.0,0.0,0.0,0.5422608,0.47753742,0.82925713,0.49923143,0.91195333,0.73788726,0.51482934,0.92778134,0.79033005,0.55040026,0.90700895,0.81384975,0.4913882,0.89640176,0.31878984,0.4992694,0.89620936,0.24448985,0.5501463,0.89646906,0.2822926,-1.00,140.65952546849692,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.42023205757141,0.51482755,0.4774595,0.80913085,0.5462533,0.5402426,0.8217139,0.52664244,0.5297771,0.782442,0.0,0.0,0.0,0.0,0.0,0.0,0.55411696,0.5455933,0.85163534,0.5775932,0.6241695,0.83291435,0.5501028,0.6451968,0.64699674,0.5188875,0.6868464,0.83069646,0.51492614,0.6866538,0.78604364,0.51090807,0.78648204,0.67221147,0.5345906,0.8911713,0.57073617,0.52663183,0.6871062,0.8426814,0.51093394,0.79171324,0.8134135,0.54608524,0.9013848,0.8621039,0.5150377,0.46706185,0.07869571,0.51880026,0.4720999,0.7964305,0.0,0.0,0.0,0.54227656,0.47752967,0.83124554,0.49927852,0.90699023,0.7419092,0.5148546,0.92775065,0.793506,0.5503976,0.9069993,0.8102481,0.4913905,0.896389,0.3172526,0.49928248,0.89620036,0.24155138,0.55012316,0.8964663,0.28059772,-1.00,121.92493310054566,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.498024225234985,0.51483446,0.47742853,0.8252337,0.54625297,0.5402181,0.81943494,0.5266588,0.5297634,0.7763918,0.0,0.0,0.0,0.0,0.0,0.0,0.5541005,0.5455742,0.8534589,0.5776447,0.62921107,0.8472942,0.5463716,0.6448356,0.647115,0.51893467,0.6868357,0.82911867,0.5149765,0.6817698,0.78780836,0.5109027,0.7864672,0.67079145,0.53458995,0.8912017,0.5730926,0.526679,0.6871039,0.84280956,0.51091754,0.7916882,0.8115678,0.5460864,0.90139043,0.8595076,0.5150424,0.46698993,0.07666757,0.5188143,0.47207105,0.80439997,0.0,0.0,0.0,0.5422985,0.47752908,0.835485,0.4992287,0.9070112,0.740572,0.5148257,0.9277722,0.7907766,0.55040276,0.90701073,0.80632997,0.49136823,0.8964255,0.32330614,0.49924982,0.8962333,0.24934635,0.5501271,0.8964867,0.28087753,-1.00,119.86182436888922,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.558836698532104,0.5148413,0.4774715,0.7943954,0.5462648,0.53521186,0.81583273,0.52667046,0.52974766,0.7735714,0.0,0.0,0.0,0.0,0.0,0.0,0.55411714,0.5455782,0.85139537,0.57763904,0.62417305,0.8487446,0.54629976,0.6397452,0.6365286,0.5189256,0.6867913,0.82752097,0.5149659,0.6817144,0.7850525,0.5108998,0.78645986,0.6703615,0.53458667,0.89118177,0.57233953,0.5266698,0.6870698,0.8448815,0.51092523,0.7916749,0.81298196,0.5460771,0.9013671,0.85910296,0.5150448,0.467082,0.07342936,0.51880884,0.47214273,0.78795874,0.0,0.0,0.0,0.5422823,0.4775656,0.8327275,0.4992476,0.90699273,0.74360037,0.5148327,0.92774266,0.7918367,0.5503837,0.9069766,0.8088662,0.49137416,0.89642,0.3203807,0.4992611,0.89623046,0.2453601,0.5501123,0.896472,0.28129846,-1.00,138.1110780615848,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.62204146385193,0.51483583,0.47746646,0.8110057,0.5462607,0.54021543,0.8151178,0.5266636,0.5297801,0.77346987,0.0,0.0,0.0,0.0,0.0,0.0,0.5541224,0.5455651,0.85069335,0.5776449,0.6292124,0.84588856,0.54632854,0.639753,0.6337826,0.5189245,0.6868178,0.82788193,0.5149585,0.68174505,0.78487307,0.5109001,0.7864827,0.6665756,0.5345954,0.8911706,0.5645647,0.52667964,0.68709433,0.84349644,0.5109218,0.79169405,0.811991,0.5460783,0.90136665,0.861594,0.5150338,0.47200906,0.075790524,0.51880205,0.4721276,0.8011433,0.0,0.0,0.0,0.54228157,0.47755927,0.8365781,0.4992221,0.9069895,0.7452846,0.5148216,0.92773515,0.791064,0.5503931,0.90696615,0.80963194,0.49137545,0.89641106,0.31519806,0.49926448,0.8962253,0.24134529,0.55011785,0.8964581,0.27596873,-1.00,119.50409723273437,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:53:53,down_150_60_,43.682966470718384,0.5148553,0.4775304,0.7394321,0.5462662,0.54025424,0.8115326,0.5266619,0.5297693,0.7674971,0.0,0.0,0.0,0.0,0.0,0.0,0.5541325,0.55070156,0.8504118,0.5776827,0.6292323,0.8319005,0.5502024,0.65031797,0.6811957,0.51892483,0.68683076,0.8260853,0.51494914,0.6817675,0.78719735,0.51093924,0.78643,0.6957318,0.5383778,0.8910821,0.6014462,0.52668595,0.68709505,0.83800983,0.5109503,0.79158497,0.81967044,0.5461192,0.89655256,0.86538416,0.51506513,0.4720786,0.07513741,0.5188,0.4722094,0.7600237,0.0,0.0,0.0,0.5422595,0.47760016,0.82848597,0.49924445,0.9069787,0.74304974,0.51485735,0.92770696,0.78833425,0.55042285,0.90690464,0.8113237,0.49140474,0.89640707,0.33731443,0.49927458,0.89618564,0.2676093,0.55018157,0.89640284,0.29544222,-1.00,140.76276689615125,-1,-1,-1,-1,-1,-1,-1,-1,-1
