now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:49:52,down_150_30_,19.68077778816223,0.47953597,0.47209555,0.57269907,0.5147342,0.51949346,0.805138,0.4952701,0.519284,0.70565087,0.0,0.0,0.0,0.0,0.0,0.0,0.51882017,0.5244102,0.9048838,0.5463676,0.5978102,0.79249185,0.5147959,0.63454694,0.6506048,0.49148658,0.6608622,0.6875842,0.487573,0.66066176,0.65067285,0.4836486,0.7757881,0.68175644,0.5109506,0.8806032,0.511502,0.49915227,0.6763267,0.7726448,0.48356777,0.77605265,0.9065307,0.51472324,0.8963609,0.87811124,0.48331624,0.4565323,0.054992322,0.48348454,0.4512951,0.61748695,0.0,0.0,0.0,0.495256,0.46690908,0.7299167,0.467792,0.9067618,0.77763087,0.4834077,0.91733533,0.80631846,0.51903224,0.90187114,0.82041204,0.46779746,0.89619845,0.25232467,0.47956645,0.89099556,0.21849169,0.5188609,0.8911834,0.2490212,-1.00,138.17974408230486,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,19.746685028076172,0.47958368,0.47217888,0.5471897,0.5147468,0.51953894,0.79271066,0.49533075,0.5193169,0.6864351,0.0,0.0,0.0,0.0,0.0,0.0,0.51879567,0.5244727,0.9021956,0.54639375,0.597842,0.7882742,0.51474285,0.62937295,0.64242995,0.49525768,0.6608553,0.6752228,0.49133652,0.66066563,0.63299155,0.48366508,0.7757826,0.6655453,0.51094455,0.8805266,0.50257266,0.49917167,0.6763332,0.7735593,0.48356864,0.77605534,0.9062889,0.5147267,0.8963159,0.88254654,0.483431,0.46172622,0.05574899,0.48350546,0.45139578,0.59833884,0.0,0.0,0.0,0.49523413,0.4670192,0.7450051,0.46779278,0.9067212,0.7853554,0.48341158,0.9172872,0.8135598,0.5190371,0.90182036,0.8307766,0.46784058,0.8961529,0.24961299,0.4795916,0.89096373,0.21567832,0.5188475,0.8911219,0.24379349,-1.00,138.41359095797483,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,19.81015419960022,0.47957906,0.47221202,0.56561154,0.5147303,0.51952606,0.78413475,0.49532735,0.5193128,0.6857542,0.0,0.0,0.0,0.0,0.0,0.0,0.5187756,0.5244546,0.9021577,0.5463588,0.5978217,0.7866324,0.5147426,0.6345589,0.6433701,0.49529317,0.660863,0.665948,0.49137187,0.6606754,0.62295413,0.4836758,0.7757568,0.65131545,0.5109419,0.88053435,0.48971593,0.49919912,0.6763486,0.77048796,0.4835745,0.77604043,0.9049594,0.5147199,0.8963187,0.8801623,0.483396,0.46181786,0.061976332,0.48350072,0.45144376,0.6077864,0.0,0.0,0.0,0.4952522,0.4670313,0.7418591,0.46776566,0.90671897,0.78425086,0.48339486,0.9172884,0.81105965,0.5190354,0.9018264,0.82869166,0.46785012,0.8961623,0.24514803,0.47958493,0.8909845,0.21274537,0.5188343,0.89111316,0.23645437,-1.00,138.52332555374824,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,19.87101912498474,0.4795833,0.47222638,0.5569298,0.51476985,0.51954615,0.7765344,0.4992193,0.5193293,0.673842,0.0,0.0,0.0,0.0,0.0,0.0,0.5187741,0.52446294,0.9037737,0.54634947,0.59785116,0.79008466,0.51473254,0.6344798,0.6296977,0.49538645,0.6658874,0.66473174,0.49149704,0.6606907,0.6231553,0.4836956,0.7758111,0.6678525,0.51095456,0.8805526,0.5069045,0.49924096,0.67636484,0.7723341,0.48359978,0.77607316,0.90527946,0.51473635,0.8963293,0.8793993,0.4834273,0.4618013,0.056357123,0.48349252,0.4514366,0.60516584,0.0,0.0,0.0,0.49522728,0.46701124,0.74345237,0.46779823,0.9067155,0.7762589,0.48340976,0.9172814,0.8043961,0.51904935,0.9018327,0.82279086,0.46781436,0.8961387,0.24962884,0.47957352,0.8909326,0.21494295,0.5188629,0.8911418,0.24641204,-1.00,138.73671129037308,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,19.94279932975769,0.47957933,0.47220176,0.57111776,0.51476705,0.5195535,0.7753945,0.49919948,0.5193474,0.6735601,0.0,0.0,0.0,0.0,0.0,0.0,0.5187855,0.5244672,0.90533656,0.5463575,0.597858,0.79461557,0.5110515,0.6344799,0.6336508,0.49536625,0.66589993,0.66223633,0.49146786,0.660706,0.62268054,0.4836954,0.7758178,0.66077197,0.51095074,0.88055307,0.5011301,0.4992285,0.6763818,0.7751961,0.48360214,0.7760741,0.9048535,0.51473314,0.89632326,0.88012147,0.48341686,0.46171793,0.05696012,0.483496,0.45138997,0.627075,0.0,0.0,0.0,0.49525958,0.46699166,0.7475753,0.4678016,0.90670854,0.7762163,0.48341027,0.9172739,0.80545205,0.51904637,0.90182614,0.8241695,0.46784988,0.89614844,0.24520239,0.47960016,0.890949,0.21211332,0.5188503,0.8911397,0.24389708,-1.00,136.70228203766231,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.00863480567932,0.4795667,0.47220442,0.57130826,0.51476544,0.51955235,0.7745084,0.49919078,0.51937056,0.67584467,0.0,0.0,0.0,0.0,0.0,0.0,0.51879925,0.52444386,0.9062421,0.5463731,0.5978245,0.79181594,0.510962,0.62923926,0.6398434,0.49915123,0.66086274,0.67254317,0.49147308,0.6606672,0.63348067,0.48370647,0.77582806,0.6768877,0.5109542,0.8805663,0.51782566,0.50307286,0.67633,0.7723691,0.4836123,0.77606505,0.90613884,0.51473117,0.8963078,0.8789151,0.4833814,0.4617479,0.05898979,0.48348525,0.4513961,0.62447745,0.0,0.0,0.0,0.49525252,0.4669851,0.745053,0.46779546,0.9067099,0.7767694,0.48340827,0.9172573,0.80587375,0.5190366,0.9018132,0.82400376,0.4678031,0.8961643,0.25345498,0.47956443,0.890948,0.21801831,0.5188677,0.8911658,0.25278598,-1.00,136.21222501581875,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.07023859024048,0.47959098,0.4721839,0.5679381,0.5147313,0.5195304,0.75937885,0.49537292,0.5193362,0.66938794,0.0,0.0,0.0,0.0,0.0,0.0,0.5187818,0.5244337,0.9072921,0.54636556,0.5977996,0.7881964,0.5110047,0.6293004,0.6472314,0.49535215,0.66590136,0.66610974,0.49141982,0.660704,0.62999016,0.4837015,0.77583694,0.6607608,0.5109643,0.88053936,0.5105916,0.49927124,0.67637646,0.7739095,0.48361906,0.77608204,0.9030665,0.51474565,0.8963294,0.88129735,0.48341167,0.46176454,0.06311237,0.48350942,0.45138794,0.6195642,0.0,0.0,0.0,0.49525115,0.46696866,0.74209654,0.4678394,0.90671134,0.78204656,0.4834362,0.91727704,0.812467,0.5190543,0.901832,0.82535815,0.4678379,0.89613307,0.2534442,0.47959492,0.8909231,0.21790835,0.5188741,0.89113766,0.24739161,-1.00,136.19910665780762,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.131076097488403,0.47957027,0.47218663,0.5772893,0.51473385,0.5195382,0.76886094,0.49537164,0.51936084,0.6772721,0.0,0.0,0.0,0.0,0.0,0.0,0.5187895,0.52443445,0.913406,0.546402,0.5978041,0.79988956,0.5109832,0.6292819,0.66175747,0.4953186,0.6658907,0.6702452,0.49138382,0.66069394,0.63592356,0.4836869,0.7758521,0.66523314,0.5109474,0.88053614,0.51249117,0.49923152,0.6763707,0.7776347,0.48360837,0.7760942,0.9059997,0.5147484,0.8963288,0.8846667,0.48340422,0.46170813,0.05363275,0.48348665,0.4513835,0.63591826,0.0,0.0,0.0,0.49524337,0.4669791,0.7562315,0.4678481,0.9067073,0.78037965,0.48343936,0.917272,0.8111914,0.51905465,0.9018293,0.8330261,0.467837,0.8961082,0.25395745,0.47959816,0.88593245,0.2189615,0.5188633,0.89113855,0.25000018,-1.00,136.10605902005824,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.202884435653687,0.47958702,0.4721443,0.5843016,0.5147511,0.5195175,0.77477205,0.4953862,0.51933,0.6778376,0.0,0.0,0.0,0.0,0.0,0.0,0.5188077,0.5244147,0.9106659,0.54639316,0.59782183,0.7999252,0.51093554,0.62926817,0.6610417,0.49533844,0.66587985,0.6677023,0.4914061,0.6606907,0.6339003,0.48369774,0.7758666,0.6576077,0.51093936,0.88055027,0.50717515,0.49924216,0.6763616,0.77749217,0.48361582,0.77609783,0.9058892,0.51473665,0.89633095,0.882843,0.4833783,0.4566426,0.059699204,0.483514,0.4513133,0.64490306,0.0,0.0,0.0,0.49530602,0.46691167,0.7434775,0.46783295,0.90184563,0.78638005,0.4834269,0.9172536,0.81484467,0.51904213,0.90183246,0.8319597,0.46781197,0.89610153,0.25838956,0.47956645,0.885938,0.22159675,0.51885015,0.89114374,0.24666682,-1.00,136.0697191932728,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.264732599258423,0.47954935,0.47215542,0.61717457,0.5147326,0.519488,0.7767198,0.49531943,0.5193235,0.6871879,0.0,0.0,0.0,0.0,0.0,0.0,0.5188325,0.5243739,0.9095049,0.5464537,0.5978266,0.79271936,0.51098305,0.6240428,0.646834,0.49535343,0.66589576,0.67172486,0.4913855,0.6606931,0.636949,0.48368675,0.77584165,0.6666695,0.5109828,0.88062644,0.5167468,0.50307465,0.6763566,0.7735867,0.48360366,0.77606165,0.9045973,0.51473385,0.8963053,0.8766959,0.48328042,0.45664185,0.07111722,0.48349375,0.45134294,0.669682,0.0,0.0,0.0,0.4953203,0.4669569,0.7382526,0.4678307,0.9018546,0.77733123,0.483425,0.9172381,0.8081856,0.5190453,0.90180695,0.82150483,0.46784303,0.89618754,0.24802005,0.47961044,0.89098614,0.214465,0.51891005,0.8960539,0.25336295,-1.00,135.49599507220765,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.336634159088135,0.47954783,0.4720703,0.5189727,0.5147032,0.5194017,0.77132094,0.4952841,0.51915646,0.6793671,0.0,0.0,0.0,0.0,0.0,0.0,0.51878226,0.5195903,0.90599644,0.54641974,0.5978081,0.78539646,0.5109374,0.6137742,0.6363338,0.49537385,0.66084814,0.67255855,0.49142352,0.6606405,0.63369495,0.48369104,0.77580076,0.6572469,0.5109713,0.88057095,0.5039566,0.5030759,0.67630714,0.7710174,0.4836008,0.77604973,0.9055896,0.5147454,0.89633924,0.87853754,0.4833803,0.45657232,0.05287363,0.48345459,0.4512505,0.583114,0.0,0.0,0.0,0.49147347,0.46183312,0.72921556,0.46781877,0.9018374,0.76856256,0.48340592,0.9172331,0.7975202,0.5190567,0.9018516,0.8174868,0.46783227,0.8960995,0.24567449,0.47959644,0.8859215,0.21281381,0.51887566,0.89115435,0.24468842,-1.00,87.88575605716645,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.399471759796143,0.47957236,0.47205293,0.48914176,0.5147077,0.5193861,0.7747641,0.4992076,0.51906854,0.67182136,0.0,0.0,0.0,0.0,0.0,0.0,0.51868266,0.519605,0.9075168,0.54632,0.59782714,0.77727675,0.50705415,0.6136535,0.614123,0.49917918,0.66589177,0.68477017,0.4952788,0.66068155,0.63901734,0.4837022,0.77583086,0.69589853,0.5109699,0.8805926,0.54131114,0.49925944,0.6763443,0.77431536,0.4836039,0.7760841,0.90438443,0.51474565,0.8963491,0.8782807,0.0,0.0,0.0,0.48345947,0.45124036,0.5557995,0.0,0.0,0.0,0.49142662,0.46178454,0.7304977,0.46784112,0.9018478,0.77407163,0.48341468,0.91723967,0.80203414,0.51904255,0.90187013,0.8184214,0.46779627,0.8960978,0.2665633,0.47957638,0.885918,0.23098294,0.51890343,0.8911792,0.2647516,-1.00,86.10312093623314,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.459349870681763,0.4795549,0.4670936,0.48893565,0.51469105,0.5193904,0.77457374,0.4953225,0.5190911,0.67608714,0.0,0.0,0.0,0.0,0.0,0.0,0.51873237,0.5196078,0.90862083,0.54634666,0.5978614,0.78835344,0.5070281,0.61355007,0.6295705,0.49914384,0.66592497,0.6811032,0.49146897,0.6607029,0.6398362,0.4837003,0.77585924,0.6883217,0.5109578,0.8805556,0.5385818,0.49929762,0.6763927,0.7772168,0.48361042,0.77610993,0.9025062,0.51475066,0.8963631,0.88220716,0.0,0.0,0.0,0.4834505,0.4462791,0.5677247,0.0,0.0,0.0,0.4914194,0.4617701,0.73298323,0.46782506,0.9067155,0.77934206,0.48341602,0.91728425,0.80706716,0.5190491,0.9018799,0.82580316,0.4677721,0.8911836,0.2707817,0.4795587,0.8858831,0.23443244,0.51889265,0.89114815,0.26230073,-1.00,85.97703069272207,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:52,down_150_30_,20.52120280265808,0.47950628,0.47211543,0.48122406,0.5110684,0.5193776,0.77734065,0.49152175,0.51907134,0.6878069,0.0,0.0,0.0,0.0,0.0,0.0,0.51872283,0.51956594,0.91463965,0.5463054,0.5978296,0.7850222,0.5031993,0.6085205,0.6076415,0.4952724,0.6608666,0.68679035,0.48764062,0.6606602,0.6547801,0.48367915,0.7758528,0.67577845,0.5109588,0.8805902,0.52302444,0.49927402,0.6763292,0.7770893,0.48359892,0.7760813,0.90539634,0.5147441,0.8963579,0.8795459,0.0,0.0,0.0,0.48340425,0.4512841,0.5503389,0.0,0.0,0.0,0.49140933,0.46181527,0.7225214,0.46778843,0.90673375,0.77577037,0.48340636,0.9173054,0.80372965,0.5190464,0.9018722,0.8247775,0.46779,0.89615315,0.25436854,0.4795732,0.890942,0.22099304,0.5188879,0.8960371,0.25490028,-1.00,81.51051939911889,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.596195220947266,0.47958472,0.47215167,0.4627404,0.51466227,0.5193983,0.7950238,0.49144667,0.51911944,0.72785413,0.0,0.0,0.0,0.0,0.0,0.0,0.5187926,0.5195596,0.91989577,0.54638416,0.5978072,0.8007566,0.51087314,0.60861284,0.60339606,0.49152887,0.6659089,0.676929,0.48753494,0.6606836,0.6595231,0.48363316,0.77578413,0.59418774,0.5108876,0.88055366,0.4372006,0.50307924,0.6763848,0.7790404,0.4835696,0.776004,0.9008234,0.5147257,0.8962655,0.8728957,0.0,0.0,0.0,0.48346663,0.45131564,0.5181242,0.0,0.0,0.0,0.49143034,0.46179843,0.7056299,0.46776316,0.9018044,0.7554809,0.48339045,0.9172149,0.78194034,0.5190248,0.9017599,0.8173205,0.46787825,0.8961464,0.22383684,0.4795812,0.89102036,0.19213258,0.5187595,0.8910999,0.2155717,-1.00,87.15514500672883,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.658175468444824,0.47954285,0.4722645,0.49304205,0.51100457,0.5193881,0.78105104,0.4913897,0.5191387,0.72417825,0.0,0.0,0.0,0.0,0.0,0.0,0.5187143,0.51955354,0.925052,0.5463533,0.5977236,0.806467,0.5110077,0.6240374,0.62084436,0.49144548,0.660864,0.66399544,0.48748463,0.66067773,0.63933885,0.48362595,0.7757586,0.57470965,0.5109201,0.8805764,0.4164793,0.4991581,0.67636794,0.7796933,0.48354217,0.7759778,0.90314883,0.51469725,0.89626366,0.87594295,0.48337665,0.46696717,0.05947882,0.48341447,0.45648795,0.5418422,0.0,0.0,0.0,0.4913862,0.46692848,0.7305062,0.46396136,0.9018271,0.747725,0.48336592,0.9121964,0.7756256,0.5190034,0.9017201,0.8262908,0.4755677,0.8962374,0.20181417,0.4833333,0.8910749,0.17567366,0.5187691,0.89108545,0.20772359,-1.00,87.011045702342,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.7282874584198,0.47955507,0.47232568,0.51828104,0.51100135,0.51945716,0.80107796,0.49133056,0.5192054,0.7416971,0.0,0.0,0.0,0.0,0.0,0.0,0.518772,0.52437216,0.9285086,0.54634684,0.5978215,0.8179787,0.51101273,0.624002,0.6271534,0.4913205,0.6659108,0.70198786,0.48734608,0.66070515,0.6735547,0.48360977,0.7758382,0.6341166,0.5109008,0.8806498,0.4732514,0.4953645,0.6763976,0.7889966,0.4835494,0.7760395,0.90505844,0.51470923,0.8963272,0.8769368,0.48335272,0.46699363,0.06461397,0.48343536,0.45654494,0.56465954,0.0,0.0,0.0,0.49144042,0.466988,0.7367845,0.46397278,0.90680414,0.7562736,0.48339963,0.9173818,0.78925097,0.519025,0.90180695,0.82292444,0.46782717,0.89619917,0.22983548,0.47958145,0.8910625,0.20056888,0.5188078,0.89117396,0.23200437,-1.00,117.86039393044705,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.790144205093384,0.47951257,0.47232613,0.5671491,0.5110059,0.51951313,0.8140668,0.49133334,0.5192776,0.75324726,0.0,0.0,0.0,0.0,0.0,0.0,0.51877296,0.52442414,0.93046945,0.5463252,0.5978829,0.82556546,0.5109528,0.62926,0.6253891,0.49132368,0.6659446,0.71060675,0.48734528,0.66072667,0.6848701,0.48361793,0.7758871,0.66944885,0.51089644,0.8857296,0.50721747,0.4953747,0.6764309,0.78955084,0.4835408,0.7760698,0.9037006,0.5147121,0.8963163,0.8762002,0.48329142,0.46693125,0.06917459,0.48341984,0.45657015,0.6045798,0.0,0.0,0.0,0.49147323,0.4670575,0.74220306,0.46774125,0.90684855,0.7571572,0.48341072,0.9224375,0.7940384,0.5190216,0.9018018,0.82500106,0.4677603,0.8962852,0.24361317,0.47952574,0.8911082,0.21273687,0.51884496,0.8961016,0.25168934,-1.00,118.03848074822525,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.853063583374023,0.47949266,0.47719276,0.5452074,0.5109474,0.519509,0.8084328,0.4876583,0.5192595,0.7529122,0.0,0.0,0.0,0.0,0.0,0.0,0.5187066,0.5244247,0.9314152,0.54632086,0.59780586,0.8216605,0.51471376,0.62418103,0.6353393,0.48764887,0.6658974,0.73713756,0.48729533,0.6606844,0.71466887,0.48360464,0.7758823,0.72156644,0.51093584,0.8806535,0.5403236,0.49531576,0.6763504,0.7936059,0.48349926,0.7760601,0.910935,0.5147074,0.8963011,0.87791157,0.483258,0.46703538,0.06278471,0.48339653,0.46170065,0.57482654,0.0,0.0,0.0,0.49141237,0.47204,0.7460044,0.4639583,0.9068351,0.770862,0.48340026,0.917357,0.7992998,0.5190024,0.90177387,0.83439314,0.46397826,0.89625037,0.25590375,0.47951588,0.8910511,0.22343343,0.5189032,0.8960646,0.26736122,-1.00,120.06317354253297,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.914037466049194,0.4794557,0.4772021,0.5639123,0.510972,0.5195202,0.8134446,0.4913169,0.5192628,0.74819684,0.0,0.0,0.0,0.0,0.0,0.0,0.51871675,0.5244436,0.9299356,0.5463206,0.5978437,0.8208829,0.5110526,0.62415355,0.63079894,0.48765522,0.66588134,0.73469716,0.48730832,0.66066766,0.71220165,0.4835972,0.7758786,0.7147051,0.5109277,0.88071567,0.5321015,0.4953171,0.676338,0.7913746,0.4835095,0.7760569,0.9102842,0.51470923,0.89632654,0.876966,0.48324022,0.4669931,0.057522222,0.4833673,0.46170825,0.5899829,0.0,0.0,0.0,0.4913884,0.47205904,0.75566804,0.46395707,0.9068406,0.7704654,0.4833968,0.9173718,0.79803467,0.51900434,0.9018097,0.8313517,0.46399117,0.896303,0.2511488,0.47953248,0.89111125,0.22001,0.5188909,0.8961117,0.26421326,-1.00,118.04917170490724,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,20.977883100509644,0.4794831,0.47722813,0.56949556,0.5109775,0.519521,0.8130805,0.49132967,0.5192725,0.74875665,0.0,0.0,0.0,0.0,0.0,0.0,0.5187123,0.5244434,0.9281262,0.5463101,0.5978183,0.8184238,0.51477444,0.6293342,0.64693,0.48761153,0.6659028,0.7332451,0.48728147,0.66069615,0.7064906,0.48360237,0.7758984,0.71178305,0.5109198,0.8807145,0.53084284,0.49526122,0.6763506,0.7944122,0.483508,0.77606064,0.90904313,0.514718,0.896303,0.87590945,0.48326257,0.46706444,0.063204885,0.48339257,0.46174696,0.59242594,0.0,0.0,0.0,0.49143973,0.47207162,0.74990666,0.46775553,0.9068049,0.7718937,0.48342443,0.9173541,0.80177784,0.5190087,0.90179336,0.82927656,0.46775568,0.89632004,0.2514392,0.47953945,0.8911268,0.21796304,0.51886684,0.89610934,0.26398462,-1.00,120.32255921381756,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,21.040759563446045,0.47949713,0.47717014,0.62808096,0.5109478,0.519512,0.8171232,0.49131605,0.5192875,0.7603511,0.0,0.0,0.0,0.0,0.0,0.0,0.51868635,0.5244215,0.9303849,0.54626644,0.59783775,0.82565254,0.5147874,0.63969356,0.66902655,0.48763445,0.6659347,0.74440795,0.4873105,0.66072595,0.72172964,0.4836193,0.7759216,0.74069023,0.51092607,0.885785,0.5667,0.49527174,0.67636746,0.7962512,0.483511,0.7760751,0.9093208,0.5147323,0.89628595,0.87547874,0.4796451,0.4669363,0.088718496,0.4834346,0.45663178,0.6476091,0.0,0.0,0.0,0.49152365,0.46710342,0.74095255,0.4677587,0.90675133,0.76990813,0.48342833,0.91728115,0.7971345,0.51900595,0.90179324,0.8268673,0.46392187,0.8962605,0.2737056,0.47573408,0.89106476,0.23414597,0.51891404,0.8961615,0.2839312,-1.00,120.45481085465107,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,21.103211402893066,0.47949547,0.47718555,0.6034885,0.5109336,0.5195196,0.8071227,0.49128845,0.5192903,0.7513653,0.0,0.0,0.0,0.0,0.0,0.0,0.51868486,0.52442706,0.9291481,0.5462796,0.59783417,0.8244729,0.51105106,0.63453555,0.6531276,0.48761445,0.6659564,0.74261516,0.487295,0.66074884,0.7156842,0.48362008,0.77593225,0.7394896,0.5109454,0.88581306,0.5749174,0.49524972,0.676394,0.79978406,0.48350623,0.77607316,0.9111591,0.5147244,0.89630204,0.8749645,0.47965923,0.46697837,0.084740765,0.48342526,0.46167877,0.62355906,0.0,0.0,0.0,0.49150416,0.47203624,0.7417942,0.46778718,0.90673786,0.77744144,0.4834334,0.9172654,0.804666,0.5189912,0.9018241,0.8281278,0.46396083,0.8962977,0.274185,0.47948998,0.8911015,0.23632205,0.51893103,0.8961867,0.29101497,-1.00,118.37241430409458,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,21.186994791030884,0.47951338,0.4771684,0.61610955,0.51098144,0.5195242,0.8209008,0.4913422,0.51932144,0.7604179,0.0,0.0,0.0,0.0,0.0,0.0,0.51871973,0.5244174,0.9300354,0.5463061,0.59782654,0.8273996,0.511034,0.6396808,0.66749346,0.48763967,0.6659875,0.73968244,0.48731175,0.660774,0.71947706,0.48360297,0.77592295,0.7460982,0.51093787,0.88580614,0.5819298,0.49526963,0.67642224,0.79890597,0.48349294,0.7760651,0.9083767,0.5147133,0.8963043,0.87116605,0.4832293,0.46692047,0.08238854,0.48343468,0.45661446,0.63476694,0.0,0.0,0.0,0.49150977,0.46705797,0.7372898,0.46774656,0.9067895,0.7683154,0.4834139,0.9172944,0.79622614,0.5189805,0.9018201,0.82566357,0.46391624,0.89631146,0.27902547,0.47572586,0.8911,0.2399026,0.5189393,0.8961828,0.29793715,-1.00,118.49173669461102,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,21.250843286514282,0.4795139,0.47723404,0.6149637,0.51098514,0.5195534,0.8144208,0.49136356,0.51935005,0.7540786,0.0,0.0,0.0,0.0,0.0,0.0,0.51870465,0.5244489,0.9278086,0.5462646,0.5978708,0.82214516,0.51471335,0.63981766,0.6573969,0.4876679,0.66599065,0.73184484,0.48735574,0.6607787,0.71155417,0.48362842,0.77590907,0.73856646,0.5109663,0.88579226,0.5701986,0.49528372,0.6764309,0.7961441,0.48350072,0.77606094,0.9084216,0.5147118,0.8962685,0.86662614,0.48322594,0.46701756,0.08532514,0.48343363,0.46173394,0.6282405,0.0,0.0,0.0,0.49152905,0.472041,0.735374,0.4639786,0.9067686,0.7619851,0.48340794,0.9172585,0.78963244,0.51898193,0.9017786,0.82012624,0.46395913,0.8963404,0.2634098,0.4794949,0.89112794,0.22766793,0.51895005,0.89617056,0.29126826,-1.00,120.40002904898031,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,21.315760850906372,0.47946614,0.4772419,0.622684,0.51099277,0.5195592,0.8116808,0.491387,0.51936424,0.74750614,0.0,0.0,0.0,0.0,0.0,0.0,0.51870185,0.5244528,0.93118286,0.5462862,0.59788007,0.8308165,0.51476073,0.6398511,0.67576516,0.49131575,0.66593665,0.73253775,0.48738438,0.66073954,0.71179706,0.48362452,0.7758924,0.7436865,0.51096064,0.88577425,0.5727978,0.49531806,0.676383,0.7926531,0.48350385,0.77605724,0.90793693,0.51471114,0.8962653,0.86766183,0.47967857,0.4669813,0.07246475,0.4833982,0.46175486,0.63923275,0.0,0.0,0.0,0.49150646,0.472079,0.75249964,0.4639678,0.90678185,0.7621437,0.48340216,0.9172623,0.78972125,0.51898146,0.9017728,0.82324696,0.46394858,0.89633983,0.2650246,0.4794825,0.89111507,0.22938207,0.5189486,0.8961584,0.29355174,-1.00,120.45068520583723,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:49:53,down_150_30_,21.376835584640503,0.47944957,0.47720522,0.5614494,0.51100785,0.5195217,0.80479264,0.4914419,0.519276,0.73530036,0.0,0.0,0.0,0.0,0.0,0.0,0.5186848,0.5244612,0.9293511,0.54627293,0.59789944,0.8220031,0.51472414,0.6396776,0.63636935,0.49134633,0.6659193,0.7219695,0.4874246,0.66071624,0.69973916,0.48361945,0.77590215,0.72341144,0.5109571,0.88582045,0.5586921,0.49533516,0.6763919,0.7907475,0.48353273,0.776075,0.906808,0.51472217,0.8963105,0.87040544,0.483283,0.46695983,0.054468736,0.4833607,0.4617002,0.5938975,0.0,0.0,0.0,0.49142417,0.4720468,0.75800586,0.4677657,0.9067961,0.75526303,0.48342025,0.91731614,0.7871328,0.51899946,0.9018239,0.81802535,0.4639868,0.8963474,0.25328052,0.47953713,0.8911343,0.2214033,0.51892847,0.8961924,0.2826563,-1.00,120.78915371195464,-1,-1,-1,-1,-1,-1,-1,-1,-1
