now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:41:48,up_120_60_,41.05203866958618,0.51872677,0.4410018,0.97871333,0.5228066,0.4827785,0.9231434,0.48367122,0.48794734,0.8980378,0.4286787,0.44620278,0.8571,0.37751743,0.4251151,0.81430453,0.5698835,0.47739106,0.88144743,0.61306995,0.4513158,0.8431072,0.6716835,0.44069448,0.9413026,0.51893884,0.65049237,0.8756463,0.4952796,0.6504196,0.8421811,0.50699073,0.77594256,0.87406325,0.5110374,0.89632446,0.862921,0.54637486,0.65539545,0.877328,0.54238933,0.776183,0.88323003,0.5267604,0.89637345,0.83812374,0.5147856,0.4405961,0.96843845,0.5227226,0.43572488,0.96164036,0.503168,0.44107473,0.53866947,0.54236555,0.4407515,0.85923374,0.52285624,0.9382659,0.805641,0.54622155,0.93810266,0.8390415,0.52288973,0.9016415,0.6391309,0.5147225,0.93803656,0.7830825,0.49147686,0.93293947,0.73459667,0.5147545,0.901677,0.6690628,-1.00,166.70537025702984,-1,-1,-1,-1,141.85491780882234,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.14977717399597,0.51870686,0.44106138,0.97281104,0.5227909,0.48275027,0.9229785,0.48364893,0.48785892,0.9022242,0.42865625,0.44616207,0.8580394,0.37753913,0.42506447,0.81288666,0.5698401,0.47741446,0.87638617,0.6130651,0.45132026,0.8459425,0.6680549,0.4406961,0.93819875,0.5189328,0.6504996,0.8734551,0.49525267,0.6504254,0.83934116,0.5069792,0.7759413,0.8736351,0.5110268,0.89628166,0.8602373,0.5463864,0.6554055,0.87793535,0.5424014,0.77619785,0.88264203,0.526781,0.89639497,0.84038115,0.51478547,0.4406198,0.97062796,0.5227176,0.4357991,0.96414864,0.5031607,0.44104543,0.4646019,0.5423884,0.4408153,0.8599904,0.5228567,0.9382624,0.81231344,0.5462235,0.93809456,0.8441491,0.5266221,0.90163726,0.64694226,0.51470155,0.9379999,0.7712839,0.49146324,0.9328948,0.7275532,0.51474863,0.901613,0.67189026,-1.00,165.97157583131536,-1,-1,-1,-1,141.94750311366496,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.24702548980713,0.5187014,0.4410642,0.9722098,0.522803,0.4827645,0.9210007,0.48367074,0.48788494,0.901572,0.4287093,0.44621348,0.84860325,0.37758732,0.4251038,0.8129319,0.56983155,0.4774284,0.8767663,0.6130475,0.45132366,0.84681195,0.6680382,0.44068757,0.9365603,0.5189214,0.65048397,0.87470746,0.49524015,0.6504114,0.8404253,0.5069735,0.77591455,0.8727166,0.5110215,0.8962613,0.8570792,0.5463757,0.6505182,0.8771589,0.54240996,0.77616984,0.88389,0.5267797,0.89634365,0.8360746,0.5147817,0.44061974,0.97007537,0.5227117,0.43580043,0.96571016,0.503154,0.44104606,0.44958916,0.5423914,0.4408171,0.8620348,0.52286375,0.9382197,0.80668634,0.546232,0.93804747,0.83636177,0.5266151,0.9015759,0.6459458,0.5147109,0.93796927,0.7739016,0.49146667,0.9328614,0.7276771,0.51474416,0.901601,0.6736052,-1.00,165.96168367334903,-1,-1,-1,-1,141.927816428745,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.34476327896118,0.51866966,0.44108012,0.96626854,0.52278554,0.48272058,0.9243038,0.48364654,0.48299286,0.9058488,0.42860806,0.44614318,0.8639003,0.3775088,0.43020335,0.8224747,0.56985563,0.47738528,0.8762448,0.61313635,0.4512861,0.83905274,0.67171264,0.4406909,0.94518965,0.5189615,0.6554482,0.86267006,0.49526963,0.6505216,0.8283778,0.5070807,0.775983,0.8725636,0.5110223,0.8964604,0.863711,0.5464268,0.65546393,0.8742046,0.5460675,0.78105605,0.88316154,0.5305701,0.8964285,0.8286592,0.51473767,0.4406289,0.96274465,0.51907456,0.43580696,0.9650146,0.50312257,0.44104642,0.4211758,0.5423897,0.44079006,0.8662026,0.52666694,0.9383524,0.79512084,0.54630464,0.9381635,0.8451753,0.52664363,0.9016694,0.62475824,0.5147581,0.9381527,0.80295,0.4914833,0.9379434,0.74699426,0.5147293,0.90672094,0.6688248,-1.00,166.65501245152387,-1,-1,-1,-1,153.15714630012812,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.44218444824219,0.5186737,0.44107267,0.96865565,0.5227926,0.4827695,0.9220486,0.48367193,0.487873,0.90097094,0.42869475,0.446286,0.8438718,0.3775299,0.43036383,0.83281004,0.5698076,0.47747877,0.87640584,0.6130305,0.45143798,0.8446723,0.6680202,0.4407284,0.9415235,0.5189336,0.65559626,0.85525155,0.49525598,0.6555124,0.820741,0.507075,0.77608174,0.87462014,0.5110495,0.89646626,0.8699239,0.5463832,0.65562916,0.86111337,0.54245555,0.7811592,0.87875134,0.53058106,0.89644045,0.83511186,0.51475716,0.44060886,0.9648988,0.5226973,0.43581852,0.96580964,0.50313413,0.44104025,0.39445668,0.54241544,0.44084108,0.86772,0.5266601,0.93832195,0.8051463,0.5462876,0.9381379,0.8527813,0.52667344,0.9016764,0.6330126,0.51476014,0.9381414,0.80336803,0.49150652,0.9330861,0.74709487,0.5147631,0.90671074,0.6737639,-1.00,165.90517503024645,-1,-1,-1,-1,144.11801464755385,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.53792881965637,0.51868755,0.44106674,0.9688342,0.5227943,0.48277807,0.9217354,0.48727202,0.4878699,0.9027809,0.43244234,0.45126292,0.8397692,0.37757146,0.43043467,0.83268166,0.56979674,0.47749224,0.8764361,0.6130314,0.45143345,0.8477166,0.66804165,0.44074458,0.94523805,0.5189347,0.6555338,0.8595656,0.4952553,0.6554543,0.82443565,0.507066,0.7760527,0.87141675,0.51104444,0.8964427,0.8664385,0.54638696,0.65556276,0.866892,0.54246616,0.7811254,0.87872744,0.5305648,0.8964549,0.8329464,0.5147772,0.44060108,0.9660482,0.5227134,0.43581513,0.9649539,0.50314915,0.4410282,0.40198338,0.5424208,0.4408451,0.8691653,0.52664167,0.9383453,0.8016438,0.54627556,0.9381618,0.85197246,0.52665854,0.9016906,0.6298214,0.51475906,0.93814397,0.79937506,0.49149185,0.9330814,0.74646807,0.5147491,0.9018117,0.6699995,-1.00,165.9085670088105,-1,-1,-1,-1,144.20778937931505,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.637661933898926,0.5151015,0.44108808,0.9660195,0.5228011,0.48274362,0.920789,0.48367643,0.48296866,0.90890044,0.4286627,0.44625348,0.84646195,0.37754142,0.4303159,0.82436275,0.5698087,0.47749963,0.8757162,0.61304647,0.45140773,0.8450605,0.67171055,0.44072038,0.95113873,0.51891816,0.65552545,0.8615986,0.49522182,0.65544033,0.8273286,0.50704086,0.7760663,0.87023103,0.5110482,0.89646006,0.8676665,0.546382,0.65556663,0.8665306,0.5424657,0.7811269,0.87965983,0.530604,0.8964469,0.8302443,0.5147555,0.44060448,0.9611318,0.5190696,0.43585292,0.9684423,0.50320274,0.44096977,0.30261406,0.5424391,0.4408726,0.869831,0.5266769,0.9383814,0.8011851,0.5463195,0.9381898,0.85642374,0.52668893,0.90168554,0.62792355,0.51477015,0.93817186,0.80014133,0.49150002,0.9379689,0.7457032,0.5147619,0.90670544,0.67080843,-1.00,166.51942747355625,-1,-1,-1,-1,153.28480064266688,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.73340940475464,0.51508874,0.4410938,0.9644179,0.522824,0.48272148,0.91931254,0.48727798,0.4829614,0.91265815,0.42870778,0.4462763,0.8397755,0.38140056,0.43035743,0.82191086,0.5698558,0.47746077,0.8795137,0.61308444,0.45133552,0.8437978,0.67173624,0.4406997,0.95415646,0.5189527,0.65555435,0.85718143,0.49526486,0.6554729,0.82226455,0.5070967,0.7760348,0.87217236,0.5110345,0.8964355,0.8645251,0.5464142,0.6555857,0.86539125,0.54246926,0.78110904,0.88024175,0.5306139,0.8964394,0.8308991,0.5147494,0.44061166,0.9592259,0.5190579,0.44058958,0.96847695,0.50696766,0.440924,0.27998877,0.5424473,0.44087192,0.8683684,0.5266554,0.9383802,0.8049438,0.5463068,0.9381943,0.8594435,0.52670515,0.901681,0.6296386,0.51474386,0.93815863,0.80036056,0.49146554,0.9330805,0.74847335,0.51474345,0.9017991,0.6690073,-1.00,166.54149886213156,-1,-1,-1,-1,153.19335712747036,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.83265161514282,0.5150759,0.44108632,0.9633574,0.5228209,0.4827349,0.91928136,0.48367396,0.48298508,0.9070896,0.4286691,0.44628555,0.84930015,0.37760654,0.43529698,0.83099174,0.5698705,0.47749144,0.8808309,0.6130596,0.45135698,0.8452406,0.6717194,0.44071203,0.95294124,0.51894224,0.6555635,0.85642856,0.4952556,0.6554787,0.82199615,0.5071097,0.77606326,0.8758797,0.5110462,0.8964512,0.8678446,0.5464016,0.6556008,0.86300933,0.5424534,0.78114396,0.8793117,0.530629,0.8964866,0.8360522,0.51474434,0.44060677,0.95376533,0.51904607,0.44059125,0.9685021,0.50700235,0.44089976,0.25390518,0.54245245,0.44088158,0.86612535,0.5266773,0.9383618,0.81503576,0.5463193,0.93817556,0.8682864,0.5267195,0.9017368,0.6379186,0.51472014,0.93813944,0.7966146,0.49145883,0.9330699,0.74757266,0.514765,0.9018182,0.6731212,-1.00,166.50356994160174,-1,-1,-1,-1,155.42505726993346,-1,-1,-1,-1
2022:01:04:19:41:48,up_120_60_,41.932384729385376,0.5150965,0.4410716,0.96361417,0.52279526,0.48274064,0.9206849,0.4836482,0.4829727,0.90652376,0.42867988,0.44629687,0.8482367,0.3775862,0.435311,0.8319146,0.56984943,0.47749943,0.8796711,0.61301875,0.45136172,0.8497677,0.67167807,0.44071653,0.9481491,0.51893955,0.65561813,0.85205734,0.49525046,0.6555365,0.81833225,0.50710684,0.77608776,0.87426126,0.51105064,0.896431,0.8705597,0.5464012,0.6556527,0.85822076,0.5460528,0.7811656,0.881022,0.53067684,0.8964811,0.8351388,0.51475,0.440594,0.95612454,0.51906747,0.4358331,0.9648329,0.50319546,0.44093508,0.31248719,0.5424373,0.44085768,0.8644642,0.52670777,0.93834186,0.8125307,0.5463403,0.9381461,0.8692473,0.5305224,0.9017116,0.63721395,0.51472616,0.9381254,0.80706584,0.49146593,0.93305594,0.7544436,0.51477075,0.90178716,0.6813368,-1.00,166.49488830937548,-1,-1,-1,-1,155.46234091455676,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.03012537956238,0.51867104,0.4410922,0.95790786,0.52279633,0.48274088,0.9241127,0.48362476,0.48300308,0.9032946,0.4286404,0.44625708,0.855657,0.37752974,0.43045005,0.8293066,0.5699217,0.47745055,0.88647425,0.61308676,0.45133385,0.8426029,0.6717091,0.44071892,0.95485586,0.51893157,0.65566903,0.8469741,0.4915253,0.655592,0.8158211,0.5070328,0.77611,0.8653657,0.51104647,0.8964099,0.86929667,0.5464072,0.66065913,0.8542186,0.54605347,0.7811961,0.8774066,0.53066474,0.89649534,0.8345468,0.51474494,0.44062784,0.9567556,0.5226909,0.4358214,0.96096504,0.50314355,0.44098306,0.3990694,0.54240966,0.44080752,0.8639424,0.5267112,0.9383435,0.8125254,0.54633415,0.93814385,0.87021935,0.52675223,0.90174526,0.63601995,0.51474416,0.93810266,0.8019862,0.49148768,0.9330337,0.74794275,0.51476425,0.90175647,0.6819719,-1.00,166.56246355571287,-1,-1,-1,-1,153.26546675077537,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.12786269187927,0.5186649,0.44108734,0.9594351,0.52280897,0.4827405,0.9224119,0.483654,0.48300168,0.9053233,0.42867616,0.44629133,0.847033,0.38141334,0.43534297,0.839092,0.5698921,0.47744694,0.8834753,0.61308694,0.45133322,0.8436288,0.6717313,0.44070914,0.95807874,0.5189241,0.65566933,0.8474548,0.49152398,0.65558887,0.8147324,0.5070411,0.77611464,0.86163497,0.5110314,0.8964504,0.8658339,0.54639804,0.6606698,0.85374665,0.54246515,0.781208,0.873493,0.5306229,0.89649785,0.83066714,0.5147451,0.44063237,0.95839876,0.5190748,0.43582463,0.9630805,0.5031792,0.44099677,0.38261545,0.5424056,0.4408129,0.86793876,0.5267037,0.9383595,0.802441,0.54632497,0.93816155,0.8590841,0.5267077,0.90175277,0.62919915,0.5147366,0.9381187,0.7990432,0.49147108,0.9330433,0.748489,0.51474535,0.9018201,0.6725951,-1.00,166.57824773512624,-1,-1,-1,-1,154.6255817721298,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.22560238838196,0.51865935,0.44109833,0.9575895,0.52284527,0.48276013,0.9189306,0.48727348,0.48789874,0.90131915,0.4324513,0.45123863,0.840184,0.3814585,0.4303156,0.823887,0.5699125,0.4774382,0.88662446,0.61310804,0.45133474,0.84127885,0.6717412,0.44071245,0.9555698,0.51894945,0.6606771,0.84374523,0.49526462,0.6556409,0.8089293,0.5070451,0.7761369,0.8602203,0.5110142,0.8964795,0.8616296,0.54641324,0.6607183,0.8521454,0.54606026,0.7812384,0.87286055,0.53061575,0.896544,0.8319261,0.5147334,0.44064304,0.9559011,0.51906633,0.4358238,0.96347886,0.50319195,0.44100323,0.36285743,0.54241365,0.44079205,0.8674959,0.526777,0.94326264,0.8028616,0.5463852,0.93825805,0.8712096,0.5266674,0.90179956,0.625776,0.51477784,0.93818235,0.8019605,0.49150002,0.9379655,0.7460285,0.51470554,0.9067539,0.6673153,-1.00,166.61861292562733,-1,-1,-1,-1,143.2256168936339,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.32633399963379,0.5186673,0.44112167,0.9600569,0.5228351,0.48282242,0.9167601,0.4872924,0.48794994,0.9002001,0.43253213,0.45122218,0.84047663,0.38144636,0.43016613,0.8267217,0.56987005,0.47753334,0.88853335,0.61306244,0.45141345,0.8494669,0.6680433,0.44071734,0.9407247,0.5189945,0.65555274,0.8549964,0.49533382,0.655485,0.81996655,0.5070253,0.7760293,0.86494476,0.51100385,0.89636165,0.8602421,0.54645103,0.6555704,0.8672014,0.5460799,0.78112733,0.88049364,0.5306576,0.8964172,0.82812774,0.51474756,0.44066754,0.9598021,0.51907015,0.44059858,0.9656538,0.5069469,0.4410498,0.36205384,0.5423957,0.44085595,0.8627549,0.52668107,0.9382653,0.804798,0.5463428,0.9380727,0.8491524,0.52671576,0.9016689,0.64545006,0.51104265,0.93801266,0.80230033,0.49140695,0.9329097,0.75619066,0.51473355,0.90171576,0.68565726,-1.00,165.85937967311608,-1,-1,-1,-1,143.15978081002913,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.426066160202026,0.51867133,0.44113314,0.959808,0.5228311,0.48279646,0.9180767,0.4872909,0.4879208,0.90320057,0.4325296,0.4512194,0.8401969,0.38142154,0.43017662,0.8246466,0.56984127,0.47750333,0.88474995,0.6130807,0.45143142,0.8459635,0.6680509,0.44073072,0.93766856,0.51898515,0.6554957,0.85826784,0.49532664,0.65542805,0.8225447,0.50698984,0.7760096,0.8625468,0.5109873,0.89637387,0.8575483,0.5464383,0.65551287,0.8703794,0.5460692,0.78111076,0.87884736,0.5306645,0.89641345,0.82801175,0.5147525,0.44068044,0.96066904,0.5190717,0.44061252,0.9659241,0.50694853,0.44105393,0.371272,0.5423904,0.4408614,0.86345404,0.5266542,0.93826,0.809145,0.5463307,0.93807054,0.85075516,0.52672786,0.9016621,0.6491406,0.51100826,0.93802184,0.79547286,0.49137366,0.9329149,0.75406635,0.5147302,0.9017283,0.6840053,-1.00,165.89678705090404,-1,-1,-1,-1,143.1860885670742,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.52380442619324,0.5186922,0.4411287,0.9598397,0.52284783,0.48278928,0.91767657,0.48731595,0.4879365,0.9037319,0.43255883,0.45127988,0.8380113,0.38137993,0.43026528,0.8306824,0.5698433,0.47747967,0.8847891,0.6131183,0.45649102,0.8473406,0.66802096,0.44074404,0.9323693,0.5189907,0.65544164,0.86271274,0.49534574,0.6505084,0.8263497,0.5069683,0.7760223,0.8589695,0.5110097,0.8963728,0.8572405,0.54643553,0.6554645,0.87549585,0.5460672,0.78108597,0.88005435,0.53067285,0.8963789,0.82419443,0.51476675,0.44068474,0.9615653,0.52269167,0.44059658,0.9625966,0.5031787,0.44110382,0.4078286,0.5423857,0.44083974,0.86118686,0.52668697,0.9382786,0.79846406,0.54634714,0.93807757,0.8443097,0.5267407,0.901615,0.64364076,0.51106566,0.9380515,0.7973546,0.4914264,0.93295413,0.7494707,0.5147488,0.90173113,0.68223107,-1.00,165.9314315170189,-1,-1,-1,-1,143.19363107471727,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.629523277282715,0.5186872,0.4411583,0.95370656,0.522858,0.4828105,0.9151135,0.48732325,0.4879674,0.9006755,0.43259215,0.45135337,0.83176744,0.38150525,0.4303857,0.84270144,0.56984764,0.4774968,0.8859072,0.613099,0.4564647,0.8465039,0.66800773,0.44075638,0.93105507,0.5189827,0.65550536,0.86072886,0.49532956,0.6554285,0.8225525,0.50698787,0.77605134,0.8593515,0.5110231,0.89642125,0.8600216,0.5464303,0.6555337,0.8729537,0.54244846,0.7811441,0.87313145,0.5305965,0.8964159,0.8292115,0.5147512,0.4407085,0.9596565,0.52268595,0.44061577,0.96283513,0.503158,0.44109425,0.41330263,0.5423763,0.44084302,0.86027545,0.5266809,0.9383192,0.80235124,0.546331,0.93812215,0.85059553,0.5266718,0.90165955,0.6382294,0.51471967,0.9381026,0.7935367,0.49145192,0.93300873,0.7442524,0.5147437,0.9017975,0.6713158,-1.00,165.93131652022956,-1,-1,-1,-1,143.18955573103412,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.73723363876343,0.5186939,0.44115308,0.9559187,0.5228598,0.4828158,0.91477793,0.48732957,0.48797944,0.89960736,0.43258113,0.4513441,0.8319769,0.38150105,0.430362,0.83507144,0.5698459,0.47748944,0.8855339,0.61309075,0.45145515,0.8463142,0.66802037,0.44074932,0.9336258,0.51898205,0.6554833,0.86176765,0.49532604,0.6554072,0.82399696,0.50699145,0.7760207,0.8633604,0.5110189,0.896411,0.8595065,0.5464296,0.655512,0.873603,0.5424423,0.7810885,0.87762856,0.5306246,0.89642036,0.8291057,0.5147581,0.44071198,0.96152645,0.5226895,0.44061267,0.96295166,0.50315344,0.4411219,0.43065965,0.5423728,0.4408462,0.8609868,0.5267214,0.9383484,0.80284244,0.5463601,0.9381471,0.85437757,0.5266893,0.9016622,0.63924,0.51473254,0.93810105,0.7957181,0.49146572,0.9330036,0.7414724,0.5147384,0.9017865,0.67416286,-1.00,165.94994985693225,-1,-1,-1,-1,143.16533467875368,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.835970401763916,0.5187228,0.44598207,0.95039827,0.5228544,0.48281065,0.915852,0.48731914,0.48799884,0.8960041,0.43248785,0.45129654,0.8417462,0.3775589,0.43022475,0.8219621,0.5698705,0.47743955,0.88824093,0.61307853,0.45137098,0.84557945,0.6716761,0.4407224,0.94219536,0.5189827,0.65546805,0.8613983,0.49531558,0.65539896,0.82492995,0.5069704,0.7760352,0.86068445,0.5110008,0.8964301,0.85840803,0.5464369,0.6554909,0.8739593,0.54244465,0.78113693,0.8742863,0.5305795,0.8964648,0.83181655,0.51478076,0.44074583,0.95809484,0.52270687,0.44061518,0.95936257,0.5031754,0.44116247,0.46619132,0.54236686,0.44081932,0.8532617,0.5228938,0.9383458,0.8076837,0.5462681,0.93815744,0.84997964,0.526679,0.9017298,0.6389959,0.5110286,0.93813235,0.7876846,0.49138927,0.9330355,0.74924755,0.5147367,0.90180695,0.66603255,-1.00,166.68487712090968,-1,-1,-1,-1,143.93261851636026,-1,-1,-1,-1
2022:01:04:19:41:49,up_120_60_,42.93252992630005,0.5186692,0.4411329,0.9576376,0.5228623,0.48283836,0.91223323,0.48734862,0.48805448,0.8924474,0.4325169,0.45131406,0.8439309,0.3776044,0.43029022,0.8302657,0.56984895,0.47747475,0.8871651,0.6130362,0.45139292,0.8475335,0.6716805,0.44072106,0.94354856,0.51898235,0.65546864,0.86198795,0.49532953,0.65539813,0.82421476,0.5069889,0.77602375,0.8622089,0.51098937,0.8964233,0.85644585,0.5464296,0.65548795,0.87362444,0.5424285,0.7810986,0.8746596,0.5305837,0.8964583,0.8325763,0.51473606,0.44070792,0.9530205,0.5190534,0.44059277,0.9678868,0.50316846,0.4459899,0.3687942,0.54237354,0.44084266,0.86242414,0.52289724,0.9383236,0.8079677,0.5462686,0.93813443,0.84877574,0.5266742,0.90173197,0.6385221,0.51101744,0.93811744,0.79019004,0.49137956,0.9330227,0.7514338,0.51472634,0.901807,0.6659367,-1.00,166.66638718955403,-1,-1,-1,-1,143.8841136222835,-1,-1,-1,-1
2022:01:04:19:41:50,up_120_60_,43.03026795387268,0.5186621,0.44115657,0.95664144,0.5228707,0.48283204,0.912513,0.48734438,0.48806494,0.892878,0.43256724,0.4513485,0.8388174,0.38138488,0.43025446,0.82855856,0.5698874,0.47746083,0.8908926,0.61304736,0.45138782,0.8483135,0.67168355,0.44070518,0.94718,0.5189782,0.6555534,0.85937405,0.49531868,0.65548486,0.8236102,0.5069569,0.7760728,0.8576646,0.5109991,0.8964102,0.85989153,0.5464294,0.6555666,0.8691864,0.5424372,0.7811546,0.87162864,0.5305747,0.8964301,0.831744,0.5147159,0.44072992,0.95614785,0.5190432,0.44060063,0.97045255,0.503141,0.44599214,0.37476122,0.54236114,0.44082314,0.8601891,0.52290314,0.93830174,0.8065032,0.54627794,0.9381119,0.84658796,0.52666235,0.9016971,0.64211804,0.5110129,0.9380853,0.790973,0.49138296,0.93298453,0.75266016,0.5147387,0.9017877,0.6705878,-1.00,166.66406126631412,-1,-1,-1,-1,143.00433476730396,-1,-1,-1,-1
2022:01:04:19:41:50,up_120_60_,43.136507511138916,0.51868033,0.441147,0.9627329,0.52283454,0.48283595,0.9173166,0.4873065,0.48805413,0.8928137,0.43256402,0.45132235,0.8401981,0.37758443,0.43027794,0.8291512,0.5698799,0.47746524,0.8894324,0.61304414,0.45137888,0.8486775,0.66804016,0.44074562,0.9439243,0.5189774,0.6555166,0.8621056,0.49531806,0.6554532,0.82571864,0.5069594,0.7760441,0.8594746,0.5110227,0.89638346,0.8606827,0.5464273,0.6555239,0.87339437,0.54242516,0.78110385,0.8748269,0.5305979,0.8964415,0.8320658,0.51473755,0.44072396,0.9646486,0.51906353,0.44059506,0.9684391,0.50311685,0.44598132,0.44336787,0.5423574,0.44083658,0.86000144,0.52662706,0.93830216,0.807511,0.5462799,0.9381136,0.85082245,0.52669185,0.90171444,0.6423519,0.51104057,0.9380653,0.79100806,0.49141744,0.93296635,0.74880135,0.51476,0.9017575,0.67277193,-1.00,166.00297301972319,-1,-1,-1,-1,143.87455164874754,-1,-1,-1,-1
2022:01:04:19:41:50,up_120_60_,43.234795570373535,0.51869184,0.4411411,0.96420115,0.5228462,0.48283097,0.9167384,0.487317,0.48807687,0.891417,0.43636176,0.45139757,0.834553,0.38138866,0.4303456,0.8334875,0.56988317,0.47742757,0.8878731,0.6130463,0.45136714,0.8461604,0.6680427,0.44074035,0.9444531,0.5189824,0.65554875,0.8589672,0.49531758,0.6554872,0.82309425,0.50698656,0.77607524,0.8589645,0.5109959,0.89647096,0.85834384,0.54643804,0.65555435,0.8706667,0.5424347,0.7811195,0.8738629,0.53058994,0.8963961,0.8260704,0.51474106,0.44072452,0.96593714,0.5190705,0.43585154,0.9673326,0.5031077,0.44599986,0.46754614,0.5423541,0.44080842,0.8584334,0.52664715,0.93822736,0.7918268,0.54629505,0.938037,0.830734,0.5266698,0.90165377,0.63134396,0.51101565,0.9380907,0.7953163,0.49138463,0.93300134,0.7554511,0.51474583,0.90674657,0.67164886,-1.00,166.0598872520303,-1,-1,-1,-1,143.010433839617,-1,-1,-1,-1
2022:01:04:19:41:50,up_120_60_,43.33204936981201,0.5187001,0.44114125,0.9571867,0.52283514,0.48278287,0.9217064,0.48727268,0.48797327,0.89644605,0.43244946,0.45129043,0.8462609,0.38140318,0.43033543,0.82832247,0.56990415,0.4774224,0.89028203,0.6131073,0.45132554,0.84184706,0.6717219,0.44069013,0.943582,0.51898664,0.65549684,0.86263674,0.49532124,0.6554338,0.82660455,0.50700146,0.7760251,0.87115735,0.51100904,0.896438,0.8725667,0.54643935,0.6555034,0.8743744,0.5424262,0.78111273,0.87997866,0.5267691,0.89640844,0.8431213,0.5147518,0.44071463,0.9560908,0.5226943,0.44058368,0.9591931,0.5031354,0.44115403,0.45891422,0.54236734,0.44081724,0.8455651,0.5266206,0.9382616,0.8099689,0.546277,0.9380714,0.84805965,0.52661765,0.90164965,0.6448874,0.5110681,0.9380898,0.799036,0.49143085,0.93300587,0.753986,0.5147335,0.90181655,0.67996883,-1.00,166.659511582856,-1,-1,-1,-1,143.1313028605748,-1,-1,-1,-1
2022:01:04:19:41:50,up_120_60_,43.43135118484497,0.5187093,0.44113654,0.95605874,0.5228424,0.4828096,0.9209532,0.48731008,0.4880226,0.8948113,0.43248853,0.45131087,0.8455713,0.37761247,0.43023166,0.81912893,0.56984496,0.4774626,0.88816535,0.6130985,0.45645627,0.845706,0.66805416,0.44075397,0.9391771,0.5189718,0.6554768,0.8666273,0.4953199,0.65541834,0.82899207,0.5070283,0.7759957,0.8756915,0.51101905,0.89641625,0.86918485,0.54641366,0.655476,0.8771456,0.5424287,0.78107274,0.8828528,0.5305655,0.896345,0.83587885,0.51475745,0.4407155,0.9556463,0.5227001,0.43584928,0.95938957,0.50314754,0.44116208,0.47842264,0.5423605,0.4408173,0.8491083,0.5266729,0.93822813,0.801234,0.5463198,0.9380404,0.84175473,0.5266544,0.90157586,0.64357954,0.51475054,0.9380432,0.80304605,0.49149704,0.9329588,0.74455,0.5147378,0.9017837,0.68352824,-1.00,165.99533932716716,-1,-1,-1,-1,143.87243214396238,-1,-1,-1,-1
2022:01:04:19:41:50,up_120_60_,43.5310845375061,0.51870763,0.44114283,0.9553873,0.5228388,0.48280835,0.9214971,0.4873028,0.4880103,0.8958377,0.43246254,0.45126247,0.84902024,0.3775629,0.43019408,0.82116425,0.56984663,0.47746906,0.88927865,0.6130861,0.45645258,0.84528625,0.6680426,0.44075036,0.93582326,0.5189742,0.6555029,0.86398697,0.4953191,0.6554473,0.8271268,0.50701976,0.7760175,0.8745604,0.5110228,0.8964491,0.8709979,0.5464153,0.6554968,0.875119,0.5424426,0.78109455,0.8834868,0.53062105,0.8963457,0.83577687,0.51475567,0.44072282,0.9553848,0.5226954,0.44058475,0.9592164,0.5031482,0.44116458,0.47429168,0.5423572,0.4408173,0.8464383,0.5267591,0.9382393,0.8049054,0.54637915,0.9380339,0.8529815,0.5266811,0.9015804,0.6428214,0.51477426,0.93807626,0.81526464,0.4915226,0.9330063,0.74892384,0.5147376,0.90182406,0.6907046,-1.00,165.9776362995891,-1,-1,-1,-1,143.88950299212308,-1,-1,-1,-1
