now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:58:13,down_90_30_,12.714726686477661,0.4835477,0.52439904,0.9019559,0.5189921,0.57709974,0.81819785,0.5148314,0.56679857,0.81607383,0.51881146,0.6504278,0.097242475,0.4953782,0.6923911,0.10099289,0.53457916,0.5926452,0.84728765,0.56202096,0.6763186,0.76468766,0.5345374,0.7236236,0.4774015,0.5267905,0.7338446,0.8246203,0.5227886,0.7288223,0.7937296,0.503171,0.81768215,0.72454345,0.530538,0.89653766,0.69814074,0.5384007,0.7341491,0.85521114,0.48331413,0.81277144,0.9351499,0.53839743,0.8964919,0.84959245,0.48725775,0.5141289,0.07618935,0.487547,0.51917326,0.8851874,0.0,0.0,0.0,0.51487994,0.51960826,0.931149,0.5108856,0.938127,0.77013385,0.5186779,0.9381775,0.83178365,0.55010563,0.9015823,0.8957677,0.50315833,0.92778623,0.2818717,0.5070807,0.9173294,0.24068207,0.54623157,0.90133697,0.37793157,-1.00,134.90526465477893,-1,-1,-1,-1,30.798730031289196,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,12.778563737869263,0.48351827,0.52442825,0.9032416,0.5189726,0.5770852,0.8240797,0.5147961,0.5716236,0.81304723,0.5187418,0.65045226,0.10925127,0.49530417,0.6973451,0.1258478,0.53457123,0.5926067,0.8459929,0.5620118,0.67126745,0.76281494,0.5345889,0.72858316,0.4718135,0.5267488,0.7338828,0.829136,0.5227133,0.72885877,0.8040657,0.50703627,0.81782305,0.7237092,0.5267313,0.90141565,0.6850635,0.5383914,0.7341955,0.84958804,0.4832935,0.8127715,0.9312669,0.53839916,0.8964788,0.85085225,0.48364615,0.51412076,0.0683734,0.48750675,0.5191981,0.8936467,0.0,0.0,0.0,0.514853,0.51960295,0.93565106,0.51092803,0.93816906,0.77022046,0.5187038,0.9381986,0.8231076,0.55012095,0.9015587,0.8918643,0.5030754,0.93284833,0.28995925,0.50700146,0.92252624,0.24683827,0.54619056,0.9014405,0.36458257,-1.00,134.8654322891909,-1,-1,-1,-1,46.218352859254914,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,12.851131677627563,0.483529,0.5244362,0.90173423,0.5189704,0.5770712,0.81942904,0.5148048,0.5716485,0.8109317,0.51874363,0.65050566,0.11260939,0.49529144,0.6973761,0.13353983,0.53455096,0.5925651,0.84090614,0.561939,0.6712075,0.7480165,0.53059244,0.7236041,0.47180986,0.5306035,0.73395264,0.817616,0.52284575,0.72894025,0.78176117,0.50698656,0.8177986,0.7191715,0.5267182,0.90141207,0.67491585,0.5384675,0.73424625,0.8487697,0.48329198,0.8127595,0.9276675,0.53840417,0.89644986,0.8512548,0.48368523,0.51414734,0.06910248,0.48751533,0.5192023,0.89293456,0.0,0.0,0.0,0.51485807,0.5196047,0.93468237,0.5109636,0.93814504,0.77587044,0.51872754,0.93816584,0.82757235,0.55013824,0.9015098,0.88929015,0.5031333,0.9328216,0.2734949,0.5070803,0.92247176,0.23362507,0.54620504,0.9014244,0.35719898,-1.00,133.10989795275475,-1,-1,-1,-1,46.352667134230586,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,12.929921627044678,0.48353264,0.5244282,0.91476333,0.5189669,0.5822422,0.81773573,0.5148519,0.57185,0.81525904,0.51880133,0.6554416,0.1204148,0.49923328,0.6920642,0.13862553,0.5306864,0.5926194,0.84354293,0.55807316,0.6763496,0.7772201,0.5344675,0.7285864,0.51273847,0.5266865,0.73397446,0.8195847,0.5227381,0.7290085,0.7934241,0.50708246,0.8178795,0.7120275,0.5306075,0.9014466,0.669397,0.53449076,0.7342221,0.8335196,0.4832828,0.81278086,0.9274026,0.5383738,0.8964648,0.84116536,0.48726624,0.51416737,0.06261253,0.4875185,0.51918423,0.89816403,0.0,0.0,0.0,0.5148329,0.51957995,0.9362463,0.5109935,0.93815017,0.75871295,0.5187373,0.93817127,0.8056805,0.5500982,0.90148973,0.88157207,0.5069973,0.9328146,0.26858228,0.5109446,0.92249835,0.22841711,0.54628175,0.90146405,0.37025145,-1.00,133.1168505790229,-1,-1,-1,-1,29.004635504969542,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,12.993781566619873,0.48347718,0.5243697,0.9169965,0.51895344,0.5821599,0.8188641,0.51486385,0.571618,0.8193735,0.5187949,0.6505374,0.10234397,0.5030785,0.69202125,0.116527036,0.53066224,0.59271395,0.8489498,0.5542873,0.67643535,0.7919823,0.5306469,0.72356105,0.51460946,0.5266817,0.733896,0.8237913,0.52278364,0.72890544,0.79155946,0.5070428,0.8177555,0.7173161,0.5306085,0.9014014,0.6876326,0.5306561,0.734149,0.8411309,0.47967157,0.8175498,0.9292756,0.5383888,0.8964286,0.8408992,0.48355246,0.5139965,0.052272763,0.4874662,0.5191483,0.90483284,0.0,0.0,0.0,0.5148033,0.51956624,0.9393704,0.51101345,0.93813723,0.7543453,0.51876044,0.9381445,0.80233884,0.55009574,0.90146154,0.8833949,0.5070234,0.9328501,0.2838722,0.5109273,0.9225473,0.24162374,0.5462689,0.9014375,0.3793714,-1.00,132.0241607739319,-1,-1,-1,-1,26.793626057688027,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,13.072153806686401,0.48343655,0.5244737,0.91407746,0.5189241,0.5771063,0.8196159,0.5148451,0.56675154,0.8108335,0.5187824,0.6504697,0.0900452,0.0,0.0,0.0,0.530619,0.5927221,0.8501601,0.5542067,0.6764614,0.7871716,0.5345107,0.72881514,0.51123273,0.5266652,0.7339549,0.8219266,0.5227751,0.7289576,0.7891365,0.507061,0.8177875,0.71444887,0.5305825,0.90142304,0.68428004,0.5306234,0.73421234,0.833029,0.48328763,0.8175848,0.93433523,0.5383602,0.8963688,0.8453082,0.48346552,0.5141522,0.05769001,0.487406,0.519244,0.9197183,0.0,0.0,0.0,0.51477635,0.5196051,0.93809783,0.5110571,0.9381974,0.76966894,0.5188121,0.93816644,0.8078786,0.5500805,0.9013985,0.8867962,0.50708437,0.93291825,0.28687745,0.51095057,0.9276561,0.24593502,0.54624057,0.90146226,0.3750158,-1.00,144.8078976566759,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,13.131024360656738,0.48345426,0.5244926,0.91270876,0.51890653,0.577106,0.82295984,0.5148158,0.56675535,0.8099556,0.51877254,0.65046436,0.094830506,0.0,0.0,0.0,0.5306078,0.59274584,0.84963214,0.5541869,0.6764959,0.7824111,0.52676183,0.72360396,0.50164354,0.5267387,0.7339608,0.81708467,0.52289325,0.7289734,0.7740446,0.5071381,0.81783664,0.7182662,0.52674174,0.90147746,0.69300973,0.5306568,0.73421043,0.8351231,0.479644,0.8175662,0.9360927,0.5383602,0.89632344,0.8491055,0.4834984,0.5141573,0.06638332,0.4874286,0.5192649,0.9178149,0.0,0.0,0.0,0.51480556,0.51961595,0.9397305,0.5109974,0.9381284,0.7567514,0.5187483,0.9381039,0.8046266,0.55007637,0.9013674,0.89183766,0.5031421,0.9329338,0.30176166,0.5070431,0.9276686,0.26004326,0.5461597,0.90151423,0.37136838,-1.00,141.51373729675583,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:13,down_90_30_,13.19881558418274,0.4834827,0.5246882,0.89409727,0.5188954,0.5822633,0.8218233,0.51479787,0.571734,0.8017244,0.5227477,0.6505413,0.093278944,0.0,0.0,0.0,0.5305856,0.59780216,0.85606134,0.55429274,0.6764999,0.75922143,0.54620564,0.72873396,0.4245134,0.5229234,0.7340718,0.8224054,0.52271503,0.7338736,0.7926649,0.5031454,0.8177096,0.7217593,0.5306652,0.9013425,0.70463365,0.5306416,0.739198,0.8144372,0.47961053,0.81760734,0.92508394,0.538392,0.8963626,0.8403543,0.48360533,0.51913273,0.08844336,0.48744524,0.51942766,0.9157665,0.0,0.0,0.0,0.5148206,0.524454,0.9372618,0.5147301,0.93810296,0.76502323,0.518828,0.9381009,0.8052989,0.5500981,0.9014146,0.8867956,0.5108685,0.93283504,0.29401395,0.51100755,0.92255,0.252157,0.54631686,0.9013967,0.39523515,-1.00,149.84831919233133,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.263669490814209,0.48350298,0.5246182,0.887651,0.5188501,0.58228105,0.8270674,0.5147211,0.57178414,0.7953968,0.51875156,0.6505476,0.09316455,0.0,0.0,0.0,0.52678585,0.59779257,0.8618952,0.554257,0.68147475,0.7869181,0.54622394,0.7339441,0.51199764,0.5228614,0.73405105,0.8381946,0.5189577,0.7338576,0.81823313,0.50705427,0.8177984,0.72087884,0.53446245,0.8965522,0.69847155,0.53060794,0.73432356,0.82010657,0.47962308,0.8176143,0.9276981,0.5383651,0.8963816,0.84221554,0.48364407,0.51907104,0.098130636,0.4874577,0.51937336,0.90655875,0.0,0.0,0.0,0.51479274,0.5244272,0.93071246,0.51104313,0.93806624,0.76090705,0.51877964,0.9380694,0.8072527,0.5500745,0.9014086,0.8959386,0.5108719,0.9277608,0.27685213,0.5147706,0.9173189,0.23797335,0.5463328,0.89655346,0.3973885,-1.00,161.0306007981289,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.32521367073059,0.4834827,0.52453965,0.90770453,0.51881665,0.5874225,0.82320833,0.5110444,0.5718634,0.7770715,0.51486593,0.6555751,0.09294329,0.0,0.0,0.0,0.526761,0.59791285,0.8700272,0.5542609,0.6815774,0.7982925,0.53850365,0.72896576,0.5210976,0.52289027,0.73409235,0.83675677,0.5189753,0.73389673,0.8188186,0.5069929,0.8178187,0.7299613,0.53063965,0.90134215,0.7039333,0.5306792,0.7392218,0.8214021,0.4796225,0.8176124,0.92697334,0.5346046,0.8963631,0.84417856,0.4835939,0.5190198,0.13824834,0.48746595,0.51931524,0.91318953,0.0,0.0,0.0,0.5147988,0.52441347,0.9304512,0.5110206,0.93808687,0.7633519,0.51877177,0.93808365,0.81143326,0.55006003,0.9013999,0.90085244,0.5070958,0.9278292,0.28652292,0.5109795,0.9224541,0.24764681,0.54629374,0.9013488,0.39715007,-1.00,147.98352622873256,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.40600299835205,0.48340717,0.5243759,0.8918576,0.51880145,0.58223134,0.8224014,0.51105475,0.5716814,0.79838204,0.51491797,0.6556197,0.08271666,0.0,0.0,0.0,0.5267111,0.5977503,0.86042213,0.5504595,0.68152416,0.8189753,0.5266347,0.7287779,0.6307029,0.52666134,0.7341333,0.8240177,0.52271384,0.73395103,0.80242467,0.5031865,0.81779605,0.7204333,0.5306488,0.8965124,0.6911595,0.5345127,0.73927474,0.8238236,0.4796184,0.8176046,0.9241362,0.53459644,0.89633894,0.8408015,0.48345956,0.51398665,0.110424116,0.4873972,0.5191586,0.8935568,0.0,0.0,0.0,0.514743,0.5196004,0.91865784,0.51104146,0.9380388,0.76258165,0.5187805,0.93803835,0.80870616,0.54647845,0.89653754,0.8948067,0.5108753,0.9277175,0.27280363,0.514773,0.91725063,0.2354003,0.5462966,0.89647925,0.39102465,-1.00,152.95970202894276,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.46983003616333,0.48339233,0.5243892,0.9031163,0.51881874,0.5822114,0.82313865,0.51473606,0.5716304,0.8041683,0.5149751,0.6556295,0.08346358,0.0,0.0,0.0,0.5266777,0.5977695,0.8621168,0.5540819,0.6815296,0.8162081,0.53847456,0.7339355,0.6483264,0.52663136,0.73414826,0.82103074,0.5227042,0.7339597,0.8051231,0.50700086,0.81781554,0.72248477,0.5306506,0.8965389,0.68955946,0.53067654,0.7392851,0.81772786,0.47963062,0.8176014,0.92554283,0.53835297,0.8963914,0.84399843,0.48343372,0.51399314,0.11426178,0.48738262,0.51917267,0.9033998,0.0,0.0,0.0,0.51473904,0.51959884,0.9225538,0.51100755,0.9380622,0.76888484,0.5187544,0.9380737,0.81791323,0.5500686,0.90139955,0.8972978,0.50710684,0.92772764,0.2729617,0.51475334,0.91725,0.23509514,0.5463014,0.8965079,0.3873191,-1.00,158.15144286138306,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.538626432418823,0.48340154,0.52442324,0.90841275,0.51882774,0.58221805,0.8197906,0.5147619,0.5716367,0.79723644,0.51495117,0.655477,0.09153414,0.0,0.0,0.0,0.5266625,0.5977889,0.8592443,0.55042255,0.681563,0.8178324,0.53064394,0.7289354,0.6195739,0.5228441,0.73414344,0.8269405,0.5189986,0.73394716,0.8110398,0.5031638,0.81779635,0.7324527,0.5306786,0.8965187,0.7073386,0.52678645,0.739288,0.81693757,0.4795946,0.8176395,0.9161915,0.5346027,0.8963506,0.8419167,0.48344544,0.51402414,0.119901866,0.48739472,0.51919615,0.9059957,0.0,0.0,0.0,0.514752,0.51961046,0.92169106,0.51103425,0.9380067,0.7625935,0.51878256,0.9380095,0.8065926,0.5464778,0.8965444,0.8974162,0.51086986,0.92771286,0.2858491,0.5147633,0.9172488,0.2475284,0.5463084,0.89648145,0.4024157,-1.00,155.0286430293516,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.59805417060852,0.48334357,0.5244085,0.918587,0.5187771,0.58215994,0.8256209,0.5146949,0.5667958,0.7948909,0.5187784,0.6555309,0.08411524,0.0,0.0,0.0,0.52290016,0.5977211,0.86022735,0.5504065,0.6815615,0.81767046,0.5266468,0.728737,0.6104829,0.522895,0.7341864,0.8136031,0.5227426,0.73401153,0.79048246,0.49926847,0.81780076,0.7310993,0.5306707,0.9013697,0.6895576,0.53055847,0.73933285,0.81195927,0.4795637,0.8176184,0.9073933,0.53839445,0.8964132,0.84313893,0.48332947,0.51396793,0.13435401,0.4873469,0.5191747,0.9158051,0.0,0.0,0.0,0.5147483,0.5195785,0.9271339,0.51471573,0.9380937,0.76165396,0.5188253,0.93810415,0.7984633,0.5501115,0.9013998,0.8826165,0.5108978,0.92781323,0.27649635,0.51104456,0.922468,0.2372196,0.546336,0.90135384,0.38351154,-1.00,166.79792096205998,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.659916400909424,0.48334932,0.524557,0.9103931,0.51879966,0.58229476,0.81955934,0.5147599,0.57174015,0.7895704,0.51877636,0.655522,0.08363217,0.0,0.0,0.0,0.5228669,0.5978304,0.8692703,0.5502413,0.6764755,0.8054497,0.54227304,0.73397976,0.55435365,0.52282476,0.734149,0.82572955,0.51901895,0.7339565,0.79916734,0.49920782,0.81775606,0.72784424,0.5306157,0.9013466,0.6932866,0.5267344,0.7392873,0.8142686,0.47954664,0.8176282,0.90759414,0.53839266,0.89638495,0.8480817,0.48334163,0.51413465,0.12345601,0.48733777,0.519314,0.9235749,0.0,0.0,0.0,0.5147452,0.5243924,0.9257821,0.5147197,0.9380848,0.7751007,0.51883596,0.9380757,0.8127652,0.55011624,0.9013718,0.89991397,0.51092106,0.9277886,0.2798633,0.5147941,0.9173426,0.24369584,0.5463002,0.8965469,0.3866136,-1.00,173.44124702107985,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.74266767501831,0.48329517,0.52464384,0.91113144,0.51883954,0.58740896,0.8099552,0.51487267,0.5717843,0.7843464,0.51887584,0.6555045,0.08151487,0.0,0.0,0.0,0.52281857,0.60282755,0.8773416,0.55020183,0.68150073,0.76639044,0.52662355,0.72351295,0.38004336,0.52288455,0.734276,0.8071729,0.52273494,0.73408496,0.7801418,0.4992393,0.8178804,0.695101,0.5306111,0.9013752,0.6517214,0.5267854,0.7394596,0.79976183,0.47950256,0.81758225,0.90723884,0.53836924,0.89631826,0.84385157,0.47960383,0.51901424,0.117435955,0.4872946,0.51938254,0.94019634,0.0,0.0,0.0,0.5147587,0.52440286,0.9335056,0.514804,0.93802154,0.77523637,0.5188672,0.93800527,0.8005898,0.550113,0.89647144,0.8890478,0.51103556,0.9276692,0.25238737,0.5149548,0.9121726,0.22315305,0.54631245,0.9013566,0.36254725,-1.00,167.3354076903922,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.813029050827026,0.48330864,0.5247819,0.8958447,0.5188268,0.58749354,0.8198061,0.514808,0.5718682,0.7789809,0.51887864,0.655567,0.07257289,0.0,0.0,0.0,0.5228395,0.6029206,0.89263165,0.5501792,0.6765218,0.7640597,0.5502373,0.73406804,0.4232899,0.519058,0.7341889,0.83427525,0.5188584,0.7339847,0.81883234,0.49534366,0.81784934,0.73296815,0.5306746,0.90141934,0.69098544,0.5228938,0.7393515,0.8211538,0.47944915,0.8176812,0.8999273,0.5383874,0.896319,0.84040594,0.4796061,0.51924336,0.1217365,0.48728716,0.5195168,0.94373435,0.0,0.0,0.0,0.5147517,0.5245329,0.929483,0.5148913,0.9380374,0.7677064,0.5189538,0.93797326,0.7764101,0.55009645,0.8964914,0.8810571,0.5147637,0.9328203,0.2847094,0.51491886,0.9225033,0.25075662,0.54631567,0.90142435,0.39488477,-1.00,177.21984115213752,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.881845235824585,0.47962242,0.52469164,0.91626734,0.5187266,0.59254277,0.82909834,0.5109778,0.576909,0.7631456,0.51497006,0.66072273,0.07323654,0.0,0.0,0.0,0.5228407,0.6028919,0.8901557,0.55020434,0.6816191,0.78847164,0.5461977,0.7341968,0.45180282,0.52268445,0.7342034,0.83685756,0.5187968,0.73397887,0.8240472,0.49148712,0.8178263,0.76477706,0.53062457,0.9013544,0.70179296,0.5266709,0.7393943,0.8137914,0.47568035,0.8177139,0.8860732,0.53456324,0.8962442,0.8319092,0.4795315,0.519232,0.17985205,0.4872575,0.5194763,0.957502,0.0,0.0,0.0,0.5147658,0.52459824,0.936679,0.5148906,0.9379693,0.7406912,0.5189563,0.9330043,0.76101017,0.5464556,0.8963854,0.8892094,0.5147771,0.92781603,0.2837731,0.51490647,0.92241096,0.25150463,0.5462823,0.9013402,0.40799162,-1.00,168.4072304839693,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,13.943710088729858,0.48329002,0.52466786,0.92697954,0.5187148,0.5925938,0.8305843,0.5109814,0.57703584,0.75900894,0.5149389,0.660733,0.07704164,0.0,0.0,0.0,0.5228082,0.59799993,0.88802,0.5501415,0.6764796,0.8056257,0.5464763,0.73418486,0.5211574,0.518985,0.73412216,0.8507228,0.5187012,0.7339256,0.83247805,0.49144185,0.81783956,0.7778171,0.5344655,0.9013264,0.72889084,0.5266357,0.73926157,0.8205736,0.47563186,0.8178055,0.8748929,0.534589,0.896277,0.83089536,0.47960767,0.5191824,0.26061362,0.48731557,0.5194364,0.95500433,0.0,0.0,0.0,0.5148,0.5245736,0.9303794,0.5149162,0.93796587,0.743007,0.51900536,0.93299454,0.7558748,0.55005944,0.89641786,0.8823374,0.51476616,0.9328006,0.30492222,0.51489055,0.9224336,0.2695063,0.5463462,0.8965182,0.42756134,-1.00,152.72699448605388,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,14.018210887908936,0.48332956,0.52478224,0.9218557,0.51870185,0.59269404,0.83909047,0.5109503,0.58217347,0.7513927,0.51492274,0.6606606,0.0930883,0.49149504,0.71307206,0.08485962,0.52279806,0.6028438,0.89109004,0.5464738,0.68145937,0.81469476,0.5464509,0.73421097,0.5984497,0.51887107,0.73408014,0.86837125,0.51506615,0.73389596,0.8371342,0.4914768,0.81778634,0.79255885,0.53457916,0.89655095,0.7568377,0.5227217,0.73920506,0.8448844,0.4755973,0.81794137,0.86368716,0.5345804,0.89637923,0.835521,0.47962037,0.51932806,0.28537107,0.48735398,0.5195296,0.95231235,0.0,0.0,0.0,0.5148257,0.5246583,0.9237412,0.51488596,0.938057,0.7605126,0.5189785,0.9379571,0.76489055,0.5464768,0.8964903,0.88871056,0.51475036,0.93281496,0.30930588,0.51488847,0.92249596,0.2705825,0.5464193,0.8965047,0.44738817,-1.00,168.22899364954674,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,14.080044984817505,0.48332503,0.52977973,0.9043715,0.5187232,0.5927114,0.8328193,0.5109965,0.58220226,0.74807084,0.51487035,0.66067815,0.09681017,0.0,0.0,0.0,0.5227929,0.60286736,0.89494145,0.5464752,0.6764922,0.7886056,0.54639006,0.73405206,0.50435215,0.51889586,0.73409903,0.86288744,0.5187095,0.7339105,0.8341684,0.49145752,0.81778455,0.7979018,0.5345529,0.8964403,0.76307714,0.52272093,0.73924035,0.8409719,0.4717611,0.8180084,0.85233486,0.5344599,0.89633995,0.8345947,0.47956908,0.5194986,0.2707059,0.4873319,0.5244113,0.9531481,0.0,0.0,0.0,0.5148124,0.5247382,0.91384166,0.5148422,0.9379989,0.7564015,0.5189414,0.93300366,0.7689953,0.54638946,0.8963986,0.89991975,0.5147562,0.92778325,0.29340333,0.51492226,0.91730696,0.2592335,0.54639906,0.89635766,0.4642218,-1.00,168.3602950308364,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:14,down_90_30_,14.150856018066406,0.4796646,0.5297841,0.8915228,0.51871747,0.5927151,0.83159876,0.5109816,0.5822042,0.74536043,0.51490664,0.66069293,0.09636345,0.0,0.0,0.0,0.52281475,0.6028736,0.890878,0.5464879,0.6764877,0.7867439,0.54629785,0.7339528,0.4629439,0.518882,0.7341417,0.8586387,0.5186975,0.73395056,0.82772875,0.4914435,0.817808,0.79223216,0.53448665,0.8964083,0.75260305,0.52271163,0.7393053,0.837056,0.47174722,0.8179817,0.8563783,0.5306626,0.8962677,0.83515793,0.47959194,0.5195113,0.18139093,0.48726627,0.5244086,0.95063686,0.0,0.0,0.0,0.5147434,0.524733,0.9131627,0.5148342,0.9330726,0.7463154,0.5189247,0.93291026,0.76691985,0.54636264,0.89633304,0.90202105,0.5147413,0.9277324,0.28496745,0.5149081,0.9172164,0.25385326,0.5463547,0.8963224,0.45798585,-1.00,168.19101356462,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:15,down_90_30_,14.214685440063477,0.4795834,0.52486515,0.90585345,0.51874375,0.5977249,0.8320491,0.5147008,0.5821389,0.7490298,0.5266755,0.6607208,0.07596933,0.0,0.0,0.0,0.52281314,0.6030774,0.90383863,0.5502018,0.6816155,0.8075386,0.55019933,0.734127,0.4795636,0.5188155,0.7341488,0.8669882,0.51868457,0.733937,0.8225427,0.49134648,0.8177426,0.79562086,0.5344675,0.89635175,0.7432859,0.5189714,0.7393473,0.8483354,0.47171408,0.81811166,0.8377548,0.5305897,0.8963099,0.82881373,0.47949266,0.51942664,0.19603759,0.4836845,0.5243519,0.9591309,0.0,0.0,0.0,0.51475215,0.5247406,0.92079824,0.5148671,0.9379317,0.7380752,0.5189388,0.9329116,0.75021994,0.54631084,0.8963429,0.89014727,0.51479053,0.9276274,0.26226893,0.51500547,0.9120665,0.23539224,0.5463471,0.89623326,0.465591,-1.00,154.55861989765629,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:15,down_90_30_,14.27656364440918,0.47959816,0.5248505,0.90178823,0.5187348,0.5927244,0.8307442,0.51104385,0.57705766,0.75173056,0.5227632,0.66075474,0.069546714,0.0,0.0,0.0,0.5228056,0.60303724,0.9024487,0.5501853,0.68159777,0.8049573,0.5502094,0.73419964,0.5008592,0.5188381,0.73409164,0.8710492,0.51869893,0.7338807,0.82711655,0.4913942,0.81771207,0.80230874,0.53451914,0.896373,0.752903,0.51899177,0.7392688,0.8534608,0.47175437,0.8181091,0.8402555,0.5306247,0.89634067,0.82983696,0.4795006,0.5193872,0.17018373,0.48368168,0.519598,0.9541092,0.0,0.0,0.0,0.51473194,0.52469015,0.92078924,0.5148802,0.93797296,0.7471477,0.5189586,0.93296754,0.75113475,0.54633534,0.8963769,0.89396214,0.5147987,0.9276641,0.26443845,0.51501834,0.91211873,0.2352921,0.5463772,0.89624804,0.47088107,-1.00,170.26060806420932,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:15,down_90_30_,14.358199834823608,0.47955054,0.5249148,0.8856425,0.51872236,0.59267396,0.837422,0.5109869,0.58218664,0.7498879,0.51489604,0.66073626,0.08338891,0.49538672,0.7234222,0.081534244,0.52284956,0.6028497,0.885002,0.546491,0.6815097,0.8047004,0.5462702,0.73425436,0.6039705,0.51894957,0.7340593,0.86984813,0.51874495,0.73387223,0.842027,0.49151567,0.8177458,0.7887417,0.53445566,0.89646167,0.7474996,0.5227853,0.73918116,0.8462308,0.47180983,0.818032,0.8560635,0.5344745,0.89625764,0.83028495,0.4794367,0.5194017,0.12584619,0.48360682,0.51962125,0.9458703,0.0,0.0,0.0,0.5110126,0.5246367,0.9121584,0.51490426,0.9380242,0.7589726,0.51900774,0.93300015,0.7617341,0.5463813,0.8962981,0.8859376,0.5147576,0.9327993,0.30315948,0.51487035,0.92243326,0.26783195,0.5463136,0.8963586,0.44778222,-1.00,168.02881433236888,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:15,down_90_30_,14.421154260635376,0.47955918,0.529794,0.87429464,0.51870185,0.59272546,0.83942187,0.5109247,0.58223003,0.74474466,0.51490784,0.66074544,0.08731892,0.49916208,0.7235634,0.08734161,0.5228542,0.60289365,0.88891304,0.54648745,0.68150413,0.8071015,0.5462707,0.7342579,0.63112116,0.5189809,0.73404837,0.8710539,0.5187593,0.73386586,0.8460113,0.49146244,0.81776303,0.7848713,0.53059506,0.8964314,0.73613536,0.5228344,0.73916024,0.84408796,0.47560427,0.81798327,0.8668949,0.53447616,0.896237,0.8286542,0.4794567,0.51946837,0.11960045,0.48359877,0.52439654,0.94013083,0.0,0.0,0.0,0.51100373,0.5246397,0.91109043,0.5149031,0.93797183,0.7445919,0.51902205,0.93294847,0.750881,0.5463633,0.8962643,0.8781809,0.51473504,0.93278533,0.30003875,0.5148408,0.9173572,0.26709935,0.54622936,0.8963192,0.43882042,-1.00,167.89368535139178,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:04:19:58:15,down_90_30_,14.486090183258057,0.4795426,0.5297547,0.8789421,0.51872444,0.59269625,0.8316504,0.5109951,0.5821514,0.7443088,0.514987,0.6606419,0.08573039,0.0,0.0,0.0,0.52283156,0.602905,0.89009506,0.5464661,0.6765234,0.7938932,0.54636467,0.73423684,0.61115134,0.5190108,0.7340509,0.8656781,0.51880467,0.733865,0.84165686,0.4914562,0.8177278,0.78649896,0.5305712,0.8964185,0.739656,0.5228447,0.73916245,0.84019214,0.47558942,0.8179793,0.8665238,0.534452,0.89621043,0.82503223,0.4794181,0.51939267,0.113612995,0.48359144,0.52437323,0.9441254,0.0,0.0,0.0,0.5110028,0.52463907,0.9128275,0.51489985,0.933083,0.740302,0.51900756,0.93290156,0.75190085,0.54634565,0.8962389,0.8770813,0.5147322,0.92782,0.3041883,0.51482683,0.9173306,0.27226487,0.5462138,0.89630765,0.44131032,-1.00,168.24327433932035,-1,-1,-1,-1,-1,-1,-1,-1,-1
