now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:38:03,up_90_60_,32.39720034599304,0.51498616,0.44109124,0.9591313,0.51867247,0.50888,0.8929899,0.47170356,0.5088631,0.81431186,0.4167778,0.51403755,0.83276427,0.36178586,0.51928717,0.8682646,0.56982815,0.5036328,0.82306236,0.6131667,0.508981,0.84659946,0.66790885,0.5195481,0.9004849,0.5149633,0.6608317,0.8542654,0.48732856,0.66065836,0.85664475,0.49136728,0.7761958,0.8905809,0.49153206,0.9013608,0.8760405,0.546108,0.6659899,0.828566,0.534605,0.7812172,0.8261353,0.51892483,0.89642894,0.91231334,0.5109526,0.4358274,0.93867695,0.5189869,0.4406269,0.9673722,0.49525678,0.44109863,0.66177404,0.5384879,0.44111627,0.79631,0.518957,0.93829644,0.8762673,0.54234505,0.9380816,0.8212137,0.5150776,0.9017898,0.6543857,0.49926543,0.93818736,0.8043385,0.48734108,0.93801546,0.84119123,0.49539116,0.9068115,0.6620793,-1.00,164.926512689008,-1,-1,-1,-1,174.5618906022995,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,32.49693465232849,0.5149529,0.44110483,0.9540861,0.51867163,0.5088784,0.8932379,0.47171038,0.508856,0.8136723,0.4167822,0.51404554,0.8324411,0.36180407,0.51927954,0.86501354,0.56981915,0.5036339,0.8225408,0.6131636,0.5089845,0.8478327,0.66790783,0.51955503,0.9004622,0.5149753,0.6659314,0.85089236,0.48734486,0.66074044,0.8508488,0.49136496,0.7810419,0.88345957,0.49149972,0.8965204,0.88227934,0.5461155,0.671107,0.8273818,0.53460175,0.7812606,0.822754,0.51890695,0.89636374,0.9181602,0.5109239,0.43583405,0.9352863,0.5189635,0.44063982,0.967608,0.49525312,0.44108623,0.6222735,0.5384864,0.4411262,0.7973374,0.5189511,0.9382054,0.87260866,0.5423145,0.9379738,0.8083516,0.5150588,0.9017078,0.6616343,0.4992404,0.93812877,0.80421233,0.48732832,0.9379517,0.83857185,0.49535248,0.90674436,0.67030406,-1.00,164.92607069038877,-1,-1,-1,-1,174.5549161945738,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,32.5945885181427,0.5149508,0.44108588,0.9533062,0.51866174,0.5088743,0.8927273,0.4716843,0.50884813,0.8156136,0.41677946,0.5140608,0.8374952,0.36177206,0.5193263,0.87131387,0.56981957,0.50360113,0.82287455,0.6131985,0.50897616,0.84341383,0.6679336,0.5195217,0.90061736,0.5149888,0.6659606,0.8506578,0.48736787,0.6607656,0.8517149,0.49137402,0.781072,0.8830626,0.49152902,0.89655095,0.8771219,0.5461204,0.6711365,0.82682,0.5383616,0.7812709,0.8252442,0.51890147,0.8963578,0.92041254,0.51092094,0.43583143,0.9330418,0.5189604,0.44063365,0.9645981,0.49522468,0.44112048,0.64733994,0.5384774,0.44595978,0.7912074,0.5189864,0.9382238,0.8665725,0.5423655,0.93799067,0.8150335,0.5150437,0.9017121,0.65560603,0.5030842,0.9381671,0.80503,0.48736072,0.93799156,0.8424644,0.49537608,0.90680164,0.66879785,-1.00,164.89811338301251,-1,-1,-1,-1,174.52239941577872,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,32.70329713821411,0.514958,0.44106063,0.957161,0.5186811,0.50883776,0.89298713,0.47171345,0.5088374,0.81663024,0.4167861,0.51400435,0.8334995,0.36182874,0.5193121,0.86629796,0.5698195,0.4985356,0.8284084,0.61317044,0.5089705,0.8475251,0.6678889,0.51951605,0.89959896,0.5150224,0.66590965,0.8538174,0.487401,0.6607139,0.8560309,0.49141592,0.77614677,0.8856808,0.49522206,0.8964053,0.8651813,0.54616606,0.6660623,0.8322871,0.5383806,0.7812122,0.8268088,0.51895523,0.8964188,0.9129596,0.510933,0.43582895,0.93500644,0.5189465,0.4406252,0.9672533,0.49524602,0.44113553,0.6761093,0.53840643,0.44114053,0.7902116,0.52271694,0.93825626,0.85919,0.5461183,0.93802077,0.83401155,0.51507497,0.90182084,0.6613519,0.5031185,0.93805486,0.7921332,0.48735836,0.9330189,0.82900095,0.49536452,0.9017642,0.6682921,-1.00,156.53432548933938,-1,-1,-1,-1,174.5543375475039,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,32.80003905296326,0.5149487,0.44106042,0.9550787,0.5186768,0.50883025,0.89222217,0.47170094,0.50884145,0.8158437,0.41677368,0.51405543,0.84098995,0.36181313,0.5193266,0.8670536,0.56982136,0.49850744,0.82943755,0.61318207,0.5089692,0.84723854,0.66790396,0.51951015,0.90050477,0.5150153,0.6659065,0.8539341,0.48738712,0.66072303,0.85507685,0.49138677,0.7810684,0.87996817,0.49153182,0.8965462,0.8698871,0.5461628,0.6660468,0.83258075,0.53460944,0.7812692,0.8211216,0.5189081,0.89649314,0.9188677,0.5109118,0.4358394,0.93198466,0.5189308,0.44061875,0.96714157,0.4915226,0.44597867,0.69174695,0.5383895,0.44112834,0.79221064,0.5190015,0.9382829,0.8804873,0.5423877,0.93805397,0.83653766,0.5150599,0.9067841,0.65774494,0.49929982,0.93816864,0.8048363,0.48734733,0.93799746,0.84586704,0.49538577,0.9068193,0.6584516,-1.00,156.50257008356633,-1,-1,-1,-1,174.56317344182037,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,32.9087495803833,0.51495475,0.44107753,0.9553149,0.5186802,0.5088647,0.8940598,0.4716973,0.50887865,0.8158253,0.4168342,0.514042,0.8418565,0.3618565,0.51931137,0.8708138,0.5698271,0.5035534,0.82728857,0.6131813,0.5089681,0.8463899,0.66789347,0.51951385,0.8998548,0.5150182,0.66592926,0.85491335,0.48739663,0.6607432,0.8547673,0.49136987,0.78108156,0.8791376,0.49149275,0.89654315,0.8726502,0.5461582,0.67110837,0.83202344,0.53458965,0.78128636,0.8230441,0.518932,0.8965103,0.91596127,0.5109283,0.43583685,0.9346125,0.51894724,0.4406337,0.9679276,0.49524868,0.44113943,0.66530085,0.53841347,0.44114155,0.7937817,0.5226883,0.9383078,0.8826894,0.54244816,0.9380728,0.8497262,0.5150681,0.90681076,0.6643443,0.49924666,0.93815655,0.80225813,0.48731706,0.9379856,0.84445316,0.49534246,0.90681434,0.66270775,-1.00,164.82748311367968,-1,-1,-1,-1,174.59131147392156,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,33.01646018028259,0.51494837,0.44109485,0.9553232,0.51868975,0.5088893,0.89498305,0.47168562,0.5088755,0.81664526,0.41680625,0.5140317,0.8405529,0.36183497,0.5193218,0.8705596,0.56984943,0.5036004,0.8303562,0.6132229,0.5139168,0.8437263,0.66793966,0.519522,0.9037868,0.5150232,0.6659554,0.8540628,0.4873987,0.6607662,0.85430855,0.49137375,0.78108126,0.8793092,0.4915027,0.8965319,0.8723655,0.5461672,0.67113686,0.833022,0.53459626,0.7812943,0.8203631,0.5189205,0.8964791,0.9163966,0.51092106,0.440584,0.9360971,0.5189441,0.44064146,0.9702819,0.49524823,0.44114736,0.6526617,0.5384241,0.44114754,0.7979081,0.5190307,0.9382602,0.8759807,0.54241943,0.938027,0.8369718,0.51506776,0.9067601,0.66356784,0.49927843,0.93814546,0.8007493,0.48733354,0.9379767,0.8426179,0.49535507,0.90678877,0.66214037,-1.00,164.87811433084303,-1,-1,-1,-1,174.55090459039295,-1,-1,-1,-1
2022:01:04:19:38:03,up_90_60_,33.11419939994812,0.51499814,0.44104177,0.95647645,0.5150924,0.50892204,0.8967002,0.4678657,0.5089173,0.8170644,0.41685277,0.51404554,0.8440636,0.36185345,0.5193421,0.8665917,0.5697967,0.50360954,0.82449484,0.6131467,0.50899744,0.8534983,0.667903,0.5195727,0.89524806,0.5150014,0.666016,0.85113686,0.4873854,0.6608308,0.8477999,0.491395,0.78105474,0.882936,0.49149314,0.8965157,0.8776639,0.54613715,0.67118466,0.8303121,0.5383577,0.7812857,0.825223,0.51893467,0.8964505,0.91942835,0.510962,0.4358108,0.93353695,0.518985,0.44060865,0.96056175,0.4952261,0.44114363,0.70523965,0.5384304,0.44115144,0.77529675,0.5190366,0.9382681,0.8774304,0.54242486,0.93803304,0.83637184,0.51507026,0.90672755,0.664543,0.49925342,0.9381502,0.80964994,0.48732054,0.93797314,0.84834677,0.49534357,0.90677613,0.6694626,-1.00,165.21147075198544,-1,-1,-1,-1,174.37801678172985,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.215927600860596,0.5150029,0.44106007,0.958552,0.5186504,0.5089595,0.89680046,0.46789423,0.5089365,0.81481344,0.41683936,0.5140626,0.84637475,0.36185506,0.5193429,0.86815274,0.56978106,0.5036975,0.8223834,0.61317766,0.5139939,0.8539836,0.6679489,0.51959896,0.8971989,0.5149753,0.66602445,0.84866446,0.48735845,0.6608598,0.84365714,0.49138105,0.78114605,0.8746364,0.49150217,0.9013772,0.8763069,0.5461124,0.6711861,0.8252638,0.53458035,0.7813009,0.82085913,0.5189371,0.9013525,0.9144134,0.5109809,0.4358108,0.9384341,0.51900285,0.4406202,0.962362,0.49528348,0.4411259,0.67460835,0.5384624,0.44114614,0.78547627,0.51904356,0.9383489,0.8812563,0.5424357,0.9381163,0.8478966,0.51507676,0.90686995,0.66185284,0.4992576,0.9382001,0.8103043,0.4873261,0.9380353,0.85268074,0.4953485,0.9068479,0.66331214,-1.00,164.92327985724484,-1,-1,-1,-1,174.36920201893662,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.32364010810852,0.51501495,0.44105795,0.9587365,0.5186547,0.5089559,0.89690584,0.47166708,0.5089322,0.8155756,0.41683128,0.5140655,0.84558856,0.3618534,0.5193402,0.867641,0.5697821,0.5036879,0.82273126,0.6131649,0.51397574,0.85440123,0.66794544,0.5196053,0.89892304,0.51497674,0.6659841,0.84988207,0.48736724,0.6608248,0.8469275,0.49138644,0.7811122,0.87903064,0.4914994,0.89654434,0.8775406,0.54610276,0.671142,0.82413644,0.5345594,0.7812745,0.82454854,0.518931,0.89654154,0.9183569,0.5109923,0.43581,0.9391377,0.5190135,0.4406176,0.9621398,0.49528214,0.44112238,0.6896482,0.5384672,0.4411454,0.785839,0.51902866,0.93833977,0.8819756,0.5424157,0.9381105,0.8431591,0.5150712,0.90685046,0.6660044,0.49924105,0.93817407,0.81097084,0.48732078,0.93800473,0.8516419,0.49534604,0.9068085,0.6679273,-1.00,164.90676715355588,-1,-1,-1,-1,174.55680368010783,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.4273624420166,0.51503175,0.44106105,0.96145445,0.5186699,0.5089114,0.895072,0.47169498,0.50889504,0.8155537,0.41686678,0.5140638,0.84821457,0.36187074,0.51932436,0.8735311,0.56978816,0.5036452,0.8252632,0.6132263,0.51398927,0.8502711,0.6679821,0.5195966,0.8984468,0.51498526,0.66598463,0.8485162,0.48736852,0.66083014,0.8451135,0.4913854,0.78107995,0.8789733,0.49149606,0.8964802,0.8795573,0.5461192,0.67113996,0.8244629,0.5345835,0.7812598,0.8226185,0.51892495,0.89643776,0.9195156,0.51100683,0.43582007,0.9420001,0.5190192,0.44061008,0.9642576,0.49529546,0.4411156,0.7169072,0.53845567,0.4411246,0.79003453,0.5190078,0.93823767,0.8795341,0.54237866,0.938001,0.82890385,0.51507455,0.90182364,0.6660102,0.49923572,0.9381083,0.8029041,0.48731786,0.9379308,0.83937293,0.49535406,0.9067102,0.6706217,-1.00,164.89117783708548,-1,-1,-1,-1,174.55532547107504,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.52510094642639,0.51501745,0.44105867,0.96184325,0.51868284,0.50889784,0.8942777,0.47171864,0.5089023,0.8173912,0.42052564,0.51407343,0.85314226,0.36186957,0.5193135,0.87619174,0.56981564,0.5036031,0.82626945,0.61688614,0.51399237,0.84871566,0.66797256,0.5195812,0.89377475,0.515003,0.66600096,0.8490797,0.48737794,0.66083705,0.84661925,0.49137312,0.78107935,0.8796469,0.49149305,0.89647007,0.8722011,0.5461492,0.6711661,0.8300307,0.5345878,0.7812672,0.82153714,0.51891655,0.896439,0.91591746,0.51099724,0.43581232,0.94206333,0.51901525,0.44061118,0.9635848,0.4953091,0.44110247,0.681584,0.53847486,0.4411202,0.79119325,0.51899534,0.938277,0.88726115,0.5423744,0.938039,0.8394172,0.51506364,0.9018008,0.67300576,0.49920344,0.93812424,0.7932614,0.48730245,0.93793875,0.83222944,0.49533337,0.9018179,0.6640631,-1.00,164.84258008055795,-1,-1,-1,-1,174.59128456304504,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.62084484100342,0.5150501,0.44101366,0.96496814,0.5186841,0.5089161,0.8974883,0.47170743,0.5089291,0.82152784,0.4205284,0.5141074,0.85833246,0.361871,0.5193377,0.885267,0.56981254,0.50358844,0.8251824,0.6132075,0.5089427,0.8426772,0.6679318,0.51952076,0.90027213,0.5150447,0.67114496,0.8480798,0.48745215,0.6659662,0.846526,0.4914138,0.7811534,0.8691307,0.4915322,0.8965119,0.86586154,0.54617137,0.6712771,0.8298134,0.53839254,0.7813297,0.822193,0.5189104,0.89632815,0.92047024,0.51100636,0.4357957,0.9387331,0.5190326,0.43583784,0.9584743,0.49523544,0.44112316,0.75097173,0.5384597,0.4410952,0.7659869,0.5190272,0.93818915,0.8621333,0.5424355,0.9379559,0.8199052,0.51504916,0.90168506,0.65537816,0.5030849,0.9381558,0.8023653,0.48734012,0.9379765,0.8440964,0.49538162,0.9067851,0.6611216,-1.00,164.82815744386053,-1,-1,-1,-1,174.60238478999221,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.72809815406799,0.5150479,0.44102564,0.96472454,0.51867914,0.5089425,0.8989369,0.47169703,0.50894606,0.82243145,0.4205355,0.51412183,0.86003345,0.36188713,0.5193382,0.8849823,0.56980026,0.50362855,0.8249283,0.6132009,0.5089213,0.8418317,0.66792125,0.5194925,0.9000155,0.5150395,0.6711457,0.8493655,0.48745143,0.66596574,0.84808004,0.4914054,0.7811162,0.875029,0.49149767,0.8964867,0.8713274,0.5461582,0.671278,0.8298322,0.53835446,0.78132194,0.8215702,0.51891655,0.8963348,0.9186104,0.5110078,0.4358023,0.94047296,0.5190335,0.4358492,0.96004486,0.49524266,0.4411216,0.75044364,0.53846824,0.44111472,0.7732912,0.51898485,0.93820864,0.8758189,0.542391,0.9379831,0.822602,0.5150593,0.9016833,0.6629874,0.49921632,0.93814135,0.80326825,0.48729113,0.9379618,0.8426305,0.49535632,0.90673727,0.6638896,-1.00,164.8815704095944,-1,-1,-1,-1,174.59813634782552,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.829368352890015,0.5150446,0.441019,0.96440256,0.5186839,0.5089487,0.8986075,0.4716981,0.50897294,0.82224655,0.42053312,0.5141173,0.8604162,0.36189586,0.5193387,0.8852612,0.56980467,0.5036238,0.82611114,0.6132001,0.5089318,0.84516305,0.6679391,0.51951784,0.9037787,0.5150459,0.6711006,0.84824383,0.4874645,0.6659259,0.8482218,0.4914278,0.7811048,0.874017,0.49522522,0.90135735,0.8688224,0.5461568,0.67122734,0.8291435,0.5345927,0.7812978,0.8210739,0.51890135,0.8964277,0.9227836,0.51099926,0.43580163,0.93906415,0.51902705,0.4358408,0.95998967,0.49523577,0.4411345,0.74748635,0.538464,0.44111347,0.7738678,0.51901644,0.93825936,0.8727909,0.54240525,0.9380301,0.8337361,0.5150561,0.9018264,0.65186125,0.5030783,0.9381785,0.8081794,0.4873479,0.9380033,0.84956753,0.49539235,0.9068292,0.65606,-1.00,164.85348232321363,-1,-1,-1,-1,174.63660776080218,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,33.92710614204407,0.51504093,0.441015,0.9651075,0.5186735,0.5089449,0.89871323,0.47168484,0.508957,0.82171464,0.42051724,0.51409775,0.8589283,0.36188063,0.5193437,0.8828654,0.5697919,0.50361645,0.8251592,0.6131851,0.50892705,0.8464026,0.6679121,0.51952237,0.90226185,0.5150371,0.67111635,0.8492307,0.48745626,0.66594523,0.8474881,0.49141902,0.7810882,0.8770155,0.49153554,0.8964993,0.8688036,0.5461473,0.67124027,0.829636,0.53457415,0.78130186,0.8229645,0.5188912,0.8964387,0.92366886,0.5109977,0.4357993,0.93953127,0.51902133,0.43584117,0.96085477,0.4952323,0.44112676,0.7502519,0.53845155,0.44111323,0.775898,0.5189868,0.93828464,0.87788725,0.54237944,0.9380651,0.8352227,0.51505375,0.9067268,0.6556088,0.49928954,0.938138,0.7994444,0.48733497,0.9379652,0.84025884,0.4953775,0.9067694,0.6552551,-1.00,164.84118660291898,-1,-1,-1,-1,174.61108622872717,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,34.02285099029541,0.51503754,0.44102564,0.96368504,0.51867104,0.50890195,0.8972005,0.47168952,0.50890565,0.81962276,0.4168542,0.51408565,0.85528404,0.3618335,0.51934165,0.88313085,0.56978506,0.503595,0.8247747,0.6132222,0.5089368,0.8431753,0.66800606,0.5195209,0.91037387,0.5150181,0.67110735,0.84831417,0.48743066,0.6659302,0.8470914,0.49141294,0.7811145,0.8769768,0.49522755,0.901368,0.87183553,0.54613364,0.6712327,0.8275195,0.53454745,0.78132385,0.8199483,0.5188917,0.89646727,0.92547137,0.5110001,0.43580058,0.93963253,0.51902115,0.43584865,0.96056676,0.4952541,0.44111085,0.7308871,0.53845775,0.441104,0.7770093,0.51899403,0.9382945,0.88508165,0.54238176,0.9380722,0.84411204,0.515069,0.90675366,0.6547205,0.49929985,0.9381554,0.7969911,0.4873521,0.93798876,0.8378992,0.49539882,0.9068386,0.6520293,-1.00,164.86247560743442,-1,-1,-1,-1,174.57786096896308,-1,-1,-1,-1
2022:01:04:19:38:04,up_90_60_,34.12828040122986,0.51502913,0.44102547,0.9643815,0.5186746,0.5089134,0.8981178,0.47169173,0.50892323,0.82084,0.4205061,0.51411337,0.8584716,0.36184785,0.5193479,0.8826417,0.569796,0.50359285,0.82612216,0.6132227,0.5089382,0.84371924,0.66800755,0.5195206,0.9108402,0.51502484,0.6711441,0.8493253,0.48743445,0.6659684,0.8472672,0.4914228,0.7811348,0.87605196,0.495246,0.90140486,0.87090266,0.5461446,0.6712712,0.83031636,0.534544,0.7813173,0.8225458,0.5188847,0.8964959,0.9256669,0.51099,0.43580186,0.93991405,0.51901376,0.43584898,0.9617989,0.49524927,0.44111547,0.7258454,0.5384581,0.44110695,0.77975273,0.51899666,0.93833226,0.8796177,0.5423855,0.9381075,0.84409803,0.51506144,0.9068048,0.6515345,0.5031225,0.93821377,0.8038936,0.48737532,0.93805176,0.8463949,0.49540606,0.90690047,0.64929175,-1.00,164.84633423550068,-1,-1,-1,-1,174.59060644255348,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.22951602935791,0.5150211,0.4410205,0.96561295,0.51868635,0.5088716,0.8962979,0.47172043,0.5088886,0.8207951,0.41686893,0.51408696,0.8561425,0.36184952,0.5193468,0.8865441,0.5698016,0.5035646,0.8264748,0.6168785,0.5089797,0.84436554,0.66799897,0.5195239,0.9067848,0.5150381,0.66605574,0.8497983,0.48743373,0.6658961,0.8499303,0.49140316,0.781074,0.8825962,0.4915365,0.8965325,0.8772973,0.54616195,0.6712193,0.83291227,0.53455186,0.7812698,0.8275783,0.5188763,0.89647317,0.9259194,0.5109831,0.43579668,0.93920696,0.5190113,0.4358447,0.9620837,0.4952618,0.44111246,0.7052731,0.5384663,0.44110098,0.7854069,0.51893973,0.93832314,0.89086616,0.54231143,0.93811345,0.84018385,0.5150626,0.90676993,0.6553289,0.49926886,0.9381315,0.79506147,0.4873373,0.93796265,0.8333172,0.4953802,0.9068052,0.65348464,-1.00,164.8413629746997,-1,-1,-1,-1,174.5833501514586,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.32545065879822,0.5150046,0.44101042,0.9655633,0.5186984,0.50886655,0.8951335,0.47176802,0.50889045,0.8203032,0.42053562,0.51406324,0.8569758,0.3618991,0.5193308,0.87199277,0.56979907,0.5035559,0.826614,0.6132356,0.50894105,0.84256196,0.66798866,0.5195057,0.90573967,0.51504624,0.66602767,0.84965897,0.48744404,0.6608546,0.84996766,0.4914218,0.77622056,0.88128203,0.4915311,0.89650285,0.8766203,0.5461684,0.6711984,0.83230627,0.53456795,0.78126854,0.82338613,0.51886404,0.8964099,0.92832816,0.5109672,0.43579033,0.9373871,0.5189955,0.43583417,0.96273327,0.4952551,0.44110993,0.69343346,0.5384571,0.44108862,0.7909584,0.5189041,0.9382579,0.8863826,0.54226804,0.93804604,0.82513416,0.5150575,0.90179807,0.65842414,0.49923763,0.93811184,0.7960205,0.48731387,0.93309,0.83201563,0.49538106,0.90675914,0.65312976,-1.00,164.84035381269274,-1,-1,-1,-1,174.6009194836817,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.429173707962036,0.5150104,0.44101995,0.9644802,0.5186871,0.50889707,0.89634377,0.47170871,0.5089101,0.82077307,0.41686133,0.5140742,0.85382974,0.36182737,0.519392,0.87397414,0.5698219,0.50359225,0.8282336,0.6169047,0.50897545,0.8399135,0.67168343,0.5195226,0.91037464,0.51504123,0.6660541,0.8496785,0.48743835,0.6658838,0.84810674,0.4914035,0.78104687,0.8820529,0.49152905,0.8964818,0.87739265,0.5461649,0.67122376,0.8331264,0.534556,0.7812626,0.82452995,0.5188584,0.896427,0.92649233,0.51096624,0.43579456,0.93752885,0.51900035,0.4358375,0.96258336,0.49523753,0.4411078,0.7084553,0.5384625,0.44108447,0.7863473,0.5188983,0.93826276,0.87698746,0.54225546,0.9380503,0.8160105,0.51504916,0.9067228,0.6538097,0.49923262,0.93810266,0.80147505,0.48730868,0.9330743,0.83754957,0.49537593,0.90673643,0.6541089,-1.00,165.18860396395536,-1,-1,-1,-1,174.56680136182206,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.52790880203247,0.5149961,0.44102114,0.9624813,0.51867944,0.5088997,0.89670134,0.47171,0.508903,0.81909794,0.4205282,0.5140654,0.8554509,0.36187926,0.51938766,0.878301,0.5698116,0.503582,0.82624525,0.61689794,0.50898296,0.84080887,0.6680252,0.51951206,0.9052274,0.5150201,0.6711139,0.8488805,0.4874251,0.66593194,0.84696394,0.49140045,0.7810711,0.881529,0.49150163,0.90135854,0.88431484,0.54614246,0.67124444,0.8295469,0.534552,0.78127116,0.82456213,0.5188756,0.8964749,0.92678285,0.5109562,0.43579137,0.9352308,0.51899326,0.43584448,0.9612988,0.49523896,0.44111004,0.68593967,0.53846586,0.44109693,0.7853508,0.5189395,0.9383341,0.8842399,0.5423123,0.9381219,0.8312484,0.5150443,0.9067694,0.6550368,0.49923143,0.93815875,0.8092349,0.48731396,0.93798226,0.84609556,0.4953275,0.9068409,0.661282,-1.00,164.8496145934756,-1,-1,-1,-1,174.55103989023908,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.62365365028381,0.5149977,0.44103658,0.96071875,0.51867044,0.5089015,0.8966401,0.47168705,0.50888914,0.81900483,0.42054164,0.51406205,0.85861504,0.36190525,0.5193251,0.8793676,0.5698122,0.50358045,0.82576627,0.61690384,0.513913,0.8426962,0.6680383,0.5195221,0.9071933,0.5150114,0.67111284,0.8490134,0.48740846,0.6659282,0.8473458,0.4913787,0.78109044,0.88472235,0.49150193,0.90135837,0.88623834,0.54613906,0.6712465,0.828924,0.53455114,0.78127307,0.82729936,0.5188734,0.8964538,0.9268466,0.5109535,0.4358009,0.9354855,0.51899344,0.44058645,0.96163243,0.4952257,0.4411032,0.69514644,0.5384609,0.44108763,0.7830497,0.5189339,0.93832916,0.8882471,0.5423053,0.938112,0.831447,0.5150442,0.9067283,0.65719646,0.49923047,0.93816555,0.8084951,0.48731807,0.93798965,0.8452601,0.4953335,0.9068265,0.6645519,-1.00,164.84160318090568,-1,-1,-1,-1,174.55469248234775,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.72338652610779,0.5149433,0.44105518,0.95763016,0.51866883,0.5089521,0.89814985,0.46787554,0.5089768,0.8219228,0.4205224,0.51407194,0.86233646,0.36187267,0.51930684,0.8786138,0.56983006,0.50362676,0.8293975,0.6169198,0.5139369,0.8408746,0.6680525,0.51949877,0.90324324,0.51499385,0.6711084,0.8509233,0.4873952,0.6659422,0.8492354,0.49141237,0.7810769,0.88160247,0.49525443,0.90136796,0.86324847,0.54612434,0.6712236,0.82989836,0.5345923,0.78128207,0.820965,0.5189437,0.8963395,0.91501135,0.51091266,0.4358137,0.93481755,0.51894885,0.44060376,0.96791136,0.49152026,0.44111866,0.6888064,0.538431,0.44111517,0.7997192,0.51902753,0.93817693,0.86126506,0.54243344,0.9379404,0.81864107,0.5186743,0.9016838,0.665289,0.50312346,0.9381785,0.79791915,0.48738134,0.93799627,0.83706325,0.49919537,0.9068301,0.66055214,-1.00,164.87832673369567,-1,-1,-1,-1,174.46198086144673,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.827110052108765,0.5149258,0.4410755,0.95341927,0.51868236,0.508913,0.8953687,0.4716968,0.50896287,0.8210435,0.42053843,0.5140869,0.8652755,0.3618764,0.5193224,0.88025415,0.56984884,0.5035511,0.8288704,0.6168878,0.51391375,0.84261566,0.66801906,0.5194955,0.90179634,0.51497793,0.66606593,0.85027826,0.48737666,0.6659217,0.84842986,0.49140322,0.78110665,0.88374984,0.49153104,0.9014401,0.87369806,0.54610145,0.67120975,0.8277862,0.5345689,0.7812876,0.82507044,0.51894933,0.8963522,0.9173484,0.5108915,0.4358325,0.931825,0.51892626,0.44061208,0.9683757,0.4915077,0.44113773,0.68493676,0.53842103,0.4410921,0.7969712,0.51901793,0.9381959,0.88137954,0.5424179,0.93795866,0.83012336,0.51868,0.9017099,0.66668725,0.4992897,0.9382351,0.81488407,0.48735392,0.9380727,0.85769933,0.49915496,0.906935,0.66178364,-1.00,164.79250808014797,-1,-1,-1,-1,174.67198437269855,-1,-1,-1,-1
2022:01:04:19:38:05,up_90_60_,34.93083620071411,0.5149602,0.44108254,0.9533255,0.51867235,0.50891894,0.8964093,0.47168374,0.5089822,0.82189465,0.42055118,0.5140948,0.86716235,0.36187294,0.5193465,0.8847771,0.5698498,0.498528,0.8287759,0.6168845,0.5139093,0.84307927,0.668032,0.5195119,0.90341276,0.5149973,0.6660605,0.85039055,0.4874029,0.66592497,0.84883654,0.49142832,0.7810838,0.88432413,0.49152133,0.90142065,0.8789053,0.54611266,0.6712025,0.8289057,0.5345709,0.7812825,0.82383335,0.51896197,0.8963955,0.9181534,0.51091,0.43584,0.9326012,0.51894486,0.4406102,0.9672401,0.491492,0.44114265,0.7226767,0.5384193,0.4410796,0.78652275,0.51900536,0.9382088,0.8838296,0.54240805,0.93798435,0.8306638,0.5186939,0.90176827,0.66378367,0.4992611,0.938209,0.82207215,0.4873392,0.9380409,0.86321604,0.4953993,0.90689254,0.6646266,-1.00,156.45885363464117,-1,-1,-1,-1,174.68532637035494,-1,-1,-1,-1
