now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:30:41,up_60_60_,15.08698320388794,0.495235,0.441127,0.90246445,0.49537987,0.5190938,0.8964663,0.45611754,0.5191514,0.9188878,0.40893596,0.545553,0.8260623,0.35782993,0.57169574,0.8474684,0.5423455,0.5191419,0.9050738,0.58554876,0.5454972,0.8566079,0.63643134,0.57171994,0.8561363,0.4913672,0.67114663,0.846642,0.47167486,0.66598225,0.8138435,0.4794777,0.77591366,0.8870688,0.4833456,0.89106786,0.87668216,0.5187456,0.6712218,0.8739938,0.51485527,0.7761697,0.91201,0.50699335,0.8962079,0.8476335,0.48757303,0.44059247,0.95777327,0.51084185,0.44067773,0.93909144,0.48345602,0.44112256,0.72974694,0.51872706,0.44612157,0.88654953,0.5031058,0.9330528,0.81940854,0.5150639,0.93282473,0.87904406,0.49924007,0.90147024,0.6840651,0.48347256,0.9225727,0.82793397,0.4677683,0.91736585,0.7526213,0.48345876,0.8964373,0.7404144,-1.00,150.86088557084815,-1,-1,-1,-1,151.95515568409368,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.18272352218628,0.49522617,0.4411303,0.9033133,0.495383,0.5190859,0.8957383,0.45611733,0.51913524,0.91762674,0.40894958,0.54552954,0.82670665,0.35783744,0.5716748,0.8543896,0.542353,0.51914227,0.90608454,0.58554935,0.5455002,0.8577706,0.63643146,0.5717283,0.85596895,0.49136108,0.6711611,0.8471758,0.47166654,0.6659986,0.8129042,0.47948048,0.77593935,0.8876171,0.48334637,0.89114,0.8811258,0.51874435,0.67123556,0.8738516,0.5148496,0.77616644,0.91180325,0.50701314,0.89627916,0.85183173,0.48756653,0.44059452,0.95902807,0.51083785,0.4406793,0.939409,0.48345459,0.441121,0.71150994,0.51873195,0.44611457,0.8884488,0.503139,0.9379628,0.82255185,0.51508963,0.9328943,0.8878962,0.49925667,0.90153813,0.68475777,0.4834835,0.9276706,0.83407116,0.46779034,0.92247766,0.7561414,0.48345432,0.89650697,0.7386752,-1.00,150.8653788137264,-1,-1,-1,-1,151.94343719045304,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.262510061264038,0.49521986,0.44110316,0.90718544,0.4953722,0.51909477,0.89629275,0.45610076,0.51914895,0.9175894,0.40893316,0.54557025,0.82473516,0.35785565,0.57165617,0.8565484,0.54234946,0.5191445,0.9045214,0.58555216,0.5455335,0.85617536,0.6364283,0.57178026,0.84411687,0.49134997,0.67121136,0.84707314,0.46786803,0.6660336,0.8114731,0.479445,0.7759587,0.8827867,0.48333162,0.8911172,0.8769376,0.51874584,0.67631614,0.8738436,0.5148533,0.7810605,0.90790457,0.50701463,0.8963325,0.856987,0.4875689,0.43583298,0.95840585,0.51083827,0.4406609,0.94046474,0.4834517,0.4411029,0.7001326,0.51873577,0.44610983,0.88757867,0.50311834,0.9380165,0.828991,0.5150816,0.93294966,0.8934744,0.49925926,0.9015899,0.6958033,0.48346362,0.9276906,0.82900333,0.46777138,0.9224978,0.75282973,0.48344433,0.896471,0.7367133,-1.00,150.8342289858207,-1,-1,-1,-1,151.95671761281253,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.344291925430298,0.49152997,0.44109687,0.9085995,0.49537987,0.5190996,0.89677477,0.45611304,0.51915,0.91727066,0.40891224,0.54558486,0.822999,0.35778606,0.5716709,0.84047407,0.5423468,0.51914144,0.9047785,0.5855372,0.545549,0.85713226,0.63643515,0.57181346,0.84568095,0.4913341,0.6712113,0.8482051,0.46783763,0.6660386,0.813127,0.4794647,0.77593344,0.88729346,0.48331076,0.8911381,0.87452966,0.5187326,0.6763119,0.8745955,0.5148503,0.78104347,0.9053498,0.5070433,0.8962891,0.8529484,0.48757088,0.43582854,0.9587134,0.5108348,0.44065708,0.9404883,0.48345518,0.44109452,0.6899934,0.5187399,0.44609603,0.8883325,0.50318664,0.9379715,0.8196713,0.51865155,0.93287617,0.8833928,0.49926978,0.90154016,0.68912524,0.48348764,0.927698,0.8387434,0.4677897,0.9225044,0.7555248,0.48341978,0.8964941,0.74194026,-1.00,150.8103135700998,-1,-1,-1,-1,151.96489408503265,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.424078226089478,0.49151367,0.44110373,0.9086658,0.4953799,0.5190969,0.8959279,0.45611367,0.51914686,0.91540766,0.40892887,0.54558176,0.8223424,0.35780424,0.5716326,0.84161174,0.5423451,0.51914716,0.90506417,0.5855233,0.54557735,0.85953474,0.6327131,0.5718131,0.84289724,0.49131146,0.67118835,0.8497952,0.4678126,0.6660207,0.8140675,0.47943696,0.7759229,0.88276404,0.48334137,0.89110637,0.87890553,0.5187137,0.6712763,0.8732107,0.5148406,0.781052,0.90245205,0.5070451,0.8963345,0.855989,0.48755574,0.4358383,0.9598417,0.5071307,0.44066226,0.9386287,0.48344895,0.4411005,0.68454397,0.51873285,0.44608748,0.89353245,0.50318986,0.9380086,0.8245261,0.51864946,0.9329175,0.88766307,0.4992725,0.90158486,0.68901324,0.483508,0.92769086,0.8342103,0.46783876,0.9224909,0.75204426,0.48344705,0.8964639,0.7447618,-1.00,149.82790610055477,-1,-1,-1,-1,151.9758681317535,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.509850025177002,0.49152696,0.441077,0.9099754,0.49535826,0.5190861,0.8970696,0.4560886,0.5191489,0.9178579,0.40887785,0.54560286,0.8218937,0.35779124,0.5667879,0.84225917,0.54234093,0.5191201,0.9022997,0.5818497,0.5455607,0.8650125,0.6326685,0.5717847,0.8463837,0.49132332,0.67122245,0.8494231,0.46782473,0.66606355,0.8129777,0.47944328,0.7759301,0.8820946,0.48333225,0.89113224,0.87827384,0.5187228,0.67630756,0.87523615,0.5148403,0.7810611,0.9013211,0.5070461,0.8963398,0.8552652,0.48755977,0.43581235,0.959184,0.51082534,0.4406355,0.93882495,0.4834315,0.44108728,0.71493435,0.5187277,0.4460642,0.88902676,0.5031941,0.93799114,0.8180444,0.51864994,0.93290466,0.8821205,0.49926752,0.901599,0.6887472,0.48349568,0.9277087,0.8392519,0.46782008,0.9225062,0.7565437,0.48344088,0.8964939,0.74324036,-1.00,149.79753805676464,-1,-1,-1,-1,154.23480458214,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.588051557540894,0.495238,0.44102296,0.91478044,0.49535176,0.519101,0.8993308,0.45607436,0.51916265,0.9199923,0.40891224,0.54561883,0.82178015,0.35784298,0.56676286,0.85406065,0.54234475,0.5191407,0.9062012,0.58549976,0.5456052,0.8637043,0.63268566,0.5718252,0.844166,0.49132803,0.67127585,0.84922564,0.46779677,0.67113405,0.81348884,0.47573212,0.77593964,0.8779979,0.48331997,0.8911242,0.87554216,0.51874864,0.67636794,0.8784459,0.51484007,0.7810903,0.9000485,0.50701153,0.8963165,0.8537893,0.48756889,0.43575162,0.9583244,0.5108547,0.4405889,0.9415092,0.48342466,0.44103342,0.7410113,0.5187268,0.4460358,0.8874796,0.50312704,0.9379941,0.8223392,0.5150868,0.93292314,0.8852332,0.49925596,0.9015706,0.6899094,0.48346743,0.9277295,0.8278996,0.46776927,0.92253786,0.7487349,0.483433,0.8964832,0.7406372,-1.00,149.79876754932343,-1,-1,-1,-1,154.23635818418313,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.669836282730103,0.4952233,0.44100013,0.91709983,0.49534556,0.5190846,0.8988053,0.45607942,0.519156,0.91768664,0.40889943,0.54559547,0.8214923,0.35782394,0.5716277,0.85039896,0.542333,0.5191217,0.9027046,0.58548105,0.54559684,0.8655162,0.6326651,0.5718069,0.8467777,0.49132636,0.671271,0.84793955,0.46780723,0.6711311,0.81155354,0.4794444,0.77594495,0.8793614,0.48332298,0.89115065,0.87615746,0.51873916,0.6763608,0.87672794,0.5148374,0.78108335,0.8963221,0.50703686,0.8963407,0.8530223,0.4875533,0.43573982,0.95822215,0.5108402,0.4358371,0.94029135,0.48340255,0.44104102,0.73847437,0.51871574,0.446015,0.8890913,0.5031787,0.93799657,0.81095445,0.5151079,0.9329234,0.8738371,0.49926195,0.9015952,0.68512124,0.48347867,0.9277361,0.8349537,0.4677873,0.92253053,0.75420225,0.4834303,0.89651,0.7403541,-1.00,149.79287459114164,-1,-1,-1,-1,152.00049366735752,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.751617908477783,0.49153188,0.4410031,0.9168144,0.4953511,0.51909256,0.90023017,0.4560861,0.5191751,0.919163,0.40890124,0.54560155,0.821606,0.35785386,0.5667643,0.85594136,0.5423287,0.51911455,0.90159076,0.5854875,0.54560924,0.8671586,0.63270295,0.57181776,0.84870595,0.4913563,0.6763013,0.84771293,0.467836,0.671156,0.8111894,0.479439,0.77594835,0.87853837,0.48329034,0.8911799,0.8717853,0.5187669,0.676382,0.8803668,0.5148607,0.781079,0.89951354,0.5070266,0.89628655,0.85021925,0.48755103,0.435746,0.95739794,0.51083404,0.43584025,0.938698,0.48340556,0.44105002,0.7335854,0.51871455,0.44601145,0.89125156,0.50319403,0.93797076,0.814031,0.51865435,0.93287593,0.87526786,0.49924254,0.90153164,0.6828823,0.48347488,0.92774725,0.83225024,0.4677633,0.92254907,0.7491108,0.4833945,0.8965367,0.742509,-1.00,149.77753084743154,-1,-1,-1,-1,154.27232153586547,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.833399295806885,0.49151954,0.4410109,0.9167808,0.4953755,0.51908416,0.89737153,0.45611456,0.51915425,0.9152882,0.40895924,0.5455643,0.8234897,0.3578721,0.56677026,0.85738564,0.5423424,0.5191171,0.90229064,0.5854882,0.54558444,0.8659241,0.632701,0.5718252,0.84806347,0.4913422,0.67125255,0.8484595,0.4678326,0.6711095,0.8101939,0.47944772,0.7759499,0.8818109,0.48330992,0.8911312,0.8730787,0.51874924,0.6763516,0.87947774,0.51484704,0.78107285,0.90039974,0.5070168,0.896294,0.8506666,0.48753974,0.43575633,0.95807695,0.50713307,0.43584755,0.93717474,0.48340148,0.44106528,0.7156811,0.5187123,0.4460079,0.89413893,0.50314677,0.9379789,0.8185338,0.51509655,0.93290764,0.88038,0.4992527,0.901538,0.684406,0.48347646,0.9277207,0.829322,0.4677698,0.9225167,0.7492231,0.483413,0.89648885,0.74305576,-1.00,149.78427823721339,-1,-1,-1,-1,154.24382496595655,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,15.91718053817749,0.49151,0.4410194,0.91659147,0.49536,0.519069,0.8968132,0.4561055,0.51915365,0.9159782,0.4089487,0.5455811,0.82222843,0.35786343,0.5667892,0.8517079,0.5423265,0.5190936,0.89786506,0.5854957,0.5455711,0.86446774,0.63271546,0.5717904,0.84761065,0.49135178,0.6712454,0.8481124,0.4678382,0.6711073,0.80969346,0.4794523,0.7759373,0.88176703,0.48331028,0.89113355,0.87181604,0.51876336,0.6763408,0.88039094,0.51484436,0.7810609,0.90022165,0.5070073,0.89630675,0.8505819,0.48753095,0.43576607,0.95861274,0.50712097,0.435851,0.9366627,0.48339772,0.4410592,0.7185896,0.518705,0.44599515,0.8948673,0.50316423,0.93798375,0.82056373,0.5150995,0.932909,0.88238615,0.49923635,0.9015548,0.6803223,0.4834922,0.9277191,0.826896,0.46779335,0.9225166,0.7461242,0.48340765,0.8964942,0.7405466,-1.00,149.78774222792597,-1,-1,-1,-1,154.2557485091301,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,16.000957012176514,0.49152523,0.44101727,0.9149444,0.4953737,0.5190815,0.8974624,0.45612863,0.51915115,0.91550434,0.40900603,0.5455537,0.8250998,0.35789794,0.56676596,0.85759544,0.54232544,0.51911193,0.9000542,0.5854969,0.5455564,0.86176455,0.6326901,0.57175916,0.84602857,0.491353,0.6712472,0.8478777,0.46785286,0.67111236,0.80912817,0.4794528,0.7759393,0.88091797,0.483326,0.8911128,0.87569183,0.51875687,0.6763405,0.8792979,0.5148415,0.78104633,0.90015364,0.50704336,0.8962631,0.85161436,0.48754954,0.43576342,0.95559573,0.5071302,0.440586,0.9360992,0.48341453,0.4410684,0.71214414,0.5187129,0.44602278,0.8889062,0.5031202,0.93794215,0.8186395,0.51508546,0.9328706,0.88009274,0.50305706,0.90148985,0.6874243,0.48347032,0.9276956,0.8311815,0.46776852,0.9224922,0.7498802,0.48343822,0.89646024,0.74478805,-1.00,149.8117133522888,-1,-1,-1,-1,154.24112544184618,-1,-1,-1,-1
2022:01:04:19:30:42,up_60_60_,16.0827374458313,0.49151683,0.44108704,0.908841,0.4992289,0.51910764,0.89804256,0.4561907,0.51913613,0.90891683,0.41282588,0.54544646,0.8330696,0.35791796,0.56675494,0.8684707,0.54241854,0.51916265,0.9105546,0.58555067,0.5506516,0.8572746,0.636449,0.57180786,0.8444878,0.49135432,0.6712462,0.848,0.46787342,0.6660491,0.81126225,0.4794728,0.7760082,0.8841274,0.48332098,0.8960826,0.88173294,0.5187446,0.676371,0.88031924,0.51486546,0.78113127,0.90522724,0.506953,0.8962816,0.8455987,0.48755208,0.43582746,0.9579705,0.51082224,0.4406443,0.93837994,0.48344988,0.44110474,0.65142196,0.5187537,0.44608203,0.8963425,0.503092,0.93798524,0.81887805,0.5150578,0.93292075,0.87813354,0.49922687,0.9015344,0.67241555,0.48346913,0.9278051,0.84080666,0.46775752,0.9276172,0.7592262,0.48342922,0.9014031,0.73695797,-1.00,150.82964953109712,-1,-1,-1,-1,154.18506709115883,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.16651439666748,0.49151993,0.44106779,0.91178143,0.49921432,0.51911604,0.8990586,0.45617637,0.51914644,0.9113897,0.4128096,0.54547024,0.8337799,0.3579399,0.5667358,0.8768303,0.5424124,0.51917267,0.9113453,0.58553654,0.54565203,0.854908,0.6364283,0.57180417,0.84095925,0.4913446,0.6712896,0.8490014,0.46786752,0.6711192,0.81142086,0.47946858,0.7760367,0.8822153,0.48334682,0.8961134,0.8902546,0.51873523,0.67640674,0.8821808,0.5148489,0.7811501,0.90204406,0.5069734,0.8963619,0.85081154,0.4875577,0.43580753,0.9577702,0.5108291,0.44063318,0.93954176,0.48345554,0.44109365,0.65935254,0.5187525,0.44608447,0.8949761,0.4992839,0.9380579,0.82078797,0.51503783,0.9330059,0.8839913,0.49926728,0.90161186,0.6740769,0.48345885,0.92783713,0.84496826,0.46775702,0.9276431,0.7670841,0.4834571,0.9014257,0.7345373,-1.00,150.8343526598163,-1,-1,-1,-1,154.19321349693985,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.248295545578003,0.4915278,0.44107658,0.90948933,0.49920163,0.51912665,0.90028405,0.45616066,0.5191578,0.9136698,0.41278973,0.545492,0.8315827,0.3579168,0.5667593,0.8668644,0.54241,0.5191763,0.9109379,0.5855567,0.5506491,0.8542847,0.63642675,0.57179344,0.8407944,0.4913515,0.6712423,0.847116,0.46784177,0.66604596,0.8101951,0.47947744,0.77599084,0.8850502,0.4833485,0.8960767,0.8872047,0.5187614,0.6763699,0.8801938,0.5148517,0.7810973,0.90484744,0.5069988,0.89634144,0.85273904,0.48756057,0.43581688,0.9564395,0.51083046,0.4406415,0.93902576,0.48344576,0.44111484,0.6761127,0.5187451,0.44609976,0.8887989,0.49924332,0.9380363,0.82163215,0.5150173,0.9329909,0.882323,0.5030542,0.90158105,0.6870935,0.48342198,0.9277846,0.8392495,0.46396443,0.9225899,0.7640017,0.48346993,0.90138036,0.73557705,-1.00,150.83196985810991,-1,-1,-1,-1,154.19021821535466,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.34005069732666,0.49151158,0.44109297,0.9096619,0.4992102,0.5191386,0.9008529,0.45616576,0.5191766,0.9143124,0.4127734,0.5455137,0.83044565,0.3579072,0.5667525,0.8595332,0.54241776,0.5191807,0.9133427,0.5855735,0.5456159,0.8534299,0.63645214,0.5717771,0.84761965,0.4913563,0.6712152,0.8474744,0.467855,0.66602314,0.8120936,0.47947118,0.77598584,0.88546264,0.48335144,0.89608437,0.88778204,0.5187595,0.676343,0.8796199,0.51484823,0.78109795,0.90628487,0.50698525,0.89629483,0.84828895,0.4875524,0.43582776,0.9576614,0.5108208,0.44065553,0.9385388,0.48344615,0.44111788,0.65238917,0.5187461,0.44611108,0.8893404,0.4992736,0.93800217,0.81301653,0.5150259,0.9329396,0.87098926,0.50304234,0.9015363,0.6779244,0.48344404,0.9278093,0.84152603,0.4639971,0.9276198,0.7613091,0.48347065,0.9013962,0.7373232,-1.00,150.8362195915135,-1,-1,-1,-1,154.2147782167725,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.429810762405396,0.4915108,0.4411123,0.90750974,0.499227,0.51914346,0.90187275,0.45618296,0.51916933,0.9148133,0.41279724,0.54549927,0.834082,0.3579245,0.5667207,0.8672146,0.542428,0.5191957,0.9145217,0.5855621,0.54560894,0.8537331,0.6327207,0.5717335,0.8456037,0.49134457,0.6712149,0.8487064,0.4678494,0.66602427,0.813018,0.47947508,0.77598953,0.88537973,0.48336592,0.8960709,0.8886789,0.5187414,0.6763366,0.87970537,0.5148411,0.7810784,0.90557474,0.5069939,0.8962981,0.84831345,0.48754993,0.43584657,0.95954895,0.51081944,0.44066933,0.93848675,0.48344657,0.4411318,0.65942174,0.51874846,0.4461057,0.8912658,0.5030708,0.9379834,0.8130051,0.515037,0.9329293,0.8737108,0.5030476,0.90154064,0.67720336,0.48345116,0.92778707,0.8377427,0.4677602,0.9225884,0.7598661,0.4834846,0.90137905,0.73726857,-1.00,149.87579177532032,-1,-1,-1,-1,154.21014601509358,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.521564960479736,0.4915044,0.44110635,0.90882826,0.49922422,0.5191368,0.9007996,0.4561805,0.51917315,0.91423094,0.41279155,0.54550713,0.8308232,0.35791382,0.56676584,0.8547114,0.54242885,0.5191824,0.9139601,0.5855728,0.54564434,0.8511325,0.6327244,0.5717667,0.8413413,0.49133712,0.67128974,0.8489635,0.46783838,0.6711182,0.8127476,0.479477,0.77603674,0.8846108,0.4833427,0.896126,0.8942848,0.51873815,0.6764097,0.8809754,0.5148545,0.7811451,0.9030018,0.507029,0.8963538,0.855349,0.4875372,0.43584564,0.9599253,0.5071248,0.44066066,0.93850887,0.4834343,0.44113746,0.6587389,0.5187434,0.44608507,0.89356166,0.50311965,0.9380145,0.8231696,0.51506734,0.9329643,0.88551617,0.50306624,0.9015998,0.6856424,0.48342174,0.93280184,0.84350705,0.46398172,0.9276604,0.76444757,0.48347256,0.9014451,0.7467293,-1.00,149.84576675964533,-1,-1,-1,-1,154.20647940498034,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.599358320236206,0.4915074,0.44110444,0.90882486,0.49921805,0.5191394,0.9009936,0.45617476,0.5191793,0.9149649,0.41277948,0.5454966,0.829633,0.3579079,0.5667665,0.8551662,0.5424237,0.5191859,0.9137323,0.58555746,0.5456401,0.8520039,0.63269496,0.5717618,0.83946544,0.49134326,0.6712657,0.8480113,0.46784282,0.66606927,0.8118906,0.47947958,0.77601963,0.8849424,0.48333684,0.89611375,0.891634,0.51874477,0.67638767,0.8800719,0.5148569,0.7811414,0.90282804,0.507022,0.8963653,0.85604924,0.48754212,0.43584165,0.9591539,0.50712913,0.4406606,0.93840456,0.48343593,0.44113386,0.6595352,0.51874655,0.4460955,0.8920427,0.5031303,0.9380179,0.8233116,0.5150765,0.9329653,0.8856903,0.50305367,0.901613,0.6850352,0.4834276,0.932799,0.84420073,0.4639853,0.92765766,0.76487,0.4834621,0.90143514,0.7446527,-1.00,149.84422195716695,-1,-1,-1,-1,154.2137917593456,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.68113899230957,0.49150345,0.44110483,0.90899175,0.49919024,0.5191169,0.8991467,0.4561726,0.51915413,0.9131859,0.4128005,0.5454943,0.8310672,0.35791975,0.56675345,0.86071235,0.542388,0.5191715,0.90978384,0.58554995,0.54560727,0.8538897,0.63643366,0.5718058,0.8403813,0.49133316,0.6712549,0.84902215,0.4678345,0.66606903,0.81280303,0.47947776,0.7760177,0.88520724,0.4833333,0.8961116,0.8914939,0.5187331,0.67637175,0.87929547,0.5148545,0.78114355,0.9027505,0.50703377,0.89637977,0.85812306,0.48753646,0.43584102,0.95985055,0.5071232,0.44065815,0.93805087,0.48343238,0.4411298,0.6556755,0.5187388,0.44609186,0.8935753,0.5031374,0.9380202,0.82365096,0.5150776,0.93296987,0.8863197,0.5030636,0.90162945,0.68833095,0.48341793,0.9327985,0.8448565,0.4639769,0.9276549,0.76631045,0.48346248,0.9014353,0.7451526,-1.00,150.83808967387597,-1,-1,-1,-1,154.2014044581837,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.764914989471436,0.49150798,0.4411093,0.9072664,0.49538434,0.5191256,0.90001297,0.45611337,0.5191686,0.9179752,0.4089469,0.5455726,0.8260468,0.35786238,0.5667679,0.8580751,0.5423657,0.51916516,0.9094859,0.5855555,0.5456503,0.85287035,0.63643754,0.57181627,0.8399732,0.49131772,0.67129,0.84909207,0.46780026,0.6711287,0.81451136,0.4794222,0.77603793,0.87607646,0.48333257,0.89606524,0.8872375,0.518729,0.6764116,0.88020885,0.5148484,0.7811801,0.8985432,0.5070413,0.8963707,0.8594291,0.4875399,0.4358467,0.958859,0.5071039,0.44066793,0.9349429,0.48342538,0.4411342,0.7011641,0.5186888,0.4461045,0.88177633,0.5031188,0.9380106,0.82338554,0.5150741,0.9329638,0.8860435,0.503069,0.9016103,0.6930862,0.4834182,0.92783684,0.847638,0.46396494,0.9276297,0.76925576,0.4834652,0.9013726,0.74828845,-1.00,150.81295162499546,-1,-1,-1,-1,154.2141789792292,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.84470272064209,0.49524012,0.4410733,0.90791285,0.495334,0.51911545,0.90258694,0.45607454,0.51917505,0.9200808,0.40506783,0.5506472,0.82233846,0.35781345,0.5667858,0.8518509,0.5423268,0.51914495,0.9073697,0.5855163,0.54561883,0.86098534,0.6326724,0.57179874,0.841645,0.4912964,0.6763333,0.85099506,0.4677613,0.6711694,0.8151787,0.4794405,0.7760285,0.8781397,0.48333114,0.89607275,0.8866409,0.5187121,0.67643845,0.87913233,0.5148484,0.78119326,0.89573467,0.5070471,0.8963968,0.8593546,0.4875716,0.43581042,0.95854336,0.5108338,0.4406297,0.93835926,0.4834322,0.44108453,0.7643176,0.5186821,0.44605958,0.87726444,0.5031291,0.9380175,0.8214526,0.51508427,0.9329685,0.88632774,0.50306433,0.90164196,0.69357276,0.48342752,0.92780244,0.8429403,0.46397254,0.92760396,0.76437414,0.4834579,0.9013775,0.7462533,-1.00,149.80216952848306,-1,-1,-1,-1,154.23525882296295,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,16.935985565185547,0.49525815,0.44106904,0.9085149,0.495337,0.51911616,0.90261286,0.45608062,0.51917017,0.9211181,0.40509897,0.54563445,0.82299054,0.35781455,0.56676733,0.85421365,0.5423237,0.51914644,0.90834063,0.5854853,0.5456193,0.86514956,0.6326446,0.5717936,0.84371567,0.49129584,0.6763414,0.85228074,0.46776265,0.67117554,0.8167772,0.47942218,0.7760441,0.87558264,0.48332483,0.8960816,0.88547695,0.5187105,0.67644846,0.87910783,0.5148338,0.781186,0.89507514,0.50703704,0.89638674,0.85758245,0.48758444,0.43579915,0.95754254,0.5108535,0.4406284,0.9404856,0.48343506,0.44107533,0.759316,0.51869917,0.44606116,0.8722722,0.50310063,0.9379995,0.8109759,0.5150705,0.93294895,0.87212354,0.5030624,0.90162796,0.6903666,0.4834105,0.92784005,0.8448346,0.4639505,0.9276417,0.770277,0.4834536,0.9013939,0.74367046,-1.00,149.79942570584478,-1,-1,-1,-1,154.23464458815988,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,17.019760608673096,0.49152958,0.44104308,0.9122734,0.49529627,0.51910424,0.9040073,0.45606023,0.5191967,0.92656577,0.4050833,0.5506554,0.8227597,0.3578724,0.56671226,0.865187,0.54226947,0.51910233,0.8973191,0.5817788,0.54556084,0.88031167,0.6326574,0.57182604,0.8481601,0.49129078,0.67124635,0.8503196,0.46777248,0.67111856,0.81421834,0.47572932,0.7759515,0.87903416,0.48332623,0.8910319,0.8678371,0.518697,0.6763184,0.8765938,0.5148286,0.781075,0.8989119,0.5031861,0.896226,0.84226286,0.4875449,0.43580043,0.960797,0.50710744,0.44061065,0.9338672,0.4834131,0.44108745,0.78179747,0.515087,0.44601026,0.8806695,0.49926472,0.93306214,0.81755066,0.5150084,0.93282056,0.8705079,0.49919507,0.9014748,0.67981404,0.48343033,0.9276354,0.8085904,0.4639681,0.9224405,0.7441749,0.48344427,0.896387,0.73251426,-1.00,149.74246262597936,-1,-1,-1,-1,154.31148683370083,-1,-1,-1,-1
2022:01:04:19:30:43,up_60_60_,17.109059810638428,0.49152976,0.44104543,0.91188765,0.49529412,0.5191118,0.90455234,0.45605698,0.519205,0.9278656,0.40509152,0.5506655,0.82336605,0.35789976,0.5666883,0.872734,0.5422696,0.51910913,0.89830434,0.5817757,0.5455568,0.8801223,0.63265,0.571816,0.84833395,0.4912831,0.67124814,0.85053575,0.46776536,0.6711211,0.8142717,0.4757273,0.7759556,0.8790576,0.4833237,0.89103186,0.8682542,0.5186884,0.67632085,0.87613565,0.5148267,0.78108335,0.8985388,0.50320363,0.89625204,0.8441506,0.48754543,0.43580207,0.96089447,0.5071085,0.4406121,0.9337368,0.4834153,0.4410866,0.784007,0.5150859,0.44601232,0.88107705,0.49925584,0.93308353,0.8198638,0.51500785,0.932848,0.87493527,0.49921438,0.90149915,0.68516237,0.48343554,0.92260724,0.8117636,0.4639589,0.9224233,0.7470722,0.4834434,0.8963822,0.73466945,-1.00,149.7473963798594,-1,-1,-1,-1,154.3207738607427,-1,-1,-1,-1
2022:01:04:19:30:44,up_60_60_,17.18684983253479,0.49149385,0.44103196,0.9181467,0.49151367,0.519101,0.90986276,0.45595476,0.51918364,0.933961,0.40117934,0.55077684,0.8320257,0.35784343,0.56672055,0.8703039,0.5385298,0.5191008,0.89176387,0.58174586,0.54554987,0.8825774,0.6325851,0.5718081,0.8430329,0.4876611,0.6763235,0.8519652,0.46398437,0.6712083,0.8172071,0.4757146,0.775992,0.87618214,0.48333216,0.89110523,0.8749105,0.5186871,0.67637575,0.8754075,0.51483405,0.78113383,0.8957768,0.5069861,0.8962974,0.8457638,0.4875023,0.43578896,0.9649123,0.5070771,0.4405919,0.93171465,0.48335177,0.44108027,0.7876016,0.5150731,0.44599771,0.87957525,0.5030882,0.9379538,0.8141774,0.51505345,0.9328832,0.8723506,0.4992456,0.9015426,0.68132985,0.48344404,0.92770374,0.8258523,0.46399403,0.9225054,0.754106,0.48345494,0.89645296,0.7363621,-1.00,150.7340292059539,-1,-1,-1,-1,154.28199214572834,-1,-1,-1,-1
