now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:19:34:20,up_90_30_,24.08975601196289,0.5188333,0.44102523,0.96858144,0.5188859,0.5036337,0.8846047,0.47568813,0.5037269,0.82281476,0.42055672,0.49321356,0.86034304,0.36199006,0.5036709,0.7843366,0.57372284,0.4931851,0.8560222,0.62867993,0.508813,0.79421735,0.6756554,0.51922566,0.9134547,0.51876754,0.6712896,0.85282737,0.48761907,0.67122436,0.8483993,0.49144217,0.7864584,0.85274357,0.4953007,0.9067804,0.8646369,0.5463481,0.6763697,0.84746534,0.5461079,0.7863827,0.8693349,0.53453684,0.9017219,0.86755776,0.514878,0.43581626,0.9717661,0.52290314,0.4358175,0.929767,0.4992478,0.44107163,0.80139977,0.5424021,0.4409947,0.7414473,0.5306714,0.94350106,0.88049155,0.55005574,0.9432388,0.95188093,0.52664596,0.912062,0.7024312,0.4992372,0.94344735,0.84120893,0.48737213,0.9432495,0.8741389,0.5032032,0.92252386,0.7107001,-1.00,154.8814804065419,-1,-1,-1,-1,179.84812043828765,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.167547941207886,0.51882213,0.44103053,0.9680143,0.5188808,0.5036842,0.88600403,0.47569066,0.5037443,0.8216519,0.42055902,0.49326187,0.8636212,0.3620144,0.5036799,0.78757375,0.57370186,0.49325678,0.84985304,0.6248744,0.5087766,0.78985345,0.67204183,0.51920766,0.90938187,0.5187643,0.67636186,0.85605997,0.48761988,0.6712887,0.8494037,0.4914639,0.7864652,0.8492894,0.49530205,0.9067771,0.8638164,0.5463445,0.67643577,0.8487477,0.54611605,0.7864375,0.8647358,0.5345635,0.90171504,0.86576813,0.5148696,0.43581614,0.96787566,0.5228943,0.4358192,0.93109715,0.49926758,0.4410681,0.7864326,0.54240066,0.44099465,0.75593185,0.53066605,0.94352007,0.87202466,0.5500578,0.94326127,0.9448808,0.5266825,0.9120549,0.69860435,0.4992168,0.9434336,0.83962536,0.4873586,0.9384393,0.8704877,0.5069624,0.9225482,0.70748544,-1.00,154.44773795046746,-1,-1,-1,-1,179.88782057627438,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.247334957122803,0.5188182,0.44102508,0.9688631,0.5188809,0.5037081,0.88591474,0.47571373,0.50373775,0.82127535,0.4205604,0.49322316,0.86457294,0.36576352,0.5036003,0.78302974,0.5736753,0.49331647,0.84233814,0.628649,0.508832,0.7889277,0.67565846,0.51922953,0.90772355,0.51877975,0.6763101,0.85190403,0.48764458,0.67122304,0.84448516,0.4914489,0.7864237,0.8522703,0.49528554,0.90670407,0.86672205,0.54634786,0.6763952,0.8460089,0.5461256,0.78643066,0.86801654,0.53457975,0.9017468,0.8637428,0.51486725,0.43581438,0.96675825,0.52289325,0.4358177,0.9313823,0.49927804,0.4410719,0.7860865,0.5424043,0.44099888,0.7699133,0.5306818,0.94350463,0.87358797,0.550076,0.94324875,0.94714254,0.52669144,0.91211385,0.6955967,0.49916613,0.94337404,0.8379394,0.48733252,0.93837404,0.86878633,0.5031999,0.9224061,0.70092714,-1.00,155.00482469336387,-1,-1,-1,-1,179.88905554962244,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.331641912460327,0.51882416,0.44103074,0.9674821,0.5188809,0.50371206,0.8863241,0.47572678,0.503739,0.82323295,0.4206009,0.49325946,0.86337805,0.36587772,0.50357604,0.78234386,0.5736762,0.4933177,0.84225494,0.6248532,0.50882006,0.79112613,0.6720584,0.5192506,0.9100752,0.5187776,0.6763122,0.85251904,0.48764223,0.67123425,0.84568775,0.4914563,0.7864425,0.8521567,0.49531218,0.90671897,0.8650836,0.54634666,0.6763915,0.84646505,0.5461224,0.78644186,0.86758083,0.53459775,0.90176857,0.86395204,0.5148737,0.43581954,0.9677112,0.5228974,0.43582466,0.93087476,0.49928638,0.4410733,0.7870058,0.54240245,0.44100437,0.7627449,0.53448886,0.9434819,0.8762633,0.550089,0.9432303,0.9476109,0.5267097,0.9121658,0.693713,0.49918014,0.9433501,0.8455698,0.48734543,0.93835646,0.8746614,0.506977,0.9224691,0.7024534,-1.00,154.49204569536644,-1,-1,-1,-1,179.87923281915198,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.409433126449585,0.5188387,0.4410267,0.9665369,0.51887316,0.5037372,0.8877655,0.47571874,0.5037398,0.8237971,0.4205491,0.493214,0.8643616,0.3658187,0.49851662,0.7891817,0.57366455,0.4983462,0.83972573,0.6248593,0.50881004,0.78939545,0.67204016,0.5192293,0.90846527,0.5187709,0.6763547,0.85405576,0.4876385,0.6712702,0.8454931,0.49145263,0.786451,0.8510976,0.4953232,0.9067118,0.8628821,0.546337,0.67643553,0.8473793,0.54612446,0.7864536,0.8661016,0.5345896,0.9017749,0.8622972,0.5148859,0.43582943,0.97174025,0.5229053,0.4358189,0.9291656,0.49928144,0.4411059,0.80326045,0.5424003,0.44098303,0.75402397,0.53448313,0.9434979,0.8708651,0.55008584,0.9432557,0.9437164,0.52670276,0.91719127,0.6864708,0.49926427,0.9433727,0.8466566,0.4873746,0.93839633,0.87588596,0.50697356,0.92246985,0.6989212,-1.00,162.3958882278598,-1,-1,-1,-1,177.27558123824596,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.502715826034546,0.5188513,0.44102424,0.96779066,0.51888627,0.5087547,0.88669276,0.47567987,0.5037609,0.8220816,0.41685972,0.4931913,0.8667544,0.3619842,0.5037366,0.8201272,0.5736902,0.49838316,0.8423567,0.62484753,0.5088343,0.7965254,0.6756979,0.5193459,0.92522264,0.51876116,0.6763485,0.85748357,0.48762557,0.67128754,0.8495837,0.491429,0.78642184,0.8579256,0.4952954,0.9067593,0.8684389,0.5463238,0.6764264,0.8516205,0.5461179,0.7863246,0.8825357,0.5383739,0.9017798,0.86799085,0.51490104,0.4358381,0.9743388,0.52292013,0.43581754,0.9286551,0.5030908,0.44111288,0.79828715,0.5424301,0.44097233,0.77287287,0.5344795,0.9433979,0.8846651,0.5500542,0.9384169,0.9547453,0.52677,0.9172441,0.6939407,0.49539414,0.943314,0.8564449,0.48733377,0.9383485,0.8810946,0.50697327,0.92253876,0.7142582,-1.00,157.67096537210426,-1,-1,-1,-1,173.41923129880857,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.582502841949463,0.5188477,0.4410247,0.9676689,0.51888376,0.508771,0.8889905,0.47566625,0.50876707,0.82247317,0.416864,0.49318036,0.8697848,0.36202165,0.50365776,0.8212004,0.57368803,0.4984028,0.8415616,0.6248721,0.5088326,0.79391205,0.6757146,0.51933765,0.9217719,0.51876444,0.67645514,0.8628994,0.48763117,0.67639315,0.8547988,0.4914524,0.791538,0.8487879,0.49531466,0.9067346,0.8667987,0.5463282,0.6765256,0.85414004,0.5461145,0.78643924,0.87375194,0.53459466,0.90182203,0.86254567,0.514897,0.43583426,0.9733602,0.5229159,0.4358153,0.929295,0.5030896,0.4411027,0.79617405,0.54242414,0.44096687,0.77285945,0.5344984,0.9434392,0.8810936,0.55006284,0.9384538,0.95291674,0.5267171,0.9172932,0.7028233,0.4991742,0.9433234,0.85307825,0.4873514,0.93833935,0.8802036,0.50697494,0.92251164,0.7099854,-1.00,157.69147358912716,-1,-1,-1,-1,177.4310067718621,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.680240869522095,0.51884747,0.44102314,0.9681339,0.51888853,0.5087622,0.88718104,0.4756897,0.50375277,0.8229173,0.42053872,0.4931922,0.8728168,0.36573255,0.5036098,0.8189824,0.57369536,0.49840197,0.84245604,0.6286717,0.5088363,0.7931527,0.67573345,0.5193138,0.91708976,0.51875806,0.6763507,0.8567423,0.48762333,0.6712834,0.8493384,0.4914554,0.7864624,0.852608,0.49530497,0.9018567,0.8689631,0.5463233,0.6764322,0.8504947,0.5461186,0.78638166,0.8782337,0.5345942,0.90184844,0.85861796,0.5148969,0.43583483,0.9740774,0.52291447,0.43581438,0.92953014,0.5030833,0.44110584,0.79987746,0.5424236,0.440967,0.7723654,0.5344501,0.9434355,0.8811352,0.5464927,0.9432176,0.95225006,0.5267304,0.91733974,0.7022259,0.49537793,0.94327474,0.8570966,0.48732746,0.93829983,0.8808093,0.5069853,0.9224494,0.70504576,-1.00,157.71369399050286,-1,-1,-1,-1,173.459931640454,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.761552333831787,0.5188501,0.44101968,0.96688145,0.5188579,0.5087797,0.8913001,0.47564563,0.5037423,0.82078063,0.41682097,0.49319205,0.86895585,0.36199164,0.5036734,0.8230396,0.57368004,0.49844122,0.84021294,0.62483406,0.5088371,0.7939487,0.6756708,0.5193371,0.9204489,0.51875335,0.6764959,0.8661526,0.48761883,0.676437,0.85874486,0.4914486,0.79156005,0.84782475,0.4953099,0.90673876,0.8677738,0.5463198,0.68149614,0.85707515,0.54612017,0.7864483,0.8727067,0.53460807,0.90183395,0.8609452,0.51489794,0.43582222,0.9732441,0.5229259,0.43581548,0.9269844,0.50306195,0.4410906,0.80379564,0.5424319,0.440978,0.76737314,0.53449553,0.9434075,0.88131815,0.5500573,0.93842083,0.9521911,0.5267281,0.9173115,0.7049875,0.49539933,0.9433124,0.8561272,0.48733944,0.93833745,0.8831841,0.5069821,0.92250264,0.7104479,-1.00,157.7419077481127,-1,-1,-1,-1,173.38554828886654,-1,-1,-1,-1
2022:01:04:19:34:20,up_90_30_,24.84369158744812,0.5188511,0.44102502,0.9673402,0.5188589,0.5087628,0.88983387,0.47564697,0.50371367,0.81970286,0.41676643,0.49324864,0.8591478,0.36193115,0.5088123,0.8158371,0.5736753,0.4984291,0.8392012,0.6248038,0.5088352,0.7978652,0.6720492,0.51931673,0.92007905,0.51877093,0.6764645,0.86363196,0.4876385,0.67639405,0.8540697,0.49144465,0.7915434,0.84993994,0.49533314,0.9067746,0.8649997,0.5463337,0.6814778,0.8550557,0.54612994,0.7864471,0.874276,0.53834933,0.9017887,0.86643964,0.5149037,0.43582284,0.97461087,0.5229289,0.43582332,0.9268328,0.50306267,0.44108385,0.8042193,0.54242706,0.44098777,0.7616546,0.53452814,0.9434247,0.88230187,0.5500897,0.93841875,0.95280975,0.5267179,0.91722715,0.70003057,0.49921295,0.9433727,0.85367787,0.48736686,0.9383909,0.88222307,0.5069875,0.9225515,0.71528816,-1.00,157.33667000964746,-1,-1,-1,-1,170.76824713922952,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,24.92447590827942,0.5188229,0.44102123,0.9685808,0.51887083,0.5087955,0.89268816,0.4756596,0.5087669,0.82113016,0.41671413,0.49833742,0.84984374,0.36181223,0.5089144,0.80886954,0.57367194,0.49846882,0.83753943,0.6248258,0.5088384,0.7965598,0.675673,0.51935154,0.92444766,0.5187691,0.6764109,0.86064386,0.4876391,0.67633986,0.85227275,0.49144137,0.7915267,0.8508083,0.49533865,0.90680707,0.86600834,0.5463294,0.67648375,0.85270154,0.54611576,0.7864116,0.8755162,0.53459555,0.9018036,0.86605626,0.5148802,0.43581772,0.96825635,0.5229017,0.4358212,0.9317535,0.503089,0.44108513,0.7888076,0.5424289,0.44100335,0.793371,0.53457755,0.94345206,0.8853988,0.55011135,0.93844634,0.9548766,0.52669686,0.9172758,0.69662863,0.49927196,0.94337916,0.85557586,0.48739165,0.93840814,0.8835597,0.5069929,0.9276198,0.7249416,-1.00,157.7580575173784,-1,-1,-1,-1,179.88782150744905,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.004263162612915,0.51882124,0.44102296,0.96727,0.51886857,0.50879526,0.8923095,0.47564352,0.5087669,0.82047987,0.41669044,0.49833244,0.84391505,0.3617859,0.5089349,0.8048797,0.5736729,0.49846545,0.8382132,0.62479967,0.5088734,0.797124,0.6720674,0.51931596,0.92289054,0.51877236,0.67641133,0.86083865,0.4876404,0.67634344,0.8519375,0.49144548,0.78651744,0.851913,0.49531338,0.90681547,0.8679832,0.5463329,0.6764837,0.8540695,0.5461073,0.78642255,0.87343246,0.5345782,0.9018112,0.86484087,0.514872,0.43582466,0.9663185,0.52289397,0.43581712,0.9312893,0.5030754,0.44109714,0.78867275,0.5424195,0.4409898,0.78340507,0.5345479,0.94339603,0.8856625,0.5500765,0.9384015,0.9541227,0.5266978,0.9172937,0.6980748,0.4992121,0.9433715,0.85789967,0.48736623,0.9383915,0.884656,0.5069823,0.92762977,0.72372806,-1.00,157.36141514905998,-1,-1,-1,-1,179.87783829365299,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.085046529769897,0.5188148,0.4410236,0.96803135,0.5188727,0.50879014,0.8912172,0.4756463,0.508758,0.81778264,0.4129287,0.49840778,0.83038557,0.35797745,0.513943,0.78111047,0.57367784,0.49846348,0.8390808,0.6248155,0.5088732,0.79663265,0.6720549,0.51928806,0.92017794,0.5187706,0.6764246,0.8602497,0.48763764,0.67637074,0.85239184,0.4914397,0.7915383,0.85220987,0.49530575,0.9067791,0.86819816,0.5463325,0.67648935,0.85186625,0.54611576,0.7864455,0.87414795,0.5346052,0.90177953,0.8642703,0.5148645,0.43582284,0.9655622,0.522889,0.43581372,0.9323577,0.50306964,0.4410914,0.7860218,0.5424212,0.44098952,0.788143,0.53447485,0.94340867,0.8836084,0.550049,0.93841356,0.9539438,0.5267283,0.9172088,0.6960355,0.49918944,0.94335735,0.8499752,0.4873643,0.9383766,0.8762716,0.5069754,0.9225457,0.7174629,-1.00,157.3771528884115,-1,-1,-1,-1,177.43434374548184,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.182785511016846,0.5188167,0.44102284,0.96848565,0.5188772,0.5087624,0.8891236,0.47564358,0.5037403,0.81815994,0.41288278,0.49839643,0.82600546,0.35782015,0.51398766,0.7636041,0.57369864,0.4984265,0.8425327,0.624867,0.5088672,0.79269195,0.67568135,0.5193138,0.9223973,0.5187696,0.6763887,0.8573456,0.4876362,0.6763342,0.8488722,0.49143782,0.7915446,0.8489397,0.49529237,0.90683085,0.86559135,0.5463346,0.67645496,0.8492559,0.54610324,0.7864369,0.87036693,0.53459144,0.9017849,0.8630469,0.514871,0.4358229,0.9664155,0.5228886,0.435818,0.93249387,0.5030778,0.4410879,0.78736,0.5424157,0.44099054,0.78570324,0.5344909,0.9433647,0.8817615,0.5464971,0.9383763,0.95173186,0.5267198,0.91722953,0.6925352,0.49917042,0.9433728,0.8466223,0.48735434,0.9383903,0.8751451,0.50697124,0.9276155,0.71873957,-1.00,157.7480973444191,-1,-1,-1,-1,168.40347305399837,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.262572288513184,0.5188109,0.4410146,0.9694162,0.5188763,0.5037361,0.8873258,0.4756564,0.50370896,0.81843066,0.4129354,0.49840394,0.8296744,0.35797954,0.5139711,0.77753955,0.57369906,0.49836436,0.8428409,0.6286502,0.5088433,0.7902265,0.67567825,0.51931363,0.9197206,0.51877135,0.6712728,0.8510385,0.48763245,0.6712139,0.8457834,0.49144787,0.7864505,0.8531898,0.4953109,0.90679914,0.8659812,0.5463412,0.6763544,0.8445442,0.5461191,0.78636193,0.8773403,0.534584,0.90174824,0.8660435,0.5148607,0.43581757,0.9657079,0.5228796,0.43580726,0.9343476,0.503061,0.44107914,0.79009277,0.5424081,0.44097662,0.78564453,0.53065175,0.9433753,0.8802956,0.5464712,0.9383902,0.9491111,0.52673316,0.91217273,0.69026124,0.49916503,0.9433773,0.85019034,0.4873471,0.9383955,0.87854016,0.5069825,0.92258203,0.7149064,-1.00,162.795227739371,-1,-1,-1,-1,174.9801183088738,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.35233211517334,0.5188213,0.44101894,0.9678854,0.518871,0.50372607,0.8871767,0.47564748,0.5036809,0.8171428,0.41292018,0.49332163,0.83367294,0.36173195,0.50895524,0.785692,0.57369477,0.4983713,0.84164315,0.62865937,0.50882375,0.7907325,0.6756801,0.5193136,0.91922385,0.51876557,0.6763423,0.85377717,0.48763055,0.6712848,0.84655243,0.49143204,0.7915375,0.8491502,0.4953032,0.9067996,0.86569834,0.54633737,0.6764129,0.8473239,0.546094,0.7864628,0.868367,0.53457177,0.90174824,0.8659407,0.5148755,0.43582052,0.96730316,0.52288806,0.4358188,0.9315586,0.50307333,0.4410807,0.7944023,0.5423999,0.44099933,0.7704081,0.5344679,0.9433862,0.8829949,0.54649854,0.93838555,0.9540322,0.52671593,0.91215914,0.69394666,0.49919215,0.9433662,0.8491882,0.4873629,0.9383877,0.8760768,0.50697255,0.9225801,0.71429384,-1.00,162.81733987701568,-1,-1,-1,-1,177.28917569865243,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.432118892669678,0.51881737,0.44100887,0.96941054,0.51887,0.50373226,0.8877542,0.47562718,0.5036802,0.8166134,0.41292986,0.4983448,0.8364456,0.36177003,0.5089302,0.79056615,0.5737137,0.4983806,0.84328157,0.62866,0.50886375,0.7920589,0.67569757,0.51929486,0.9190253,0.5187523,0.6763559,0.85570955,0.487611,0.6762974,0.8499503,0.4914279,0.7865181,0.8508407,0.4952991,0.9067288,0.8685001,0.5463296,0.6764285,0.84802395,0.54609424,0.786434,0.8677014,0.5345731,0.90168285,0.87256753,0.5148713,0.43580782,0.9675772,0.5228886,0.43580824,0.9321277,0.5030682,0.4410662,0.79496986,0.5424087,0.44098797,0.7789325,0.53447837,0.9433778,0.88544667,0.5500663,0.93836904,0.95763457,0.52668935,0.9120428,0.7042083,0.4991999,0.94334745,0.8496279,0.4873571,0.9383754,0.87815046,0.50697327,0.9224801,0.7142425,-1.00,162.83750332022737,-1,-1,-1,-1,177.29100454763218,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.513900756835938,0.5188152,0.4410127,0.9693097,0.51886237,0.5037395,0.8892595,0.47562873,0.5036858,0.8173924,0.41291466,0.4933322,0.8355868,0.36176383,0.5089361,0.7882618,0.57369524,0.49840462,0.8413131,0.6248753,0.508835,0.7933961,0.67571676,0.5193314,0.9243332,0.51875174,0.67634124,0.85474277,0.4876143,0.6712786,0.84950316,0.49142164,0.7915237,0.8500354,0.49530703,0.9067344,0.86687,0.54632795,0.6764136,0.84714043,0.5460969,0.78645384,0.8665614,0.5345842,0.9016896,0.87130374,0.51487106,0.43581092,0.96760327,0.52288514,0.43581408,0.93274647,0.50307006,0.4410677,0.79501635,0.5424055,0.44099623,0.78225285,0.5344616,0.94338137,0.8810398,0.5500564,0.9383745,0.95381653,0.526708,0.91204685,0.70333254,0.49918467,0.94334674,0.8507425,0.48735243,0.93837,0.87900615,0.5069862,0.9224819,0.7127302,-1.00,162.85122346604592,-1,-1,-1,-1,177.28877797789295,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.603660583496094,0.5188224,0.44102937,0.96747184,0.5188386,0.5037469,0.8903052,0.4756151,0.5037365,0.8174155,0.41664717,0.49833417,0.8346506,0.35789502,0.51392746,0.7789037,0.57368404,0.4983739,0.8442733,0.6248591,0.5088787,0.79606134,0.6720475,0.51929533,0.9191489,0.5187329,0.67637575,0.85846883,0.48759133,0.6762952,0.85109735,0.49143282,0.79159343,0.85139257,0.49532783,0.9068133,0.8636345,0.5463145,0.67645854,0.8506217,0.5461268,0.7864599,0.8730707,0.5383773,0.90174663,0.87007046,0.5148799,0.43582204,0.9694177,0.52288955,0.4358273,0.9305668,0.5030644,0.44106817,0.799421,0.542391,0.44100323,0.7591744,0.53840154,0.94344604,0.88234735,0.55015033,0.93841094,0.9478222,0.526712,0.91215,0.69718367,0.4992925,0.94337934,0.84053975,0.48740226,0.9384122,0.86854196,0.5069919,0.927602,0.72514784,-1.00,162.39717129205494,-1,-1,-1,-1,175.03844452500462,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.696412324905396,0.5188248,0.441031,0.9663966,0.518832,0.5087471,0.8916783,0.47559884,0.5037544,0.8190166,0.41664922,0.49330452,0.8427365,0.35805443,0.5088771,0.78547126,0.5736839,0.49838942,0.8444999,0.62485546,0.5088736,0.7962786,0.6756747,0.5193174,0.9243701,0.5187597,0.6763638,0.85640615,0.48761487,0.6712809,0.8491652,0.49144304,0.7915617,0.8486719,0.4953606,0.90676737,0.8612238,0.5463407,0.6764437,0.85027474,0.5461246,0.7864656,0.86954516,0.53459513,0.9017057,0.8724082,0.51488125,0.43582848,0.9688159,0.5228888,0.4358315,0.92974615,0.50306016,0.44108444,0.8011583,0.54238683,0.4410116,0.7546528,0.5383564,0.94341254,0.8876048,0.5501242,0.93838435,0.9578725,0.52667356,0.9120875,0.7013243,0.49929968,0.9433525,0.8398251,0.48741114,0.93838835,0.8685869,0.50700474,0.922542,0.7174945,-1.00,157.71091888573153,-1,-1,-1,-1,170.9170220312094,-1,-1,-1,-1
2022:01:04:19:34:21,up_90_30_,25.780712127685547,0.5188202,0.4410354,0.9665377,0.5188497,0.50372213,0.8904698,0.47562075,0.5037019,0.82012594,0.41670638,0.4932074,0.8582587,0.3618977,0.5036804,0.7930962,0.5737015,0.498374,0.84819436,0.6286535,0.50893927,0.79830796,0.6756709,0.5193224,0.92488825,0.5187595,0.67638886,0.8584165,0.48761207,0.67630315,0.85166764,0.4914359,0.7915853,0.8480703,0.49532726,0.9067844,0.86418474,0.5463417,0.67647326,0.85168827,0.54612917,0.78648293,0.8702776,0.5345725,0.90168995,0.87042534,0.5148773,0.4358347,0.96892583,0.52288,0.43583426,0.93140215,0.5030571,0.44108215,0.8015762,0.54237914,0.44100234,0.7584251,0.5345068,0.94335103,0.88844347,0.5465042,0.93834865,0.95658505,0.52668065,0.9120489,0.7019928,0.49917755,0.9433287,0.83379686,0.48736706,0.9383484,0.86132896,0.5070011,0.92255276,0.71638834,-1.00,162.82195087762764,-1,-1,-1,-1,179.98405973044123,-1,-1,-1,-1
2022:01:04:19:34:22,up_90_30_,25.86448907852173,0.5188239,0.441032,0.96691847,0.5188594,0.5037301,0.8900297,0.47563502,0.50371766,0.8215075,0.41673583,0.49323744,0.8599448,0.36194503,0.5037103,0.7998533,0.5737137,0.4983774,0.84771985,0.6248755,0.508911,0.7982682,0.6756656,0.519364,0.92624193,0.51877105,0.67635787,0.85583144,0.48762348,0.67126447,0.8497472,0.4914259,0.791565,0.84954876,0.4953126,0.9067244,0.86854154,0.5463489,0.6764481,0.85073483,0.54613185,0.78650844,0.8690089,0.53459954,0.90169275,0.8715958,0.5148787,0.43583286,0.96935153,0.52288437,0.43583003,0.93110025,0.5030569,0.44107968,0.8016216,0.5423834,0.44099477,0.7588028,0.5345244,0.9433778,0.8852914,0.5500801,0.9383669,0.9546641,0.52668303,0.91205174,0.6995374,0.49922425,0.9433371,0.84143907,0.48737407,0.9383595,0.8693832,0.50697726,0.9224623,0.71694386,-1.00,162.79496010356527,-1,-1,-1,-1,179.98718196726787,-1,-1,-1,-1
2022:01:04:19:34:22,up_90_30_,25.94381833076477,0.5188204,0.44103906,0.96604097,0.51886404,0.50374067,0.8895117,0.47563112,0.50372154,0.8199908,0.41673434,0.49326342,0.8563969,0.3619445,0.50369966,0.79420507,0.5737212,0.49838984,0.8473789,0.6248614,0.50891215,0.79949856,0.6720632,0.5193687,0.9237715,0.51878315,0.67639613,0.85608864,0.48764023,0.6763063,0.84569865,0.49143687,0.7915685,0.8486524,0.4953228,0.9018432,0.8689145,0.54635316,0.67648405,0.85116446,0.5461231,0.79153776,0.8665551,0.53459597,0.9017009,0.8693054,0.5148782,0.43584087,0.969486,0.5228801,0.43583685,0.93215895,0.50307137,0.441092,0.79979146,0.5423815,0.44100642,0.7653867,0.5344683,0.9434419,0.8781327,0.55006796,0.9384298,0.94895554,0.52670944,0.91204864,0.696025,0.49924216,0.9433552,0.84328145,0.48737556,0.93837166,0.87200814,0.5069742,0.917369,0.71022576,-1.00,162.38677504804002,-1,-1,-1,-1,179.9856677866473,-1,-1,-1,-1
2022:01:04:19:34:22,up_90_30_,26.029584646224976,0.51881003,0.44104195,0.9656714,0.51887965,0.5037443,0.89061457,0.47567457,0.503739,0.8228037,0.41681057,0.49320933,0.86347276,0.36573237,0.50362307,0.784529,0.5737064,0.4984056,0.84614736,0.6286544,0.50890094,0.798221,0.67570347,0.5193876,0.9294073,0.5187966,0.67633027,0.8530219,0.48765206,0.6712321,0.8437859,0.49143097,0.7915533,0.8511861,0.49532712,0.9067027,0.8696371,0.5463678,0.6764175,0.84918916,0.5461249,0.7865002,0.87018526,0.5345945,0.9017034,0.87209606,0.51486295,0.435844,0.96709764,0.5228636,0.4358331,0.93457377,0.5030574,0.44110018,0.7957062,0.5423695,0.4409881,0.7700781,0.53450394,0.9434503,0.8810944,0.55009747,0.938427,0.94942844,0.52669376,0.9120674,0.69700205,0.49923,0.9434065,0.85274035,0.48736122,0.9384156,0.88273466,0.50699735,0.9224383,0.7173081,-1.00,162.8141579942551,-1,-1,-1,-1,179.94661809295098,-1,-1,-1,-1
2022:01:04:19:34:22,up_90_30_,26.113033294677734,0.5188078,0.44104323,0.96619827,0.5188762,0.508754,0.8911104,0.4756564,0.508758,0.8217283,0.41679206,0.4932344,0.8595931,0.36202684,0.5036806,0.78620964,0.5737028,0.4984207,0.84556603,0.62865883,0.50890875,0.79715836,0.6757191,0.5193882,0.93117225,0.5188061,0.6763257,0.852639,0.48766282,0.67123395,0.8427957,0.49142393,0.791536,0.85099447,0.49534327,0.9067416,0.86674833,0.5463763,0.6764081,0.8484848,0.5461249,0.7864775,0.8699831,0.53835946,0.90168524,0.872928,0.5148614,0.43584257,0.9669694,0.522863,0.43583465,0.9348451,0.5030576,0.4411002,0.7946674,0.54236877,0.44099477,0.7703677,0.5345345,0.9434342,0.8783306,0.5501126,0.9384071,0.9466506,0.526715,0.912051,0.69524896,0.49923888,0.9434181,0.8536042,0.48736408,0.9384259,0.8842144,0.5070142,0.9225001,0.7228,-1.00,157.71218229385826,-1,-1,-1,-1,177.43620374215075,-1,-1,-1,-1
2022:01:04:19:34:22,up_90_30_,26.206782817840576,0.5188114,0.44104177,0.96609336,0.5188788,0.5087656,0.8911478,0.47565866,0.50876826,0.8222633,0.41680622,0.493278,0.85402715,0.36201328,0.5037068,0.7764022,0.5736993,0.49841377,0.8447138,0.6286509,0.5089015,0.79742825,0.6757299,0.5193786,0.9295992,0.5187996,0.67639863,0.8565815,0.4876602,0.67631704,0.844684,0.49142918,0.7915592,0.8510956,0.4953203,0.90185094,0.8687119,0.54636353,0.676482,0.85158396,0.5461125,0.7864814,0.8726045,0.53458726,0.90169644,0.87023664,0.5148609,0.4358455,0.9671632,0.522864,0.43582955,0.9351008,0.50306356,0.44111124,0.7936693,0.5423698,0.44098157,0.7692966,0.5306442,0.9434319,0.881569,0.5464914,0.9384242,0.9493432,0.5267141,0.9120557,0.6971043,0.49917367,0.9433801,0.85110915,0.48734123,0.9383839,0.88065815,0.50701004,0.9224123,0.7092539,-1.00,157.695395776443,-1,-1,-1,-1,177.4463354664751,-1,-1,-1,-1
